#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-30T00:28:48', checksum=421958827, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.82507,30.32055,0.00000,1.729147E-01,1.464151E-01,1.221253E-01,1.004683E-01,8.160549E-02,6.549056E-02,5.190359E-02,4.048051E-02,3.079127E-02,2.250941E-02,1.549993E-02,9.794652E-03,5.492880E-03,2.623822E-03,1.018830E-03,3.022530E-04,5.989826E-05,5.994585E-06,1.117702E-07,6.674106E-13
103.82809,30.45544,0.00000,1.799689E-01,1.538374E-01,1.292002E-01,1.064966E-01,8.607308E-02,6.815191E-02,5.278729E-02,3.986627E-02,2.915103E-02,2.038107E-02,1.337221E-02,8.019428E-03,4.243649E-03,1.901052E-03,6.869772E-04,1.877334E-04,3.325635E-05,3.514908E-06,4.739652E-08,5.897505E-13
103.83114,30.59034,0.00000,1.843622E-01,1.588489E-01,1.346497E-01,1.121723E-01,9.165978E-02,7.320000E-02,5.682508E-02,4.259543E-02,3.057361E-02,2.074589E-02,1.303184E-02,7.350911E-03,3.586104E-03,1.450359E-03,4.659871E-04,1.107040E-04,1.884652E-05,1.944528E-06,4.508023E-08,5.113132E-13
103.83421,30.72524,0.00000,1.860919E-01,1.617424E-01,1.386991E-01,1.170188E-01,9.672441E-02,7.794077E-02,6.091007E-02,4.591246E-02,3.316187E-02,2.276275E-02,1.466633E-02,8.695917E-03,4.606096E-03,2.097318E-03,7.853251E-04,2.282461E-04,4.609048E-05,5.991260E-06,1.802870E-07,0.000000E+00
103.83729,30.86014,0.00000,1.847642E-01,1.613596E-01,1.395240E-01,1.190676E-01,9.969439E-02,8.126372E-02,6.392407E-02,4.806069E-02,3.417179E-02,2.268227E-02,1.380633E-02,7.521135E-03,3.555462E-03,1.411850E-03,4.545772E-04,1.128451E-04,2.108931E-05,2.531056E-06,4.587163E-08,2.620126E-14
103.84039,30.99504,0.00000,1.809202E-01,1.579380E-01,1.366436E-01,1.167422E-01,9.784311E-02,7.976867E-02,6.266832E-02,4.696570E-02,3.318428E-02,2.179899E-02,1.311819E-02,7.136910E-03,3.469897E-03,1.479161E-03,5.360430E-04,1.584006E-04,3.423169E-05,4.675322E-06,5.340942E-08,6.844525E-14
103.84352,31.12993,0.00000,1.753427E-01,1.523208E-01,1.308464E-01,1.107942E-01,9.207623E-02,7.476252E-02,5.904547E-02,4.514218E-02,3.323699E-02,2.345489E-02,1.579226E-02,1.007271E-02,5.980214E-03,3.200905E-03,1.478872E-03,5.594613E-04,1.604919E-04,3.061242E-05,2.106577E-06,1.105227E-13
103.84667,31.26483,0.00000,1.678309E-01,1.443869E-01,1.224305E-01,1.020382E-01,8.327781E-02,6.624900E-02,5.106226E-02,3.783832E-02,2.671438E-02,1.779827E-02,1.107375E-02,6.340384E-03,3.255877E-03,1.443392E-03,5.266900E-04,1.487947E-04,2.893669E-05,3.446967E-06,4.502517E-08,0.000000E+00
103.84984,31.39973,0.00000,1.581693E-01,1.341309E-01,1.118123E-01,9.152321E-02,7.336865E-02,5.730645E-02,4.328126E-02,3.131730E-02,2.148464E-02,1.379862E-02,8.155809E-03,4.330554E-03,2.003920E-03,7.834785E-04,2.503467E-04,6.289573E-05,1.241667E-05,1.459506E-06,4.502920E-08,0.000000E+00
103.85303,31.53463,0.00000,1.463699E-01,1.217344E-01,9.904938E-02,7.876205E-02,6.103863E-02,4.587305E-02,3.321549E-02,2.299703E-02,1.508479E-02,9.244557E-03,5.187386E-03,2.599377E-03,1.134952E-03,4.230444E-04,1.333232E-04,3.624939E-05,8.097646E-06,1.306458E-06,4.502142E-08,0.000000E+00
103.85624,31.66953,0.00000,1.336028E-01,1.092835E-01,8.738592E-02,6.835107E-02,5.226850E-02,3.899720E-02,2.829033E-02,1.986060E-02,1.339213E-02,8.568583E-03,5.106274E-03,2.763083E-03,1.319343E-03,5.417191E-04,1.858239E-04,5.197162E-05,1.149405E-05,1.496121E-06,4.484423E-08,0.000000E+00
103.85947,31.80442,0.00000,1.203122E-01,9.683216E-02,7.602920E-02,5.819423E-02,4.334529E-02,3.133851E-02,2.192763E-02,1.478040E-02,9.520048E-03,5.780896E-03,3.251208E-03,1.663620E-03,7.621043E-04,3.077080E-04,1.084271E-04,3.308869E-05,8.005659E-06,1.307593E-06,4.476319E-08,0.000000E+00
103.86273,31.93932,0.00000,1.067626E-01,8.432120E-02,6.466470E-02,4.802585E-02,3.444894E-02,2.380721E-02,1.580224E-02,1.001891E-02,6.015910E-03,3.391530E-03,1.787347E-03,8.815056E-04,4.078528E-04,1.770259E-04,7.089004E-05,2.483182E-05,7.033527E-06,1.302667E-06,4.458797E-08,0.000000E+00
103.86600,32.07422,0.00000,9.287547E-02,7.160635E-02,5.337729E-02,3.838284E-02,2.658070E-02,1.769409E-02,1.128601E-02,6.864227E-03,3.966166E-03,2.179903E-03,1.149226E-03,5.896150E-04,2.961586E-04,1.423023E-04,6.247425E-05,2.353181E-05,6.948695E-06,1.288325E-06,4.344815E-08,0.000000E+00
103.86931,32.20912,0.00000,7.923926E-02,5.955818E-02,4.320983E-02,3.023721E-02,2.040159E-02,1.326927E-02,8.311500E-03,5.007925E-03,2.904389E-03,1.630379E-03,8.976674E-04,4.908517E-04,2.634504E-04,1.333832E-04,6.051756E-05,2.314046E-05,6.841116E-06,1.266102E-06,4.199079E-08,0.000000E+00
103.87263,32.34402,0.00000,6.645777E-02,4.863399E-02,3.430328E-02,2.330977E-02,1.526455E-02,9.643115E-03,5.889366E-03,3.490248E-03,2.023541E-03,1.166261E-03,6.799924E-04,4.005229E-04,2.301548E-04,1.222777E-04,5.682412E-05,2.189430E-05,6.497787E-06,1.202875E-06,3.972157E-08,0.000000E+00
103.87598,32.47892,0.00000,5.488868E-02,3.901393E-02,2.663059E-02,1.743418E-02,1.093841E-02,6.572667E-03,3.770129E-03,2.047779E-03,1.040958E-03,4.901955E-04,2.134840E-04,8.738528E-05,3.453931E-05,1.355100E-05,5.307531E-06,1.906891E-06,5.420918E-07,1.042004E-07,5.399591E-09,0.000000E+00
103.87934,32.61382,0.00000,4.466162E-02,3.073360E-02,2.018462E-02,1.260744E-02,7.462063E-03,4.161638E-03,2.164630E-03,1.032832E-03,4.432394E-04,1.679353E-04,5.541432E-05,1.580577E-05,3.874550E-06,8.522238E-07,1.745656E-07,2.981623E-08,5.772453E-09,1.040481E-09,7.045720E-11,0.000000E+00
103.94416,28.70177,0.00000,5.134035E-02,3.625012E-02,2.461576E-02,1.604962E-02,1.003691E-02,6.019665E-03,3.465491E-03,1.912801E-03,1.005226E-03,4.963782E-04,2.275823E-04,9.692289E-05,3.882312E-05,1.498192E-05,5.691920E-06,2.002244E-06,5.649833E-07,1.085366E-07,5.443952E-09,7.868151E-13
103.94714,28.83666,0.00000,6.109512E-02,4.429305E-02,3.104269E-02,2.103199E-02,1.377917E-02,8.750277E-03,5.416165E-03,3.294986E-03,1.988390E-03,1.199252E-03,7.243468E-04,4.333302E-04,2.488311E-04,1.309780E-04,6.033715E-05,2.311817E-05,6.829661E-06,1.262774E-06,4.135470E-08,8.322787E-13
103.95015,28.97156,0.00000,7.147928E-02,5.292881E-02,3.793289E-02,2.629737E-02,1.760891E-02,1.136922E-02,7.082439E-03,4.271022E-03,2.509864E-03,1.450339E-03,8.317892E-04,4.734975E-04,2.619503E-04,1.350048E-04,6.173286E-05,2.364211E-05,6.991002E-06,1.297209E-06,4.414249E-08,9.085510E-13
103.95317,29.10646,0.00000,8.231797E-02,6.200667E-02,4.514122E-02,3.171067E-02,2.143135E-02,1.388023E-02,8.590473E-03,5.089800E-03,2.907727E-03,1.622340E-03,8.971989E-04,4.953553E-04,2.679346E-04,1.362391E-04,6.186746E-05,2.364938E-05,6.990873E-06,1.297168E-06,4.414360E-08,9.997558E-13
103.95621,29.24136,0.00000,9.331968E-02,7.134505E-02,5.265956E-02,3.744247E-02,2.557518E-02,1.671074E-02,1.039337E-02,6.137995E-03,3.456863E-03,1.878220E-03,1.001656E-03,5.320918E-04,2.789508E-04,1.388439E-04,6.233784E-05,2.372453E-05,7.014880E-06,1.302619E-06,4.460971E-08,1.091793E-12
103.95928,29.37626,0.00000,1.045254E-01,8.129673E-02,6.115722E-02,4.439125E-02,3.100849E-02,2.075920E-02,1.323577E-02,7.979553E-03,4.528975E-03,2.430208E-03,1.248713E-03,6.257147E-04,3.085797E-04,1.464688E-04,6.373523E-05,2.384502E-05,7.027171E-06,1.305201E-06,4.487001E-08,1.169731E-12
103.96237,29.51115,0.00000,1.158077E-01,9.206471E-02,7.137561E-02,5.388445E-02,3.950560E-02,2.800121E-02,1.905799E-02,1.233711E-02,7.506871E-03,4.238652E-03,2.200095E-03,1.050360E-03,4.638801E-04,1.912172E-04,7.395471E-05,2.536100E-05,7.075434E-06,1.305526E-06,4.491196E-08,1.125100E-12
103.96548,29.64605,0.00000,1.260694E-01,1.020396E-01,8.146646E-02,6.446204E-02,5.075655E-02,3.978496E-02,3.089170E-02,2.352785E-02,1.733915E-02,1.215743E-02,7.933742E-03,4.679062E-03,2.404389E-03,1.033647E-03,3.567962E-04,9.329913E-05,1.684884E-05,2.006119E-06,4.505733E-08,1.079414E-12
103.96861,29.78095,0.00000,1.353647E-01,1.107787E-01,8.988158E-02,7.282730E-02,5.936430E-02,4.892449E-02,4.081379E-02,3.436808E-02,2.901201E-02,2.425215E-02,1.970420E-02,1.518783E-02,1.077714E-02,6.788494E-03,3.641381E-03,1.592935E-03,5.406187E-04,1.272424E-04,1.269078E-05,6.760278E-10
103.97176,29.91585,0.00000,1.440801E-01,1.189064E-01,9.753894E-02,8.015861E-02,6.652018E-02,5.609052E-02,4.814905E-02,4.187866E-02,3.647478E-02,3.124502E-02,2.573157E-02,1.983207E-02,1.384768E-02,8.432810E-03,4.297632E-03,1.754595E-03,5.405092E-04,1.075056E-04,4.818059E-06,9.857115E-13
103.97494,30.05075,0.00000,1.523411E-01,1.264796E-01,1.044321E-01,8.657401E-02,7.275797E-02,6.241750E-02,5.464207E-02,4.834642E-02,4.247966E-02,3.625190E-02,2.930763E-02,2.182782E-02,1.450344E-02,8.290180E-03,3.918627E-03,1.465343E-03,4.022761E-04,6.676131E-05,2.270030E-06,9.376389E-13
103.97813,30.18565,0.00000,1.606691E-01,1.342908E-01,1.111638E-01,9.162702E-02,7.556581E-02,6.255737E-02,5.200003E-02,4.320956E-02,3.554896E-02,2.852434E-02,2.187672E-02,1.564114E-02,1.011034E-02,5.696357E-03,2.681887E-03,1.006839E-03,2.799309E-04,4.638106E-05,1.699375E-06,8.889556E-13
103.98135,30.32055,0.00000,1.677930E-01,1.407579E-01,1.161732E-01,9.449839E-02,7.598446E-02,6.068442E-02,4.838868E-02,3.858184E-02,3.059966E-02,2.383895E-02,1.789085E-02,1.257090E-02,7.966165E-03,4.360412E-03,1.968265E-03,6.948648E-04,1.754095E-04,2.334738E-05,7.346294E-07,8.402168E-13
103.98459,30.45544,0.00000,1.735433E-01,1.464312E-01,1.216384E-01,9.977390E-02,8.107296E-02,6.543979E-02,5.253590E-02,4.184724E-02,3.279643E-02,2.489365E-02,1.788270E-02,1.180041E-02,6.898902E-03,3.433506E-03,1.392171E-03,4.337753E-04,9.317350E-05,9.152011E-06,2.317484E-07,7.907008E-13
103.98785,30.59034,0.00000,1.780111E-01,1.513672E-01,1.267539E-01,1.047146E-01,8.546213E-02,6.893474E-02,5.488984E-02,4.297807E-02,3.281128E-02,2.408636E-02,1.666287E-02,1.056714E-02,5.928591E-03,2.823991E-03,1.088873E-03,3.208203E-04,6.331186E-05,6.351874E-06,1.017702E-07,5.840883E-13
103.99113,30.72524,0.00000,1.802250E-01,1.543912E-01,1.303722E-01,1.085102E-01,8.890235E-02,7.150357E-02,5.622130E-02,4.294654E-02,3.158737E-02,2.207116E-02,1.437365E-02,8.502828E-03,4.421969E-03,1.943161E-03,6.886282E-04,1.855388E-04,3.242990E-05,3.444799E-06,4.562448E-08,6.316614E-13
103.99444,30.86014,0.00000,1.797774E-01,1.547909E-01,1.316426E-01,1.106531E-01,9.192838E-02,7.535386E-02,6.063749E-02,4.749470E-02,3.578506E-02,2.552111E-02,1.682721E-02,9.930522E-03,5.046315E-03,2.114891E-03,6.979648E-04,1.680226E-04,2.605113E-05,2.415499E-06,4.507017E-08,6.792344E-13
103.99776,30.99504,0.00000,1.774118E-01,1.537873E-01,1.323768E-01,1.133122E-01,9.646713E-02,8.149986E-02,6.795923E-02,5.545434E-02,4.379052E-02,3.299893E-02,2.329251E-02,1.501647E-02,8.562587E-03,4.155770E-03,1.643716E-03,5.041391E-04,1.078753E-04,1.427925E-05,6.723807E-07,7.268075E-13
104.00111,31.12993,0.00000,1.728830E-01,1.501265E-01,1.298223E-01,1.120171E-01,9.647831E-02,8.274094E-02,7.022623E-02,5.840814E-02,4.700429E-02,3.606558E-02,2.592458E-02,1.706409E-02,9.976662E-03,4.987838E-03,2.041004E-03,6.473795E-04,1.445028E-04,1.846670E-05,6.583011E-07,0.000000E+00
104.00449,31.26483,0.00000,1.661114E-01,1.433998E-01,1.233147E-01,1.060227E-01,9.124665E-02,7.838627E-02,6.676266E-02,5.586845E-02,4.546695E-02,3.555573E-02,2.631283E-02,1.808449E-02,1.129066E-02,6.238544E-03,2.958487E-03,1.156369E-03,3.535553E-04,7.479474E-05,5.860591E-06,0.000000E+00
104.00788,31.39973,0.00000,1.574830E-01,1.342553E-01,1.133714E-01,9.499878E-02,7.900992E-02,6.512516E-02,5.301978E-02,4.237215E-02,3.290938E-02,2.449782E-02,1.718058E-02,1.110818E-02,6.423392E-03,3.194643E-03,1.305911E-03,4.126879E-04,9.042279E-05,9.480112E-06,1.821517E-07,0.000000E+00
104.01130,31.53463,0.00000,1.464268E-01,1.221694E-01,1.000629E-01,8.057477E-02,6.387179E-02,4.984119E-02,3.818490E-02,2.853991E-02,2.060385E-02,1.417917E-02,9.125508E-03,5.344199E-03,2.747354E-03,1.188035E-03,4.127942E-04,1.086136E-04,1.933161E-05,2.168292E-06,4.501830E-08,0.000000E+00
104.01474,31.66953,0.00000,1.335913E-01,1.091269E-01,8.711877E-02,6.807022E-02,5.207640E-02,3.893743E-02,2.832182E-02,1.990222E-02,1.337520E-02,8.469131E-03,4.942614E-03,2.586702E-03,1.178105E-03,4.563243E-04,1.473908E-04,3.973146E-05,8.820771E-06,1.317596E-06,4.484056E-08,0.000000E+00
104.01820,31.80442,0.00000,1.205383E-01,9.694194E-02,7.607024E-02,5.826496E-02,4.353828E-02,3.168128E-02,2.237745E-02,1.525513E-02,9.943352E-03,6.111525E-03,3.481833E-03,1.804893E-03,8.347804E-04,3.385087E-04,1.186062E-04,3.548918E-05,8.492501E-06,1.324804E-06,4.484465E-08,0.000000E+00
104.02170,31.93932,0.00000,1.075309E-01,8.527900E-02,6.585187E-02,4.945138E-02,3.605752E-02,2.548296E-02,1.740668E-02,1.143271E-02,7.161265E-03,4.236830E-03,2.342626E-03,1.198527E-03,5.616240E-04,2.375067E-04,8.934145E-05,2.914975E-05,7.559045E-06,1.304592E-06,4.476389E-08,0.000000E+00
104.02521,32.07422,0.00000,9.410013E-02,7.310526E-02,5.502406E-02,4.001261E-02,2.804713E-02,1.890712E-02,1.221702E-02,7.528626E-03,4.402541E-03,2.440914E-03,1.289843E-03,6.558729E-04,3.222041E-04,1.507135E-04,6.455560E-05,2.385136E-05,6.994291E-06,1.298052E-06,4.426683E-08,0.000000E+00
104.02874,32.20912,0.00000,8.055212E-02,6.106848E-02,4.478215E-02,3.172792E-02,2.169073E-02,1.428384E-02,9.033423E-03,5.469554E-03,3.169935E-03,1.768321E-03,9.617118E-04,5.171621E-04,2.731390E-04,1.367047E-04,6.161445E-05,2.350224E-05,6.949059E-06,1.288401E-06,4.345418E-08,0.000000E+00
104.03230,32.34402,0.00000,6.768753E-02,4.998929E-02,3.570629E-02,2.468699E-02,1.654121E-02,1.075030E-02,6.776158E-03,4.139429E-03,2.452747E-03,1.419058E-03,8.115467E-04,4.612989E-04,2.553405E-04,1.318075E-04,6.032621E-05,2.311755E-05,6.836462E-06,1.265130E-06,4.188632E-08,0.000000E+00
104.03588,32.47892,0.00000,5.597725E-02,4.015915E-02,2.778382E-02,1.855347E-02,1.198607E-02,7.518385E-03,4.599434E-03,2.761767E-03,1.646447E-03,9.909989E-04,6.084024E-04,3.752018E-04,2.223608E-04,1.199264E-04,5.601703E-05,2.160054E-05,6.407239E-06,1.182751E-06,3.776629E-08,0.000000E+00
104.03949,32.61382,0.00000,4.562132E-02,3.168351E-02,2.108484E-02,1.342466E-02,8.166842E-03,4.732859E-03,2.594149E-03,1.327627E-03,6.242424E-04,2.648110E-04,9.949659E-05,3.233014E-05,8.575404E-06,1.661919E-06,2.435243E-07,3.177790E-08,5.807040E-09,1.043415E-09,7.168122E-11,0.000000E+00
104.09795,28.70177,0.00000,4.778307E-02,3.325868E-02,2.217424E-02,1.410409E-02,8.522349E-03,4.876848E-03,2.640424E-03,1.351119E-03,6.504428E-04,2.915153E-04,1.203434E-04,4.570085E-05,1.602405E-05,5.420681E-06,1.933049E-06,6.840338E-07,2.034602E-07,4.271490E-08,3.169731E-09,1.663392E-12
104.10114,28.83666,0.00000,5.695564E-02,4.076656E-02,2.814490E-02,1.872163E-02,1.199617E-02,7.429367E-03,4.487150E-03,2.682545E-03,1.614589E-03,9.902684E-04,6.181304E-04,3.840895E-04,2.274470E-04,1.220932E-04,5.680061E-05,2.185544E-05,6.479258E-06,1.197857E-06,3.887266E-08,1.604661E-12
104.10434,28.97156,0.00000,6.679976E-02,4.888973E-02,3.462303E-02,2.371840E-02,1.570827E-02,1.006466E-02,6.257832E-03,3.796369E-03,2.262823E-03,1.334982E-03,7.839260E-04,4.564103E-04,2.567876E-04,1.335415E-04,6.128532E-05,2.348274E-05,6.941870E-06,1.286402E-06,4.308793E-08,1.544376E-12
104.10757,29.10646,0.00000,7.713037E-02,5.744036E-02,4.136796E-02,2.877181E-02,1.927345E-02,1.239963E-02,7.658347E-03,4.556433E-03,2.632682E-03,1.494738E-03,8.444895E-04,4.759239E-04,2.618246E-04,1.345354E-04,6.140943E-05,2.349236E-05,6.941696E-06,1.286356E-06,4.308766E-08,1.483202E-12
104.11082,29.24136,0.00000,8.806650E-02,6.661304E-02,4.863988E-02,3.420493E-02,2.308603E-02,1.488724E-02,9.144775E-03,5.360186E-03,3.020705E-03,1.660965E-03,9.071423E-04,4.967273E-04,2.677437E-04,1.361024E-04,6.183706E-05,2.364669E-05,6.990626E-06,1.297125E-06,4.414539E-08,1.421308E-12
104.11409,29.37626,0.00000,1.000286E-01,7.720837E-02,5.754376E-02,4.129767E-02,2.844113E-02,1.870291E-02,1.167090E-02,6.880978E-03,3.841167E-03,2.051662E-03,1.068747E-03,5.537805E-04,2.846555E-04,1.399538E-04,6.249126E-05,2.372864E-05,7.015089E-06,1.302627E-06,4.461181E-08,1.358524E-12
104.11738,29.51115,0.00000,1.120577E-01,8.872201E-02,6.822611E-02,5.079094E-02,3.646664E-02,2.511893E-02,1.647758E-02,1.019483E-02,5.893251E-03,3.167930E-03,1.593697E-03,7.616959E-04,3.522203E-04,1.577826E-04,6.588979E-05,2.406596E-05,7.018132E-06,1.303201E-06,4.465429E-08,1.295131E-12
104.12070,29.64605,0.00000,1.229172E-01,9.966519E-02,7.946470E-02,6.225405E-02,4.776082E-02,3.565300E-02,2.566420E-02,1.762129E-02,1.138450E-02,6.801038E-03,3.684482E-03,1.779792E-03,7.601785E-04,2.866632E-04,9.654824E-05,2.949402E-05,7.482437E-06,1.305751E-06,4.493650E-08,1.231570E-12
104.12404,29.78095,0.00000,1.322444E-01,1.087097E-01,8.871628E-02,7.226730E-02,5.894381E-02,4.801315E-02,3.868602E-02,3.039071E-02,2.289237E-02,1.622822E-02,1.057557E-02,6.147445E-03,3.075717E-03,1.273134E-03,4.189256E-04,1.027090E-04,1.766961E-05,1.959867E-06,4.493783E-08,1.168121E-12
104.12740,29.91585,0.00000,1.406288E-01,1.164658E-01,9.612915E-02,7.974243E-02,6.699187E-02,5.723429E-02,4.967260E-02,4.348093E-02,3.789312E-02,3.228827E-02,2.631527E-02,1.999907E-02,1.374753E-02,8.240787E-03,4.134632E-03,1.662240E-03,5.025864E-04,9.717907E-05,3.830507E-06,1.104727E-12
104.13078,30.05075,0.00000,1.486845E-01,1.237052E-01,1.024859E-01,8.536336E-02,7.224244E-02,6.264619E-02,5.580383E-02,5.078498E-02,4.659758E-02,4.227054E-02,3.701236E-02,3.044914E-02,2.282034E-02,1.504063E-02,8.390461E-03,3.810929E-03,1.349437E-03,3.422502E-04,4.333250E-05,6.659364E-08
104.13419,30.18565,0.00000,1.565279E-01,1.310114E-01,1.086933E-01,8.973891E-02,7.401444E-02,6.121019E-02,5.090081E-02,4.260390E-02,3.582092E-02,3.004990E-02,2.480151E-02,1.969167E-02,1.457789E-02,9.669903E-03,5.499075E-03,2.567686E-03,9.413983E-04,2.507298E-04,3.529134E-05,4.836750E-08
104.13763,30.32055,0.00000,1.625783E-01,1.361344E-01,1.125282E-01,9.211110E-02,7.496018E-02,6.096237E-02,4.980622E-02,4.099920E-02,3.393228E-02,2.796544E-02,2.252787E-02,1.726546E-02,1.216602E-02,7.567767E-03,3.977640E-03,1.690863E-03,5.509570E-04,1.212345E-04,8.817844E-06,1.056932E-12
104.14108,30.45544,0.00000,1.668252E-01,1.397273E-01,1.155276E-01,9.483283E-02,7.784241E-02,6.437524E-02,5.386938E-02,4.546507E-02,3.821959E-02,3.134996E-02,2.445265E-02,1.758818E-02,1.124899E-02,6.140804E-03,2.739693E-03,9.474047E-04,2.318683E-04,2.860001E-05,8.132195E-07,1.107670E-12
104.14455,30.59034,0.00000,1.702778E-01,1.434517E-01,1.193075E-01,9.821225E-02,8.019422E-02,6.509865E-02,5.263055E-02,4.230876E-02,3.356985E-02,2.594466E-02,1.917783E-02,1.322079E-02,8.214107E-03,4.410011E-03,1.952762E-03,6.744504E-04,1.662409E-04,2.099727E-05,6.546879E-07,1.158240E-12
104.14806,30.72524,0.00000,1.721992E-01,1.456713E-01,1.217785E-01,1.009807E-01,8.328929E-02,6.838383E-02,5.574934E-02,4.481266E-02,3.508363E-02,2.629692E-02,1.847038E-02,1.183885E-02,6.702634E-03,3.226864E-03,1.263369E-03,3.797424E-04,7.801773E-05,7.786306E-06,1.554992E-07,1.209366E-12
104.15158,30.86014,0.00000,1.723944E-01,1.462901E-01,1.226769E-01,1.021549E-01,8.490291E-02,7.063053E-02,5.868604E-02,4.830655E-02,3.883261E-02,2.988439E-02,2.146146E-02,1.393589E-02,7.880987E-03,3.722013E-03,1.398165E-03,3.929931E-04,6.981633E-05,6.210231E-06,6.338276E-08,1.260880E-12
104.15514,30.99504,0.00000,1.711422E-01,1.462621E-01,1.237633E-01,1.039687E-01,8.686246E-02,7.209837E-02,5.914088E-02,4.747680E-02,3.678852E-02,2.702369E-02,1.838177E-02,1.123174E-02,5.942644E-03,2.614327E-03,9.122019E-04,2.355520E-04,3.846244E-05,3.506689E-06,4.639292E-08,1.312395E-12
104.15871,31.12993,0.00000,1.676570E-01,1.439845E-01,1.227898E-01,1.040727E-01,8.751813E-02,7.269040E-02,5.919633E-02,4.679236E-02,3.543720E-02,2.529457E-02,1.667121E-02,9.879845E-03,5.090928E-03,2.190370E-03,7.507578E-04,1.920144E-04,3.060947E-05,2.913058E-06,4.501377E-08,0.000000E+00
104.16230,31.26483,0.00000,1.616878E-01,1.385255E-01,1.182307E-01,1.009048E-01,8.609971E-02,7.302342E-02,6.088779E-02,4.921583E-02,3.795818E-02,2.742319E-02,1.812302E-02,1.062399E-02,5.324845E-03,2.188145E-03,7.064239E-04,1.654856E-04,2.627331E-05,2.261594E-06,4.501828E-08,0.000000E+00
104.16592,31.39973,0.00000,1.538316E-01,1.303529E-01,1.094012E-01,9.112428E-02,7.537137E-02,6.189791E-02,5.046199E-02,4.079438E-02,3.256149E-02,2.543262E-02,1.917103E-02,1.367545E-02,8.963271E-03,5.189985E-03,2.537082E-03,9.962900E-04,2.929600E-04,5.402214E-05,2.247531E-06,0.000000E+00
104.16957,31.53463,0.00000,1.434720E-01,1.190776E-01,9.704032E-02,7.791004E-02,6.194250E-02,4.908679E-02,3.900290E-02,3.112659E-02,2.482063E-02,1.951617E-02,1.481031E-02,1.053057E-02,6.758583E-03,3.750264E-03,1.718543E-03,6.176411E-04,1.594090E-04,2.258842E-05,7.413464E-07,0.000000E+00
104.17324,31.66953,0.00000,1.312273E-01,1.067711E-01,8.500175E-02,6.647653E-02,5.129026E-02,3.916178E-02,2.959284E-02,2.204419E-02,1.603467E-02,1.121359E-02,7.379942E-03,4.447480E-03,2.373534E-03,1.079944E-03,4.001991E-04,1.148927E-04,2.266426E-05,2.742138E-06,4.538793E-08,0.000000E+00
104.17694,31.80442,0.00000,1.185644E-01,9.489012E-02,7.400904E-02,5.631391E-02,4.183260E-02,3.031653E-02,2.137514E-02,1.457186E-02,9.507507E-03,5.857148E-03,3.350739E-03,1.743502E-03,8.063224E-04,3.258993E-04,1.131922E-04,3.359470E-05,8.175990E-06,1.311269E-06,4.484584E-08,0.000000E+00
104.18066,31.93932,0.00000,1.057938E-01,8.335528E-02,6.372888E-02,4.719108E-02,3.377852E-02,2.332344E-02,1.548813E-02,9.839413E-03,5.939094E-03,3.379592E-03,1.802376E-03,8.998637E-04,4.203148E-04,1.823699E-04,7.273837E-05,2.532253E-05,7.066470E-06,1.305511E-06,4.485003E-08,0.000000E+00
104.18440,32.07422,0.00000,9.319264E-02,7.226300E-02,5.422479E-02,3.925877E-02,2.736051E-02,1.831707E-02,1.174511E-02,7.185615E-03,4.178828E-03,2.313071E-03,1.226770E-03,6.296841E-04,3.132384E-04,1.483904E-04,6.419759E-05,2.386041E-05,7.015904E-06,1.302725E-06,4.459452E-08,0.000000E+00
104.18818,32.20912,0.00000,8.021552E-02,6.089809E-02,4.472105E-02,3.171651E-02,2.168653E-02,1.426499E-02,9.000757E-03,5.434016E-03,3.142264E-03,1.752203E-03,9.550291E-04,5.157320E-04,2.735519E-04,1.373131E-04,6.197468E-05,2.365157E-05,6.994565E-06,1.298127E-06,4.427271E-08,0.000000E+00
104.19197,32.34402,0.00000,6.764992E-02,5.012193E-02,3.595377E-02,2.499208E-02,1.685176E-02,1.102427E-02,6.987739E-03,4.283182E-03,2.539653E-03,1.466224E-03,8.345530E-04,4.715019E-04,2.596842E-04,1.337405E-04,6.117511E-05,2.344145E-05,6.933523E-06,1.285031E-06,4.309683E-08,0.000000E+00
104.19579,32.47892,0.00000,5.611310E-02,4.041241E-02,2.810679E-02,1.891060E-02,1.235045E-02,7.865233E-03,4.904828E-03,3.007051E-03,1.823689E-03,1.104787E-03,6.733530E-04,4.084020E-04,2.377166E-04,1.263557E-04,5.849681E-05,2.245284E-05,6.633179E-06,1.221356E-06,3.829094E-08,0.000000E+00
104.19964,32.61382,0.00000,4.581885E-02,3.194382E-02,2.136741E-02,1.370315E-02,8.420726E-03,4.945579E-03,2.755615E-03,1.437181E-03,6.894885E-04,2.985292E-04,1.141959E-04,3.731995E-05,9.783829E-06,1.874467E-06,2.654967E-07,3.223072E-08,5.817417E-09,1.046873E-09,7.305923E-11,0.000000E+00
