#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,1.270633E-02,7.643839E-03,4.289915E-03,2.232885E-03,1.073058E-03,4.736517E-04,1.904776E-04,6.880848E-05,2.192347E-05,5.911967E-06,1.219543E-06,1.874758E-07,2.378265E-08,5.332338E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47785,29.58071,0.00000,1.545933E-02,9.368876E-03,5.297791E-03,2.777927E-03,1.344814E-03,5.983033E-04,2.428262E-04,8.877282E-05,2.870742E-05,7.928663E-06,1.700943E-06,2.646233E-07,3.363321E-08,1.734393E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48139,29.71560,0.00000,1.857544E-02,1.134872E-02,6.472091E-03,3.423317E-03,1.671847E-03,7.506741E-04,3.078427E-04,1.139758E-04,3.743377E-05,1.058263E-05,2.361978E-06,3.768295E-07,4.618778E-08,3.323111E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48495,29.85050,0.00000,2.213966E-02,1.363584E-02,7.843190E-03,4.184954E-03,2.062144E-03,9.347274E-04,3.875144E-04,1.454335E-04,4.859289E-05,1.407025E-05,3.270391E-06,5.423364E-07,6.311240E-08,5.479265E-09,9.436896E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48853,29.98540,0.00000,2.613003E-02,1.622895E-02,9.419757E-03,5.074640E-03,2.525441E-03,1.156938E-03,4.854790E-04,1.849123E-04,6.295185E-05,1.867436E-05,4.524070E-06,7.889132E-07,8.859769E-08,7.289523E-09,3.974598E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49214,30.12030,0.00000,3.051621E-02,1.912703E-02,1.121367E-02,6.106343E-03,3.073424E-03,1.424963E-03,6.060970E-04,2.345919E-04,8.149759E-05,2.478104E-05,6.259170E-06,1.157937E-06,1.303597E-07,8.490243E-09,3.496425E-12,2.553513E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49577,30.25520,0.00000,3.531991E-02,2.235272E-02,1.324863E-02,7.301673E-03,3.722839E-03,1.749842E-03,7.556821E-04,2.976825E-04,1.056745E-04,3.299553E-05,8.689702E-06,1.717850E-06,2.049839E-07,1.062240E-08,3.412348E-11,8.822942E-12,2.064127E-12,3.264056E-13,1.332268E-15,0.000000E+00
104.49944,30.39010,0.00000,4.053759E-02,2.592851E-02,1.555499E-02,8.688842E-03,4.494899E-03,2.145596E-03,9.421277E-04,3.782352E-04,1.373339E-04,4.410832E-05,1.210087E-05,2.565062E-06,3.406741E-07,1.782051E-08,1.222443E-10,4.727263E-11,1.804390E-11,5.862089E-12,1.550093E-12,2.187139E-13
104.50312,30.52500,0.00000,4.625073E-02,2.991355E-02,1.817857E-02,1.030394E-02,5.416535E-03,2.630426E-03,1.176545E-03,4.822096E-04,1.793496E-04,5.937549E-05,1.695918E-05,3.863428E-06,5.845502E-07,3.845945E-08,2.055250E-10,6.900192E-11,2.372524E-11,7.172929E-12,1.928790E-12,3.175238E-13
104.50683,30.65989,0.00000,5.241682E-02,3.431379E-02,2.114991E-02,1.218427E-02,6.521288E-03,3.228870E-03,1.474368E-03,6.181916E-04,2.359821E-04,8.068958E-05,2.401884E-05,5.877382E-06,1.016789E-06,8.922792E-08,9.288567E-10,1.741502E-10,6.429224E-11,2.059386E-11,5.231593E-12,6.487033E-13
104.51056,30.79479,0.00000,5.913398E-02,3.921753E-02,2.454529E-02,1.439224E-02,7.857072E-03,3.975100E-03,1.857632E-03,7.989620E-04,3.139671E-04,1.112179E-04,3.463799E-05,9.099343E-06,1.795481E-06,2.093271E-07,6.990769E-09,2.875407E-10,9.320544E-11,2.890943E-11,7.316814E-12,9.517942E-13
104.51432,30.92969,0.00000,6.654611E-02,4.473829E-02,2.845694E-02,1.700314E-02,9.482722E-03,4.911917E-03,2.355048E-03,1.042007E-03,4.232939E-04,1.565109E-04,5.191916E-05,1.523349E-05,3.832998E-06,8.514825E-07,2.143287E-07,6.975009E-08,2.057652E-08,4.214283E-09,3.005942E-10,2.271072E-12
104.51810,31.06459,0.00000,7.482287E-02,5.101641E-02,3.300144E-02,2.011332E-02,1.147661E-02,6.100391E-03,3.010587E-03,1.376724E-03,5.822327E-04,2.271476E-04,8.167145E-05,2.726248E-05,8.581872E-06,2.691882E-06,9.180883E-07,3.251334E-07,1.039961E-07,2.619756E-08,3.975905E-09,1.620559E-10
104.52191,31.19949,0.00000,8.408824E-02,5.820806E-02,3.834704E-02,2.388704E-02,1.398710E-02,7.664395E-03,3.920427E-03,1.871317E-03,8.348117E-04,3.493110E-04,1.382853E-04,5.271071E-05,1.983146E-05,7.637582E-06,3.076284E-06,1.241183E-06,4.650471E-07,1.508869E-07,3.923182E-08,6.369498E-09
104.52575,31.33438,0.00000,9.465130E-02,6.654029E-02,4.466644E-02,2.846281E-02,1.712643E-02,9.692957E-03,5.150506E-03,2.571626E-03,1.210868E-03,5.415835E-04,2.330542E-04,9.840347E-05,4.167286E-05,1.803992E-05,7.970329E-06,3.466107E-06,1.394481E-06,4.937640E-07,1.437107E-07,3.020655E-08
104.52961,31.46928,0.00000,1.061782E-01,7.578873E-02,5.183270E-02,3.379015E-02,2.089752E-02,1.221729E-02,6.740431E-03,3.511942E-03,1.734173E-03,8.173998E-04,3.725613E-04,1.675447E-04,7.599971E-05,3.529285E-05,1.659534E-05,7.590442E-06,3.190577E-06,1.166938E-06,3.503419E-07,7.672018E-08
104.53350,31.60418,0.00000,1.188243E-01,8.616062E-02,6.006756E-02,4.008757E-02,2.550966E-02,1.543429E-02,8.868539E-03,4.844524E-03,2.524705E-03,1.263404E-03,6.136225E-04,2.936116E-04,1.404360E-04,6.752976E-05,3.216704E-05,1.463630E-05,6.066123E-06,2.176470E-06,6.384433E-07,1.335620E-07
104.53741,31.73908,0.00000,1.327109E-01,9.779427E-02,6.952487E-02,4.752772E-02,3.115312E-02,1.954561E-02,1.173639E-02,6.756303E-03,3.742669E-03,2.005976E-03,1.047287E-03,5.361912E-04,2.698654E-04,1.327816E-04,6.271964E-05,2.759103E-05,1.087781E-05,3.683037E-06,1.002687E-06,1.881918E-07
104.54135,31.87398,0.00000,1.468207E-01,1.099199E-01,7.963584E-02,5.569558E-02,3.752973E-02,2.434345E-02,1.520778E-02,9.166316E-03,5.344802E-03,3.023101E-03,1.661453E-03,8.864510E-04,4.569420E-04,2.254254E-04,1.048341E-04,4.499188E-05,1.732540E-05,5.767713E-06,1.570090E-06,3.161335E-07
104.54532,32.00888,0.00000,1.588611E-01,1.203166E-01,8.833920E-02,6.274942E-02,4.305260E-02,2.850912E-02,1.822803E-02,1.126738E-02,6.745314E-03,3.916001E-03,2.204575E-03,1.199943E-03,6.270750E-04,3.108338E-04,1.435802E-04,6.038113E-05,2.246366E-05,7.103533E-06,1.794658E-06,3.079599E-07
104.61462,28.90622,0.00000,3.942527E-03,2.293216E-03,1.241736E-03,6.223646E-04,2.876611E-04,1.220521E-04,4.714687E-05,1.633504E-05,4.971530E-06,1.241270E-06,2.190445E-07,2.722033E-08,4.291152E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.61825,29.04111,0.00000,5.295938E-03,3.115521E-03,1.708147E-03,8.676697E-04,4.065564E-04,1.746345E-04,6.812236E-05,2.371515E-05,7.213814E-06,1.789701E-06,3.133581E-07,4.163248E-08,1.697922E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62189,29.17601,0.00000,7.043547E-03,4.185689E-03,2.317148E-03,1.187653E-03,5.610618E-04,2.426641E-04,9.511913E-05,3.324663E-05,1.014578E-05,2.528237E-06,4.476111E-07,6.064882E-08,4.101593E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62556,29.31091,0.00000,9.325842E-03,5.561383E-03,3.084475E-03,1.582226E-03,7.476728E-04,3.237450E-04,1.273541E-04,4.478207E-05,1.378787E-05,3.497356E-06,6.393934E-07,8.649085E-08,8.014808E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62925,29.44581,0.00000,1.185653E-02,7.088464E-03,3.942642E-03,2.029167E-03,9.629652E-04,4.194783E-04,1.663411E-04,5.909708E-05,1.843461E-05,4.786433E-06,9.097837E-07,1.228266E-07,1.286583E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63297,29.58071,0.00000,1.462550E-02,8.793195E-03,4.922077E-03,2.550700E-03,1.219183E-03,5.351714E-04,2.141104E-04,7.695446E-05,2.434617E-05,6.486874E-06,1.289892E-06,1.751983E-07,1.866990E-08,3.036832E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63671,29.71560,0.00000,1.768787E-02,1.071270E-02,6.046354E-03,3.161048E-03,1.524743E-03,6.757869E-04,2.733038E-04,9.954524E-05,3.199661E-05,8.750753E-06,1.820690E-06,2.535130E-07,2.549939E-08,8.544239E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64048,29.85050,0.00000,2.118394E-02,1.293981E-02,7.368785E-03,3.887429E-03,1.891967E-03,8.464765E-04,3.460127E-04,1.277651E-04,4.177780E-05,1.173336E-05,2.561739E-06,3.741407E-07,3.452017E-08,1.670562E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64428,29.98540,0.00000,2.507814E-02,1.545366E-02,8.886048E-03,4.735716E-03,2.328879E-03,1.053218E-03,4.357216E-04,1.632762E-04,5.441647E-05,1.569022E-05,3.596648E-06,5.602205E-07,4.918949E-08,2.494244E-09,1.576517E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64810,30.12030,0.00000,2.938514E-02,1.827503E-02,1.061631E-02,5.720417E-03,2.845571E-03,1.302508E-03,5.461469E-04,2.079469E-04,7.075876E-05,2.094882E-05,5.043047E-06,8.477372E-07,7.603466E-08,2.994304E-09,2.272627E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.65195,30.25520,0.00000,3.407962E-02,2.140618E-02,1.257423E-02,6.858053E-03,3.455775E-03,1.603446E-03,6.825359E-04,2.644734E-04,9.201068E-05,2.800529E-05,7.074845E-06,1.290687E-06,1.273646E-07,3.453023E-09,9.961476E-12,2.379763E-12,5.077050E-13,6.417089E-14,0.000000E+00,0.000000E+00
104.65582,30.39010,0.00000,3.914908E-02,2.486258E-02,1.478856E-02,8.178540E-03,4.182830E-03,1.971232E-03,8.532261E-04,3.368763E-04,1.198830E-04,3.754170E-05,9.923549E-06,1.965598E-06,2.231772E-07,6.244918E-09,3.804057E-11,1.434475E-11,5.560441E-12,1.824207E-12,5.182521E-13,8.815171E-14
104.65972,30.52500,0.00000,4.467051E-02,2.870098E-02,1.730131E-02,9.712367E-03,5.048538E-03,2.420464E-03,1.066928E-03,4.298880E-04,1.566788E-04,5.056008E-05,1.395788E-05,2.996784E-06,3.987587E-07,1.708083E-08,6.995771E-11,2.304845E-11,7.681855E-12,2.252754E-12,6.166179E-13,1.163514E-13
104.66365,30.65989,0.00000,5.060035E-02,3.291754E-02,2.013250E-02,1.148918E-02,6.080940E-03,2.972023E-03,1.336923E-03,5.507791E-04,2.058825E-04,6.857477E-05,1.974685E-05,4.576273E-06,7.115522E-07,4.669176E-08,1.852584E-10,6.941470E-11,2.554057E-11,8.241630E-12,2.083334E-12,2.858824E-13
104.66760,30.79479,0.00000,5.702292E-02,3.759061E-02,2.335009E-02,1.356437E-02,7.322337E-03,3.655488E-03,1.681709E-03,7.099290E-04,2.727458E-04,9.393149E-05,2.823405E-05,7.030010E-06,1.260239E-06,1.176408E-07,1.483140E-09,1.248041E-10,4.428879E-11,1.394118E-11,3.671952E-12,5.003775E-13
104.67158,30.92969,0.00000,6.407885E-02,4.283200E-02,2.704295E-02,1.600725E-02,8.824721E-03,4.507796E-03,2.125463E-03,9.216876E-04,3.652806E-04,1.309652E-04,4.174034E-05,1.154453E-05,2.606675E-06,4.656181E-07,8.499298E-08,2.062358E-08,3.297673E-09,1.575180E-10,5.751177E-12,7.785994E-13
104.67559,31.06459,0.00000,7.182544E-02,4.869931E-02,3.127365E-02,1.888206E-02,1.064728E-02,5.577242E-03,2.703998E-03,1.210068E-03,4.982807E-04,1.881368E-04,6.493482E-05,2.059904E-05,6.016221E-06,1.704004E-06,5.178623E-07,1.591161E-07,4.110635E-08,7.379669E-09,7.749575E-10,1.691669E-11
104.67962,31.19949,0.00000,8.060670E-02,5.546771E-02,3.626122E-02,2.236321E-02,1.292784E-02,6.968939E-03,3.491026E-03,1.622524E-03,6.991506E-04,2.797155E-04,1.045319E-04,3.711583E-05,1.277068E-05,4.408028E-06,1.567478E-06,5.388427E-07,1.618634E-07,3.830151E-08,5.684671E-09,2.945652E-10
104.68369,31.33438,0.00000,9.068197E-02,6.336308E-02,4.220862E-02,2.663669E-02,1.583193E-02,8.821898E-03,4.595284E-03,2.235826E-03,1.017005E-03,4.340530E-04,1.754452E-04,6.849892E-05,2.650434E-05,1.044920E-05,4.229403E-06,1.681988E-06,6.116622E-07,1.909734E-07,4.597122E-08,8.156217E-09
104.68777,31.46928,0.00000,1.022232E-01,7.263608E-02,4.939886E-02,3.198350E-02,1.961930E-02,1.136234E-02,6.201760E-03,3.191171E-03,1.551220E-03,7.154007E-04,3.158562E-04,1.356566E-04,5.784316E-05,2.491833E-05,1.082396E-05,4.580156E-06,1.781053E-06,6.008950E-07,1.646046E-07,3.134370E-08
104.69189,31.60418,0.00000,1.157794E-01,8.381846E-02,5.832781E-02,3.886266E-02,2.471429E-02,1.497722E-02,8.653515E-03,4.779035E-03,2.532892E-03,1.294606E-03,6.416469E-04,3.102596E-04,1.470005E-04,6.823335E-05,3.070946E-05,1.306947E-05,5.063720E-06,1.711114E-06,4.715741E-07,9.137911E-08
104.69603,31.73908,0.00000,1.308753E-01,9.658989E-02,6.880594E-02,4.718778E-02,3.110816E-02,1.971403E-02,1.203564E-02,7.103812E-03,4.069702E-03,2.269526E-03,1.232772E-03,6.511346E-04,3.326699E-04,1.629470E-04,7.536764E-05,3.219073E-05,1.231625E-05,4.071311E-06,1.087056E-06,2.035960E-07
104.70020,31.87398,0.00000,1.451756E-01,1.088139E-01,7.895168E-02,5.535147E-02,3.745931E-02,2.447985E-02,1.547680E-02,9.492141E-03,5.661210E-03,3.286069E-03,1.853069E-03,1.010467E-03,5.283846E-04,2.619692E-04,1.212140E-04,5.126097E-05,1.928544E-05,6.222571E-06,1.621764E-06,2.999339E-07
104.70441,32.00888,0.00000,1.563143E-01,1.182224E-01,8.666975E-02,6.147649E-02,4.213739E-02,2.789920E-02,1.785667E-02,1.106436E-02,6.646154E-03,3.871888E-03,2.185385E-03,1.190964E-03,6.223638E-04,3.086023E-04,1.428876E-04,6.042547E-05,2.267994E-05,7.264665E-06,1.872976E-06,3.321144E-07
104.76872,28.90622,0.00000,3.272714E-03,1.876287E-03,1.000906E-03,4.945877E-04,2.259807E-04,9.508683E-05,3.656406E-05,1.261518E-05,3.825647E-06,9.358694E-07,1.538091E-07,1.667232E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77254,29.04111,0.00000,4.514562E-03,2.620251E-03,1.416634E-03,7.097119E-04,3.284468E-04,1.396125E-04,5.395564E-05,1.861076E-05,5.611071E-06,1.355311E-06,2.217532E-07,2.611514E-08,4.878601E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77639,29.17601,0.00000,6.244374E-03,3.661575E-03,2.000463E-03,1.012870E-03,4.733964E-04,2.029055E-04,7.887908E-05,2.724641E-05,8.187535E-06,1.966334E-06,3.197468E-07,3.817977E-08,1.678159E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78026,29.31091,0.00000,8.426245E-03,4.980005E-03,2.739613E-03,1.394670E-03,6.543204E-04,2.811204E-04,1.094089E-04,3.788128E-05,1.143082E-05,2.775112E-06,4.623881E-07,5.462719E-08,3.592016E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78416,29.44581,0.00000,1.086873E-02,6.459672E-03,3.569505E-03,1.823496E-03,8.580593E-04,3.698596E-04,1.447298E-04,5.055100E-05,1.544303E-05,3.844661E-06,6.688404E-07,7.794852E-08,6.307149E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78809,29.58071,0.00000,1.361998E-02,8.143442E-03,4.526112E-03,2.325312E-03,1.100420E-03,4.774805E-04,1.884536E-04,6.658844E-05,2.063016E-05,5.281908E-06,9.656059E-07,1.125147E-07,9.363267E-09,5.329071E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79204,29.71560,0.00000,1.665755E-02,1.003013E-02,5.615972E-03,2.906822E-03,1.385964E-03,6.064148E-04,2.417730E-04,8.656953E-05,2.724987E-05,7.192931E-06,1.389615E-06,1.659741E-07,1.285770E-08,8.031287E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79601,29.85050,0.00000,2.006976E-02,1.218181E-02,6.880359E-03,3.593954E-03,1.729637E-03,7.643595E-04,3.082011E-04,1.119373E-04,3.584854E-05,9.747808E-06,1.992725E-06,2.518373E-07,1.733202E-08,3.020413E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80002,29.98540,0.00000,2.392970E-02,1.464373E-02,8.347428E-03,4.403888E-03,2.141382E-03,9.566696E-04,3.904033E-04,1.439471E-04,4.698604E-05,1.315251E-05,2.844454E-06,3.909071E-07,2.526611E-08,4.778323E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80405,30.12030,0.00000,2.816401E-02,1.739156E-02,1.001485E-02,5.342059E-03,2.627715E-03,1.188142E-03,4.914898E-04,1.841776E-04,6.139986E-05,1.769099E-05,4.045642E-06,6.117148E-07,4.132468E-08,6.140364E-10,3.230749E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80812,30.25520,0.00000,3.273433E-02,2.041482E-02,1.188917E-02,6.420427E-03,3.199750E-03,1.466883E-03,6.160794E-04,2.349893E-04,8.013098E-05,2.376917E-05,5.739758E-06,9.582352E-07,7.470626E-08,7.199692E-10,3.835821E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81220,30.39010,0.00000,3.763187E-02,2.373326E-02,1.400028E-02,7.668776E-03,3.880078E-03,1.806967E-03,7.717662E-04,3.000087E-04,1.047064E-04,3.197678E-05,8.125434E-06,1.493175E-06,1.406226E-07,1.389552E-09,2.256528E-12,9.237056E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81632,30.52500,0.00000,4.295196E-02,2.741126E-02,1.639200E-02,9.116710E-03,4.689232E-03,2.221841E-03,9.664241E-04,3.833652E-04,1.370624E-04,4.314731E-05,1.149632E-05,2.314009E-06,2.657247E-07,6.035672E-09,1.163547E-11,1.996403E-12,3.185230E-13,8.881784E-16,0.000000E+00,0.000000E+00
104.82047,30.65989,0.00000,4.864789E-02,3.144321E-02,1.908260E-02,1.079124E-02,5.652147E-03,2.729972E-03,1.211645E-03,4.913059E-04,1.801382E-04,5.853020E-05,1.630584E-05,3.569501E-06,4.920344E-07,2.190787E-08,6.301482E-11,2.196210E-11,7.828405E-12,2.457923E-12,5.996315E-13,6.239453E-14
104.82464,30.79479,0.00000,5.476049E-02,3.588491E-02,2.212789E-02,1.274135E-02,6.806878E-03,3.357632E-03,1.523462E-03,6.325946E-04,2.382230E-04,7.997451E-05,2.326421E-05,5.494173E-06,8.899288E-07,6.356733E-08,1.481218E-10,5.001743E-11,1.828959E-11,6.051937E-12,1.721512E-12,2.848832E-13
104.82884,30.92969,0.00000,6.144482E-02,4.083075E-02,2.559357E-02,1.501688E-02,8.192929E-03,4.134343E-03,1.922046E-03,8.196461E-04,3.183309E-04,1.112156E-04,3.424665E-05,8.955081E-06,1.814243E-06,2.567871E-07,3.290609E-08,4.930780E-09,1.501359E-10,1.051459E-11,2.340128E-12,3.090861E-13
104.83307,31.06459,0.00000,6.878156E-02,4.636806E-02,2.956457E-02,1.769393E-02,9.872517E-03,5.107368E-03,2.440046E-03,1.072881E-03,4.321852E-04,1.584673E-04,5.240279E-05,1.547227E-05,3.954179E-06,8.843563E-07,1.991145E-07,4.222773E-08,5.442226E-09,2.745285E-10,3.239964E-12,3.488321E-13
104.83733,31.19949,0.00000,7.702279E-02,5.270043E-02,3.420443E-02,2.090595E-02,1.195410E-02,6.360233E-03,3.137336E-03,1.431342E-03,6.025491E-04,2.335773E-04,8.327339E-05,2.738807E-05,8.254698E-06,2.312925E-06,6.340485E-07,1.599974E-07,3.138621E-08,3.994440E-09,2.583189E-10,6.955547E-13
104.84161,31.33438,0.00000,8.645136E-02,6.006540E-02,3.972615E-02,2.484506E-02,1.460331E-02,8.027146E-03,4.113036E-03,1.961342E-03,8.697471E-04,3.589145E-04,1.383867E-04,5.040873E-05,1.753995E-05,5.945754E-06,2.007455E-06,6.498188E-07,1.871030E-07,4.396747E-08,7.344181E-09,7.629464E-10
104.84593,31.46928,0.00000,9.744871E-02,6.885209E-02,4.650041E-02,2.985197E-02,1.812632E-02,1.037202E-02,5.582230E-03,2.824579E-03,1.344428E-03,6.027330E-04,2.555566E-04,1.033513E-04,4.028357E-05,1.532493E-05,5.737374E-06,2.071767E-06,6.845579E-07,1.952093E-07,4.482173E-08,7.264355E-09
104.85027,31.60418,0.00000,1.106596E-01,7.970078E-02,5.512427E-02,3.646644E-02,2.300296E-02,1.381579E-02,7.905595E-03,4.318448E-03,2.256875E-03,1.129720E-03,5.415961E-04,2.483357E-04,1.086319E-04,4.524055E-05,1.789296E-05,6.657735E-06,2.276515E-06,6.919392E-07,1.748925E-07,3.239873E-08
104.85465,31.73908,0.00000,1.254631E-01,9.218787E-02,6.534346E-02,4.456743E-02,2.921009E-02,1.840536E-02,1.117640E-02,6.564927E-03,3.742600E-03,2.073383E-03,1.114532E-03,5.785263E-04,2.874699E-04,1.351559E-04,5.918084E-05,2.363051E-05,8.359972E-06,2.526519E-06,6.081592E-07,1.002197E-07
104.85905,31.87398,0.00000,1.394849E-01,1.040307E-01,7.505571E-02,5.228978E-02,3.514622E-02,2.280582E-02,1.431460E-02,8.715946E-03,5.159537E-03,2.971090E-03,1.661655E-03,8.994048E-04,4.678059E-04,2.313275E-04,1.070037E-04,4.525900E-05,1.700935E-05,5.457978E-06,1.399902E-06,2.514425E-07
104.86349,32.00888,0.00000,1.505126E-01,1.133041E-01,8.262055E-02,5.824864E-02,3.965614E-02,2.606563E-02,1.655562E-02,1.017717E-02,6.063097E-03,3.502710E-03,1.961687E-03,1.063316E-03,5.552806E-04,2.768861E-04,1.297142E-04,5.573259E-05,2.129549E-05,6.956929E-06,1.817736E-06,3.259721E-07
104.92282,28.90622,0.00000,2.614720E-03,1.483465E-03,7.837250E-04,3.842880E-04,1.747315E-04,7.340188E-05,2.821758E-05,9.723928E-06,2.929283E-06,6.967156E-07,1.056973E-07,9.543683E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.92684,29.04111,0.00000,3.683850E-03,2.121526E-03,1.137965E-03,5.658735E-04,2.601850E-04,1.100448E-04,4.233397E-05,1.449470E-05,4.331963E-06,1.017285E-06,1.532551E-07,1.560090E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93089,29.17601,0.00000,5.303242E-03,3.078880E-03,1.663950E-03,8.330120E-04,3.850661E-04,1.633859E-04,6.288922E-05,2.149118E-05,6.389195E-06,1.487905E-06,2.225638E-07,2.306895E-08,3.856445E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93497,29.31091,0.00000,7.464574E-03,4.369102E-03,2.379767E-03,1.200080E-03,5.581717E-04,2.378539E-04,9.183570E-05,3.137214E-05,9.296398E-06,2.162388E-06,3.260507E-07,3.270928E-08,1.292741E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93907,29.44581,0.00000,9.951825E-03,5.850924E-03,3.199726E-03,1.618769E-03,7.549235E-04,3.225848E-04,1.249775E-04,4.296631E-05,1.286638E-05,3.061768E-06,4.812643E-07,4.678766E-08,2.516045E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94320,29.58071,0.00000,1.264265E-02,7.488037E-03,4.123282E-03,2.098968E-03,9.843443E-04,4.230407E-04,1.650464E-04,5.735349E-05,1.739992E-05,4.266592E-06,7.107949E-07,6.844575E-08,4.250309E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94736,29.71560,0.00000,1.557868E-02,9.306640E-03,5.167978E-03,2.651840E-03,1.252947E-03,5.426108E-04,2.136338E-04,7.521538E-05,2.318387E-05,5.880725E-06,1.046302E-06,1.042345E-07,6.079879E-09,1.409983E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95155,29.85050,0.00000,1.884753E-02,1.136109E-02,6.367518E-03,3.297672E-03,1.572319E-03,6.874531E-04,2.736638E-04,9.777983E-05,3.067979E-05,8.052483E-06,1.531196E-06,1.643230E-07,7.904070E-09,1.424416E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95576,29.98540,0.00000,2.258640E-02,1.373841E-02,7.773845E-03,4.065872E-03,1.957831E-03,8.649769E-04,3.484954E-04,1.264352E-04,4.044081E-05,1.096503E-05,2.227005E-06,2.648723E-07,1.137150E-08,5.760947E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96001,30.12030,0.00000,2.672138E-02,1.640439E-02,9.376907E-03,4.957521E-03,2.413894E-03,1.079149E-03,4.406172E-04,1.625133E-04,5.309994E-05,1.486547E-05,3.218698E-06,4.305917E-07,2.019733E-08,1.818656E-12,4.551914E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
