#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T21:05:26', checksum=4195901245, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.38074,31.66953,0.00000,4.928593E-02,4.118314E-02,3.336424E-02,2.598475E-02,1.922978E-02,1.333351E-02,8.527759E-03,4.956659E-03,2.586704E-03,1.202601E-03,5.010973E-04,1.915996E-04,7.098987E-05,2.608251E-05,9.365099E-06,3.046712E-06,7.733853E-07,1.236473E-07,3.411146E-09,0.000000E+00
103.38328,31.80442,0.00000,4.500713E-02,3.677682E-02,2.895732E-02,2.177455E-02,1.546265E-02,1.023704E-02,6.236488E-03,3.458785E-03,1.735523E-03,7.907268E-04,3.338271E-04,1.367196E-04,5.631083E-05,2.320537E-05,9.019412E-06,2.998851E-06,7.611127E-07,1.215358E-07,3.305419E-09,0.000000E+00
103.38584,31.93932,0.00000,4.058653E-02,3.237272E-02,2.474838E-02,1.797124E-02,1.226374E-02,7.772984E-03,4.528635E-03,2.409489E-03,1.171539E-03,5.291391E-04,2.303054E-04,1.017430E-04,4.624989E-05,2.074944E-05,8.450698E-06,2.847239E-06,7.270648E-07,1.161967E-07,3.110542E-09,0.000000E+00
103.38841,32.07422,0.00000,3.610219E-02,2.804713E-02,2.077870E-02,1.454607E-02,9.520079E-03,5.760342E-03,3.191698E-03,1.608195E-03,7.373400E-04,3.110530E-04,1.254495E-04,5.087404E-05,2.149066E-05,9.148317E-06,3.578149E-06,1.159363E-06,2.856321E-07,4.535255E-08,1.246267E-09,0.000000E+00
103.39101,32.20912,0.00000,3.171110E-02,2.398251E-02,1.722257E-02,1.163255E-02,7.308277E-03,4.221872E-03,2.216843E-03,1.046381E-03,4.393461E-04,1.629883E-04,5.392663E-05,1.658592E-05,5.246831E-06,1.861506E-06,6.733992E-07,2.124119E-07,5.286213E-08,8.905058E-09,4.764579E-10,0.000000E+00
103.47805,28.43197,0.00000,1.425260E-02,8.832998E-03,5.116982E-03,2.801686E-03,1.466474E-03,7.412074E-04,3.648261E-04,1.755502E-04,8.221494E-05,3.701445E-05,1.568529E-05,6.128605E-06,2.194179E-06,7.264415E-07,2.243464E-07,6.308198E-08,1.440046E-08,2.288973E-09,1.010241E-10,8.881784E-15
103.48040,28.56687,0.00000,1.793288E-02,1.151265E-02,6.893189E-03,3.901281E-03,2.129414E-03,1.149248E-03,6.293719E-04,3.565219E-04,2.091369E-04,1.250028E-04,7.405368E-05,4.211802E-05,2.225487E-05,1.053304E-05,4.276721E-06,1.418469E-06,3.559502E-07,5.490902E-08,1.319402E-09,9.325873E-15
103.48277,28.70177,0.00000,2.213006E-02,1.472296E-02,9.109205E-03,5.297075E-03,2.958288E-03,1.636364E-03,9.278398E-04,5.520386E-04,3.441001E-04,2.187319E-04,1.369143E-04,8.143350E-05,4.447711E-05,2.153853E-05,8.884305E-06,2.978946E-06,7.577593E-07,1.210961E-07,3.237329E-09,9.547918E-15
103.48516,28.83666,0.00000,2.656612E-02,1.835891E-02,1.177447E-02,7.038265E-03,3.983385E-03,2.192913E-03,1.215583E-03,6.975585E-04,4.169094E-04,2.542571E-04,1.531702E-04,8.829931E-05,4.712255E-05,2.246446E-05,9.180977E-06,3.064207E-06,7.777831E-07,1.243533E-07,3.428814E-09,9.992007E-15
103.48756,28.97156,0.00000,3.131325E-02,2.246410E-02,1.495770E-02,9.217843E-03,5.288037E-03,2.872766E-03,1.523278E-03,8.184996E-04,4.580235E-04,2.667690E-04,1.567064E-04,8.926188E-05,4.742544E-05,2.256746E-05,9.214992E-06,3.074357E-06,7.802831E-07,1.247926E-07,3.463781E-09,1.032507E-14
103.48998,29.10646,0.00000,3.622977E-02,2.693917E-02,1.865220E-02,1.193284E-02,7.033094E-03,3.838479E-03,1.975078E-03,9.943247E-04,5.128214E-04,2.795928E-04,1.589524E-04,8.958704E-05,4.747674E-05,2.258101E-05,9.218439E-06,3.075159E-06,7.804517E-07,1.248212E-07,3.463821E-09,1.076916E-14
103.49242,29.24136,0.00000,4.115454E-02,3.163380E-02,2.278526E-02,1.524635E-02,9.414848E-03,5.346392E-03,2.799125E-03,1.373928E-03,6.569745E-04,3.220701E-04,1.677918E-04,9.062771E-05,4.750907E-05,2.258263E-05,9.218922E-06,3.075347E-06,7.805241E-07,1.248394E-07,3.463577E-09,1.110223E-14
103.49487,29.37626,0.00000,4.594122E-02,3.637023E-02,2.718765E-02,1.906859E-02,1.249629E-02,7.632238E-03,4.338063E-03,2.298499E-03,1.146530E-03,5.467007E-04,2.549645E-04,1.185809E-04,5.458099E-05,2.385222E-05,9.329583E-06,3.075811E-06,7.806705E-07,1.248734E-07,3.468159E-09,1.154632E-14
103.49734,29.51115,0.00000,5.052117E-02,4.106164E-02,3.173748E-02,2.323509E-02,1.611597E-02,1.063350E-02,6.716053E-03,4.092738E-03,2.433658E-03,1.426262E-03,8.237421E-04,4.636461E-04,2.478152E-04,1.214707E-04,5.255419E-05,1.931940E-05,5.752153E-06,1.263670E-06,1.582659E-07,1.506330E-09
103.49983,29.64605,0.00000,5.484430E-02,4.567431E-02,3.641339E-02,2.769402E-02,2.013069E-02,1.410003E-02,9.632663E-03,6.492277E-03,4.350909E-03,2.905676E-03,1.914415E-03,1.219518E-03,7.298999E-04,3.966264E-04,1.887379E-04,7.583274E-05,2.463473E-05,5.978567E-06,8.337677E-07,2.300160E-08
103.50233,29.78095,0.00000,5.878685E-02,5.003005E-02,4.100338E-02,3.221582E-02,2.425462E-02,1.760874E-02,1.247316E-02,8.716355E-03,6.026524E-03,4.091036E-03,2.677599E-03,1.643550E-03,9.181312E-04,4.516933E-04,1.888456E-04,6.442559E-05,1.680565E-05,2.772893E-06,1.164855E-07,1.254552E-14
103.50486,29.91585,0.00000,6.228564E-02,5.400854E-02,4.533216E-02,3.659038E-02,2.823558E-02,2.078909E-02,1.466290E-02,9.994228E-03,6.634253E-03,4.287775E-03,2.664655E-03,1.549171E-03,8.118000E-04,3.690251E-04,1.398184E-04,4.185364E-05,8.843253E-06,8.263009E-07,3.482644E-09,1.298961E-14
103.50740,30.05075,0.00000,6.527416E-02,5.745688E-02,4.915864E-02,4.057403E-02,3.198518E-02,2.382438E-02,1.662108E-02,1.081999E-02,6.591157E-03,3.781243E-03,2.050024E-03,1.042846E-03,4.847530E-04,1.975500E-04,6.741328E-05,1.796600E-05,3.115988E-06,1.771317E-07,3.485910E-09,1.332268E-14
103.50996,30.18565,0.00000,6.764930E-02,6.014431E-02,5.207647E-02,4.364359E-02,3.509170E-02,2.674777E-02,1.902684E-02,1.239670E-02,7.253824E-03,3.745265E-03,1.680276E-03,6.466333E-04,2.131669E-04,6.094976E-05,1.494890E-05,3.367396E-06,7.812419E-07,1.250259E-07,3.488202E-09,1.398881E-14
103.51253,30.32055,0.00000,6.935106E-02,6.198255E-02,5.394552E-02,4.556023E-02,3.721905E-02,2.927102E-02,2.194225E-02,1.538866E-02,9.830243E-03,5.550483E-03,2.694344E-03,1.097042E-03,3.648183E-04,9.762293E-05,2.193713E-05,4.030091E-06,7.813076E-07,1.250323E-07,3.488597E-09,1.476597E-14
103.51512,30.45544,0.00000,7.032710E-02,6.297885E-02,5.488130E-02,4.651218E-02,3.845101E-02,3.111664E-02,2.458421E-02,1.866516E-02,1.322270E-02,8.425318E-03,4.657014E-03,2.161735E-03,8.158779E-04,2.391864E-04,5.224497E-05,8.542554E-06,9.757616E-07,1.250358E-07,3.488457E-09,1.565414E-14
103.51772,30.59034,0.00000,7.053223E-02,6.316213E-02,5.505782E-02,4.679167E-02,3.900326E-02,3.211256E-02,2.617437E-02,2.098608E-02,1.629841E-02,1.196474E-02,8.022995E-03,4.713171E-03,2.321342E-03,9.211546E-04,2.794484E-04,5.637388E-05,6.686806E-06,2.574300E-07,3.486420E-09,1.665335E-14
103.52036,30.72524,0.00000,6.995959E-02,6.255317E-02,5.455482E-02,4.653199E-02,3.902354E-02,3.234822E-02,2.659571E-02,2.175441E-02,1.775235E-02,1.439438E-02,1.136585E-02,8.410686E-03,5.556189E-03,3.115096E-03,1.415125E-03,4.970121E-04,1.263819E-04,1.649286E-05,3.027767E-07,1.731948E-14
103.52299,30.86014,0.00000,6.866416E-02,6.118966E-02,5.331584E-02,4.556093E-02,3.835109E-02,3.192496E-02,2.635440E-02,2.160991E-02,1.760735E-02,1.421408E-02,1.124787E-02,8.497296E-03,5.860377E-03,3.496964E-03,1.713665E-03,6.580189E-04,1.871521E-04,3.262424E-05,8.831940E-07,1.676437E-14
103.52566,30.99504,0.00000,6.673357E-02,5.917016E-02,5.139200E-02,4.383595E-02,3.683770E-02,3.062215E-02,2.531147E-02,2.089864E-02,1.720847E-02,1.393068E-02,1.076232E-02,7.605312E-03,4.688278E-03,2.407608E-03,9.872481E-04,3.073043E-04,6.437080E-05,5.260338E-06,4.362708E-08,1.609823E-14
103.52834,31.12993,0.00000,6.427100E-02,5.663356E-02,4.898253E-02,4.167899E-02,3.494664E-02,2.886206E-02,2.336594E-02,1.831792E-02,1.362261E-02,9.354691E-03,5.753090E-03,3.066769E-03,1.369394E-03,4.932732E-04,1.362847E-04,2.606310E-05,3.051994E-06,1.679907E-07,3.479151E-09,1.654232E-14
103.53104,31.26483,0.00000,6.135612E-02,5.363776E-02,4.605103E-02,3.885799E-02,3.217261E-02,2.599874E-02,2.029612E-02,1.506803E-02,1.042718E-02,6.567499E-03,3.660751E-03,1.751726E-03,6.981088E-04,2.224977E-04,5.388408E-05,1.000758E-05,1.258266E-06,1.260295E-07,3.476186E-09,4.440892E-15
103.53375,31.39973,0.00000,5.801492E-02,5.018121E-02,4.259756E-02,3.548972E-02,2.896155E-02,2.303828E-02,1.771398E-02,1.300056E-02,8.958597E-03,5.672068E-03,3.215049E-03,1.586270E-03,6.613538E-04,2.246407E-04,5.975291E-05,1.234231E-05,1.706379E-06,1.331463E-07,3.471497E-09,0.000000E+00
103.53649,31.53463,0.00000,5.429263E-02,4.633120E-02,3.872978E-02,3.169300E-02,2.529414E-02,1.952777E-02,1.438810E-02,9.931611E-03,6.279025E-03,3.548413E-03,1.751433E-03,7.384059E-04,2.608949E-04,7.702864E-05,1.953251E-05,4.114180E-06,7.915253E-07,1.247473E-07,3.466148E-09,0.000000E+00
103.53924,31.66953,0.00000,5.026466E-02,4.220799E-02,3.460428E-02,2.762939E-02,2.134783E-02,1.578625E-02,1.099833E-02,7.082096E-03,4.128742E-03,2.138013E-03,9.682183E-04,3.799289E-04,1.304944E-04,4.088329E-05,1.178239E-05,3.180305E-06,7.781774E-07,1.244681E-07,3.452074E-09,0.000000E+00
103.54202,31.80442,0.00000,4.599279E-02,3.788475E-02,3.031302E-02,2.344451E-02,1.737460E-02,1.218363E-02,7.958338E-03,4.761835E-03,2.571301E-03,1.240582E-03,5.340279E-04,2.086292E-04,7.719405E-05,2.774819E-05,9.606080E-06,3.050465E-06,7.732963E-07,1.236252E-07,3.412304E-09,0.000000E+00
103.54480,31.93932,0.00000,4.155121E-02,3.346967E-02,2.603664E-02,1.943189E-02,1.377930E-02,9.169962E-03,5.650539E-03,3.186358E-03,1.632911E-03,7.620357E-04,3.296656E-04,1.373596E-04,5.706361E-05,2.343898E-05,9.035404E-06,2.996070E-06,7.608480E-07,1.215284E-07,3.308229E-09,0.000000E+00
103.54762,32.07422,0.00000,3.704565E-02,2.911441E-02,2.197583E-02,1.581000E-02,1.073212E-02,6.796377E-03,3.973017E-03,2.129543E-03,1.048418E-03,4.815606E-04,2.137866E-04,9.607742E-05,4.412288E-05,1.984673E-05,8.086153E-06,2.732403E-06,7.003993E-07,1.122572E-07,3.026051E-09,0.000000E+00
103.55044,32.20912,0.00000,3.258788E-02,2.494475E-02,1.824564E-02,1.264474E-02,8.217094E-03,4.952640E-03,2.742229E-03,1.387267E-03,6.422966E-04,2.761907E-04,1.145233E-04,4.804978E-05,2.087162E-05,9.028804E-06,3.558524E-06,1.159254E-06,2.864285E-07,4.556772E-08,1.254809E-09,0.000000E+00
103.55329,32.34402,0.00000,2.828252E-02,2.105559E-02,1.490579E-02,9.940498E-03,6.177379E-03,3.536309E-03,1.844717E-03,8.686543E-04,3.660897E-04,1.376936E-04,4.690098E-05,1.515848E-05,5.077283E-06,1.859634E-06,6.753174E-07,2.130860E-07,5.304771E-08,8.941188E-09,4.787345E-10,0.000000E+00
103.63400,28.56687,0.00000,1.735045E-02,1.101512E-02,6.504621E-03,3.611363E-03,1.916881E-03,9.939028E-04,5.143557E-04,2.702734E-04,1.436404E-04,7.573073E-05,3.849649E-05,1.832933E-05,8.000833E-06,3.137177E-06,1.072740E-06,3.035027E-07,6.664217E-08,1.030072E-08,3.872017E-10,8.326673E-15
103.63657,28.70177,0.00000,2.147656E-02,1.413154E-02,8.633636E-03,4.942839E-03,2.705507E-03,1.461502E-03,8.083111E-04,4.709669E-04,2.898554E-04,1.834211E-04,1.152631E-04,6.932086E-05,3.846899E-05,1.896664E-05,7.963977E-06,2.718591E-06,7.027206E-07,1.138220E-07,2.975327E-09,8.992806E-15
103.63915,28.83666,0.00000,2.584562E-02,1.766648E-02,1.120044E-02,6.613473E-03,3.695024E-03,2.012441E-03,1.112212E-03,6.435622E-04,3.919058E-04,2.438611E-04,1.492386E-04,8.690722E-05,4.663818E-05,2.229017E-05,9.118558E-06,3.044492E-06,7.728164E-07,1.234788E-07,3.371950E-09,9.769963E-15
103.64176,28.97156,0.00000,3.054826E-02,2.167989E-02,1.428382E-02,8.717557E-03,4.959543E-03,2.680049E-03,1.423989E-03,7.738507E-04,4.410811E-04,2.616321E-04,1.554264E-04,8.896305E-05,4.733327E-05,2.253524E-05,9.204457E-06,3.071304E-06,7.795595E-07,1.246683E-07,3.453005E-09,1.065814E-14
103.64438,29.10646,0.00000,3.545232E-02,2.608364E-02,1.788070E-02,1.134388E-02,6.641699E-03,3.607156E-03,1.854392E-03,9.398285E-04,4.917653E-04,2.732675E-04,1.575777E-04,8.938534E-05,4.744938E-05,2.257227E-05,9.215697E-06,3.074406E-06,7.802924E-07,1.248007E-07,3.462518E-09,1.143530E-14
103.64702,29.24136,0.00000,4.040287E-02,3.073510E-02,2.192286E-02,1.455624E-02,8.937975E-03,5.052244E-03,2.635159E-03,1.294029E-03,6.231313E-04,3.104232E-04,1.649899E-04,9.023425E-05,4.749474E-05,2.258216E-05,9.218959E-06,3.075405E-06,7.805547E-07,1.248473E-07,3.464380E-09,1.221245E-14
103.64968,29.37626,0.00000,4.529018E-02,3.551114E-02,2.630646E-02,1.833161E-02,1.197344E-02,7.299763E-03,4.138101E-03,2.184650E-03,1.086564E-03,5.180990E-04,2.434198E-04,1.148701E-04,5.359023E-05,2.362506E-05,9.299444E-06,3.075855E-06,7.806905E-07,1.248768E-07,3.468464E-09,1.298961E-14
103.65235,29.51115,0.00000,5.004707E-02,4.034330E-02,3.094433E-02,2.255238E-02,1.564519E-02,1.035838E-02,6.558001E-03,3.984387E-03,2.345208E-03,1.348793E-03,7.577686E-04,4.098493E-04,2.068578E-04,9.335815E-05,3.604464E-05,1.133582E-05,2.672319E-06,3.674791E-07,3.473518E-09,1.387779E-14
103.65505,29.64605,0.00000,5.450034E-02,4.500818E-02,3.556705E-02,2.689373E-02,1.956350E-02,1.381411E-02,9.544653E-03,6.481337E-03,4.339660E-03,2.875153E-03,1.880853E-03,1.205294E-03,7.442456E-04,4.327175E-04,2.304216E-04,1.091698E-04,4.457666E-05,1.508925E-05,3.977680E-06,7.036364E-07
103.65776,29.78095,0.00000,5.861159E-02,4.946506E-02,4.012846E-02,3.126615E-02,2.350902E-02,1.723719E-02,1.245830E-02,8.906558E-03,6.259110E-03,4.277713E-03,2.807707E-03,1.745309E-03,1.009504E-03,5.305199E-04,2.457988E-04,9.688159E-05,3.108392E-05,7.519492E-06,1.083170E-06,3.974039E-08
103.66049,29.91585,0.00000,6.232340E-02,5.363542E-02,4.453755E-02,3.554962E-02,2.725024E-02,2.013839E-02,1.446877E-02,1.018839E-02,7.039350E-03,4.728832E-03,3.033092E-03,1.808690E-03,9.738128E-04,4.584046E-04,1.820739E-04,5.837414E-05,1.400186E-05,1.938461E-06,3.250437E-08,1.643130E-14
103.66325,30.05075,0.00000,6.553484E-02,5.732725E-02,4.851192E-02,3.944556E-02,3.059218E-02,2.248955E-02,1.564314E-02,1.034964E-02,6.588570E-03,4.077879E-03,2.448149E-03,1.392187E-03,7.188616E-04,3.221597E-04,1.197794E-04,3.473707E-05,6.648846E-06,4.045101E-07,3.486643E-09,1.720846E-14
103.66602,30.18565,0.00000,6.814665E-02,6.034692E-02,5.176236E-02,4.266195E-02,3.345817E-02,2.469797E-02,1.698841E-02,1.082360E-02,6.388371E-03,3.511366E-03,1.806294E-03,8.688298E-04,3.835123E-04,1.496745E-04,4.938855E-05,1.281518E-05,2.155591E-06,1.444403E-07,3.488845E-09,1.842970E-14
103.66880,30.32055,0.00000,7.006372E-02,6.255933E-02,5.412874E-02,4.503343E-02,3.570047E-02,2.667817E-02,1.856121E-02,1.188184E-02,6.946386E-03,3.708330E-03,1.818838E-03,8.264587E-04,3.496947E-04,1.339384E-04,4.444721E-05,1.199780E-05,2.135399E-06,1.333617E-07,3.489216E-09,1.931788E-14
103.67161,30.45544,0.00000,7.119774E-02,6.388186E-02,5.559097E-02,4.663310E-02,3.745683E-02,2.854635E-02,2.037026E-02,1.338302E-02,7.957743E-03,4.226126E-03,1.989159E-03,8.267441E-04,3.072680E-04,1.031690E-04,3.033895E-05,7.458406E-06,1.285954E-06,1.250362E-07,3.489096E-09,2.031708E-14
103.67443,30.59034,0.00000,7.149457E-02,6.429457E-02,5.621276E-02,4.761276E-02,3.893125E-02,3.053304E-02,2.269684E-02,1.571020E-02,9.902190E-03,5.542355E-03,2.683031E-03,1.094811E-03,3.675651E-04,9.902108E-05,2.235831E-05,4.207091E-06,7.848990E-07,1.250296E-07,3.486976E-09,2.131628E-14
103.67728,30.72524,0.00000,7.093817E-02,6.375980E-02,5.589448E-02,4.772977E-02,3.966346E-02,3.199526E-02,2.490985E-02,1.852031E-02,1.292859E-02,8.269103E-03,4.698141E-03,2.293186E-03,9.275930E-04,2.995118E-04,7.206701E-05,1.230277E-05,1.406561E-06,1.250170E-07,3.483932E-09,1.820766E-14
103.68015,30.86014,0.00000,6.959111E-02,6.231337E-02,5.456175E-02,4.674329E-02,3.923872E-02,3.234820E-02,2.624876E-02,2.094827E-02,1.629858E-02,1.210421E-02,8.298794E-03,5.037101E-03,2.590491E-03,1.081590E-03,3.498111E-04,7.951361E-05,9.778359E-06,4.867376E-07,3.481745E-09,1.909584E-14
103.68303,30.99504,0.00000,6.757165E-02,6.011895E-02,5.240085E-02,4.482489E-02,3.775242E-02,3.146987E-02,2.614538E-02,2.174569E-02,1.800991E-02,1.455685E-02,1.110012E-02,7.660181E-03,4.582229E-03,2.278278E-03,9.027231E-04,2.706967E-04,5.373910E-05,4.228065E-06,2.966082E-08,1.598721E-14
103.68593,31.12993,0.00000,6.500926E-02,5.738476E-02,4.971260E-02,4.238144E-02,3.565926E-02,2.966242E-02,2.436148E-02,1.963139E-02,1.534897E-02,1.146870E-02,8.026474E-03,5.118308E-03,2.866101E-03,1.349703E-03,5.111570E-04,1.468317E-04,2.686868E-05,1.984826E-06,6.246687E-09,1.532108E-14
103.68885,31.26483,0.00000,6.198990E-02,5.419357E-02,4.650990E-02,3.925971E-02,3.260746E-02,2.658542E-02,2.114572E-02,1.622719E-02,1.182254E-02,7.994767E-03,4.868461E-03,2.576441E-03,1.141822E-03,4.068787E-04,1.086422E-04,1.949098E-05,2.305522E-06,1.323371E-07,3.476218E-09,3.996803E-15
103.69180,31.39973,0.00000,5.853554E-02,5.053841E-02,4.278015E-02,3.559177E-02,2.916246E-02,2.353594E-02,1.863654E-02,1.432972E-02,1.050747E-02,7.158712E-03,4.392277E-03,2.347135E-03,1.055733E-03,3.853603E-04,1.081052E-04,2.187066E-05,3.077189E-06,1.779788E-07,3.474471E-09,0.000000E+00
103.69476,31.53463,0.00000,5.472084E-02,4.658455E-02,3.886147E-02,3.192652E-02,2.599302E-02,2.106197E-02,1.693798E-02,1.333205E-02,1.001646E-02,6.959204E-03,4.323253E-03,2.324457E-03,1.048630E-03,3.830207E-04,1.085753E-04,2.304822E-05,3.284634E-06,1.949790E-07,3.474204E-09,0.000000E+00
103.69774,31.66953,0.00000,5.064090E-02,4.247722E-02,3.489022E-02,2.818234E-02,2.244357E-02,1.757188E-02,1.337668E-02,9.708378E-03,6.548579E-03,3.993317E-03,2.142702E-03,9.859728E-04,3.792690E-04,1.193291E-04,3.043359E-05,6.185841E-06,9.416978E-07,1.247823E-07,3.470051E-09,0.000000E+00
103.70074,31.80442,0.00000,4.638750E-02,3.828806E-02,3.087340E-02,2.434347E-02,1.871790E-02,1.391418E-02,9.854372E-03,6.520895E-03,3.945956E-03,2.138435E-03,1.018776E-03,4.206152E-04,1.503103E-04,4.723571E-05,1.340067E-05,3.405004E-06,7.789363E-07,1.244400E-07,3.452837E-09,0.000000E+00
103.70377,31.93932,0.00000,4.197377E-02,3.398135E-02,2.675238E-02,2.042819E-02,1.502695E-02,1.052711E-02,6.918257E-03,4.194763E-03,2.311378E-03,1.145031E-03,5.080497E-04,2.047800E-04,7.736932E-05,2.819746E-05,9.752965E-06,3.056919E-06,7.730827E-07,1.236116E-07,3.414493E-09,0.000000E+00
103.70681,32.07422,0.00000,3.748621E-02,2.967595E-02,2.272082E-02,1.673693E-02,1.175785E-02,7.786965E-03,4.800563E-03,2.724583E-03,1.415849E-03,6.749816E-04,3.009448E-04,1.295549E-04,5.541800E-05,2.316818E-05,8.971957E-06,2.969998E-06,7.538322E-07,1.203402E-07,3.260888E-09,0.000000E+00
103.70988,32.20912,0.00000,3.301919E-02,2.548219E-02,1.890546E-02,1.338958E-02,8.965874E-03,5.617143E-03,3.262083E-03,1.749713E-03,8.708239E-04,4.106567E-04,1.901207E-04,8.968252E-05,4.284922E-05,1.969601E-05,8.077824E-06,2.731496E-06,7.003758E-07,1.122701E-07,3.031754E-09,0.000000E+00
103.71296,32.34402,0.00000,2.868833E-02,2.153950E-02,1.545913E-02,1.051926E-02,6.719547E-03,3.989460E-03,2.185236E-03,1.101953E-03,5.150351E-04,2.277791E-04,9.926958E-05,4.429318E-05,2.024891E-05,8.993254E-06,3.565983E-06,1.162357E-06,2.873381E-07,4.577884E-08,1.262967E-09,0.000000E+00
103.71606,32.47892,0.00000,2.460879E-02,1.795913E-02,1.246223E-02,8.147484E-03,4.966625E-03,2.792829E-03,1.435869E-03,6.696321E-04,2.817044E-04,1.071722E-04,3.767795E-05,1.291439E-05,4.646794E-06,1.778561E-06,6.520095E-07,2.067993E-07,5.167443E-08,8.716267E-09,4.570465E-10,0.000000E+00
103.78760,28.56687,0.00000,1.650190E-02,1.032750E-02,5.995607E-03,3.254650E-03,1.673921E-03,8.294901E-04,4.024454E-04,1.940688E-04,9.227828E-05,4.249165E-05,1.849839E-05,7.451393E-06,2.769476E-06,9.610216E-07,3.128190E-07,9.329724E-08,2.261740E-08,3.777735E-09,1.898670E-10,1.210143E-14
103.79036,28.70177,0.00000,2.049313E-02,1.329273E-02,7.993558E-03,4.492510E-03,2.403577E-03,1.262991E-03,6.760354E-04,3.804737E-04,2.259905E-04,1.380483E-04,8.405156E-05,4.929946E-05,2.691786E-05,1.317079E-05,5.528081E-06,1.896695E-06,4.975160E-07,8.281899E-08,2.343874E-09,1.298961E-14
103.79314,28.83666,0.00000,2.472742E-02,1.665855E-02,1.040264E-02,6.047240E-03,3.326229E-03,1.788753E-03,9.835762E-04,5.728854E-04,3.550880E-04,2.256086E-04,1.408346E-04,8.334970E-05,4.526605E-05,2.180596E-05,8.956281E-06,2.994786E-06,7.605363E-07,1.213817E-07,3.239045E-09,1.409983E-14
103.79595,28.97156,0.00000,2.931474E-02,2.050045E-02,1.330714E-02,8.008067E-03,4.503432E-03,2.420660E-03,1.294494E-03,7.173336E-04,4.200228E-04,2.548914E-04,1.534255E-04,8.836397E-05,4.711696E-05,2.245425E-05,9.175973E-06,3.062562E-06,7.773991E-07,1.242925E-07,3.422605E-09,1.498801E-14
103.79877,29.10646,0.00000,3.414080E-02,2.474985E-02,1.671220E-02,1.045048E-02,6.041191E-03,3.253433E-03,1.675725E-03,8.634903E-04,4.651278E-04,2.662790E-04,1.562286E-04,8.913263E-05,4.737214E-05,2.254162E-05,9.204340E-06,3.070761E-06,7.793606E-07,1.246341E-07,3.447732E-09,1.620926E-14
103.80162,29.24136,0.00000,3.911555E-02,2.934494E-02,2.062410E-02,1.348289E-02,8.139300E-03,4.516305E-03,2.317969E-03,1.133081E-03,5.549997E-04,2.876850E-04,1.595317E-04,8.946212E-05,4.744457E-05,2.256841E-05,9.214047E-06,3.073880E-06,7.801746E-07,1.247803E-07,3.458219E-09,1.709743E-14
103.80448,29.37626,0.00000,4.411574E-02,3.417155E-02,2.497677E-02,1.713983E-02,1.097199E-02,6.495362E-03,3.527893E-03,1.762185E-03,8.270299E-04,3.814653E-04,1.834318E-04,9.350289E-05,4.774817E-05,2.258192E-05,9.219220E-06,3.075619E-06,7.806553E-07,1.248743E-07,3.468216E-09,1.787459E-14
103.80737,29.51115,0.00000,4.893210E-02,3.897768E-02,2.950166E-02,2.118720E-02,1.442930E-02,9.288592E-03,5.610152E-03,3.151027E-03,1.638012E-03,7.866152E-04,3.523410E-04,1.504235E-04,6.251701E-05,2.509799E-05,9.374398E-06,3.076266E-06,7.808391E-07,1.249144E-07,3.473755E-09,1.909584E-14
103.81026,29.64605,0.00000,5.350730E-02,4.368736E-02,3.407128E-02,2.540121E-02,1.818334E-02,1.255992E-02,8.383779E-03,5.392881E-03,3.330373E-03,1.965496E-03,1.099861E-03,5.767692E-04,2.776737E-04,1.190224E-04,4.372618E-05,1.310225E-05,2.932879E-06,3.762748E-07,3.477008E-09,2.009504E-14
103.81319,29.78095,0.00000,5.774993E-02,4.818768E-02,3.854099E-02,2.955608E-02,2.183941E-02,1.568103E-02,1.103090E-02,7.640805E-03,5.221786E-03,3.521873E-03,2.332790E-03,1.501403E-03,9.219082E-04,5.268563E-04,2.717613E-04,1.224013E-04,4.644577E-05,1.415242E-05,3.143974E-06,3.882234E-07
103.81613,29.91585,0.00000,6.159381E-02,5.239626E-02,4.282107E-02,3.354449E-02,2.521850E-02,1.829659E-02,1.292955E-02,8.984765E-03,6.172326E-03,4.177266E-03,2.743490E-03,1.706995E-03,9.771730E-04,4.977348E-04,2.176837E-04,7.868386E-05,2.224350E-05,4.276521E-06,3.190608E-07,2.231548E-14
103.81909,30.05075,0.00000,6.495997E-02,5.618783E-02,4.675325E-02,3.722550E-02,2.825489E-02,2.042041E-02,1.409086E-02,9.340406E-03,5.990040E-03,3.729096E-03,2.239893E-03,1.270939E-03,6.610059E-04,3.038161E-04,1.185774E-04,3.744460E-05,8.767691E-06,1.105882E-06,1.446655E-08,2.342571E-14
103.82207,30.18565,0.00000,6.774500E-02,5.939148E-02,5.010001E-02,4.033498E-02,3.075991E-02,2.209897E-02,1.493140E-02,9.515524E-03,5.750341E-03,3.310660E-03,1.815206E-03,9.359423E-04,4.419194E-04,1.851336E-04,6.623870E-05,1.915317E-05,4.037580E-06,4.419526E-07,3.489309E-09,2.364775E-14
