#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,1.080851E-01,7.902543E-02,5.571225E-02,3.785684E-02,2.482107E-02,1.572756E-02,9.629280E-03,5.675700E-03,3.190469E-03,1.687855E-03,8.270316E-04,3.688267E-04,1.477486E-04,5.296759E-05,1.724190E-05,5.178607E-06,1.568449E-06,5.230389E-07,1.566934E-07,3.411451E-08
103.90898,32.00888,0.00000,1.006138E-01,7.189316E-02,4.929698E-02,3.234804E-02,2.027682E-02,1.212208E-02,6.902909E-03,3.733249E-03,1.908455E-03,9.163084E-04,4.112099E-04,1.728607E-04,6.919725E-05,2.734966E-05,1.097522E-05,4.556245E-06,1.856943E-06,6.721534E-07,1.996741E-07,4.441732E-08
103.99824,28.90622,0.00000,1.070321E-01,7.225453E-02,4.660171E-02,2.860667E-02,1.665029E-02,9.158297E-03,4.752691E-03,2.327768E-03,1.078608E-03,4.745685E-04,1.987681E-04,7.929461E-05,2.990457E-05,1.050708E-05,3.388803E-06,9.808945E-07,2.429392E-07,4.836564E-08,7.374487E-09,3.051227E-10
104.00105,29.04111,0.00000,9.617578E-02,6.375543E-02,4.016164E-02,2.389677E-02,1.334047E-02,6.937380E-03,3.338217E-03,1.478191E-03,5.999541E-04,2.229640E-04,7.621121E-05,2.425954E-05,7.285328E-06,2.046319E-06,5.353004E-07,1.280003E-07,2.716587E-08,4.805684E-09,6.720209E-10,3.975154E-11
104.00389,29.17601,0.00000,8.835645E-02,5.779319E-02,3.576780E-02,2.078638E-02,1.124582E-02,5.608855E-03,2.551456E-03,1.047564E-03,3.843099E-04,1.251601E-04,3.655755E-05,1.004671E-05,2.871663E-06,8.752538E-07,2.788029E-07,8.736220E-08,2.467985E-08,5.715244E-09,9.337519E-10,5.833056E-11
104.00674,29.31091,0.00000,8.252305E-02,5.345743E-02,3.266242E-02,1.866631E-02,9.882034E-03,4.792495E-03,2.101758E-03,8.226007E-04,2.833797E-04,8.499983E-05,2.254230E-05,5.783989E-06,1.724155E-06,5.825078E-07,1.959371E-07,5.953312E-08,1.562749E-08,3.406671E-09,5.626170E-10,4.997425E-11
104.00961,29.44581,0.00000,7.817681E-02,5.034107E-02,3.052040E-02,1.727098E-02,9.032357E-03,4.317057E-03,1.860444E-03,7.131434E-04,2.395901E-04,6.961565E-05,1.773981E-05,4.417513E-06,1.335008E-06,4.781709E-07,1.612972E-07,4.746028E-08,1.170067E-08,2.286827E-09,3.186909E-10,2.890432E-11
104.01250,29.58071,0.00000,7.496447E-02,4.818300E-02,2.913783E-02,1.644256E-02,8.574529E-03,4.089492E-03,1.762190E-03,6.774284E-04,2.292642E-04,6.731261E-05,1.717128E-05,4.187685E-06,1.191187E-06,4.438080E-07,1.591425E-07,5.112267E-08,1.417086E-08,3.185129E-09,4.973155E-10,3.106859E-11
104.01542,29.71560,0.00000,7.305392E-02,4.705346E-02,2.852722E-02,1.615535E-02,8.473046E-03,4.078939E-03,1.784656E-03,7.015115E-04,2.448527E-04,7.467551E-05,1.956393E-05,4.592971E-06,1.092329E-06,3.685576E-07,1.304927E-07,4.153614E-08,1.154776E-08,2.668217E-09,4.537325E-10,3.559175E-11
104.01835,29.85050,0.00000,7.279898E-02,4.710983E-02,2.874415E-02,1.642296E-02,8.725078E-03,4.278680E-03,1.922252E-03,7.823016E-04,2.852058E-04,9.147244E-05,2.506903E-05,5.820032E-06,1.171559E-06,3.151844E-07,1.055335E-07,3.113538E-08,7.795709E-09,1.589423E-09,2.425766E-10,2.174638E-11
104.02130,29.98540,0.00000,7.392590E-02,4.816757E-02,2.966369E-02,1.716422E-02,9.281565E-03,4.661387E-03,2.159508E-03,9.130317E-04,3.479542E-04,1.172416E-04,3.380004E-05,8.014028E-06,1.536298E-06,3.359093E-07,1.127269E-07,3.410128E-08,8.697523E-09,1.755181E-09,2.492038E-10,1.815137E-11
104.02428,30.12030,0.00000,7.614490E-02,5.009158E-02,3.123552E-02,1.837006E-02,1.014415E-02,5.231543E-03,2.502222E-03,1.098652E-03,4.360210E-04,1.534553E-04,4.633791E-05,1.139364E-05,2.185177E-06,3.896681E-07,1.283485E-07,4.175858E-08,1.182820E-08,2.743427E-09,4.524531E-10,2.830169E-11
104.02727,30.25520,0.00000,7.927396E-02,5.275548E-02,3.337715E-02,1.998831E-02,1.128504E-02,5.974782E-03,2.944809E-03,1.336558E-03,5.494128E-04,2.005281E-04,6.299749E-05,1.610885E-05,3.104629E-06,4.454686E-07,1.161742E-07,3.589867E-08,9.648093E-09,2.173817E-09,3.686753E-10,3.295109E-11
104.03028,30.39010,0.00000,8.352042E-02,5.631535E-02,3.620813E-02,2.211032E-02,1.277181E-02,6.941423E-03,3.521664E-03,1.649540E-03,7.015801E-04,2.658959E-04,8.721577E-05,2.357165E-05,4.795556E-06,6.471357E-07,1.143514E-07,3.355639E-08,8.275610E-09,1.619060E-09,2.247266E-10,1.877853E-11
104.03331,30.52500,0.00000,8.875857E-02,6.073917E-02,3.975770E-02,2.479921E-02,1.467808E-02,8.196326E-03,4.283696E-03,2.073638E-03,9.155283E-04,3.618541E-04,1.250132E-04,3.615820E-05,8.151721E-06,1.218520E-06,1.449700E-07,4.193425E-08,1.135666E-08,2.497025E-09,3.820446E-10,2.848766E-11
104.03637,30.65989,0.00000,9.480122E-02,6.592299E-02,4.398427E-02,2.806215E-02,1.704599E-02,9.797205E-03,5.286312E-03,2.650870E-03,1.218470E-03,5.044841E-04,1.840582E-04,5.727361E-05,1.438841E-05,2.499276E-06,2.531940E-07,5.639945E-08,1.563000E-08,3.551790E-09,5.591934E-10,3.610467E-11
104.03944,30.79479,0.00000,1.021507E-01,7.235824E-02,4.935466E-02,3.233019E-02,2.026617E-02,1.208246E-02,6.803532E-03,3.589578E-03,1.757874E-03,7.882158E-04,3.175224E-04,1.123003E-04,3.364902E-05,7.877630E-06,1.122172E-06,8.017294E-08,1.516493E-08,2.998657E-09,3.999754E-10,3.102929E-11
104.04253,30.92969,0.00000,1.125128E-01,8.170234E-02,5.740866E-02,3.899407E-02,2.554329E-02,1.606103E-02,9.633860E-03,5.471117E-03,2.920391E-03,1.451575E-03,6.624212E-04,2.719650E-04,9.777099E-05,2.979856E-05,7.047363E-06,9.704092E-07,3.951998E-08,5.887504E-09,9.024640E-10,8.853829E-11
104.04565,31.06459,0.00000,1.292941E-01,9.785095E-02,7.224424E-02,5.209926E-02,3.670423E-02,2.521602E-02,1.682082E-02,1.082018E-02,6.655371E-03,3.868381E-03,2.094570E-03,1.038531E-03,4.605473E-04,1.774978E-04,5.727078E-05,1.494575E-05,2.529458E-06,9.495328E-08,1.927318E-09,1.929658E-10
104.04879,31.19949,0.00000,1.509016E-01,1.209504E-01,9.549486E-02,7.437282E-02,5.718547E-02,4.339616E-02,3.242319E-02,2.373779E-02,1.688460E-02,1.154571E-02,7.491416E-03,4.541263E-03,2.528016E-03,1.261948E-03,5.518655E-04,2.052571E-04,6.171229E-05,1.378010E-05,1.894552E-06,7.267744E-09
104.05195,31.33438,0.00000,1.553291E-01,1.287379E-01,1.065260E-01,8.797377E-02,7.226562E-02,5.872177E-02,4.690940E-02,3.659819E-02,2.768717E-02,2.012193E-02,1.387270E-02,8.931208E-03,5.257039E-03,2.766411E-03,1.268011E-03,4.919475E-04,1.543335E-04,3.544791E-05,4.832777E-06,1.268504E-07
104.05513,31.46928,0.00000,1.381395E-01,1.111209E-01,8.857600E-02,6.990161E-02,5.450752E-02,4.187277E-02,3.156164E-02,2.320506E-02,1.649829E-02,1.121096E-02,7.169533E-03,4.232354E-03,2.256917E-03,1.061205E-03,4.287417E-04,1.431510E-04,3.686477E-05,6.643841E-06,5.079021E-07,3.143170E-09
104.05833,31.60418,0.00000,1.262056E-01,9.782103E-02,7.417278E-02,5.501901E-02,3.997609E-02,2.848273E-02,1.986988E-02,1.349335E-02,8.818216E-03,5.454805E-03,3.132163E-03,1.633954E-03,7.577754E-04,3.046411E-04,1.025020E-04,2.769224E-05,5.648817E-06,5.962155E-07,3.649109E-08,6.935200E-09
104.06155,31.73908,0.00000,1.170855E-01,8.787423E-02,6.393962E-02,4.510901E-02,3.091345E-02,2.062803E-02,1.340717E-02,8.449857E-03,5.105658E-03,2.911115E-03,1.536300E-03,7.354374E-04,3.122868E-04,1.151216E-04,3.607689E-05,9.445421E-06,1.967643E-06,3.732802E-07,9.743884E-08,2.015710E-08
104.06480,31.87398,0.00000,1.103204E-01,8.081193E-02,5.707267E-02,3.884372E-02,2.551231E-02,1.621059E-02,9.977595E-03,5.934308E-03,3.384381E-03,1.826081E-03,9.175005E-04,4.218405E-04,1.746829E-04,6.457775E-05,2.149177E-05,6.543160E-06,1.886784E-06,5.745904E-07,1.706154E-07,3.704624E-08
104.06807,32.00888,0.00000,1.042332E-01,7.478594E-02,5.152325E-02,3.399791E-02,2.145483E-02,1.293194E-02,7.437973E-03,4.071945E-03,2.111949E-03,1.031214E-03,4.712462E-04,2.012389E-04,8.133364E-05,3.215985E-05,1.282384E-05,5.238147E-06,2.133629E-06,7.857141E-07,2.362601E-07,5.375383E-08
104.15234,28.90622,0.00000,1.120128E-01,7.609911E-02,4.946622E-02,3.065870E-02,1.805471E-02,1.007313E-02,5.316256E-03,2.654648E-03,1.256299E-03,5.646479E-04,2.411607E-04,9.766198E-05,3.718996E-05,1.313113E-05,4.235262E-06,1.223014E-06,3.026329E-07,5.957851E-08,8.403005E-09,3.933354E-10
104.15535,29.04111,0.00000,1.006130E-01,6.713227E-02,4.264398E-02,2.564825E-02,1.451575E-02,7.679924E-03,3.776515E-03,1.717412E-03,7.195730E-04,2.772951E-04,9.832097E-05,3.227153E-05,9.822029E-06,2.752469E-06,7.136022E-07,1.691022E-07,3.544038E-08,6.357213E-09,8.724230E-10,5.523604E-11
104.15839,29.17601,0.00000,9.209555E-02,6.059705E-02,3.779621E-02,2.219098E-02,1.216523E-02,6.169697E-03,2.867005E-03,1.208697E-03,4.579260E-04,1.547246E-04,4.669556E-05,1.290286E-05,3.452744E-06,9.233874E-07,2.581743E-07,7.325809E-08,1.992899E-08,4.520299E-09,7.336733E-10,5.243439E-11
104.16145,29.31091,0.00000,8.553531E-02,5.568280E-02,3.424772E-02,1.974204E-02,1.056804E-02,5.196362E-03,2.318309E-03,9.263909E-04,3.270151E-04,1.007010E-04,2.717143E-05,6.812209E-06,1.837125E-06,5.470393E-07,1.699641E-07,4.966654E-08,1.238217E-08,2.540658E-09,4.031530E-10,3.603506E-11
104.16452,29.44581,0.00000,8.039165E-02,5.194157E-02,3.163625E-02,1.801012E-02,9.489114E-03,4.573979E-03,1.990277E-03,7.706083E-04,2.613034E-04,7.636705E-05,1.939964E-05,4.693646E-06,1.352919E-06,4.582932E-07,1.536128E-07,4.575325E-08,1.142000E-08,2.239491E-09,3.069019E-10,2.490752E-11
104.16762,29.58071,0.00000,7.638132E-02,4.916159E-02,2.978572E-02,1.684251E-02,8.800496E-03,4.202367E-03,1.809187E-03,6.922623E-04,2.316698E-04,6.660151E-05,1.649229E-05,3.893452E-06,1.138742E-06,4.234753E-07,1.539501E-07,5.060090E-08,1.447045E-08,3.378993E-09,5.383501E-10,3.551470E-11
104.17074,29.71560,0.00000,7.379464E-02,4.744763E-02,2.870519E-02,1.620823E-02,8.461612E-03,4.042894E-03,1.746036E-03,6.727318E-04,2.277827E-04,6.636964E-05,1.640752E-05,3.680330E-06,9.268597E-07,3.277696E-07,1.136426E-07,3.526166E-08,9.551590E-09,2.171066E-09,3.716670E-10,3.454992E-11
104.17388,29.85050,0.00000,7.264325E-02,4.677139E-02,2.835176E-02,1.606107E-02,8.433351E-03,4.068576E-03,1.785142E-03,7.031451E-04,2.454295E-04,7.423350E-05,1.895773E-05,4.158997E-06,8.979542E-07,2.872192E-07,9.551258E-08,2.768438E-08,6.729287E-09,1.311804E-09,1.958804E-10,1.843192E-11
104.17705,29.98540,0.00000,7.266845E-02,4.695707E-02,2.860350E-02,1.632005E-02,8.661596E-03,4.244869E-03,1.904707E-03,7.729079E-04,2.800718E-04,8.860398E-05,2.372747E-05,5.279828E-06,1.053991E-06,3.059975E-07,1.076401E-07,3.360807E-08,8.968562E-09,1.909923E-09,2.824986E-10,1.682898E-11
104.18023,30.12030,0.00000,7.376053E-02,4.794941E-02,2.944809E-02,1.698553E-02,9.151195E-03,4.576699E-03,2.108066E-03,8.836559E-04,3.323389E-04,1.097267E-04,3.066298E-05,6.921531E-06,1.285571E-06,3.118590E-07,1.106020E-07,3.563100E-08,1.000622E-08,2.299323E-09,3.732388E-10,2.393441E-11
104.18343,30.25520,0.00000,7.570276E-02,4.961927E-02,3.079587E-02,1.800815E-02,9.875513E-03,5.049581E-03,2.389609E-03,1.033730E-03,4.026201E-04,1.382007E-04,4.015074E-05,9.323802E-06,1.631113E-06,2.991781E-07,9.657772E-08,2.904027E-08,7.512401E-09,1.614541E-09,2.645127E-10,2.255196E-11
104.18667,30.39010,0.00000,7.859319E-02,5.205373E-02,3.273267E-02,1.945274E-02,1.088118E-02,5.697769E-03,2.772664E-03,1.238477E-03,4.996347E-04,1.783852E-04,5.424419E-05,1.328357E-05,2.383118E-06,3.496696E-07,1.001977E-07,2.965178E-08,7.324309E-09,1.426089E-09,1.966225E-10,1.712797E-11
104.18991,30.52500,0.00000,8.231530E-02,5.517464E-02,3.521384E-02,2.131055E-02,1.217883E-02,6.539568E-03,3.275732E-03,1.512299E-03,6.331620E-04,2.355144E-04,7.535632E-05,1.965491E-05,3.800444E-06,5.015471E-07,1.171859E-07,3.792326E-08,1.067015E-08,2.445750E-09,3.913393E-10,2.718925E-11
104.19318,30.65989,0.00000,8.660869E-02,5.884048E-02,3.817548E-02,2.356687E-02,1.378833E-02,7.609533E-03,3.935596E-03,1.888487E-03,8.282690E-04,3.257788E-04,1.118960E-04,3.209808E-05,7.145406E-06,9.997766E-07,1.202615E-07,3.471689E-08,9.618303E-09,2.252125E-09,3.922171E-10,3.273215E-11
104.19648,30.79479,0.00000,9.179637E-02,6.335215E-02,4.189100E-02,2.646603E-02,1.591451E-02,9.066409E-03,4.865870E-03,2.439165E-03,1.128361E-03,4.730648E-04,1.756638E-04,5.596089E-05,1.448180E-05,2.574120E-06,2.557233E-07,3.371077E-08,8.207771E-09,1.622316E-09,2.387948E-10,1.834588E-11
104.19980,30.92969,0.00000,9.907161E-02,6.979231E-02,4.732439E-02,3.083424E-02,1.925184E-02,1.147359E-02,6.488316E-03,3.456334E-03,1.717127E-03,7.839401E-04,3.221401E-04,1.161389E-04,3.559941E-05,8.583142E-06,1.293223E-06,9.241563E-08,1.523316E-08,2.948357E-09,3.665158E-10,1.564182E-11
104.20314,31.06459,0.00000,1.087843E-01,7.859664E-02,5.494751E-02,3.717843E-02,2.432703E-02,1.534808E-02,9.288510E-03,5.343957E-03,2.891227E-03,1.451381E-03,6.640936E-04,2.707000E-04,9.585058E-05,2.850094E-05,6.545597E-06,8.370712E-07,3.796663E-08,6.450182E-09,1.047073E-09,1.007791E-10
104.20650,31.19949,0.00000,1.210360E-01,9.039431E-02,6.564268E-02,4.642830E-02,3.203612E-02,2.155408E-02,1.407413E-02,8.836542E-03,5.259002E-03,2.915110E-03,1.477436E-03,6.703386E-04,2.656088E-04,8.915607E-05,2.453712E-05,4.960669E-06,4.732560E-07,9.479131E-09,1.514357E-09,1.529595E-10
104.20988,31.33438,0.00000,1.318411E-01,1.026772E-01,7.840185E-02,5.873381E-02,4.321365E-02,3.122636E-02,2.209267E-02,1.519279E-02,1.003364E-02,6.257055E-03,3.614753E-03,1.895031E-03,8.816388E-04,3.547558E-04,1.193323E-04,3.195373E-05,6.283615E-06,5.793704E-07,2.802891E-09,1.907811E-10
104.21329,31.46928,0.00000,1.378917E-01,1.131737E-01,9.340222E-02,7.760073E-02,6.467700E-02,5.367585E-02,4.394164E-02,3.515954E-02,2.727863E-02,2.035613E-02,1.446113E-02,9.643361E-03,5.923841E-03,3.277204E-03,1.592225E-03,6.602688E-04,2.250763E-04,5.828401E-05,9.202725E-06,5.108659E-07
104.21672,31.60418,0.00000,1.296018E-01,1.028223E-01,8.084553E-02,6.301440E-02,4.862365E-02,3.702555E-02,2.770229E-02,2.026130E-02,1.438775E-02,9.831402E-03,6.385549E-03,3.878070E-03,2.154951E-03,1.071238E-03,4.635201E-04,1.692097E-04,4.919543E-05,1.018709E-05,1.245765E-06,1.979381E-08
104.22018,31.73908,0.00000,1.191473E-01,9.031026E-02,6.660308E-02,4.777359E-02,3.338952E-02,2.280578E-02,1.525816E-02,9.980861E-03,6.333552E-03,3.841935E-03,2.185747E-03,1.140927E-03,5.340000E-04,2.188440E-04,7.622657E-05,2.178535E-05,4.989286E-06,7.721437E-07,1.139979E-07,2.132527E-08
104.22365,31.87398,0.00000,1.077773E-01,7.797810E-02,5.426023E-02,3.626226E-02,2.328059E-02,1.436971E-02,8.527601E-03,4.853855E-03,2.630409E-03,1.342449E-03,6.370877E-04,2.779291E-04,1.109698E-04,4.116178E-05,1.468689E-05,5.151171E-06,1.839000E-06,6.425499E-07,1.843367E-07,3.767035E-08
104.22715,32.00888,0.00000,1.025893E-01,7.302690E-02,4.982236E-02,3.245690E-02,2.012029E-02,1.183501E-02,6.588633E-03,3.464814E-03,1.717814E-03,8.027663E-04,3.556743E-04,1.518521E-04,6.459039E-05,2.827589E-05,1.285869E-05,5.839190E-06,2.474368E-06,9.038122E-07,2.661506E-07,5.756841E-08
104.30643,28.90622,0.00000,1.169166E-01,8.003815E-02,5.251206E-02,3.292608E-02,1.967528E-02,1.118360E-02,6.045788E-03,3.112812E-03,1.530760E-03,7.206306E-04,3.244663E-04,1.389469E-04,5.577902E-05,2.059135E-05,6.828717E-06,1.975830E-06,4.787738E-07,8.861620E-08,1.058969E-08,4.147235E-10
104.30965,29.04111,0.00000,1.053885E-01,7.088125E-02,4.549254E-02,2.773733E-02,1.598627E-02,8.668282E-03,4.406205E-03,2.095125E-03,9.317021E-04,3.878234E-04,1.512817E-04,5.530137E-05,1.881493E-05,5.852694E-06,1.642124E-06,4.068809E-07,8.559359E-08,1.458535E-08,1.576947E-09,8.420964E-11
104.31289,29.17601,0.00000,9.606542E-02,6.367038E-02,4.010447E-02,2.386203E-02,1.332038E-02,6.923176E-03,3.326256E-03,1.467303E-03,5.907813E-04,2.161776E-04,7.180923E-05,2.181979E-05,6.104235E-06,1.560904E-06,3.738742E-07,8.498582E-08,1.831288E-08,3.511631E-09,5.555068E-10,4.110168E-11
104.31615,29.31091,0.00000,8.877947E-02,5.816653E-02,3.609554E-02,2.106524E-02,1.146730E-02,5.767582E-03,2.654014E-03,1.105994E-03,4.130741E-04,1.369715E-04,4.026320E-05,1.073129E-05,2.723650E-06,6.715126E-07,1.697837E-07,4.325844E-08,1.031451E-08,2.022865E-09,3.084375E-10,2.810985E-11
104.31944,29.44581,0.00000,8.283988E-02,5.379784E-02,3.300019E-02,1.897069E-02,1.012836E-02,4.969198E-03,2.213920E-03,8.846237E-04,3.127311E-04,9.650867E-05,2.604790E-05,6.474701E-06,1.694784E-06,4.875376E-07,1.490240E-07,4.446767E-08,1.164341E-08,2.436102E-09,3.712154E-10,3.248835E-11
104.32274,29.58071,0.00000,7.801427E-02,5.035730E-02,3.064271E-02,1.743186E-02,9.182326E-03,4.429448E-03,1.931145E-03,7.503332E-04,2.555708E-04,7.489482E-05,1.886138E-05,4.384874E-06,1.182727E-06,3.878877E-07,1.323064E-07,4.265854E-08,1.206791E-08,2.798092E-09,4.456454E-10,3.287104E-11
104.32607,29.71560,0.00000,7.463469E-02,4.800362E-02,2.906729E-02,1.643208E-02,8.590836E-03,4.109169E-03,1.774089E-03,6.813489E-04,2.286755E-04,6.547668E-05,1.576606E-05,3.402018E-06,8.647719E-07,2.891216E-07,9.628268E-08,2.878557E-08,7.419412E-09,1.599904E-09,2.589017E-10,2.426415E-11
104.32941,29.85050,0.00000,7.260447E-02,4.662349E-02,2.817160E-02,1.589425E-02,8.298546E-03,3.969427E-03,1.717973E-03,6.631970E-04,2.245515E-04,6.493305E-05,1.562875E-05,3.262788E-06,7.634935E-07,2.593298E-07,8.590948E-08,2.475381E-08,5.944766E-09,1.130105E-09,1.640791E-10,1.376377E-11
104.33279,29.98540,0.00000,7.179440E-02,4.611728E-02,2.788939E-02,1.576394E-02,8.262191E-03,3.980738E-03,1.743842E-03,6.849758E-04,2.375666E-04,7.084394E-05,1.764624E-05,3.679996E-06,8.078142E-07,2.798548E-07,1.007035E-07,3.247457E-08,9.064143E-09,2.041410E-09,3.099101E-10,1.953282E-11
104.33619,30.12030,0.00000,7.193134E-02,4.633875E-02,2.813244E-02,1.599304E-02,8.456539E-03,4.127798E-03,1.841960E-03,7.412902E-04,2.651202E-04,8.205741E-05,2.113966E-05,4.384630E-06,8.280700E-07,2.551427E-07,8.982165E-08,2.829826E-08,7.765156E-09,1.758010E-09,2.846046E-10,2.094769E-11
104.33961,30.25520,0.00000,7.302990E-02,4.731138E-02,2.892902E-02,1.660476E-02,8.896069E-03,4.420424E-03,2.019588E-03,8.370137E-04,3.099299E-04,1.000081E-04,2.687634E-05,5.685657E-06,9.556697E-07,2.342715E-07,7.808620E-08,2.277903E-08,5.630704E-09,1.148403E-09,1.844719E-10,1.746303E-11
104.34305,30.39010,0.00000,7.491786E-02,4.892683E-02,3.022422E-02,1.757299E-02,9.573040E-03,4.859257E-03,2.280288E-03,9.765617E-04,3.755273E-04,1.266849E-04,3.585475E-05,8.007822E-06,1.315685E-06,2.577385E-07,8.632922E-08,2.600446E-08,6.591633E-09,1.309698E-09,1.827548E-10,1.415246E-11
104.34652,30.52500,0.00000,7.739332E-02,5.102191E-02,3.189379E-02,1.882121E-02,1.044367E-02,5.424526E-03,2.619881E-03,1.162585E-03,4.662880E-04,1.654754E-04,4.990102E-05,1.208221E-05,2.097750E-06,3.200044E-07,9.802397E-08,3.206117E-08,9.121091E-09,2.112615E-09,3.323763E-10,2.351375E-11
104.35001,30.65989,0.00000,8.037214E-02,5.357865E-02,3.395868E-02,2.037853E-02,1.153899E-02,6.141634E-03,3.054807E-03,1.404644E-03,5.878470E-04,2.193324E-04,7.048006E-05,1.850652E-05,3.531100E-06,4.471418E-07,8.427577E-08,2.593950E-08,6.976815E-09,1.583941E-09,2.746464E-10,2.641820E-11
104.35352,30.79479,0.00000,8.415753E-02,5.685436E-02,3.662798E-02,2.242600E-02,1.300530E-02,7.120132E-03,3.662238E-03,1.753047E-03,7.699021E-04,3.039128E-04,1.048696E-04,3.035702E-05,6.744772E-06,9.482756E-07,1.001580E-07,2.461260E-08,5.988896E-09,1.167325E-09,1.731384E-10,1.633238E-11
104.35706,30.92969,0.00000,8.878709E-02,6.091107E-02,3.998858E-02,2.505358E-02,1.494066E-02,8.453166E-03,4.517486E-03,2.262605E-03,1.048492E-03,4.409921E-04,1.642451E-04,5.258881E-05,1.359050E-05,2.470978E-06,2.694634E-07,3.934232E-08,1.000544E-08,2.000213E-09,2.652839E-10,1.199141E-11
104.36062,31.06459,0.00000,9.414812E-02,6.566557E-02,4.398625E-02,2.824555E-02,1.735992E-02,1.018508E-02,5.677338E-03,2.982936E-03,1.459019E-03,6.521046E-04,2.602036E-04,9.028188E-05,2.620716E-05,5.777551E-06,7.865179E-07,6.747713E-08,1.491731E-08,2.979187E-09,4.482299E-10,2.708167E-11
104.36420,31.19949,0.00000,1.002356E-01,7.116829E-02,4.869340E-02,3.208792E-02,2.035876E-02,1.241950E-02,7.251181E-03,4.015842E-03,2.082482E-03,9.928914E-04,4.256940E-04,1.598557E-04,5.105672E-05,1.316741E-05,2.329806E-06,2.136827E-07,2.127626E-08,3.799737E-09,5.476227E-10,5.163980E-11
104.36781,31.33438,0.00000,1.079450E-01,7.845618E-02,5.516043E-02,3.754179E-02,2.476776E-02,1.584588E-02,9.794016E-03,5.796327E-03,3.239232E-03,1.679130E-03,7.907227E-04,3.302515E-04,1.190247E-04,3.594580E-05,8.562160E-06,1.293597E-06,8.684641E-08,9.484114E-09,1.230824E-09,1.128901E-10
104.37145,31.46928,0.00000,1.177678E-01,8.875860E-02,6.508651E-02,4.647065E-02,3.238063E-02,2.206290E-02,1.468533E-02,9.486443E-03,5.871493E-03,3.421551E-03,1.839958E-03,8.936375E-04,3.828624E-04,1.405592E-04,4.280700E-05,1.030109E-05,1.632911E-06,1.051524E-07,1.002598E-08,1.429040E-09
104.37511,31.60418,0.00000,1.239931E-01,9.687045E-02,7.479573E-02,5.711827E-02,4.312303E-02,3.213848E-02,2.358704E-02,1.698389E-02,1.192650E-02,8.092482E-03,5.232765E-03,3.161457E-03,1.745592E-03,8.583691E-04,3.659298E-04,1.305661E-04,3.671246E-05,7.284878E-06,7.948497E-07,1.053883E-08
104.37879,31.73908,0.00000,1.121830E-01,8.259516E-02,5.873206E-02,4.033424E-02,2.680827E-02,1.730579E-02,1.087657E-02,6.640793E-03,3.904111E-03,2.177451E-03,1.129991E-03,5.346866E-04,2.260701E-04,8.392834E-05,2.712322E-05,7.758317E-06,1.928340E-06,4.952147E-07,1.426787E-07,2.899451E-08
104.38250,31.87398,0.00000,1.038132E-01,7.406804E-02,5.069091E-02,3.318988E-02,2.075283E-02,1.237416E-02,7.027954E-03,3.792480E-03,1.936145E-03,9.296469E-04,4.180390E-04,1.762759E-04,7.092988E-05,2.828465E-05,1.149401E-05,4.783657E-06,1.955320E-06,7.100749E-07,2.090914E-07,4.560089E-08
104.38624,32.00888,0.00000,1.016252E-01,7.202466E-02,4.887931E-02,3.161745E-02,1.940494E-02,1.125500E-02,6.147721E-03,3.156073E-03,1.522735E-03,6.937001E-04,3.027139E-04,1.303136E-04,5.757549E-05,2.663428E-05,1.273308E-05,5.914484E-06,2.477297E-06,8.848570E-07,2.540491E-07,5.072081E-08
104.46053,28.90622,0.00000,1.214645E-01,8.383795E-02,5.557403E-02,3.530503E-02,2.145628E-02,1.246622E-02,6.932007E-03,3.699933E-03,1.902981E-03,9.456687E-04,4.533791E-04,2.082975E-04,9.029948E-05,3.616021E-05,1.304898E-05,4.110861E-06,1.082835E-06,2.195361E-07,2.839781E-08,1.583479E-09
104.46394,29.04111,0.00000,1.104699E-01,7.502127E-02,4.875546E-02,3.022582E-02,1.781943E-02,9.967587E-03,5.288290E-03,2.665957E-03,1.282111E-03,5.911306E-04,2.623160E-04,1.121738E-04,4.601948E-05,1.794245E-05,6.580162E-06,2.222413E-06,6.678635E-07,1.689859E-07,3.137627E-08,1.845251E-09
104.46738,29.17601,0.00000,1.008174E-01,6.746568E-02,4.305231E-02,2.608198E-02,1.493071E-02,8.040177E-03,4.059869E-03,1.919351E-03,8.496361E-04,3.522990E-04,1.367259E-04,4.946865E-05,1.646039E-05,4.920589E-06,1.299000E-06,2.965744E-07,5.698297E-08,8.495971E-09,7.433700E-10,3.399092E-11
104.47086,29.31091,0.00000,9.281436E-02,6.136468E-02,3.856269E-02,2.290826E-02,1.278957E-02,6.668004E-03,3.229506E-03,1.447066E-03,5.982997E-04,2.279091E-04,7.991422E-05,2.577404E-05,7.553624E-06,1.937332E-06,4.266801E-07,7.976586E-08,1.337267E-08,2.072432E-09,2.976159E-10,2.347234E-11
