#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,4.595173E-01,4.072663E-01,3.535492E-01,3.000806E-01,2.484706E-01,2.001294E-01,1.562319E-01,1.176974E-01,8.512171E-02,5.875036E-02,3.844495E-02,2.369206E-02,1.366254E-02,7.326615E-03,3.631830E-03,1.652727E-03,6.850500E-04,2.581549E-04,8.796217E-05,2.710314E-05
103.90898,32.00888,0.00000,4.734251E-01,4.209906E-01,3.665210E-01,3.118892E-01,2.589208E-01,2.092159E-01,1.640501E-01,1.243438E-01,9.064631E-02,6.316835E-02,4.178918E-02,2.605572E-02,1.520880E-02,8.261368E-03,4.156713E-03,1.930428E-03,8.249095E-04,3.243260E-04,1.182024E-04,3.894934E-05
103.99824,28.90622,0.00000,1.187663E-02,6.886161E-03,3.815831E-03,2.021660E-03,1.018938E-03,4.853391E-04,2.174151E-04,9.181961E-05,3.676928E-05,1.394390E-05,4.889915E-06,1.516020E-06,3.762350E-07,6.115205E-08,2.841543E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00105,29.04111,0.00000,1.582955E-02,9.321960E-03,5.224892E-03,2.788552E-03,1.411853E-03,6.745168E-04,3.024552E-04,1.275211E-04,5.110270E-05,1.961308E-05,7.116249E-06,2.356859E-06,6.561037E-07,1.344341E-07,1.365667E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00389,29.17601,0.00000,2.095455E-02,1.254337E-02,7.126228E-03,3.841693E-03,1.959341E-03,9.405946E-04,4.231357E-04,1.782185E-04,7.107681E-05,2.728953E-05,1.008266E-05,3.498344E-06,1.065475E-06,2.578712E-07,3.938273E-08,1.173583E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00674,29.31091,0.00000,2.743215E-02,1.672136E-02,9.655499E-03,5.277540E-03,2.722771E-03,1.319323E-03,5.977471E-04,2.525237E-04,1.001652E-04,3.810472E-05,1.408484E-05,4.999562E-06,1.621751E-06,4.409482E-07,8.630593E-08,7.496461E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00961,29.44581,0.00000,3.539618E-02,2.202547E-02,1.298249E-02,7.241203E-03,3.810367E-03,1.882228E-03,8.680836E-04,3.722468E-04,1.484284E-04,5.584536E-05,2.025703E-05,7.122687E-06,2.379162E-06,7.022452E-07,1.643765E-07,2.328456E-08,4.302459E-10,0.000000E+00,0.000000E+00,0.000000E+00
104.01250,29.58071,0.00000,4.496175E-02,2.862594E-02,1.730527E-02,9.922809E-03,5.380213E-03,2.743661E-03,1.307403E-03,5.780981E-04,2.356357E-04,8.867395E-05,3.122845E-05,1.048799E-05,3.429667E-06,1.055283E-06,2.768350E-07,5.145186E-08,4.094812E-09,1.554312E-14,0.000000E+00,0.000000E+00
104.01542,29.71560,0.00000,5.644705E-02,3.675266E-02,2.277717E-02,1.342265E-02,7.500688E-03,3.952992E-03,1.951423E-03,8.945966E-04,3.769911E-04,1.449437E-04,5.075434E-05,1.638236E-05,5.053102E-06,1.538100E-06,4.297241E-07,9.580943E-08,1.240316E-08,6.711609E-11,0.000000E+00,0.000000E+00
104.01835,29.85050,0.00000,7.008020E-02,4.664432E-02,2.964112E-02,1.796949E-02,1.036547E-02,5.658041E-03,2.901803E-03,1.385038E-03,6.075162E-04,2.418524E-04,8.626405E-05,2.739087E-05,7.967379E-06,2.240884E-06,6.261102E-07,1.532713E-07,2.653541E-08,1.637222E-09,2.042588E-12,6.028511E-14
104.02130,29.98540,0.00000,8.624160E-02,5.859246E-02,3.808237E-02,2.366946E-02,1.404069E-02,7.910714E-03,4.203813E-03,2.088370E-03,9.572267E-04,3.988992E-04,1.486288E-04,4.852315E-05,1.384622E-05,3.581042E-06,9.111469E-07,2.261875E-07,4.663849E-08,5.498834E-09,3.343026E-11,8.058998E-12
104.02428,30.12030,0.00000,1.051256E-01,7.290630E-02,4.846438E-02,3.088301E-02,1.883680E-02,1.095297E-02,6.030438E-03,3.118037E-03,1.495580E-03,6.554538E-04,2.579465E-04,8.904635E-05,2.642522E-05,6.671387E-06,1.495992E-06,3.250267E-07,6.819138E-08,1.028821E-08,7.581306E-10,1.814993E-11
104.02727,30.25520,0.00000,1.270479E-01,8.992197E-02,6.105724E-02,3.980455E-02,2.489643E-02,1.489790E-02,8.479510E-03,4.556724E-03,2.288162E-03,1.058656E-03,4.436845E-04,1.648331E-04,5.296636E-05,1.424515E-05,3.105361E-06,5.578001E-07,9.511423E-08,1.384498E-08,1.092418E-09,3.033651E-11
104.03028,30.39010,0.00000,1.520551E-01,1.099111E-01,7.625184E-02,5.084472E-02,3.259336E-02,2.005086E-02,1.178586E-02,6.576002E-03,3.452682E-03,1.685710E-03,7.535404E-04,3.023479E-04,1.064862E-04,3.188260E-05,7.621146E-06,1.385490E-06,1.940402E-07,2.627132E-08,2.206956E-09,2.515541E-10
104.03331,30.52500,0.00000,1.800675E-01,1.330667E-01,9.438048E-02,6.436031E-02,4.224975E-02,2.668828E-02,1.618405E-02,9.379980E-03,5.161036E-03,2.672728E-03,1.286944E-03,5.677285E-04,2.255501E-04,7.889709E-05,2.342723E-05,5.637163E-06,1.007272E-06,1.305891E-07,1.613673E-08,2.008864E-09
104.03637,30.65989,0.00000,2.108068E-01,1.594440E-01,1.157422E-01,8.075520E-02,5.425742E-02,3.514074E-02,2.193480E-02,1.317637E-02,7.588738E-03,4.169376E-03,2.168461E-03,1.056528E-03,4.771206E-04,1.971893E-04,7.329632E-05,2.398947E-05,6.755332E-06,1.561919E-06,2.935988E-07,5.082510E-08
104.03944,30.79479,0.00000,2.432927E-01,1.886086E-01,1.404946E-01,1.006347E-01,6.941206E-02,4.615136E-02,2.958476E-02,1.827367E-02,1.084870E-02,6.165178E-03,3.332811E-03,1.697020E-03,8.053021E-04,3.511232E-04,1.383152E-04,4.817902E-05,1.442906E-05,3.641977E-06,7.607987E-07,1.316132E-07
104.04253,30.92969,0.00000,2.768467E-01,2.200350E-01,1.683645E-01,1.239882E-01,8.790736E-02,6.002206E-02,3.946062E-02,2.496540E-02,1.517323E-02,8.831357E-03,4.896460E-03,2.564648E-03,1.256185E-03,5.679285E-04,2.326988E-04,8.484111E-05,2.676230E-05,7.143500E-06,1.630974E-06,3.134276E-07
104.04565,31.06459,0.00000,3.108753E-01,2.529869E-01,1.986299E-01,1.502538E-01,1.094198E-01,7.665439E-02,5.160657E-02,3.334396E-02,2.063322E-02,1.218836E-02,6.840682E-03,3.621363E-03,1.791703E-03,8.185919E-04,3.395294E-04,1.252912E-04,4.012785E-05,1.095083E-05,2.599878E-06,5.444703E-07
104.04879,31.19949,0.00000,3.439591E-01,2.861835E-01,2.303918E-01,1.790170E-01,1.339491E-01,9.629187E-02,6.633199E-02,4.366951E-02,2.739307E-02,1.631493E-02,9.185920E-03,4.859786E-03,2.398840E-03,1.094421E-03,4.555274E-04,1.696566E-04,5.577768E-05,1.622571E-05,4.265800E-06,1.103627E-06
104.05195,31.33438,0.00000,3.754585E-01,3.186863E-01,2.625424E-01,2.092041E-01,1.606444E-01,1.184016E-01,8.341334E-02,5.593945E-02,3.556785E-02,2.135660E-02,1.206091E-02,6.377149E-03,3.142055E-03,1.435163E-03,6.029048E-04,2.308478E-04,8.010410E-05,2.550047E-05,7.768383E-06,2.305639E-06
104.05513,31.46928,0.00000,4.048886E-01,3.495877E-01,2.937991E-01,2.393673E-01,1.881706E-01,1.419803E-01,1.022556E-01,6.991249E-02,4.513770E-02,2.738563E-02,1.554411E-02,8.220969E-03,4.038346E-03,1.838695E-03,7.744638E-04,3.020979E-04,1.091607E-04,3.670299E-05,1.194711E-05,3.627292E-06
104.05833,31.60418,0.00000,4.314897E-01,3.777800E-01,3.227522E-01,2.679584E-01,2.150832E-01,1.659165E-01,1.222084E-01,8.538949E-02,5.623394E-02,3.469376E-02,1.994155E-02,1.062481E-02,5.229052E-03,2.372866E-03,9.945491E-04,3.873145E-04,1.419005E-04,4.939128E-05,1.652938E-05,5.204039E-06
104.06155,31.73908,0.00000,4.546497E-01,4.023340E-01,3.481050E-01,2.933691E-01,2.396651E-01,1.886902E-01,1.422345E-01,1.019524E-01,6.900620E-02,4.380457E-02,2.590876E-02,1.419110E-02,7.161743E-03,3.317790E-03,1.410706E-03,5.526108E-04,2.025378E-04,7.132274E-05,2.414168E-05,7.618540E-06
104.06480,31.87398,0.00000,4.741680E-01,4.227988E-01,3.690159E-01,3.142716E-01,2.601348E-01,2.082766E-01,1.604118E-01,1.181403E-01,8.267809E-02,5.463061E-02,3.386680E-02,1.957475E-02,1.049019E-02,5.187795E-03,2.357199E-03,9.835385E-04,3.776727E-04,1.344595E-04,4.566233E-05,1.417424E-05
104.06807,32.00888,0.00000,4.897995E-01,4.389098E-01,3.851408E-01,3.300565E-01,2.753538E-01,2.227815E-01,1.740511E-01,1.306979E-01,9.386508E-02,6.414411E-02,4.149179E-02,2.527328E-02,1.442860E-02,7.691869E-03,3.815521E-03,1.755365E-03,7.464074E-04,2.904924E-04,1.027465E-04,3.212578E-05
104.15234,28.90622,0.00000,9.299077E-03,5.293743E-03,2.892578E-03,1.512949E-03,7.528086E-04,3.533012E-04,1.557433E-04,6.477524E-05,2.557720E-05,9.518460E-06,3.258548E-06,9.639944E-07,2.209992E-07,2.992568E-08,4.954634E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15535,29.04111,0.00000,1.251222E-02,7.218516E-03,3.980895E-03,2.095023E-03,1.046548E-03,4.926503E-04,2.172423E-04,9.015964E-05,3.560094E-05,1.341927E-05,4.761754E-06,1.516377E-06,3.958071E-07,7.157909E-08,4.982709E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15839,29.17601,0.00000,1.679201E-02,9.827629E-03,5.478072E-03,2.904051E-03,1.457769E-03,6.890235E-04,3.046261E-04,1.261783E-04,4.959045E-05,1.870770E-05,6.754017E-06,2.260669E-06,6.486646E-07,1.425587E-07,1.711017E-08,4.949374E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16145,29.31091,0.00000,2.227930E-02,1.324725E-02,7.483104E-03,4.009370E-03,2.030144E-03,9.666669E-04,4.301412E-04,1.785188E-04,6.979995E-05,2.614395E-05,9.453413E-06,3.248337E-06,9.981841E-07,2.508092E-07,4.184814E-08,2.025591E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16452,29.44581,0.00000,2.915313E-02,1.764974E-02,1.013616E-02,5.511815E-03,2.827591E-03,1.362168E-03,6.126781E-04,2.562168E-04,1.000499E-04,3.707597E-05,1.326135E-05,4.570055E-06,1.461676E-06,4.019991E-07,8.368980E-08,8.559336E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16762,29.58071,0.00000,3.761397E-02,2.324237E-02,1.362579E-02,7.562906E-03,3.959158E-03,1.946146E-03,8.926994E-04,3.801079E-04,1.498670E-04,5.510982E-05,1.925804E-05,6.459544E-06,2.068970E-06,5.992156E-07,1.429657E-07,2.131971E-08,5.773451E-10,0.000000E+00,0.000000E+00,0.000000E+00
104.17074,29.71560,0.00000,4.795573E-02,3.028178E-02,1.817263E-02,1.034548E-02,5.566517E-03,2.818064E-03,1.333638E-03,5.858095E-04,2.369821E-04,8.788714E-05,3.005890E-05,9.607257E-06,2.940431E-06,8.588818E-07,2.193322E-07,4.145565E-08,3.338037E-09,2.452483E-13,0.000000E+00,0.000000E+00
104.17388,29.85050,0.00000,6.046315E-02,3.902912E-02,2.401234E-02,1.406303E-02,7.812476E-03,4.095517E-03,2.012133E-03,9.179659E-04,3.843954E-04,1.459323E-04,4.968221E-05,1.521897E-05,4.338259E-06,1.212183E-06,3.132772E-07,6.716348E-08,8.260275E-09,8.623879E-12,7.860379E-13,6.439294E-15
104.17705,29.98540,0.00000,7.561079E-02,4.981556E-02,3.131868E-02,1.877402E-02,1.070164E-02,5.772056E-03,2.926289E-03,1.381971E-03,6.003422E-04,2.363289E-04,8.272493E-05,2.537430E-05,6.882346E-06,1.750762E-06,4.302158E-07,9.409055E-08,1.484013E-08,8.429311E-10,1.223022E-11,2.710721E-12
104.18023,30.12030,0.00000,9.366464E-02,6.302641E-02,4.052489E-02,2.488945E-02,1.457246E-02,8.095460E-03,4.239794E-03,2.075510E-03,9.374782E-04,3.845651E-04,1.403551E-04,4.438436E-05,1.199539E-05,2.807405E-06,6.080065E-07,1.216313E-07,2.045134E-08,1.646627E-09,3.074108E-11,7.258305E-12
104.18343,30.25520,0.00000,1.149865E-01,7.906441E-02,5.198073E-02,3.268307E-02,1.962711E-02,1.121431E-02,6.058993E-03,3.071999E-03,1.444401E-03,6.200846E-04,2.382528E-04,7.973636E-05,2.254883E-05,5.247028E-06,9.931243E-07,1.671577E-07,2.386621E-08,2.028004E-09,5.837120E-11,1.207456E-11
104.18667,30.39010,0.00000,1.398355E-01,9.834557E-02,6.613468E-02,4.256113E-02,2.619897E-02,1.538387E-02,8.571405E-03,4.501287E-03,2.206136E-03,9.949879E-04,4.055207E-04,1.457626E-04,4.480585E-05,1.125622E-05,2.186489E-06,3.160536E-07,3.428299E-08,2.705042E-09,1.961115E-10,5.100176E-11
104.18991,30.52500,0.00000,1.681066E-01,1.211482E-01,8.349515E-02,5.509901E-02,3.482064E-02,2.103737E-02,1.210276E-02,6.591790E-03,3.372478E-03,1.602595E-03,6.967111E-04,2.717492E-04,9.273972E-05,2.672207E-05,6.145372E-06,1.040609E-06,1.143507E-07,9.023563E-09,6.603283E-10,8.939438E-11
104.19318,30.65989,0.00000,1.997235E-01,1.476480E-01,1.043718E-01,7.064289E-02,4.582755E-02,2.848139E-02,1.691789E-02,9.563719E-03,5.113162E-03,2.563897E-03,1.190735E-03,5.039033E-04,1.905469E-04,6.267928E-05,1.721510E-05,3.693358E-06,5.771414E-07,7.483059E-08,1.109718E-08,1.731047E-09
104.19648,30.79479,0.00000,2.339983E-01,1.777105E-01,1.291117E-01,8.982079E-02,5.991921E-02,3.835428E-02,2.353839E-02,1.381407E-02,7.715268E-03,4.074970E-03,2.015604E-03,9.203435E-04,3.816168E-04,1.404502E-04,4.446952E-05,1.156522E-05,2.281337E-06,3.606233E-07,6.375872E-08,1.080443E-08
104.19980,30.92969,0.00000,2.695311E-01,2.105518E-01,1.576810E-01,1.132081E-01,7.798593E-02,5.158595E-02,3.277212E-02,1.999126E-02,1.168858E-02,6.534156E-03,3.475446E-03,1.743727E-03,8.175038E-04,3.530441E-04,1.381510E-04,4.801601E-05,1.436420E-05,3.643579E-06,7.442192E-07,1.258579E-07
104.20314,31.06459,0.00000,3.056107E-01,2.453091E-01,1.892697E-01,1.402162E-01,9.972240E-02,6.809999E-02,4.465736E-02,2.812427E-02,1.699555E-02,9.833250E-03,5.425679E-03,2.832622E-03,1.385951E-03,6.269251E-04,2.578166E-04,9.458690E-05,3.054763E-05,8.723905E-06,2.289084E-06,6.491002E-07
104.20650,31.19949,0.00000,3.407896E-01,2.806372E-01,2.229324E-01,1.704384E-01,1.251864E-01,8.820581E-02,5.953573E-02,3.845106E-02,2.372895E-02,1.396057E-02,7.800787E-03,4.114903E-03,2.032953E-03,9.302315E-04,3.881982E-04,1.451655E-04,4.835437E-05,1.452462E-05,4.110476E-06,1.224798E-06
104.20988,31.33438,0.00000,3.749608E-01,3.158337E-01,2.574522E-01,2.024190E-01,1.530176E-01,1.108718E-01,7.677054E-02,5.066362E-02,3.178522E-02,1.891055E-02,1.063335E-02,5.625032E-03,2.784905E-03,1.280472E-03,5.405965E-04,2.068216E-04,7.142424E-05,2.274221E-05,7.056183E-06,2.203221E-06
104.21329,31.46928,0.00000,4.070715E-01,3.496642E-01,2.915489E-01,2.349969E-01,1.822993E-01,1.354773E-01,9.600350E-02,6.458857E-02,4.108861E-02,2.463009E-02,1.386920E-02,7.310560E-03,3.596503E-03,1.647343E-03,6.995569E-04,2.742116E-04,9.935163E-05,3.415064E-05,1.154074E-05,3.770654E-06
104.21672,31.60418,0.00000,4.362864E-01,3.809585E-01,3.238119E-01,2.667186E-01,2.117741E-01,1.611454E-01,1.168013E-01,8.016716E-02,5.181187E-02,3.137387E-02,1.772572E-02,9.312117E-03,4.539916E-03,2.054149E-03,8.650007E-04,3.402124E-04,1.260599E-04,4.486490E-05,1.563646E-05,5.331535E-06
104.22018,31.73908,0.00000,4.617453E-01,4.085494E-01,3.527914E-01,2.959991E-01,2.399767E-01,1.867954E-01,1.386324E-01,9.741551E-02,6.437261E-02,3.974907E-02,2.280694E-02,1.210198E-02,5.921878E-03,2.673197E-03,1.118846E-03,4.404037E-04,1.665766E-04,6.136962E-05,2.189714E-05,7.363201E-06
104.22365,31.87398,0.00000,4.831842E-01,4.317566E-01,3.772449E-01,3.210327E-01,2.647569E-01,2.103372E-01,1.598949E-01,1.154936E-01,7.871014E-02,5.027191E-02,2.990250E-02,1.647154E-02,8.363845E-03,3.907791E-03,1.681502E-03,6.734196E-04,2.564892E-04,9.521492E-05,3.460579E-05,1.165064E-05
104.22715,32.00888,0.00000,5.007091E-01,4.503576E-01,3.964603E-01,3.404576E-01,2.840371E-01,2.290953E-01,1.776512E-01,1.316557E-01,9.266945E-02,6.157275E-02,3.838877E-02,2.233599E-02,1.207324E-02,6.044451E-03,2.799447E-03,1.202649E-03,4.828948E-04,1.822240E-04,6.537384E-05,2.128103E-05
104.30643,28.90622,0.00000,7.204133E-03,4.043107E-03,2.182139E-03,1.128093E-03,5.542304E-04,2.564987E-04,1.115447E-04,4.579456E-05,1.780982E-05,6.473587E-06,2.140797E-06,5.966811E-07,1.236601E-07,1.285140E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.30965,29.04111,0.00000,9.805542E-03,5.567840E-03,3.032286E-03,1.577705E-03,7.790999E-04,3.616170E-04,1.570473E-04,6.417574E-05,2.489296E-05,9.160125E-06,3.149444E-06,9.500488E-07,2.287874E-07,3.484195E-08,1.116007E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31289,29.17601,0.00000,1.333527E-02,7.662071E-03,4.205562E-03,2.198796E-03,1.089677E-03,5.077641E-04,2.210025E-04,9.015875E-05,3.483105E-05,1.283412E-05,4.494306E-06,1.431986E-06,3.833148E-07,7.439467E-08,6.323224E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31615,29.31091,0.00000,1.791960E-02,1.043549E-02,5.788181E-03,3.049891E-03,1.520861E-03,7.132920E-04,3.123503E-04,1.276739E-04,4.915283E-05,1.801156E-05,6.319901E-06,2.075675E-06,5.981086E-07,1.360553E-07,1.838205E-08,1.662199E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31944,29.44581,0.00000,2.375969E-02,1.405188E-02,7.900192E-03,4.211159E-03,2.121093E-03,1.004353E-03,4.442349E-04,1.828292E-04,7.032446E-05,2.557101E-05,8.879426E-06,2.925389E-06,8.774364E-07,2.209020E-07,3.887924E-08,2.370336E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32274,29.58071,0.00000,3.108181E-02,1.871371E-02,1.069893E-02,5.790915E-03,2.957771E-03,1.418990E-03,6.357974E-04,2.647560E-04,1.023377E-04,3.698291E-05,1.265749E-05,4.102912E-06,1.242583E-06,3.313112E-07,6.874692E-08,7.340710E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32607,29.71560,0.00000,4.023991E-02,2.470763E-02,1.440705E-02,7.953709E-03,4.142996E-03,2.027470E-03,9.270288E-04,3.938220E-04,1.544602E-04,5.586080E-05,1.880354E-05,5.900316E-06,1.745031E-06,4.710399E-07,1.067729E-07,1.559486E-08,4.462714E-10,0.000000E+00,0.000000E+00,0.000000E+00
104.32941,29.85050,0.00000,5.154700E-02,3.230960E-02,1.926342E-02,1.089888E-02,5.830891E-03,2.937197E-03,1.384598E-03,6.065977E-04,2.444107E-04,8.955689E-05,2.974116E-05,8.924691E-06,2.492493E-06,6.517909E-07,1.500781E-07,2.607916E-08,1.519531E-09,1.960432E-12,2.251532E-13,0.000000E+00
104.33279,29.98540,0.00000,6.545680E-02,4.187113E-02,2.550015E-02,1.476335E-02,8.099065E-03,4.192081E-03,2.035058E-03,9.196417E-04,3.824451E-04,1.440668E-04,4.841421E-05,1.431994E-05,3.766045E-06,9.185613E-07,2.004497E-07,3.674844E-08,3.264616E-09,1.302403E-11,3.387846E-12,6.844525E-13
104.33619,30.12030,0.00000,8.239030E-02,5.382191E-02,3.349422E-02,1.984233E-02,1.116137E-02,5.935879E-03,2.968080E-03,1.384563E-03,5.954641E-04,2.322525E-04,8.039043E-05,2.409703E-05,6.179092E-06,1.384900E-06,2.735255E-07,4.519263E-08,4.983419E-09,3.568301E-11,9.670265E-12,2.245204E-12
104.33961,30.25520,0.00000,1.027213E-01,6.863093E-02,4.370496E-02,2.652603E-02,1.531764E-02,8.380087E-03,4.320008E-03,2.082784E-03,9.279252E-04,3.761119E-04,1.355748E-04,4.213272E-05,1.100720E-05,2.361626E-06,4.219752E-07,5.742456E-08,5.830976E-09,8.473289E-11,2.126765E-11,4.328538E-12
104.34305,30.39010,0.00000,1.268444E-01,8.677972E-02,5.656978E-02,3.515541E-02,2.081048E-02,1.169562E-02,6.207430E-03,3.091708E-03,1.429248E-03,6.043446E-04,2.290218E-04,7.539959E-05,2.085626E-05,4.624999E-06,7.947148E-07,9.563934E-08,6.511117E-09,2.578477E-10,8.098988E-11,2.312439E-11
104.34652,30.52500,0.00000,1.548104E-01,1.086892E-01,7.270456E-02,4.637650E-02,2.820384E-02,1.631502E-02,8.933834E-03,4.603771E-03,2.212657E-03,9.785435E-04,3.911531E-04,1.376521E-04,4.127726E-05,1.004233E-05,1.854156E-06,2.346713E-07,1.544082E-08,7.447722E-10,1.403596E-10,3.482548E-11
104.35001,30.65989,0.00000,1.865185E-01,1.346473E-01,9.261663E-02,6.075878E-02,3.802529E-02,2.267190E-02,1.283095E-02,6.855149E-03,3.432466E-03,1.593509E-03,6.751453E-04,2.552955E-04,8.394149E-05,2.299065E-05,4.881203E-06,7.303844E-07,7.262657E-08,5.318363E-09,6.506153E-10,1.159557E-10
104.35352,30.79479,0.00000,2.213890E-01,1.646079E-01,1.166942E-01,7.892738E-02,5.096136E-02,3.139529E-02,1.841253E-02,1.023677E-02,5.364797E-03,2.630587E-03,1.192378E-03,4.913001E-04,1.802820E-04,5.720614E-05,1.494208E-05,2.996153E-06,4.166745E-07,3.944823E-08,4.116116E-09,4.275879E-10
104.35706,30.92969,0.00000,2.585636E-01,1.981070E-01,1.449077E-01,1.011904E-01,6.750576E-02,4.303572E-02,2.619883E-02,1.519988E-02,8.372951E-03,4.360071E-03,2.130336E-03,9.653756E-04,4.006745E-04,1.498496E-04,4.958134E-05,1.438443E-05,3.752055E-06,9.768430E-07,3.220137E-07,1.117795E-07
104.36062,31.06459,0.00000,2.962344E-01,2.339379E-01,1.769267E-01,1.280244E-01,8.862191E-02,5.868009E-02,3.713944E-02,2.244771E-02,1.292520E-02,7.067761E-03,3.652741E-03,1.768593E-03,7.947884E-04,3.271785E-04,1.217546E-04,4.062450E-05,1.245939E-05,3.779207E-06,1.277725E-06,4.560758E-07
104.36420,31.19949,0.00000,3.335409E-01,2.709912E-01,2.116528E-01,1.585845E-01,1.138377E-01,7.820714E-02,5.136780E-02,3.223359E-02,1.930183E-02,1.100904E-02,5.963128E-03,3.048791E-03,1.460405E-03,6.480259E-04,2.626678E-04,9.612118E-05,3.208763E-05,1.023390E-05,3.401257E-06,1.225851E-06
104.36781,31.33438,0.00000,3.696041E-01,3.080454E-01,2.477666E-01,1.917345E-01,1.423729E-01,1.011988E-01,6.870768E-02,4.448527E-02,2.742767E-02,1.607777E-02,8.938004E-03,4.692532E-03,2.314246E-03,1.063283E-03,4.500105E-04,1.736860E-04,6.143827E-05,2.063930E-05,6.934076E-06,2.406141E-06
104.37145,31.46928,0.00000,4.038054E-01,3.440720E-01,2.839384E-01,2.260807E-01,1.730196E-01,1.267691E-01,8.857943E-02,5.881784E-02,3.699361E-02,2.197349E-02,1.228805E-02,6.447498E-03,3.163922E-03,1.446184E-03,6.135629E-04,2.409771E-04,8.857279E-05,3.162381E-05,1.131957E-05,4.020241E-06
104.37511,31.60418,0.00000,4.351161E-01,3.777485E-01,3.186705E-01,2.601513E-01,2.045566E-01,1.541174E-01,1.106571E-01,7.531495E-02,4.834415E-02,2.913124E-02,1.641024E-02,8.610397E-03,4.200170E-03,1.904024E-03,8.043590E-04,3.188473E-04,1.209872E-04,4.518653E-05,1.680024E-05,6.101789E-06
104.37879,31.73908,0.00000,4.627311E-01,4.079106E-01,3.504421E-01,2.922160E-01,2.353314E-01,1.819878E-01,1.342934E-01,9.395665E-02,6.193056E-02,3.823074E-02,2.198230E-02,1.171934E-02,5.778704E-03,2.636614E-03,1.120884E-03,4.506046E-04,1.763340E-04,6.852510E-05,2.604505E-05,9.255893E-06
104.38250,31.87398,0.00000,4.864077E-01,4.337649E-01,3.777891E-01,3.201785E-01,2.628658E-01,2.079419E-01,1.575322E-01,1.135620E-01,7.739422E-02,4.955292E-02,2.963428E-02,1.646970E-02,8.476580E-03,4.038155E-03,1.787174E-03,7.437626E-04,2.967753E-04,1.159000E-04,4.424074E-05,1.552864E-05
104.38624,32.00888,0.00000,5.055655E-01,4.546997E-01,3.999453E-01,3.428802E-01,2.853787E-01,2.295192E-01,1.774539E-01,1.311807E-01,9.221299E-02,6.130892E-02,3.836334E-02,2.249240E-02,1.231182E-02,6.277738E-03,2.978080E-03,1.315062E-03,5.404999E-04,2.074969E-04,7.364462E-05,2.349613E-05
104.46053,28.90622,0.00000,5.480194E-03,3.045537E-03,1.627330E-03,8.320409E-04,4.036050E-04,1.845543E-04,7.942403E-05,3.227597E-05,1.234812E-05,4.372404E-06,1.378373E-06,3.584224E-07,6.518608E-08,4.638588E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46394,29.04111,0.00000,7.597898E-03,4.260998E-03,2.294171E-03,1.181133E-03,5.766049E-04,2.644017E-04,1.134880E-04,4.575462E-05,1.740094E-05,6.221165E-06,2.046755E-06,5.791816E-07,1.264823E-07,1.521907E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46738,29.17601,0.00000,1.050320E-02,5.948519E-03,3.224189E-03,1.667084E-03,8.170361E-04,3.759021E-04,1.614416E-04,6.486275E-05,2.451798E-05,8.765672E-06,2.941775E-06,8.818723E-07,2.171589E-07,3.531689E-08,1.644004E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47086,29.31091,0.00000,1.433035E-02,8.204048E-03,4.482313E-03,2.330593E-03,1.147828E-03,5.313552E-04,2.294533E-04,9.238618E-05,3.483124E-05,1.238051E-05,4.161514E-06,1.287415E-06,3.422981E-07,6.822486E-08,6.390905E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
