#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,3.397496E-01,2.898366E-01,2.415612E-01,1.960995E-01,1.544521E-01,1.174580E-01,8.577534E-02,5.980639E-02,3.957679E-02,2.470710E-02,1.446038E-02,7.883152E-03,3.977612E-03,1.846715E-03,7.844537E-04,3.039576E-04,1.071719E-04,3.449881E-05,1.013816E-05,2.787066E-06
103.41796,31.19949,0.00000,3.581715E-01,3.070316E-01,2.575215E-01,2.108607E-01,1.679840E-01,1.296194E-01,9.633909E-02,6.855328E-02,4.639958E-02,2.966803E-02,1.779268E-02,9.933271E-03,5.126270E-03,2.429402E-03,1.051903E-03,4.161733E-04,1.516425E-04,5.193209E-05,1.680177E-05,5.092958E-06
103.42022,31.33438,0.00000,3.747259E-01,3.222477E-01,2.714539E-01,2.237287E-01,1.800334E-01,1.409827E-01,1.069626E-01,7.820370E-02,5.476484E-02,3.648532E-02,2.295742E-02,1.354182E-02,7.436451E-03,3.777866E-03,1.767808E-03,7.596046E-04,3.003243E-04,1.102712E-04,3.746849E-05,1.177693E-05
103.42249,31.46928,0.00000,3.893872E-01,3.353094E-01,2.828898E-01,2.337987E-01,1.891549E-01,1.495492E-01,1.151906E-01,8.606154E-02,6.200862E-02,4.278697E-02,2.805508E-02,1.734031E-02,1.002826E-02,5.391781E-03,2.679930E-03,1.226292E-03,5.153560E-04,1.992872E-04,7.164304E-05,2.366155E-05
103.42477,31.60418,0.00000,4.018091E-01,3.460226E-01,2.917064E-01,2.407960E-01,1.946040E-01,1.538029E-01,1.185792E-01,8.882755E-02,6.428827E-02,4.464206E-02,2.950989E-02,1.841931E-02,1.077540E-02,5.870987E-03,2.965104E-03,1.383774E-03,5.956964E-04,2.382262E-04,8.869023E-05,3.027896E-05
103.42708,31.73908,0.00000,4.118793E-01,3.542277E-01,2.976591E-01,2.443188E-01,1.957465E-01,1.528392E-01,1.159880E-01,8.523433E-02,6.035576E-02,4.094823E-02,2.644681E-02,1.615221E-02,9.276140E-03,4.984806E-03,2.499480E-03,1.166170E-03,5.068151E-04,2.058406E-04,7.742798E-05,2.685536E-05
103.42940,31.87398,0.00000,4.192355E-01,3.595493E-01,3.004369E-01,2.442405E-01,1.927728E-01,1.472634E-01,1.084457E-01,7.662836E-02,5.169166E-02,3.312037E-02,2.005493E-02,1.142243E-02,6.102265E-03,3.054205E-03,1.437405E-03,6.395559E-04,2.734560E-04,1.131276E-04,4.459262E-05,1.612752E-05
103.43173,32.00888,0.00000,4.240436E-01,3.618934E-01,2.997666E-01,2.403782E-01,1.859869E-01,1.382432E-01,9.818459E-02,6.624079E-02,4.219548E-02,2.523450E-02,1.409963E-02,7.334263E-03,3.553387E-03,1.616298E-03,7.043311E-04,3.028304E-04,1.324387E-04,5.797948E-05,2.365409E-05,8.431762E-06
103.53595,28.90622,0.00000,3.183609E-02,2.013091E-02,1.197367E-02,6.687193E-03,3.501261E-03,1.716153E-03,7.843364E-04,3.341626E-04,1.338139E-04,5.051920E-05,1.783916E-05,5.741787E-06,1.612791E-06,3.625975E-07,4.935787E-08,1.142922E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.53816,29.04111,0.00000,4.136218E-02,2.692062E-02,1.647056E-02,9.446313E-03,5.062674E-03,2.529108E-03,1.172879E-03,5.036614E-04,2.014233E-04,7.605906E-05,2.727403E-05,9.143215E-06,2.761006E-06,7.047088E-07,1.281780E-07,9.566147E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.54039,29.17601,0.00000,5.265362E-02,3.530419E-02,2.229053E-02,1.320719E-02,7.314537E-03,3.771686E-03,1.801168E-03,7.921372E-04,3.208805E-04,1.208363E-04,4.299594E-05,1.447153E-05,4.563914E-06,1.282326E-06,2.836638E-07,3.660894E-08,4.918602E-10,0.000000E+00,0.000000E+00,0.000000E+00
103.54263,29.31091,0.00000,6.575035E-02,4.535981E-02,2.956674E-02,1.814529E-02,1.044289E-02,5.608074E-03,2.792194E-03,1.278679E-03,5.356906E-04,2.052458E-04,7.258158E-05,2.394323E-05,7.483727E-06,2.234340E-06,5.661808E-07,1.013461E-07,7.201593E-09,8.623435E-12,6.028511E-14,0.000000E+00
103.54488,29.44581,0.00000,8.056720E-02,5.712623E-02,3.845337E-02,2.449091E-02,1.469998E-02,8.269781E-03,4.327979E-03,2.087106E-03,9.184090E-04,3.661521E-04,1.316936E-04,4.284033E-05,1.293770E-05,3.821263E-06,1.056451E-06,2.333559E-07,3.151568E-08,4.744137E-10,2.980838E-12,1.110223E-16
103.54716,29.58071,0.00000,9.698483E-02,7.053421E-02,4.894973E-02,3.231673E-02,2.021838E-02,1.192049E-02,6.572031E-03,3.354740E-03,1.567745E-03,6.634980E-04,2.515391E-04,8.451618E-05,2.542425E-05,7.158305E-06,1.962204E-06,4.937711E-07,9.259909E-08,8.362566E-09,8.279688E-11,6.059153E-12
103.54945,29.71560,0.00000,1.151001E-01,8.562443E-02,6.107315E-02,4.166692E-02,2.710093E-02,1.672213E-02,9.719266E-03,5.272598E-03,2.641958E-03,1.208923E-03,4.987922E-04,1.828976E-04,5.904822E-05,1.687681E-05,4.386126E-06,1.076928E-06,2.451255E-07,3.973744E-08,2.266407E-09,1.052166E-10
103.55175,29.85050,0.00000,1.346584E-01,1.022601E-01,7.482678E-02,5.267970E-02,3.559524E-02,2.298946E-02,1.410851E-02,8.162963E-03,4.413514E-03,2.208671E-03,1.011655E-03,4.186382E-04,1.544294E-04,5.020021E-05,1.413179E-05,3.397434E-06,7.293339E-07,1.496053E-07,2.299398E-08,1.626969E-09
103.55407,29.98540,0.00000,1.557182E-01,1.203843E-01,9.005036E-02,6.515165E-02,4.553764E-02,3.066134E-02,1.979918E-02,1.218603E-02,7.097581E-03,3.881459E-03,1.974702E-03,9.246683E-04,3.940028E-04,1.506320E-04,5.068295E-05,1.464231E-05,3.505665E-06,7.190127E-07,1.432574E-07,2.282930E-08
103.55640,30.12030,0.00000,1.781476E-01,1.398892E-01,1.066087E-01,7.889964E-02,5.670726E-02,3.951906E-02,2.661238E-02,1.722749E-02,1.064616E-02,6.231137E-03,3.421065E-03,1.741919E-03,8.125339E-04,3.422076E-04,1.275622E-04,4.105838E-05,1.107456E-05,2.483892E-06,5.650626E-07,1.234879E-07
103.55875,30.25520,0.00000,2.018748E-01,1.607256E-01,1.244031E-01,9.371842E-02,6.878167E-02,4.916032E-02,3.413957E-02,2.294054E-02,1.482123E-02,9.134125E-03,5.319020E-03,2.893241E-03,1.451636E-03,6.621717E-04,2.694770E-04,9.529755E-05,2.850462E-05,6.791571E-06,1.447506E-06,3.149035E-07
103.56113,30.39010,0.00000,2.264709E-01,1.826594E-01,1.433506E-01,1.095750E-01,8.166189E-02,5.934611E-02,4.200243E-02,2.887031E-02,1.917795E-02,1.223051E-02,7.425775E-03,4.248683E-03,2.265835E-03,1.111883E-03,4.945885E-04,1.952749E-04,6.679095E-05,1.908781E-05,4.342401E-06,8.750503E-07
103.56351,30.52500,0.00000,2.517275E-01,2.055759E-01,1.634144E-01,1.264736E-01,9.533039E-02,6.996034E-02,4.991354E-02,3.452285E-02,2.303713E-02,1.473304E-02,8.953449E-03,5.116668E-03,2.719045E-03,1.326035E-03,5.843329E-04,2.283685E-04,7.718217E-05,2.199765E-05,5.271886E-06,1.133774E-06
103.56590,30.65989,0.00000,2.772183E-01,2.291133E-01,1.843313E-01,1.442474E-01,1.096946E-01,8.094760E-02,5.783849E-02,3.988919E-02,2.643331E-02,1.673123E-02,1.003743E-02,5.654217E-03,2.960279E-03,1.423338E-03,6.192156E-04,2.395570E-04,8.063520E-05,2.306280E-05,5.753189E-06,1.270385E-06
103.56832,30.79479,0.00000,3.026885E-01,2.529865E-01,2.058602E-01,1.627765E-01,1.248074E-01,9.255331E-02,6.617605E-02,4.545872E-02,2.987002E-02,1.867791E-02,1.104252E-02,6.123796E-03,3.157564E-03,1.497628E-03,6.443249E-04,2.465888E-04,8.213888E-05,2.317380E-05,5.499236E-06,1.157000E-06
103.57076,30.92969,0.00000,3.273341E-01,2.765680E-01,2.276917E-01,1.821379E-01,1.411014E-01,1.054649E-01,7.574090E-02,5.204215E-02,3.405572E-02,2.112236E-02,1.234947E-02,6.761199E-03,3.441700E-03,1.614034E-03,6.892487E-04,2.632447E-04,8.792806E-05,2.513932E-05,5.993571E-06,1.320238E-06
103.57320,31.06459,0.00000,3.507455E-01,2.992895E-01,2.492292E-01,2.018882E-01,1.584392E-01,1.198954E-01,8.703388E-02,6.029271E-02,3.965205E-02,2.462620E-02,1.436386E-02,7.822526E-03,3.953259E-03,1.841026E-03,7.837678E-04,3.019410E-04,1.037319E-04,3.145100E-05,8.479839E-06,2.138174E-06
103.57567,31.19949,0.00000,3.728120E-01,3.207321E-01,2.697429E-01,2.211456E-01,1.760435E-01,1.353947E-01,1.000275E-01,7.055148E-02,4.721149E-02,2.978496E-02,1.760099E-02,9.677262E-03,4.918763E-03,2.296356E-03,9.785227E-04,3.785260E-04,1.324679E-04,4.175038E-05,1.191866E-05,3.147096E-06
103.57815,31.33438,0.00000,3.925507E-01,3.399500E-01,2.883227E-01,2.390127E-01,1.930490E-01,1.512376E-01,1.142707E-01,8.273558E-02,5.700258E-02,3.710004E-02,2.263923E-02,1.285124E-02,6.735228E-03,3.235270E-03,1.416116E-03,5.630085E-04,2.038350E-04,6.845879E-05,2.145404E-05,6.261940E-06
103.58065,31.46928,0.00000,4.101476E-01,3.567797E-01,3.042510E-01,2.541038E-01,2.074546E-01,1.650434E-01,1.273799E-01,9.484781E-02,6.769121E-02,4.597372E-02,2.948826E-02,1.772319E-02,9.909500E-03,5.118440E-03,2.427163E-03,1.050147E-03,4.122684E-04,1.475990E-04,4.809630E-05,1.446300E-05
103.58316,31.60418,0.00000,4.251171E-01,3.708631E-01,3.172012E-01,2.658755E-01,2.181804E-01,1.749471E-01,1.366448E-01,1.035068E-01,7.558887E-02,5.283806E-02,3.506846E-02,2.191078E-02,1.278656E-02,6.917110E-03,3.444352E-03,1.567650E-03,6.479576E-04,2.434185E-04,8.325785E-05,2.638913E-05
103.58569,31.73908,0.00000,4.377878E-01,3.822899E-01,3.269366E-01,2.736979E-01,2.241206E-01,1.792430E-01,1.396542E-01,1.056063E-01,7.709672E-02,5.397106E-02,3.594754E-02,2.259328E-02,1.329656E-02,7.275012E-03,3.677834E-03,1.706538E-03,7.249855E-04,2.821522E-04,1.010442E-04,3.375023E-05
103.58825,31.87398,0.00000,4.478768E-01,3.907909E-01,3.332430E-01,2.774374E-01,2.251948E-01,1.778245E-01,1.361626E-01,1.006733E-01,7.148702E-02,4.845211E-02,3.113593E-02,1.884342E-02,1.067824E-02,5.642128E-03,2.774723E-03,1.270503E-03,5.461129E-04,2.221937E-04,8.620801E-05,3.105959E-05
103.59081,32.00888,0.00000,4.548093E-01,3.958879E-01,3.358736E-01,2.771953E-01,2.219811E-01,1.718974E-01,1.281474E-01,9.149635E-02,6.221341E-02,4.005484E-02,2.428268E-02,1.379189E-02,7.317347E-03,3.629090E-03,1.693518E-03,7.547853E-04,3.282385E-04,1.409809E-04,5.866045E-05,2.199917E-05
103.69005,28.90622,0.00000,2.690350E-02,1.651341E-02,9.540909E-03,5.181669E-03,2.643120E-03,1.261947E-03,5.619565E-04,2.340161E-04,9.185539E-05,3.405047E-05,1.182967E-05,3.728487E-06,1.016243E-06,2.096106E-07,2.265145E-08,2.880851E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69246,29.04111,0.00000,3.530349E-02,2.226952E-02,1.320736E-02,7.345255E-03,3.822338E-03,1.854446E-03,8.349477E-04,3.489726E-04,1.364683E-04,5.067288E-05,1.791388E-05,5.901181E-06,1.741608E-06,4.187540E-07,6.610777E-08,2.826861E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69489,29.17601,0.00000,4.553356E-02,2.953735E-02,1.801692E-02,1.029788E-02,5.495234E-03,2.725950E-03,1.249430E-03,5.278968E-04,2.063974E-04,7.590951E-05,2.685413E-05,9.064827E-06,2.835756E-06,7.644231E-07,1.541985E-07,1.526885E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.69733,29.31091,0.00000,5.760249E-02,3.844580E-02,2.419889E-02,1.431409E-02,7.924834E-03,4.085705E-03,1.947470E-03,8.532318E-04,3.424755E-04,1.266336E-04,4.400602E-05,1.448719E-05,4.576044E-06,1.326855E-06,3.133829E-07,4.751773E-08,1.553348E-09,3.465006E-13,0.000000E+00,0.000000E+00
103.69979,29.44581,0.00000,7.147260E-02,4.905519E-02,3.189499E-02,1.958237E-02,1.130738E-02,6.106144E-03,3.058939E-03,1.409439E-03,5.922426E-04,2.257446E-04,7.829003E-05,2.491506E-05,7.540067E-06,2.230291E-06,5.843340E-07,1.154701E-07,1.130319E-08,1.313161E-11,1.184608E-13,0.000000E+00
103.70227,29.58071,0.00000,8.718487E-02,6.142155E-02,4.118061E-02,2.619903E-02,1.575650E-02,8.907461E-03,4.694142E-03,2.284133E-03,1.015079E-03,4.075839E-04,1.466665E-04,4.697588E-05,1.372313E-05,3.862139E-06,1.048635E-06,2.433345E-07,3.744242E-08,1.464720E-09,9.650836E-12,8.286705E-13
103.70477,29.71560,0.00000,1.048267E-01,7.562654E-02,5.215045E-02,3.429010E-02,2.142677E-02,1.265952E-02,7.016432E-03,3.614306E-03,1.711244E-03,7.353821E-04,2.832105E-04,9.619936E-05,2.870484E-05,7.733679E-06,1.967510E-06,4.786411E-07,9.505204E-08,1.055968E-08,9.737999E-11,1.086220E-11
103.70728,29.85050,0.00000,1.242915E-01,9.165403E-02,6.488818E-02,4.403172E-02,2.855869E-02,1.762493E-02,1.027618E-02,5.610880E-03,2.839138E-03,1.314756E-03,5.497021E-04,2.038765E-04,6.602908E-05,1.851643E-05,4.549166E-06,1.030420E-06,2.282106E-07,3.981458E-08,3.477272E-09,1.392004E-10
103.70982,29.98540,0.00000,1.455908E-01,1.095142E-01,7.941315E-02,5.547140E-02,3.725012E-02,2.395300E-02,1.465659E-02,8.463769E-03,4.567523E-03,2.276991E-03,1.034502E-03,4.212712E-04,1.511104E-04,4.675872E-05,1.218985E-05,2.721957E-06,5.854549E-07,1.266549E-07,2.215118E-08,1.972473E-09
103.71236,30.12030,0.00000,1.687962E-01,1.292324E-01,9.565745E-02,6.847142E-02,4.735731E-02,3.155796E-02,2.015594E-02,1.224804E-02,7.015949E-03,3.747918E-03,1.843064E-03,8.213461E-04,3.258485E-04,1.126990E-04,3.294025E-05,7.870924E-06,1.646057E-06,3.982769E-07,9.441393E-08,1.861864E-08
103.71493,30.25520,0.00000,1.937279E-01,1.507389E-01,1.135891E-01,8.298006E-02,5.879433E-02,4.035597E-02,2.674663E-02,1.702585E-02,1.033553E-02,5.933639E-03,3.189998E-03,1.587584E-03,7.222727E-04,2.959387E-04,1.069704E-04,3.303885E-05,8.476566E-06,1.711829E-06,3.139232E-07,5.755794E-08
103.71751,30.39010,0.00000,2.200275E-01,1.739124E-01,1.332698E-01,9.913001E-02,7.165231E-02,5.033090E-02,3.431118E-02,2.263559E-02,1.438649E-02,8.760121E-03,5.074170E-03,2.772173E-03,1.415845E-03,6.688846E-04,2.883823E-04,1.115017E-04,3.776245E-05,1.083196E-05,2.518531E-06,4.894343E-07
103.72011,30.52500,0.00000,2.475012E-01,1.986382E-01,1.546246E-01,1.168485E-01,8.581839E-02,6.128711E-02,4.252766E-02,2.861282E-02,1.858786E-02,1.159284E-02,6.888012E-03,3.861311E-03,2.021358E-03,9.770790E-04,4.304037E-04,1.703840E-04,5.947298E-05,1.802699E-05,4.821897E-06,1.111867E-06
103.72272,30.65989,0.00000,2.754067E-01,2.244790E-01,1.775792E-01,1.363315E-01,1.015967E-01,7.348143E-02,5.153476E-02,3.498032E-02,2.289915E-02,1.437914E-02,8.597463E-03,4.847991E-03,2.550704E-03,1.237427E-03,5.457983E-04,2.156372E-04,7.509445E-05,2.256907E-05,6.090091E-06,1.467022E-06
103.72536,30.79479,0.00000,3.032981E-01,2.509815E-01,2.017787E-01,1.574088E-01,1.190101E-01,8.707926E-02,6.154446E-02,4.191654E-02,2.741840E-02,1.714294E-02,1.017645E-02,5.686133E-03,2.960432E-03,1.418591E-03,6.162628E-04,2.380321E-04,8.003248E-05,2.288270E-05,5.539877E-06,1.207441E-06
103.72801,30.92969,0.00000,3.311401E-01,2.778918E-01,2.268056E-01,1.796450E-01,1.377686E-01,1.020245E-01,7.273331E-02,4.974859E-02,3.252309E-02,2.022877E-02,1.190203E-02,6.575414E-03,3.382309E-03,1.603217E-03,6.908127E-04,2.657121E-04,8.930680E-05,2.570243E-05,6.294466E-06,1.373679E-06
103.73069,31.06459,0.00000,3.577749E-01,3.042451E-01,2.520643E-01,2.028872E-01,1.581275E-01,1.188728E-01,8.582672E-02,5.925038E-02,3.893097E-02,2.423005E-02,1.420834E-02,7.801027E-03,3.981999E-03,1.874958E-03,8.057923E-04,3.120852E-04,1.072320E-04,3.215897E-05,8.723432E-06,2.124520E-06
103.73338,31.19949,0.00000,3.828944E-01,3.294641E-01,2.767586E-01,2.262857E-01,1.793919E-01,1.372460E-01,1.007996E-01,7.068200E-02,4.705455E-02,2.957496E-02,1.744891E-02,9.603572E-03,4.900432E-03,2.302770E-03,9.888967E-04,3.846560E-04,1.342073E-04,4.149475E-05,1.167152E-05,3.013797E-06
103.73608,31.33438,0.00000,4.060051E-01,3.527994E-01,2.998989E-01,2.487179E-01,2.004858E-01,1.563016E-01,1.171685E-01,8.392638E-02,5.706265E-02,3.658285E-02,2.196639E-02,1.226666E-02,6.326343E-03,2.992016E-03,1.288466E-03,5.016910E-04,1.759528E-04,5.556481E-05,1.575643E-05,4.194991E-06
103.73881,31.46928,0.00000,4.263153E-01,3.733792E-01,3.204810E-01,2.689867E-01,2.200222E-01,1.745737E-01,1.335840E-01,9.794584E-02,6.832849E-02,4.502381E-02,2.781335E-02,1.598353E-02,8.483452E-03,4.127633E-03,1.827605E-03,7.315611E-04,2.637295E-04,8.575188E-05,2.560101E-05,7.070206E-06
103.74155,31.60418,0.00000,4.443157E-01,3.911949E-01,3.377801E-01,2.855905E-01,2.358458E-01,1.895067E-01,1.473972E-01,1.102820E-01,7.880688E-02,5.337095E-02,3.398171E-02,2.017817E-02,1.108811E-02,5.598951E-03,2.580027E-03,1.077674E-03,4.068575E-04,1.392188E-04,4.419198E-05,1.290065E-05
103.74432,31.73908,0.00000,4.594099E-01,4.057676E-01,3.513626E-01,2.979207E-01,2.469003E-01,1.994342E-01,1.563857E-01,1.184295E-01,8.606282E-02,5.957534E-02,3.897408E-02,2.390232E-02,1.363819E-02,7.187778E-03,3.475629E-03,1.530898E-03,6.128611E-04,2.236651E-04,7.564953E-05,2.397388E-05
103.74710,31.87398,0.00000,4.717374E-01,4.170926E-01,3.610637E-01,3.056307E-01,2.525773E-01,2.033420E-01,1.589895E-01,1.202509E-01,8.752803E-02,6.093042E-02,4.028113E-02,2.510276E-02,1.464744E-02,7.952630E-03,3.995192E-03,1.846007E-03,7.818081E-04,3.035514E-04,1.078665E-04,3.558261E-05
103.74990,32.00888,0.00000,4.805142E-01,4.247063E-01,3.669061E-01,3.092622E-01,2.538191E-01,2.023236E-01,1.561407E-01,1.162235E-01,8.305943E-02,5.668983E-02,3.673556E-02,2.246162E-02,1.288695E-02,6.905416E-03,3.445525E-03,1.599816E-03,6.918336E-04,2.805578E-04,1.059375E-04,3.672876E-05
103.84414,28.90622,0.00000,2.230192E-02,1.331757E-02,7.495140E-03,3.973976E-03,1.980667E-03,9.236181E-04,4.020937E-04,1.640063E-04,6.312391E-05,2.300810E-05,7.846260E-06,2.421152E-06,6.292212E-07,1.165053E-07,9.093421E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84676,29.04111,0.00000,2.955077E-02,1.810302E-02,1.043421E-02,5.647449E-03,2.863000E-03,1.352632E-03,5.936469E-04,2.422692E-04,9.293546E-05,3.396746E-05,1.181528E-05,3.822724E-06,1.088079E-06,2.424878E-07,3.170629E-08,4.064816E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.84939,29.17601,0.00000,3.855862E-02,2.425041E-02,1.434475E-02,7.955675E-03,4.122816E-03,1.985324E-03,8.840515E-04,3.633280E-04,1.387544E-04,5.032520E-05,1.756363E-05,5.832627E-06,1.774595E-06,4.515421E-07,8.040044E-08,5.211819E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
103.85204,29.31091,0.00000,4.945870E-02,3.196244E-02,1.945378E-02,1.111224E-02,5.933030E-03,2.943431E-03,1.347914E-03,5.671580E-04,2.191318E-04,7.894391E-05,2.715487E-05,8.942470E-06,2.808870E-06,7.805930E-07,1.693692E-07,2.054213E-08,1.164218E-10,5.551115E-16,0.000000E+00,0.000000E+00
103.85471,29.44581,0.00000,6.225498E-02,4.134809E-02,2.594763E-02,1.533257E-02,8.495842E-03,4.387485E-03,2.095709E-03,9.193558E-04,3.679546E-04,1.345385E-04,4.562634E-05,1.449822E-05,4.444491E-06,1.292203E-06,3.190045E-07,5.503625E-08,3.241355E-09,5.839773E-14,0.000000E+00,0.000000E+00
103.85739,29.58071,0.00000,7.691359E-02,5.247616E-02,3.398644E-02,2.083156E-02,1.203720E-02,6.516057E-03,3.277575E-03,1.518179E-03,6.405631E-04,2.441120E-04,8.374341E-05,2.583005E-05,7.461746E-06,2.112278E-06,5.551216E-07,1.160091E-07,1.369623E-08,1.048051E-11,1.298961E-14,0.000000E+00
103.86009,29.71560,0.00000,9.375410E-02,6.555197E-02,4.367030E-02,2.764658E-02,1.657408E-02,9.354973E-03,4.931740E-03,2.405799E-03,1.072878E-03,4.319750E-04,1.551740E-04,4.896323E-05,1.371887E-05,3.616670E-06,9.386762E-07,2.188700E-07,3.666967E-08,2.161523E-09,1.047384E-11,6.700196E-13
103.86282,29.85050,0.00000,1.126506E-01,8.061853E-02,5.520501E-02,3.609659E-02,2.246423E-02,1.323362E-02,7.321073E-03,3.767580E-03,1.781357E-03,7.629021E-04,2.912734E-04,9.701197E-05,2.786370E-05,7.036509E-06,1.673035E-06,4.020457E-07,8.275657E-08,1.089820E-08,1.534526E-10,2.475997E-11
103.86555,29.98540,0.00000,1.338210E-01,9.781309E-02,6.864570E-02,4.619352E-02,2.972733E-02,1.820643E-02,1.053378E-02,5.705063E-03,2.858350E-03,1.306311E-03,5.354764E-04,1.926684E-04,5.949936E-05,1.549823E-05,3.481616E-06,7.659888E-07,1.728185E-07,3.184069E-08,3.506123E-09,3.112545E-10
103.86832,30.12030,0.00000,1.572841E-01,1.172216E-01,8.409880E-02,5.804876E-02,3.848232E-02,2.440889E-02,1.471922E-02,8.368808E-03,4.439155E-03,2.168599E-03,9.609274E-04,3.787300E-04,1.298978E-04,3.767690E-05,9.024197E-06,1.817640E-06,3.669004E-07,7.557879E-08,1.273411E-08,1.534017E-09
103.87109,30.25520,0.00000,1.829193E-01,1.388676E-01,1.016702E-01,7.180505E-02,4.888538E-02,3.200348E-02,2.005021E-02,1.193788E-02,6.696589E-03,3.501639E-03,1.685408E-03,7.355058E-04,2.860547E-04,9.698472E-05,2.784057E-05,6.472424E-06,1.194124E-06,1.975259E-07,3.086310E-08,3.596226E-09
103.87389,30.39010,0.00000,2.104870E-01,1.627254E-01,1.214741E-01,8.763064E-02,6.110475E-02,4.113410E-02,2.664760E-02,1.652491E-02,9.739956E-03,5.409110E-03,2.799770E-03,1.333026E-03,5.754672E-04,2.211725E-04,7.369446E-05,2.056102E-05,4.509094E-06,8.310788E-07,1.642960E-07,3.026014E-08
103.87671,30.52500,0.00000,2.397359E-01,1.886899E-01,1.434961E-01,1.055335E-01,7.512548E-02,5.176056E-02,3.445945E-02,2.209230E-02,1.356301E-02,7.916068E-03,4.350187E-03,2.223207E-03,1.042056E-03,4.405918E-04,1.640462E-04,5.228689E-05,1.355830E-05,2.773124E-06,5.919494E-07,1.262767E-07
103.87955,30.65989,0.00000,2.699900E-01,2.164192E-01,1.677474E-01,1.257670E-01,9.127673E-02,6.415343E-02,4.364760E-02,2.871144E-02,1.820942E-02,1.108703E-02,6.441884E-03,3.540959E-03,1.823992E-03,8.706163E-04,3.799459E-04,1.491356E-04,5.158370E-05,1.534121E-05,3.883842E-06,8.512242E-07
103.88240,30.79479,0.00000,3.004377E-01,2.453135E-01,1.939861E-01,1.484742E-01,1.099711E-01,7.879856E-02,5.457673E-02,3.649305E-02,2.350119E-02,1.451612E-02,8.547731E-03,4.756289E-03,2.474705E-03,1.188584E-03,5.185354E-04,2.015266E-04,6.802376E-05,1.931657E-05,4.535841E-06,9.518300E-07
103.88528,30.92969,0.00000,3.307290E-01,2.748670E-01,2.216412E-01,1.731503E-01,1.308754E-01,9.556037E-02,6.727170E-02,4.555223E-02,2.958017E-02,1.834394E-02,1.079966E-02,5.988266E-03,3.097710E-03,1.478313E-03,6.414442E-04,2.491064E-04,8.496096E-05,2.497460E-05,6.524219E-06,1.525455E-06
103.88817,31.06459,0.00000,3.603821E-01,3.044542E-01,2.500434E-01,1.992089E-01,1.536039E-01,1.143184E-01,8.186305E-02,5.621058E-02,3.686427E-02,2.298950E-02,1.355681E-02,7.505851E-03,3.869960E-03,1.840715E-03,7.976721E-04,3.106984E-04,1.071882E-04,3.224450E-05,8.844904E-06,2.158008E-06
103.89108,31.19949,0.00000,3.885190E-01,3.331659E-01,2.783658E-01,2.259974E-01,1.777274E-01,1.348793E-01,9.836310E-02,6.862295E-02,4.557750E-02,2.867453E-02,1.699451E-02,9.426381E-03,4.858986E-03,2.308488E-03,1.000747E-03,3.906040E-04,1.352826E-04,4.106780E-05,1.108348E-05,2.733427E-06
103.89401,31.33438,0.00000,4.143037E-01,3.599970E-01,3.055304E-01,2.524824E-01,2.023590E-01,1.565639E-01,1.163225E-01,8.254251E-02,5.562502E-02,3.539407E-02,2.113931E-02,1.177552E-02,6.077286E-03,2.884982E-03,1.249500E-03,4.889806E-04,1.710782E-04,5.309747E-05,1.477879E-05,3.865839E-06
103.89697,31.46928,0.00000,4.378234E-01,3.844744E-01,3.304184E-01,2.770381E-01,2.256691E-01,1.776623E-01,1.343735E-01,9.702450E-02,6.644762E-02,4.288026E-02,2.590371E-02,1.455253E-02,7.553494E-03,3.600666E-03,1.566521E-03,6.196360E-04,2.221904E-04,7.187610E-05,2.154148E-05,5.886786E-06
103.89994,31.60418,0.00000,4.584570E-01,4.058516E-01,3.520833E-01,2.984638E-01,2.462388E-01,1.966801E-01,1.511445E-01,1.109921E-01,7.733142E-02,5.075053E-02,3.114355E-02,1.774032E-02,9.316428E-03,4.481586E-03,1.965422E-03,7.832370E-04,2.848732E-04,9.514323E-05,2.967415E-05,8.394672E-06
103.90294,31.73908,0.00000,4.760458E-01,4.236864E-01,3.696753E-01,3.154333E-01,2.623209E-01,2.116663E-01,1.648132E-01,1.230784E-01,8.755987E-02,5.892686E-02,3.724455E-02,2.194523E-02,1.197033E-02,6.001411E-03,2.747028E-03,1.139012E-03,4.270577E-04,1.452968E-04,4.528044E-05,1.323328E-05
