#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,1.677318E-02,9.220769E-03,4.729565E-03,2.251755E-03,9.884514E-04,3.964027E-04,1.437689E-04,4.661859E-05,1.341446E-05,3.402782E-06,7.623279E-07,1.420383E-07,1.595441E-08,1.110223E-16,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47785,29.58071,0.00000,2.160101E-02,1.205365E-02,6.269545E-03,3.024848E-03,1.345803E-03,5.475837E-04,2.017406E-04,6.644923E-05,1.932730E-05,4.909142E-06,1.087903E-06,2.066087E-07,2.819067E-08,7.315023E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48139,29.71560,0.00000,2.757701E-02,1.564267E-02,8.265043E-03,4.047723E-03,1.827744E-03,7.555060E-04,2.830765E-04,9.495652E-05,2.806499E-05,7.166471E-06,1.562068E-06,2.922990E-07,4.362070E-08,2.435500E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48495,29.85050,0.00000,3.495362E-02,2.018566E-02,1.085889E-02,5.413325E-03,2.488505E-03,1.048059E-03,4.006473E-04,1.372441E-04,4.134881E-05,1.067184E-05,2.302015E-06,4.141277E-07,6.070786E-08,4.755579E-09,1.465494E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48853,29.98540,0.00000,4.394896E-02,2.587600E-02,1.420244E-02,7.226496E-03,3.392115E-03,1.460225E-03,5.713258E-04,2.005953E-04,6.190444E-05,1.626659E-05,3.521934E-06,6.085236E-07,8.183100E-08,7.339742E-09,4.527823E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49214,30.12030,0.00000,5.480785E-02,3.292461E-02,1.845574E-02,9.598495E-03,4.607932E-03,2.030642E-03,8.146461E-04,2.938122E-04,9.332809E-05,2.521079E-05,5.559422E-06,9.475622E-07,1.158890E-07,9.644456E-09,6.159662E-11,2.499556E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49577,30.25520,0.00000,6.789346E-02,4.175786E-02,2.401932E-02,1.284299E-02,6.347211E-03,2.880941E-03,1.191032E-03,4.429444E-04,1.449046E-04,4.029031E-05,9.160290E-06,1.606458E-06,1.917525E-07,1.331812E-08,5.312933E-10,8.261714E-11,9.876544E-12,2.503553E-13,0.000000E+00,0.000000E+00
104.49944,30.39010,0.00000,8.344024E-02,5.254399E-02,3.100379E-02,1.703676E-02,8.665094E-03,4.051510E-03,1.727354E-03,6.636912E-04,2.250297E-04,6.510617E-05,1.547363E-05,2.857689E-06,3.621820E-07,2.399376E-08,1.878266E-09,4.594921E-10,1.259802E-10,2.858269E-11,4.937051E-12,0.000000E+00
104.50312,30.52500,0.00000,1.018018E-01,6.572187E-02,3.983923E-02,2.254309E-02,1.182996E-02,5.716337E-03,2.522713E-03,1.005910E-03,3.556047E-04,1.078955E-04,2.714462E-05,5.356563E-06,7.588189E-07,6.168376E-08,4.553935E-09,9.137893E-10,1.963638E-10,3.680389E-11,6.564860E-12,0.000000E+00
104.50683,30.65989,0.00000,1.232453E-01,8.173501E-02,5.101419E-02,2.980604E-02,1.619449E-02,8.120705E-03,3.728256E-03,1.551142E-03,5.751959E-04,1.847063E-04,4.964683E-05,1.065064E-05,1.696018E-06,1.814371E-07,1.544898E-08,3.842424E-09,1.063486E-09,2.445788E-10,3.357181E-11,1.191269E-13
104.51056,30.79479,0.00000,1.479066E-01,1.009555E-01,6.502019E-02,3.932989E-02,2.220122E-02,1.160682E-02,5.576213E-03,2.439606E-03,9.580594E-04,3.298096E-04,9.649885E-05,2.296928E-05,4.179431E-06,5.413766E-07,4.959727E-08,7.567336E-09,1.714348E-09,3.650474E-10,5.183043E-11,3.644862E-13
104.51432,30.92969,0.00000,1.756860E-01,1.235174E-01,8.219046E-02,5.155207E-02,3.031022E-02,1.658809E-02,8.386980E-03,3.886927E-03,1.631637E-03,6.089391E-04,1.974338E-04,5.412130E-05,1.235904E-05,2.600420E-06,6.719511E-07,2.154530E-07,6.329690E-08,1.350993E-08,1.427791E-09,5.092637E-11
104.51810,31.06459,0.00000,2.062882E-01,1.495559E-01,1.029910E-01,6.712130E-02,4.120762E-02,2.368618E-02,1.266248E-02,6.254441E-03,2.828154E-03,1.154470E-03,4.188437E-04,1.329460E-04,3.671810E-05,9.495673E-06,2.846246E-06,9.885538E-07,3.192100E-07,8.154658E-08,1.445673E-08,5.655582E-10
104.52191,31.19949,0.00000,2.389684E-01,1.787238E-01,1.274410E-01,8.635604E-02,5.541455E-02,3.353620E-02,1.906199E-02,1.014560E-02,5.036335E-03,2.317855E-03,9.819814E-04,3.798522E-04,1.330455E-04,4.256446E-05,1.294911E-05,3.939680E-06,1.273494E-06,3.804127E-07,8.913791E-08,1.273160E-08
104.52575,31.33438,0.00000,2.725703E-01,2.097217E-01,1.543681E-01,1.083680E-01,7.234161E-02,4.578090E-02,2.738267E-02,1.544428E-02,8.193176E-03,4.069854E-03,1.882417E-03,8.041983E-04,3.145094E-04,1.122864E-04,3.713254E-05,1.171747E-05,3.758747E-06,1.134801E-06,2.795426E-07,4.493608E-08
104.52961,31.46928,0.00000,3.060713E-01,2.417992E-01,1.832574E-01,1.327684E-01,9.161503E-02,5.998106E-02,3.711208E-02,2.161754E-02,1.180466E-02,6.010125E-03,2.835599E-03,1.231698E-03,4.904357E-04,1.803474E-04,6.280711E-05,2.164238E-05,7.518523E-06,2.383960E-06,6.082349E-07,1.025068E-07
104.53350,31.60418,0.00000,3.380048E-01,2.732385E-01,2.124449E-01,1.582092E-01,1.123415E-01,7.569470E-02,4.815302E-02,2.877599E-02,1.606852E-02,8.335454E-03,3.994580E-03,1.759982E-03,7.121710E-04,2.683918E-04,9.700208E-05,3.461458E-05,1.212698E-05,3.754229E-06,9.064705E-07,1.396019E-07
104.53741,31.73908,0.00000,3.670006E-01,3.023167E-01,2.401267E-01,1.831051E-01,1.333843E-01,9.231600E-02,6.035579E-02,3.706696E-02,2.126605E-02,1.133552E-02,5.589759E-03,2.544181E-03,1.071147E-03,4.224534E-04,1.599988E-04,5.909438E-05,2.075485E-05,6.327667E-06,1.496991E-06,2.315847E-07
104.54135,31.87398,0.00000,3.920698E-01,3.278103E-01,2.647578E-01,2.056731E-01,1.529657E-01,1.083670E-01,7.274865E-02,4.604633E-02,2.734647E-02,1.517134E-02,7.834199E-03,3.756024E-03,1.669545E-03,6.885506E-04,2.650507E-04,9.529840E-05,3.167281E-05,9.119897E-06,2.054588E-06,2.964569E-07
104.54532,32.00888,0.00000,4.121827E-01,3.480273E-01,2.840998E-01,2.232626E-01,1.681481E-01,1.207763E-01,8.231934E-02,5.298567E-02,3.206020E-02,1.816188E-02,9.599631E-03,4.721384E-03,2.153791E-03,9.086524E-04,3.536393E-04,1.257150E-04,4.048549E-05,1.111826E-05,2.350848E-06,3.120467E-07
104.61462,28.90622,0.00000,4.260073E-03,2.194076E-03,1.054564E-03,4.714317E-04,1.954488E-04,7.472169E-05,2.613797E-05,8.211638E-06,2.228596E-06,4.983945E-07,8.198288E-08,5.000672E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.61825,29.04111,0.00000,5.862890E-03,3.064086E-03,1.496179E-03,6.793447E-04,2.851305E-04,1.094842E-04,3.806816E-05,1.184071E-05,3.215822E-06,7.441819E-07,1.367290E-07,1.333033E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62189,29.17601,0.00000,7.977592E-03,4.225668E-03,2.090492E-03,9.608502E-04,4.075765E-04,1.576796E-04,5.490315E-05,1.700807E-05,4.619084E-06,1.087062E-06,2.136114E-07,2.740043E-08,4.054045E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62556,29.31091,0.00000,1.070653E-02,5.727566E-03,2.859802E-03,1.326821E-03,5.683349E-04,2.222242E-04,7.813492E-05,2.434883E-05,6.640836E-06,1.568920E-06,3.189115E-07,4.808080E-08,2.354337E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62925,29.44581,0.00000,1.405654E-02,7.607100E-03,3.841920E-03,1.802833E-03,7.814453E-04,3.097005E-04,1.105137E-04,3.489454E-05,9.594972E-06,2.265223E-06,4.622613E-07,7.540208E-08,5.822339E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63297,29.58071,0.00000,1.821517E-02,9.993386E-03,5.112479E-03,2.428485E-03,1.065717E-03,4.283782E-04,1.555352E-04,5.001872E-05,1.395785E-05,3.304963E-06,6.639506E-07,1.102916E-07,1.157838E-08,1.343370E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63671,29.71560,0.00000,2.335896E-02,1.301037E-02,6.752586E-03,3.252146E-03,1.446830E-03,5.903799E-04,2.183408E-04,7.174401E-05,2.044117E-05,4.893365E-06,9.643275E-07,1.561211E-07,1.838617E-08,3.444434E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64048,29.85050,0.00000,2.975573E-02,1.683721E-02,8.873440E-03,4.336143E-03,1.957013E-03,8.109233E-04,3.056082E-04,1.028252E-04,3.009250E-05,7.360249E-06,1.441960E-06,2.228734E-07,2.603907E-08,8.877611E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64428,29.98540,0.00000,3.761159E-02,2.164910E-02,1.160275E-02,5.762596E-03,2.641935E-03,1.112949E-03,4.274374E-04,1.473554E-04,4.442619E-05,1.121547E-05,2.233581E-06,3.312454E-07,3.448381E-08,1.396747E-09,2.553513E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64810,30.12030,0.00000,4.720661E-02,2.768859E-02,1.512809E-02,7.659653E-03,3.579176E-03,1.537210E-03,6.028778E-04,2.131430E-04,6.626431E-05,1.735942E-05,3.589288E-06,5.327570E-07,4.866146E-08,2.168369E-09,6.906697E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.65195,30.25520,0.00000,5.887748E-02,3.531409E-02,1.976545E-02,1.026569E-02,4.923944E-03,2.170697E-03,8.735395E-04,3.173975E-04,1.015340E-04,2.748135E-05,5.963057E-06,9.338015E-07,8.469007E-08,3.214186E-09,1.031342E-10,1.336664E-11,1.143308E-12,2.609024E-14,0.000000E+00,0.000000E+00
104.65582,30.39010,0.00000,7.288382E-02,4.471708E-02,2.564006E-02,1.365844E-02,6.723393E-03,3.041992E-03,1.256752E-03,4.694082E-04,1.551515E-04,4.370843E-05,1.001032E-05,1.701761E-06,1.729192E-07,5.646084E-09,3.524581E-10,6.014389E-11,1.118539E-11,1.451173E-12,2.593481E-13,0.000000E+00
104.65972,30.52500,0.00000,8.960952E-02,5.632582E-02,3.314403E-02,1.815069E-02,9.195981E-03,4.284552E-03,1.823489E-03,7.022773E-04,2.403665E-04,7.064936E-05,1.711214E-05,3.189042E-06,3.829717E-07,1.771436E-08,1.066508E-09,1.864947E-10,2.824385E-11,2.732925E-12,3.158585E-13,0.000000E+00
104.66365,30.65989,0.00000,1.093791E-01,7.061490E-02,4.276809E-02,2.416243E-02,1.265220E-02,6.098112E-03,2.685856E-03,1.071054E-03,3.804950E-04,1.168685E-04,2.994845E-05,6.072698E-06,8.637246E-07,6.365035E-08,3.850682E-09,9.668994E-10,2.534276E-10,5.469825E-11,5.129341E-12,5.107026E-15
104.66760,30.79479,0.00000,1.324298E-01,8.803247E-02,5.502722E-02,3.217255E-02,1.747515E-02,8.751278E-03,4.008557E-03,1.664198E-03,6.169869E-04,1.990117E-04,5.417363E-05,1.189479E-05,1.948556E-06,2.001724E-07,1.105372E-08,2.018029E-09,4.852563E-10,1.081012E-10,1.693379E-11,1.465494E-14
104.67158,30.92969,0.00000,1.587200E-01,1.086757E-01,7.013858E-02,4.246748E-02,2.396762E-02,1.251221E-02,5.992312E-03,2.609283E-03,1.019703E-03,3.502253E-04,1.031683E-04,2.561002E-05,5.372006E-06,1.074536E-06,2.397227E-07,5.900947E-08,1.063993E-08,7.939053E-10,2.326117E-11,6.200596E-13
104.67559,31.06459,0.00000,1.881017E-01,1.329323E-01,8.882893E-02,5.587468E-02,3.289040E-02,1.798441E-02,9.064209E-03,4.177413E-03,1.742036E-03,6.477014E-04,2.118830E-04,6.091969E-05,1.596898E-05,4.362786E-06,1.380310E-06,4.431425E-07,1.213323E-07,2.470316E-08,3.421088E-09,8.647461E-11
104.67962,31.19949,0.00000,2.200364E-01,1.605253E-01,1.111395E-01,7.272352E-02,4.474674E-02,2.572623E-02,1.372794E-02,6.758120E-03,3.046239E-03,1.245238E-03,4.580994E-04,1.516260E-04,4.611354E-05,1.375171E-05,4.445480E-06,1.519084E-06,4.659545E-07,1.132448E-07,1.778350E-08,1.246308E-09
104.68369,31.33438,0.00000,2.536424E-01,1.908603E-01,1.368490E-01,9.313957E-02,5.990504E-02,3.621409E-02,2.045661E-02,1.074020E-02,5.208141E-03,2.313331E-03,9.344193E-04,3.420349E-04,1.146812E-04,3.678252E-05,1.233695E-05,4.550646E-06,1.609651E-06,4.767213E-07,1.061228E-07,1.400143E-08
104.68777,31.46928,0.00000,2.875963E-01,2.228604E-01,1.652712E-01,1.168859E-01,7.852620E-02,4.988626E-02,2.981873E-02,1.669082E-02,8.701130E-03,4.193680E-03,1.855355E-03,7.491825E-04,2.768264E-04,9.631579E-05,3.314315E-05,1.209651E-05,4.405403E-06,1.383166E-06,3.333884E-07,4.904460E-08
104.69189,31.60418,0.00000,3.205183E-01,2.550691E-01,1.951233E-01,1.430642E-01,1.002105E-01,6.681107E-02,4.222591E-02,2.519856E-02,1.413391E-02,7.410102E-03,3.609003E-03,1.624288E-03,6.740685E-04,2.607018E-04,9.611702E-05,3.469446E-05,1.212093E-05,3.719069E-06,8.859055E-07,1.366150E-07
104.69603,31.73908,0.00000,3.509414E-01,2.855728E-01,2.242559E-01,1.695352E-01,1.230501E-01,8.545626E-02,5.656172E-02,3.552577E-02,2.106797E-02,1.173001E-02,6.094579E-03,2.938672E-03,1.308653E-03,5.384035E-04,2.061151E-04,7.374438E-05,2.472808E-05,7.230575E-06,1.656115E-06,2.494077E-07
104.70020,31.87398,0.00000,3.779263E-01,3.130044E-01,2.507268E-01,1.937366E-01,1.439717E-01,1.025107E-01,6.962853E-02,4.490399E-02,2.735337E-02,1.565169E-02,8.368566E-03,4.158507E-03,1.911430E-03,8.096769E-04,3.158322E-04,1.134248E-04,3.692013E-05,1.026061E-05,2.215472E-06,2.999273E-07
104.70441,32.00888,0.00000,4.004333E-01,3.357522E-01,2.723592E-01,2.129944E-01,1.599402E-01,1.147823E-01,7.832556E-02,5.056175E-02,3.071877E-02,1.747844E-02,9.274630E-03,4.573240E-03,2.089942E-03,8.845094E-04,3.469532E-04,1.260442E-04,4.155477E-05,1.169481E-05,2.560632E-06,3.622212E-07
104.76872,28.90622,0.00000,3.313231E-03,1.678132E-03,7.938928E-04,3.503902E-04,1.441253E-04,5.481023E-05,1.901201E-05,5.844970E-06,1.509769E-06,3.115776E-07,4.479635E-08,1.563207E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77254,29.04111,0.00000,4.635751E-03,2.385841E-03,1.147365E-03,5.141203E-04,2.135777E-04,8.128471E-05,2.793226E-05,8.483713E-06,2.196019E-06,4.704771E-07,7.737462E-08,5.094898E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77639,29.17601,0.00000,6.447756E-03,3.369362E-03,1.646073E-03,7.487372E-04,3.147997E-04,1.204797E-04,4.124210E-05,1.240226E-05,3.185233E-06,6.932826E-07,1.225679E-07,1.219218E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78026,29.31091,0.00000,8.808363E-03,4.660822E-03,2.302273E-03,1.057529E-03,4.487195E-04,1.733284E-04,5.974951E-05,1.801990E-05,4.634990E-06,1.008452E-06,1.830171E-07,2.279553E-08,2.986412E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78416,29.44581,0.00000,1.170403E-02,6.258872E-03,3.122415E-03,1.448091E-03,6.211046E-04,2.432806E-04,8.521777E-05,2.608776E-05,6.788872E-06,1.472482E-06,2.673690E-07,3.756180E-08,1.544239E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78809,29.58071,0.00000,1.530167E-02,8.281867E-03,4.180126E-03,1.960829E-03,8.511821E-04,3.384899E-04,1.208534E-04,3.777658E-05,1.001955E-05,2.181738E-06,3.890403E-07,5.534148E-08,3.591467E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79204,29.71560,0.00000,1.974990E-02,1.083332E-02,5.538767E-03,2.630609E-03,1.156413E-03,4.670059E-04,1.702695E-04,5.459510E-05,1.487657E-05,3.294214E-06,5.760858E-07,7.787371E-08,6.524008E-09,3.352874E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79601,29.85050,0.00000,2.527481E-02,1.406995E-02,7.298435E-03,3.514401E-03,1.566036E-03,6.420814E-04,2.390704E-04,7.878152E-05,2.218592E-05,5.064690E-06,8.840812E-07,1.122014E-07,9.896360E-09,4.789502E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80002,29.98540,0.00000,3.211826E-02,1.816522E-02,9.571209E-03,4.678658E-03,2.115318E-03,8.807994E-04,3.346102E-04,1.134106E-04,3.312402E-05,7.886128E-06,1.415514E-06,1.732275E-07,1.298849E-08,6.910628E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80405,30.12030,0.00000,4.051414E-02,2.330894E-02,1.249259E-02,6.209353E-03,2.852919E-03,1.207492E-03,4.677527E-04,1.629552E-04,4.941029E-05,1.235977E-05,2.343894E-06,2.933626E-07,1.764823E-08,1.982796E-10,6.505907E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80812,30.25520,0.00000,5.076977E-02,2.978664E-02,1.629199E-02,8.265928E-03,3.875483E-03,1.673470E-03,6.620015E-04,2.368746E-04,7.439093E-05,1.954390E-05,3.975259E-06,5.396976E-07,3.294016E-08,3.015876E-10,1.493583E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81220,30.39010,0.00000,6.320974E-02,3.789780E-02,2.120636E-02,1.101458E-02,5.286803E-03,2.335983E-03,9.453165E-04,3.471102E-04,1.127610E-04,3.102628E-05,6.788139E-06,1.033175E-06,7.845106E-08,5.791180E-10,2.331035E-11,5.967449E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81632,30.52500,0.00000,7.819751E-02,4.799075E-02,2.752397E-02,1.466914E-02,7.228405E-03,3.277524E-03,1.360637E-03,5.130146E-04,1.722871E-04,4.956694E-05,1.161211E-05,1.997109E-06,1.953102E-07,3.679436E-09,1.759326E-10,2.220724E-11,1.953993E-12,0.000000E+00,0.000000E+00,0.000000E+00
104.82047,30.65989,0.00000,9.610964E-02,6.056663E-02,3.573757E-02,1.963112E-02,9.980671E-03,4.667915E-03,1.996266E-03,7.746127E-04,2.682132E-04,8.026960E-05,1.995114E-05,3.831744E-06,4.697201E-07,2.116664E-08,8.837557E-10,1.962747E-10,4.757084E-11,1.000744E-11,8.405499E-13,0.000000E+00
104.82464,30.79479,0.00000,1.171475E-01,7.589903E-02,4.612637E-02,2.615025E-02,1.374298E-02,6.649174E-03,2.940827E-03,1.179498E-03,4.229538E-04,1.319291E-04,3.469484E-05,7.285351E-06,1.079010E-06,8.062428E-08,2.486765E-09,4.770002E-10,1.045388E-10,2.246847E-11,3.657075E-12,1.365574E-14
104.82884,30.92969,0.00000,1.414735E-01,9.437430E-02,5.916854E-02,3.468822E-02,1.889258E-02,9.489787E-03,4.361621E-03,1.819185E-03,6.803151E-04,2.232370E-04,6.306476E-05,1.503201E-05,2.979501E-06,4.962083E-07,8.246857E-08,1.360703E-08,8.465115E-10,7.097312E-11,4.417355E-12,2.553513E-14
104.83307,31.06459,0.00000,1.690474E-01,1.163553E-01,7.546082E-02,4.588951E-02,2.599949E-02,1.361944E-02,6.542525E-03,2.858120E-03,1.123471E-03,3.914397E-04,1.198205E-04,3.251750E-05,8.142373E-06,2.013852E-06,5.046426E-07,1.122344E-07,1.685634E-08,1.428771E-09,7.461776E-11,3.075318E-14
104.83733,31.19949,0.00000,1.995081E-01,1.418318E-01,9.530737E-02,6.025693E-02,3.562524E-02,1.954905E-02,9.877544E-03,4.559442E-03,1.904546E-03,7.120084E-04,2.370178E-04,7.111252E-05,2.011166E-05,5.749962E-06,1.684026E-06,4.504699E-07,9.686271E-08,1.436872E-08,1.013710E-09,5.613066E-12
104.84161,31.33438,0.00000,2.321102E-01,1.703903E-01,1.187077E-01,7.814568E-02,4.834628E-02,2.791831E-02,1.493587E-02,7.349385E-03,3.297384E-03,1.335248E-03,4.854858E-04,1.596835E-04,4.939775E-05,1.567239E-05,5.381025E-06,1.821010E-06,5.462368E-07,1.310756E-07,2.312058E-08,2.165437E-09
104.84593,31.46928,0.00000,2.658174E-01,2.014746E-01,1.456608E-01,1.000766E-01,6.505432E-02,3.979876E-02,2.278628E-02,1.214495E-02,5.989536E-03,2.712040E-03,1.120805E-03,4.226006E-04,1.470502E-04,4.934697E-05,1.679266E-05,5.866067E-06,1.929207E-06,5.363086E-07,1.127836E-07,1.447744E-08
104.85027,31.60418,0.00000,2.990222E-01,2.334283E-01,1.747934E-01,1.252285E-01,8.559824E-02,5.564083E-02,3.427856E-02,1.995396E-02,1.093219E-02,5.606046E-03,2.674048E-03,1.178174E-03,4.763708E-04,1.773851E-04,6.126171E-05,2.002331E-05,6.282565E-06,1.743721E-06,3.776614E-07,5.307851E-08
104.85465,31.73908,0.00000,3.303657E-01,2.645358E-01,2.041809E-01,1.516495E-01,1.081821E-01,7.394894E-02,4.830544E-02,3.006390E-02,1.775547E-02,9.897918E-03,5.178144E-03,2.526679E-03,1.143315E-03,4.772925E-04,1.831932E-04,6.415381E-05,2.007563E-05,5.325493E-06,1.082359E-06,1.444906E-07
104.85905,31.87398,0.00000,3.586691E-01,2.930306E-01,2.314549E-01,1.764214E-01,1.294588E-01,9.115406E-02,6.133691E-02,3.926563E-02,2.378954E-02,1.356147E-02,7.233146E-03,3.591743E-03,1.656102E-03,7.091320E-04,2.817394E-04,1.040814E-04,3.456993E-05,9.657420E-06,2.033683E-06,2.774042E-07
104.86349,32.00888,0.00000,3.830556E-01,3.177443E-01,2.549267E-01,1.972181E-01,1.465820E-01,1.042031E-01,7.050172E-02,4.517142E-02,2.726548E-02,1.542463E-02,8.142816E-03,4.000458E-03,1.827908E-03,7.802097E-04,3.121937E-04,1.166490E-04,3.944041E-05,1.127652E-05,2.461345E-06,3.451423E-07
104.92282,28.90622,0.00000,2.525056E-03,1.261286E-03,5.896381E-04,2.581489E-04,1.057777E-04,4.006250E-05,1.373386E-05,4.102570E-06,9.996082E-07,1.885032E-07,2.233644E-08,8.061607E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.92684,29.04111,0.00000,3.594825E-03,1.826344E-03,8.676957E-04,3.850076E-04,1.588395E-04,5.999472E-05,2.035677E-05,6.007789E-06,1.466152E-06,2.868092E-07,4.076979E-08,1.543272E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93089,29.17601,0.00000,5.106803E-03,2.631163E-03,1.267714E-03,5.698319E-04,2.373701E-04,8.997366E-05,3.036827E-05,8.865710E-06,2.148625E-06,4.250934E-07,6.613240E-08,4.335754E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93497,29.31091,0.00000,7.148794E-03,3.739173E-03,1.828490E-03,8.330725E-04,3.508512E-04,1.339372E-04,4.525475E-05,1.316450E-05,3.172411E-06,6.252563E-07,1.000183E-07,9.423613E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93907,29.44581,0.00000,9.679492E-03,5.118631E-03,2.528222E-03,1.162748E-03,4.948661E-04,1.915257E-04,6.571328E-05,1.940189E-05,4.729944E-06,9.277841E-07,1.469534E-07,1.632604E-08,1.186241E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94320,29.58071,0.00000,1.279273E-02,6.845769E-03,3.419125E-03,1.589176E-03,6.841910E-04,2.690695E-04,9.420945E-05,2.847758E-05,7.110810E-06,1.403555E-06,2.164394E-07,2.509225E-08,6.578879E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94736,29.71560,0.00000,1.663375E-02,9.015859E-03,4.557610E-03,2.142626E-03,9.336296E-04,3.733299E-04,1.338010E-04,4.164278E-05,1.075606E-05,2.174484E-06,3.284171E-07,3.537494E-08,1.381434E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95155,29.85050,0.00000,2.139520E-02,1.175670E-02,6.023858E-03,2.868423E-03,1.266201E-03,5.145714E-04,1.888987E-04,6.068263E-05,1.632001E-05,3.438199E-06,5.230263E-07,5.097802E-08,2.629481E-09,7.316370E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95576,29.98540,0.00000,2.733303E-02,1.524134E-02,7.923724E-03,3.826483E-03,1.712360E-03,7.068902E-04,2.654738E-04,8.807489E-05,2.474016E-05,5.501608E-06,8.744133E-07,8.215650E-08,3.853006E-09,5.142553E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96001,30.12030,0.00000,3.465072E-02,1.963061E-02,1.036837E-02,5.085327E-03,2.310260E-03,9.690023E-04,3.718141E-04,1.273279E-04,3.738774E-05,8.833686E-06,1.511808E-06,1.516134E-07,4.978221E-09,4.322320E-12,7.549517E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
