#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:41:13', checksum=3097547921, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,3.511840E-01,2.935082E-01,2.382116E-01,1.871231E-01,1.417015E-01,1.029435E-01,7.135346E-02,4.691262E-02,2.908236E-02,1.690063E-02,9.156643E-03,4.602225E-03,2.133843E-03,9.072463E-04,3.526278E-04,1.242234E-04,3.925383E-05,1.056453E-05,2.221065E-06,3.014023E-07
103.90898,32.00888,0.00000,3.633140E-01,3.046373E-01,2.481535E-01,1.958415E-01,1.492123E-01,1.092489E-01,7.644255E-02,5.080626E-02,3.187227E-02,1.875472E-02,1.029663E-02,5.254062E-03,2.486704E-03,1.091354E-03,4.445425E-04,1.680785E-04,5.718177E-05,1.637970E-05,3.583738E-06,4.933983E-07
103.99824,28.90622,0.00000,6.456191E-03,3.622835E-03,1.926464E-03,9.614555E-04,4.453091E-04,1.894496E-04,7.375573E-05,2.630271E-05,8.479105E-06,2.402530E-06,5.556317E-07,8.610625E-08,3.830556E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00105,29.04111,0.00000,8.382863E-03,4.739798E-03,2.536962E-03,1.273940E-03,5.937343E-04,2.540661E-04,9.946839E-05,3.576119E-05,1.178580E-05,3.490247E-06,8.797465E-07,1.632976E-07,1.391412E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00389,29.17601,0.00000,1.091083E-02,6.203252E-03,3.334213E-03,1.681987E-03,7.881216E-04,3.391847E-04,1.335204E-04,4.829074E-05,1.613689E-05,4.938084E-06,1.330566E-06,2.828878E-07,3.577152E-08,4.523434E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00674,29.31091,0.00000,1.414902E-02,8.093341E-03,4.370098E-03,2.214303E-03,1.043672E-03,4.525085E-04,1.793249E-04,6.518605E-05,2.193061E-05,6.839240E-06,1.925064E-06,4.519416E-07,7.311246E-08,3.681446E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.00961,29.44581,0.00000,1.821113E-02,1.052181E-02,5.732601E-03,2.929276E-03,1.393908E-03,6.110789E-04,2.446500E-04,8.947030E-05,3.013629E-05,9.440108E-06,2.723601E-06,6.861693E-07,1.320524E-07,1.258447E-08,7.438494E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01250,29.58071,0.00000,2.325122E-02,1.364663E-02,7.552210E-03,3.919105E-03,1.894578E-03,8.445453E-04,3.433966E-04,1.267432E-04,4.258786E-05,1.318341E-05,3.804175E-06,9.962541E-07,2.148465E-07,2.941195E-08,6.301858E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01542,29.71560,0.00000,2.944833E-02,1.758767E-02,9.907233E-03,5.234661E-03,2.577941E-03,1.172668E-03,4.870036E-04,1.828147E-04,6.174237E-05,1.886864E-05,5.338993E-06,1.408467E-06,3.267326E-07,5.638353E-08,3.913629E-09,2.464695E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.01835,29.85050,0.00000,3.705046E-02,2.255602E-02,1.296693E-02,6.999188E-03,3.524889E-03,1.642107E-03,6.996893E-04,2.690364E-04,9.215332E-05,2.798684E-05,7.682520E-06,1.965095E-06,4.652928E-07,9.105405E-08,1.000816E-08,4.425016E-12,2.129408E-13,0.000000E+00,0.000000E+00,0.000000E+00
104.02130,29.98540,0.00000,4.619968E-02,2.865851E-02,1.681184E-02,9.276176E-03,4.784499E-03,2.288975E-03,1.004957E-03,3.991126E-04,1.407658E-04,4.331350E-05,1.167532E-05,2.823102E-06,6.478156E-07,1.335811E-07,1.987744E-08,1.050187E-09,1.430012E-11,2.508660E-12,1.885159E-13,0.000000E+00
104.02428,30.12030,0.00000,5.720641E-02,3.620517E-02,2.170862E-02,1.227156E-02,6.499969E-03,3.202868E-03,1.454026E-03,5.997216E-04,2.202371E-04,7.016499E-05,1.909645E-05,4.422958E-06,9.202719E-07,1.804219E-07,3.014208E-08,2.612096E-09,3.213163E-11,5.178080E-12,2.307043E-13,0.000000E+00
104.02727,30.25520,0.00000,7.023866E-02,4.535787E-02,2.780256E-02,1.610868E-02,8.773322E-03,4.462228E-03,2.101767E-03,9.052918E-04,3.497401E-04,1.179540E-04,3.369931E-05,7.899682E-06,1.505090E-06,2.498763E-07,3.695249E-08,3.466041E-09,5.822809E-11,7.816636E-12,3.186340E-13,0.000000E+00
104.03028,30.39010,0.00000,8.561158E-02,5.645856E-02,3.541032E-02,2.105331E-02,1.180916E-02,6.211920E-03,3.043100E-03,1.373778E-03,5.615287E-04,2.027809E-04,6.265645E-05,1.581425E-05,3.090939E-06,4.608705E-07,5.767763E-08,5.822928E-09,4.356542E-10,5.955580E-11,6.212586E-12,1.665335E-15
104.03331,30.52500,0.00000,1.035148E-01,6.975527E-02,4.479561E-02,2.735570E-02,1.583683E-02,8.650488E-03,4.435059E-03,2.118852E-03,9.313138E-04,3.692648E-04,1.288798E-04,3.826282E-05,9.217101E-06,1.691238E-06,2.252369E-07,2.602770E-08,3.034135E-09,3.138378E-10,2.357914E-11,1.765255E-13
104.03637,30.65989,0.00000,1.241681E-01,8.555146E-02,5.626060E-02,3.528664E-02,2.108623E-02,1.197765E-02,6.450447E-03,3.282597E-03,1.567395E-03,6.936680E-04,2.805885E-04,1.020531E-04,3.273171E-05,9.127354E-06,2.147446E-06,4.199399E-07,7.426718E-08,1.022826E-08,6.558298E-10,2.319034E-12
104.03944,30.79479,0.00000,1.477464E-01,1.043602E-01,7.043656E-02,4.540128E-02,2.792848E-02,1.636815E-02,9.120159E-03,4.820202E-03,2.403426E-03,1.118870E-03,4.798616E-04,1.864948E-04,6.437874E-05,1.929050E-05,4.940418E-06,1.057355E-06,1.859576E-07,2.478827E-08,1.815519E-09,6.262191E-11
104.04253,30.92969,0.00000,1.740707E-01,1.262051E-01,8.749688E-02,5.795046E-02,3.663187E-02,2.206518E-02,1.263918E-02,6.871117E-03,3.530853E-03,1.700626E-03,7.589837E-04,3.087145E-04,1.123588E-04,3.578168E-05,9.772046E-06,2.283705E-06,4.469052E-07,6.765379E-08,6.699970E-09,3.637137E-10
104.04565,31.06459,0.00000,2.026006E-01,1.506819E-01,1.072275E-01,7.288151E-02,4.723060E-02,2.911734E-02,1.702855E-02,9.420794E-03,4.912899E-03,2.398455E-03,1.085553E-03,4.488475E-04,1.664176E-04,5.423346E-05,1.528699E-05,3.761476E-06,8.149314E-07,1.440586E-07,1.894195E-08,8.877926E-10
104.04879,31.19949,0.00000,2.326236E-01,1.774894E-01,1.296485E-01,9.038437E-02,5.994757E-02,3.769513E-02,2.238643E-02,1.251100E-02,6.555197E-03,3.203463E-03,1.450344E-03,6.021409E-04,2.258136E-04,7.571175E-05,2.279323E-05,6.286801E-06,1.688773E-06,4.170638E-07,8.588210E-08,1.105038E-08
104.05195,31.33438,0.00000,2.631912E-01,2.057527E-01,1.540998E-01,1.100803E-01,7.465506E-02,4.784045E-02,2.883272E-02,1.627502E-02,8.572220E-03,4.197534E-03,1.905758E-03,7.986468E-04,3.076192E-04,1.088329E-04,3.585434E-05,1.137089E-05,3.505468E-06,9.806942E-07,2.212201E-07,3.470731E-08
104.05513,31.46928,0.00000,2.930968E-01,2.342167E-01,1.795131E-01,1.312239E-01,9.095424E-02,5.942279E-02,3.638536E-02,2.077661E-02,1.101806E-02,5.409767E-03,2.457659E-03,1.034835E-03,4.062629E-04,1.497308E-04,5.226604E-05,1.767878E-05,5.581158E-06,1.525412E-06,3.164168E-07,4.448431E-08
104.05833,31.60418,0.00000,3.209563E-01,2.614833E-01,2.047110E-01,1.530275E-01,1.084939E-01,7.245217E-02,4.526804E-02,2.630309E-02,1.413688E-02,6.999583E-03,3.189268E-03,1.342075E-03,5.273041E-04,1.969393E-04,7.081006E-05,2.458176E-05,7.990824E-06,2.258111E-06,4.990300E-07,7.609309E-08
104.06155,31.73908,0.00000,3.454296E-01,2.859821E-01,2.281755E-01,1.743364E-01,1.266766E-01,8.690275E-02,5.588263E-02,3.345793E-02,1.853600E-02,9.451144E-03,4.421555E-03,1.900349E-03,7.559274E-04,2.836680E-04,1.028565E-04,3.598997E-05,1.172077E-05,3.290807E-06,7.260352E-07,1.068280E-07
104.06480,31.87398,0.00000,3.655332E-01,3.062415E-01,2.480657E-01,1.932501E-01,1.439221E-01,1.018080E-01,6.795738E-02,4.253984E-02,2.482575E-02,1.343632E-02,6.717010E-03,3.093013E-03,1.314230E-03,5.180684E-04,1.908825E-04,6.662081E-05,2.113604E-05,5.616917E-06,1.120259E-06,1.436982E-07
104.06807,32.00888,0.00000,3.808865E-01,3.214583E-01,2.628856E-01,2.074307E-01,1.571811E-01,1.138057E-01,7.833632E-02,5.101535E-02,3.128872E-02,1.799868E-02,9.682792E-03,4.860039E-03,2.274067E-03,9.907117E-04,3.986031E-04,1.459819E-04,4.700199E-05,1.253143E-05,2.452576E-06,2.990113E-07
104.15234,28.90622,0.00000,5.310250E-03,2.944337E-03,1.545728E-03,7.609855E-04,3.473816E-04,1.455900E-04,5.579112E-05,1.952319E-05,6.115128E-06,1.665155E-06,3.612522E-07,4.890358E-08,1.019898E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15535,29.04111,0.00000,6.936671E-03,3.876191E-03,2.050048E-03,1.016794E-03,4.674376E-04,1.970520E-04,7.586037E-05,2.670936E-05,8.538712E-06,2.431438E-06,5.784467E-07,9.741315E-08,5.912530E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.15839,29.17601,0.00000,9.125688E-03,5.125750E-03,2.721200E-03,1.354944E-03,6.260209E-04,2.653906E-04,1.026994E-04,3.633309E-05,1.175649E-05,3.444401E-06,8.752328E-07,1.708129E-07,1.712442E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16145,29.31091,0.00000,1.192443E-02,6.730004E-03,3.585635E-03,1.792562E-03,8.330868E-04,3.558538E-04,1.387641E-04,4.938319E-05,1.609058E-05,4.798829E-06,1.272325E-06,2.755658E-07,3.813255E-08,9.040941E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16452,29.44581,0.00000,1.542245E-02,8.767135E-03,4.698703E-03,2.362054E-03,1.105804E-03,4.768973E-04,1.878138E-04,6.737137E-05,2.205462E-05,6.628477E-06,1.799838E-06,4.190010E-07,7.132228E-08,4.552194E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.16762,29.58071,0.00000,1.976750E-02,1.136770E-02,6.158013E-03,3.126747E-03,1.479307E-03,6.459162E-04,2.576038E-04,9.329172E-05,3.062548E-05,9.174225E-06,2.497976E-06,6.047105E-07,1.169707E-07,1.181398E-08,2.919887E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17074,29.71560,0.00000,2.520526E-02,1.471864E-02,8.094355E-03,4.170889E-03,2.003190E-03,8.894088E-04,3.609296E-04,1.325769E-04,4.374070E-05,1.297007E-05,3.482076E-06,8.462737E-07,1.748705E-07,2.377052E-08,4.935133E-10,2.553513E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.17388,29.85050,0.00000,3.197008E-02,1.900403E-02,1.064773E-02,5.592005E-03,2.738129E-03,1.240422E-03,5.141468E-04,1.924212E-04,6.408880E-05,1.885835E-05,4.939719E-06,1.169424E-06,2.447807E-07,3.944112E-08,2.375441E-09,1.725509E-12,5.062617E-14,0.000000E+00,0.000000E+00,0.000000E+00
104.17705,29.98540,0.00000,4.017504E-02,2.428161E-02,1.384423E-02,7.404967E-03,3.696374E-03,1.710162E-03,7.259606E-04,2.785429E-04,9.478868E-05,2.810684E-05,7.224285E-06,1.632379E-06,3.293119E-07,5.576286E-08,5.052161E-09,2.147560E-11,4.913070E-12,7.274181E-13,2.253753E-14,0.000000E+00
104.18023,30.12030,0.00000,5.019248E-02,3.090273E-02,1.796939E-02,9.815834E-03,5.009194E-03,2.372699E-03,1.033750E-03,4.083028E-04,1.430090E-04,4.328282E-05,1.110885E-05,2.394320E-06,4.441570E-07,6.995283E-08,7.766955E-09,5.393885E-11,1.289990E-11,1.990408E-12,6.783463E-14,0.000000E+00
104.18343,30.25520,0.00000,6.227379E-02,3.908923E-02,2.320239E-02,1.295898E-02,6.772323E-03,3.291305E-03,1.475339E-03,6.020324E-04,2.188728E-04,6.870885E-05,1.807479E-05,3.834286E-06,6.487202E-07,8.661821E-08,8.933629E-09,1.039674E-10,2.190947E-11,3.056444E-12,1.092459E-13,0.000000E+00
104.18667,30.39010,0.00000,7.676886E-02,4.918228E-02,2.983223E-02,1.706111E-02,9.149893E-03,4.574774E-03,2.117367E-03,8.969420E-04,3.410938E-04,1.129094E-04,3.134075E-05,6.924191E-06,1.138800E-06,1.336098E-07,9.977736E-09,3.466166E-10,8.806855E-11,1.966161E-11,2.750355E-12,0.000000E+00
104.18991,30.52500,0.00000,9.404768E-02,6.163263E-02,3.829429E-02,2.248346E-02,1.241380E-02,6.409663E-03,3.076969E-03,1.361162E-03,5.461410E-04,1.935150E-04,5.853121E-05,1.435692E-05,2.634349E-06,3.295721E-07,2.368048E-08,1.237093E-09,1.525572E-10,3.002698E-11,4.191869E-12,1.332268E-15
104.19318,30.65989,0.00000,1.143086E-01,7.671445E-02,4.888495E-02,2.950793E-02,1.681057E-02,8.994023E-03,4.496755E-03,2.087785E-03,8.889531E-04,3.399210E-04,1.134265E-04,3.177969E-05,7.023506E-06,1.143882E-06,1.412369E-07,1.808041E-08,2.836680E-09,4.867986E-10,4.627010E-11,2.141620E-13
104.19648,30.79479,0.00000,1.378527E-01,9.493732E-02,6.217443E-02,3.866401E-02,2.277848E-02,1.266193E-02,6.612962E-03,3.230801E-03,1.462845E-03,6.037862E-04,2.218221E-04,7.035609E-05,1.843541E-05,3.745648E-06,6.020607E-07,9.637024E-08,1.598349E-08,2.069621E-09,1.401175E-10,2.238654E-12
104.19980,30.92969,0.00000,1.647003E-01,1.167846E-01,7.888415E-02,5.070817E-02,3.099671E-02,1.798340E-02,9.886474E-03,5.146191E-03,2.527546E-03,1.161348E-03,4.928206E-04,1.899779E-04,6.517295E-05,1.940766E-05,4.946514E-06,1.033353E-06,1.766942E-07,2.504835E-08,2.588104E-09,1.055995E-10
104.20314,31.06459,0.00000,1.942518E-01,1.418301E-01,9.879935E-02,6.558275E-02,4.144924E-02,2.491146E-02,1.421273E-02,7.688099E-03,3.932536E-03,1.887942E-03,8.414079E-04,3.425934E-04,1.250904E-04,4.059316E-05,1.182781E-05,3.252359E-06,9.621735E-07,2.852421E-07,7.109729E-08,1.168733E-08
104.20650,31.19949,0.00000,2.258030E-01,1.697999E-01,1.219768E-01,8.349748E-02,5.434461E-02,3.355176E-02,1.959948E-02,1.080767E-02,5.611086E-03,2.728574E-03,1.233082E-03,5.116060E-04,1.918329E-04,6.483545E-05,2.008211E-05,5.955995E-06,1.838296E-06,5.411976E-07,1.331510E-07,2.176796E-08
104.20988,31.33438,0.00000,2.583117E-01,1.994881E-01,1.473136E-01,1.036315E-01,6.919177E-02,4.368650E-02,2.599378E-02,1.453098E-02,7.610342E-03,3.723384E-03,1.694108E-03,7.119050E-04,2.737262E-04,9.624600E-05,3.166652E-05,1.022431E-05,3.319347E-06,1.001879E-06,2.488167E-07,4.410694E-08
104.21329,31.46928,0.00000,2.906279E-01,2.299095E-01,1.740634E-01,1.254831E-01,8.569770E-02,5.516269E-02,3.331002E-02,1.879701E-02,9.881058E-03,4.829073E-03,2.194284E-03,9.269974E-04,3.647826E-04,1.346750E-04,4.791150E-05,1.688424E-05,5.738116E-06,1.706945E-06,3.957797E-07,5.793807E-08
104.21672,31.60418,0.00000,3.214595E-01,2.598346E-01,2.012620E-01,1.484689E-01,1.036492E-01,6.804094E-02,4.174516E-02,2.381296E-02,1.257819E-02,6.137165E-03,2.770246E-03,1.163756E-03,4.592305E-04,1.730737E-04,6.356789E-05,2.306730E-05,8.134242E-06,2.528364E-06,6.216036E-07,1.034126E-07
104.22018,31.73908,0.00000,3.493664E-01,2.878310E-01,2.277616E-01,1.719203E-01,1.228978E-01,8.259463E-02,5.181767E-02,3.015763E-02,1.619487E-02,7.994782E-03,3.629818E-03,1.526226E-03,6.051150E-04,2.323755E-04,8.803433E-05,3.257920E-05,1.131893E-05,3.369383E-06,7.776309E-07,1.149743E-07
104.22365,31.87398,0.00000,3.729615E-01,3.120419E-01,2.515713E-01,1.941525E-01,1.424103E-01,9.854861E-02,6.387946E-02,3.853347E-02,2.150846E-02,1.105568E-02,5.225008E-03,2.275755E-03,9.252476E-04,3.598283E-04,1.371767E-04,5.120483E-05,1.771161E-05,5.252058E-06,1.210919E-06,1.932623E-07
104.22715,32.00888,0.00000,3.913955E-01,3.308749E-01,2.703772E-01,2.123989E-01,1.594298E-01,1.136100E-01,7.636629E-02,4.813341E-02,2.829981E-02,1.545440E-02,7.820352E-03,3.667417E-03,1.602478E-03,6.598450E-04,2.580011E-04,9.583469E-05,3.217455E-05,9.002682E-06,1.878560E-06,2.429535E-07
104.30643,28.90622,0.00000,4.345872E-03,2.380002E-03,1.232134E-03,5.979287E-04,2.693250E-04,1.114632E-04,4.215924E-05,1.445102E-05,4.381690E-06,1.133429E-06,2.280549E-07,2.575792E-08,4.557577E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.30965,29.04111,0.00000,5.737558E-03,3.172725E-03,1.660134E-03,8.140779E-04,3.697386E-04,1.537266E-04,5.815269E-05,1.996289E-05,6.153496E-06,1.663455E-06,3.692087E-07,5.451769E-08,1.860064E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31289,29.17601,0.00000,7.630049E-03,4.237907E-03,2.224417E-03,1.094513E-03,4.994672E-04,2.088986E-04,7.945696E-05,2.739797E-05,8.540712E-06,2.371171E-06,5.628802E-07,9.901674E-08,7.247553E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31615,29.31091,0.00000,1.004911E-02,5.605394E-03,2.951046E-03,1.457221E-03,6.686578E-04,2.818465E-04,1.081485E-04,3.755859E-05,1.179600E-05,3.330370E-06,8.247154E-07,1.629719E-07,1.831214E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.31944,29.44581,0.00000,1.308489E-02,7.341669E-03,3.883952E-03,1.927706E-03,8.908994E-04,3.792323E-04,1.471695E-04,5.162299E-05,1.630730E-05,4.631948E-06,1.168997E-06,2.481204E-07,3.577144E-08,1.054346E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32274,29.58071,0.00000,1.684531E-02,9.538531E-03,5.087024E-03,2.543998E-03,1.185999E-03,5.106015E-04,2.007435E-04,7.130216E-05,2.268982E-05,6.453894E-06,1.628939E-06,3.581837E-07,5.980328E-08,3.981117E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32607,29.71560,0.00000,2.157789E-02,1.236760E-02,6.670156E-03,3.370348E-03,1.588251E-03,6.926748E-04,2.764509E-04,9.969151E-05,3.205555E-05,9.117228E-06,2.275495E-06,4.997975E-07,8.957550E-08,8.959091E-09,1.554312E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.32941,29.85050,0.00000,2.751833E-02,1.601041E-02,8.766280E-03,4.495358E-03,2.150141E-03,9.528507E-04,3.870678E-04,1.420373E-04,4.623038E-05,1.313883E-05,3.226950E-06,6.872598E-07,1.237513E-07,1.546140E-08,2.707723E-10,5.090373E-13,3.996803E-15,0.000000E+00,0.000000E+00,0.000000E+00
104.33279,29.98540,0.00000,3.484311E-02,2.058702E-02,1.145331E-02,5.968712E-03,2.901774E-03,1.308692E-03,5.422742E-04,2.033230E-04,6.751055E-05,1.938325E-05,4.716254E-06,9.613753E-07,1.639318E-07,2.186157E-08,8.801410E-10,6.073808E-12,1.260880E-12,1.449951E-13,0.000000E+00,0.000000E+00
104.33619,30.12030,0.00000,4.385819E-02,2.634847E-02,1.491536E-02,7.913776E-03,3.918621E-03,1.801465E-03,7.625889E-04,2.929039E-04,9.971688E-05,2.922717E-05,7.142731E-06,1.410930E-06,2.201582E-07,2.670873E-08,1.349077E-09,1.715894E-11,4.012568E-12,5.783152E-13,2.375877E-14,0.000000E+00
104.33961,30.25520,0.00000,5.491597E-02,3.361185E-02,1.940403E-02,1.050885E-02,5.313973E-03,2.495800E-03,1.081003E-03,4.261521E-04,1.493947E-04,4.508518E-05,1.128505E-05,2.221987E-06,3.236679E-07,3.127011E-08,1.684997E-09,3.800937E-11,7.930323E-12,1.024736E-12,4.229950E-14,0.000000E+00
104.34305,30.39010,0.00000,6.832959E-02,4.264727E-02,2.512693E-02,1.390644E-02,7.192903E-03,3.459168E-03,1.536630E-03,6.236689E-04,2.264159E-04,7.108381E-05,1.855706E-05,3.776555E-06,5.482547E-07,4.548335E-08,1.789219E-09,1.365065E-10,4.027256E-11,9.293233E-12,1.399436E-12,0.000000E+00
104.34652,30.52500,0.00000,8.457679E-02,5.397296E-02,3.254049E-02,1.845874E-02,9.798821E-03,4.841334E-03,2.213423E-03,9.277351E-04,3.501904E-04,1.153374E-04,3.187271E-05,6.944475E-06,1.078535E-06,9.835910E-08,2.476763E-09,2.447835E-10,6.057310E-11,1.339295E-11,2.020717E-12,0.000000E+00
104.35001,30.65989,0.00000,1.040236E-01,6.804218E-02,4.208317E-02,2.453107E-02,1.340956E-02,6.834339E-03,3.231098E-03,1.406060E-03,5.548369E-04,1.934712E-04,5.739771E-05,1.371165E-05,2.413761E-06,2.777232E-07,1.486472E-08,1.151106E-09,1.981952E-10,3.859280E-11,5.720868E-12,7.849277E-14
104.35352,30.79479,0.00000,1.269830E-01,8.537112E-02,5.433234E-02,3.265521E-02,1.846065E-02,9.763638E-03,4.808409E-03,2.193803E-03,9.168200E-04,3.440519E-04,1.124451E-04,3.066603E-05,6.510362E-06,9.721289E-07,9.147846E-08,6.791121E-09,7.038008E-10,8.878043E-11,9.192869E-12,2.480238E-13
104.35706,30.92969,0.00000,1.534488E-01,1.062198E-01,6.972061E-02,4.331961E-02,2.541879E-02,1.403073E-02,7.257879E-03,3.509069E-03,1.575645E-03,6.487346E-04,2.404356E-04,7.855886E-05,2.230585E-05,5.616177E-06,1.427098E-06,4.622016E-07,1.646238E-07,4.984879E-08,1.104937E-08,1.157181E-09
104.36062,31.06459,0.00000,1.832590E-01,1.310391E-01,8.905055E-02,5.740305E-02,3.503161E-02,2.017945E-02,1.093598E-02,5.565404E-03,2.649875E-03,1.170323E-03,4.741276E-04,1.738156E-04,5.727464E-05,1.742131E-05,5.310129E-06,1.821309E-06,6.647016E-07,2.151819E-07,5.405423E-08,8.710034E-09
104.36420,31.19949,0.00000,2.155752E-01,1.591891E-01,1.119699E-01,7.484255E-02,4.744086E-02,2.845231E-02,1.610556E-02,8.592019E-03,4.312174E-03,2.025713E-03,8.840189E-04,3.541972E-04,1.289447E-04,4.319652E-05,1.400900E-05,4.805115E-06,1.790696E-06,6.195795E-07,1.716728E-07,3.151249E-08
104.36781,31.33438,0.00000,2.493443E-01,1.897917E-01,1.378699E-01,9.527438E-02,6.244933E-02,3.871673E-02,2.264349E-02,1.246818E-02,6.452783E-03,3.130278E-03,1.416897E-03,5.942740E-04,2.291567E-04,8.198048E-05,2.828836E-05,9.924365E-06,3.587964E-06,1.180605E-06,3.065966E-07,5.274259E-08
104.37145,31.46928,0.00000,2.834257E-01,2.217204E-01,1.657991E-01,1.179799E-01,7.953374E-02,5.056568E-02,3.019450E-02,1.687538E-02,8.803649E-03,4.278846E-03,1.935221E-03,8.147734E-04,3.200089E-04,1.193148E-04,4.390647E-05,1.638336E-05,6.026342E-06,1.943199E-06,4.878133E-07,7.878702E-08
104.37511,31.60418,0.00000,3.164577E-01,2.537342E-01,1.948248E-01,1.424442E-01,9.859260E-02,6.421687E-02,3.913930E-02,2.221263E-02,1.169266E-02,5.697723E-03,2.573082E-03,1.083244E-03,4.301296E-04,1.652670E-04,6.339233E-05,2.451244E-05,9.228169E-06,3.016198E-06,7.664448E-07,1.275132E-07
104.37879,31.73908,0.00000,3.469111E-01,2.842447E-01,2.236215E-01,1.678552E-01,1.194131E-01,7.996099E-02,5.006608E-02,2.913823E-02,1.568596E-02,7.786924E-03,3.568339E-03,1.522245E-03,6.160347E-04,2.444777E-04,9.741141E-05,3.826875E-05,1.401531E-05,4.350512E-06,1.037471E-06,1.602682E-07
104.38250,31.87398,0.00000,3.732221E-01,3.111390E-01,2.498891E-01,1.921886E-01,1.406187E-01,9.721327E-02,6.307519E-02,3.817920E-02,2.145122E-02,1.114666E-02,5.356119E-03,2.392948E-03,1.008951E-03,4.110596E-04,1.650235E-04,6.481651E-05,2.342320E-05,7.159751E-06,1.694399E-06,2.650610E-07
104.38624,32.00888,0.00000,3.944558E-01,3.329614E-01,2.715036E-01,2.127523E-01,1.593140E-01,1.133416E-01,7.617733E-02,4.812805E-02,2.846506E-02,1.570988E-02,8.080430E-03,3.875633E-03,1.738630E-03,7.322358E-04,2.904189E-04,1.070358E-04,3.533953E-05,9.798236E-06,2.079385E-06,2.675755E-07
104.46053,28.90622,0.00000,3.486432E-03,1.890793E-03,9.661997E-04,4.621886E-04,2.055963E-04,8.423508E-05,3.151733E-05,1.059240E-05,3.101277E-06,7.564306E-07,1.395195E-07,1.225413E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46394,29.04111,0.00000,4.703240E-03,2.573340E-03,1.329703E-03,6.439441E-04,2.893103E-04,1.189987E-04,4.437103E-05,1.485798E-05,4.390900E-06,1.116956E-06,2.286921E-07,2.839332E-08,2.982710E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.46738,29.17601,0.00000,6.358459E-03,3.496511E-03,1.815544E-03,8.836007E-04,3.989911E-04,1.648660E-04,6.160533E-05,2.063999E-05,6.150658E-06,1.602708E-06,3.507407E-07,5.414061E-08,2.392700E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47086,29.31091,0.00000,8.483558E-03,4.682487E-03,2.438514E-03,1.190986E-03,5.406245E-04,2.251219E-04,8.484912E-05,2.861890E-05,8.586147E-06,2.266011E-06,5.172238E-07,9.147250E-08,7.159431E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
