#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.41572,31.06459,0.00000,1.336623E-01,1.043826E-01,7.958805E-02,5.911529E-02,4.262654E-02,2.970096E-02,1.987391E-02,1.267294E-02,7.628352E-03,4.288108E-03,2.224652E-03,1.049501E-03,4.418106E-04,1.616045E-04,4.994523E-05,1.243326E-05,2.093764E-06,5.419781E-08,1.265429E-09,1.369630E-10
103.41796,31.19949,0.00000,1.202252E-01,9.147745E-02,6.756354E-02,4.833190E-02,3.338806E-02,2.216232E-02,1.404573E-02,8.432494E-03,4.759367E-03,2.503069E-03,1.214918E-03,5.359786E-04,2.107960E-04,7.202339E-05,2.053847E-05,4.478916E-06,4.656354E-07,1.075582E-08,1.699884E-09,1.953600E-10
103.42022,31.33438,0.00000,1.122815E-01,8.421767E-02,6.115292E-02,4.291910E-02,2.905961E-02,1.891641E-02,1.178417E-02,6.988378E-03,3.926408E-03,2.078844E-03,1.027920E-03,4.672698E-04,1.909123E-04,6.799894E-05,2.027099E-05,4.549877E-06,4.762403E-07,9.217605E-09,1.503375E-09,1.520556E-10
103.42249,31.46928,0.00000,1.011341E-01,7.402279E-02,5.222258E-02,3.544832E-02,2.309160E-02,1.439149E-02,8.539388E-03,4.797944E-03,2.534525E-03,1.244864E-03,5.597053E-04,2.256658E-04,7.948872E-05,2.349898E-05,5.336456E-06,7.019260E-07,5.279308E-08,1.020102E-08,1.693258E-09,1.719809E-10
103.42477,31.60418,0.00000,9.223828E-02,6.610230E-02,4.547935E-02,2.995656E-02,1.884230E-02,1.128125E-02,6.404378E-03,3.425875E-03,1.708100E-03,7.813715E-04,3.214661E-04,1.164746E-04,3.628649E-05,9.150113E-06,1.779054E-06,3.426035E-07,8.742798E-08,1.804536E-08,1.911065E-09,2.026080E-10
103.42708,31.73908,0.00000,8.582800E-02,6.049172E-02,4.078141E-02,2.620498E-02,1.600246E-02,9.266325E-03,5.075131E-03,2.615230E-03,1.256193E-03,5.548539E-04,2.220338E-04,7.989522E-05,2.563245E-05,7.499251E-06,2.300886E-06,8.299816E-07,2.953041E-07,9.005818E-08,2.150442E-08,3.220110E-09
103.42940,31.87398,0.00000,8.158954E-02,5.682530E-02,3.774684E-02,2.381327E-02,1.422212E-02,8.025830E-03,4.272302E-03,2.138516E-03,1.000830E-03,4.347096E-04,1.752536E-04,6.651949E-05,2.453366E-05,9.544647E-06,4.124994E-06,1.839230E-06,7.492508E-07,2.634883E-07,7.441083E-08,1.400992E-08
103.43173,32.00888,0.00000,7.896318E-02,5.456075E-02,3.589528E-02,2.237663E-02,1.317452E-02,7.310848E-03,3.819751E-03,1.877753E-03,8.679758E-04,3.788324E-04,1.590104E-04,6.644819E-05,2.916640E-05,1.404665E-05,7.145003E-06,3.499410E-06,1.539028E-06,5.780921E-07,1.751632E-07,3.874334E-08
103.53595,28.90622,0.00000,8.776330E-02,5.769061E-02,3.598772E-02,2.117134E-02,1.166779E-02,5.981033E-03,2.831308E-03,1.229307E-03,4.860148E-04,1.739657E-04,5.635586E-05,1.667733E-05,4.620314E-06,1.221458E-06,3.158508E-07,7.920573E-08,1.915923E-08,3.994271E-09,6.222940E-10,5.174050E-11
103.53816,29.04111,0.00000,8.145309E-02,5.291121E-02,3.248300E-02,1.870336E-02,1.001766E-02,4.944684E-03,2.227158E-03,9.061141E-04,3.298657E-04,1.066538E-04,3.098181E-05,8.469344E-06,2.415031E-06,7.426430E-07,2.301874E-07,6.641262E-08,1.614718E-08,3.125541E-09,4.674336E-10,3.785483E-11
103.54039,29.17601,0.00000,7.666358E-02,4.938931E-02,2.998480E-02,1.701340E-02,8.940418E-03,4.306755E-03,1.880899E-03,7.362406E-04,2.558524E-04,7.838591E-05,2.170624E-05,5.940036E-06,1.870669E-06,6.817581E-07,2.432629E-07,7.778833E-08,2.141111E-08,4.733109E-09,7.007375E-10,4.521228E-11
103.54263,29.31091,0.00000,7.316577E-02,4.692243E-02,2.832495E-02,1.595814E-02,8.314852E-03,3.967997E-03,1.715838E-03,6.650729E-04,2.290771E-04,6.962699E-05,1.902964E-05,5.111488E-06,1.547258E-06,5.654783E-07,1.994866E-07,6.251388E-08,1.693498E-08,3.750552E-09,5.825836E-10,4.077760E-11
103.54488,29.44581,0.00000,7.084908E-02,4.543256E-02,2.742807E-02,1.546943E-02,8.081274E-03,3.878273E-03,1.694337E-03,6.678050E-04,2.354233E-04,7.369987E-05,2.043238E-05,5.274021E-06,1.388727E-06,4.545452E-07,1.512122E-07,4.356508E-08,1.048251E-08,2.041995E-09,3.021942E-10,2.609268E-11
103.54716,29.58071,0.00000,6.995433E-02,4.512459E-02,2.747171E-02,1.567378E-02,8.322790E-03,4.086090E-03,1.842282E-03,7.569817E-04,2.808445E-04,9.309164E-05,2.702086E-05,6.922350E-06,1.588062E-06,4.313763E-07,1.475592E-07,4.494452E-08,1.162985E-08,2.385683E-09,3.560272E-10,3.039047E-11
103.54945,29.71560,0.00000,7.051752E-02,4.603406E-02,2.847958E-02,1.659508E-02,9.060032E-03,4.608430E-03,2.172622E-03,9.412969E-04,3.706861E-04,1.307722E-04,4.023030E-05,1.045175E-05,2.233860E-06,4.509081E-07,1.464363E-07,4.764335E-08,1.352909E-08,3.144476E-09,5.022841E-10,3.452238E-11
103.55175,29.85050,0.00000,7.318399E-02,4.861630E-02,3.075759E-02,1.844383E-02,1.043541E-02,5.543657E-03,2.748639E-03,1.260427E-03,5.272166E-04,1.975102E-04,6.467297E-05,1.761839E-05,3.776815E-06,5.717311E-07,1.188434E-07,3.556299E-08,9.155568E-09,1.963159E-09,3.132773E-10,2.863010E-11
103.55407,29.98540,0.00000,7.936104E-02,5.389699E-02,3.507563E-02,2.179879E-02,1.288481E-02,7.204537E-03,3.781345E-03,1.843668E-03,8.224794E-04,3.291439E-04,1.156080E-04,3.434496E-05,8.046281E-06,1.314454E-06,1.406156E-07,3.312649E-08,7.491472E-09,1.301646E-09,1.690746E-10,1.007583E-11
103.55640,30.12030,0.00000,8.923551E-02,6.234162E-02,4.199669E-02,2.721943E-02,1.691073E-02,1.000173E-02,5.581693E-03,2.901095E-03,1.384373E-03,5.948802E-04,2.254650E-04,7.353260E-05,1.961418E-05,3.900540E-06,4.351919E-07,5.403731E-08,1.393694E-08,2.870396E-09,3.907200E-10,2.352873E-11
103.55875,30.25520,0.00000,1.038297E-01,7.504185E-02,5.257457E-02,3.567046E-02,2.335052E-02,1.464853E-02,8.708369E-03,4.845245E-03,2.482763E-03,1.152569E-03,4.751719E-04,1.699507E-04,5.134181E-05,1.219989E-05,1.940668E-06,1.149563E-07,1.582277E-08,3.105784E-09,4.044345E-10,2.797007E-11
103.56113,30.39010,0.00000,1.218224E-01,9.120484E-02,6.639844E-02,4.700075E-02,3.225722E-02,2.131660E-02,1.342821E-02,7.955207E-03,4.369996E-03,2.189556E-03,9.842697E-04,3.887418E-04,1.318235E-04,3.719219E-05,7.937065E-06,1.039589E-06,3.584636E-08,6.797567E-09,9.745256E-10,4.660594E-11
103.56351,30.52500,0.00000,1.366298E-01,1.050478E-01,7.874893E-02,5.754333E-02,4.088199E-02,2.806672E-02,1.845473E-02,1.149347E-02,6.697424E-03,3.604542E-03,1.767035E-03,7.764050E-04,2.997363E-04,9.887152E-05,2.693053E-05,5.479432E-06,5.481058E-07,8.593620E-09,1.426696E-09,1.265220E-10
103.56590,30.65989,0.00000,1.530491E-01,1.219968E-01,9.537339E-02,7.301959E-02,5.459486E-02,3.971060E-02,2.795198E-02,1.891458E-02,1.219840E-02,7.415218E-03,4.187309E-03,2.160018E-03,9.969736E-04,4.014506E-04,1.364154E-04,3.756108E-05,7.801650E-06,7.599558E-07,1.466210E-09,1.315109E-10
103.56832,30.79479,0.00000,1.667459E-01,1.387331E-01,1.140616E-01,9.252683E-02,7.394437E-02,5.811087E-02,4.480623E-02,3.378832E-02,2.480802E-02,1.761887E-02,1.198069E-02,7.688444E-03,4.566585E-03,2.453716E-03,1.161330E-03,4.716223E-04,1.571866E-04,3.979630E-05,6.598275E-06,3.504969E-07
103.57076,30.92969,0.00000,1.711924E-01,1.445418E-01,1.212908E-01,1.010391E-01,8.332507E-02,6.772668E-02,5.394020E-02,4.181140E-02,3.130915E-02,2.245712E-02,1.525111E-02,9.657676E-03,5.597267E-03,2.904579E-03,1.319173E-03,5.103913E-04,1.612589E-04,3.803705E-05,5.804481E-06,3.293197E-07
103.57320,31.06459,0.00000,1.516604E-01,1.228248E-01,9.825293E-02,7.749490E-02,6.001272E-02,4.536083E-02,3.325990E-02,2.351031E-02,1.591437E-02,1.023261E-02,6.187812E-03,3.471038E-03,1.776751E-03,8.132826E-04,3.252845E-04,1.099510E-04,2.961730E-05,5.980543E-06,6.113839E-07,1.383031E-10
103.57567,31.19949,0.00000,1.301836E-01,1.008627E-01,7.611091E-02,5.582934E-02,3.971979E-02,2.731903E-02,1.808069E-02,1.144459E-02,6.885096E-03,3.907908E-03,2.073562E-03,1.016584E-03,4.522258E-04,1.777470E-04,5.986153E-05,1.655900E-05,3.307058E-06,1.957595E-07,1.879873E-09,1.929951E-10
103.57815,31.33438,0.00000,1.204785E-01,9.181730E-02,6.798351E-02,4.885282E-02,3.403208E-02,2.294235E-02,1.492274E-02,9.326342E-03,5.568360E-03,3.154103E-03,1.677658E-03,8.236692E-04,3.646379E-04,1.412671E-04,4.635876E-05,1.218451E-05,2.023768E-06,7.223201E-08,1.719880E-09,1.648828E-10
103.58065,31.46928,0.00000,1.126098E-01,8.446942E-02,6.136181E-02,4.313956E-02,2.933338E-02,1.926868E-02,1.218881E-02,7.376313E-03,4.230887E-03,2.272093E-03,1.123855E-03,5.014025E-04,1.966343E-04,6.597493E-05,1.804262E-05,3.523210E-06,2.753757E-07,1.318948E-08,1.975436E-09,2.108718E-10
103.58316,31.60418,0.00000,1.039791E-01,7.642902E-02,5.420454E-02,3.705943E-02,2.441536E-02,1.548476E-02,9.424821E-03,5.467109E-03,2.989258E-03,1.515858E-03,6.985439E-04,2.858200E-04,1.012722E-04,3.018274E-05,7.020230E-06,1.110801E-06,1.722738E-07,4.520980E-08,1.019883E-08,1.446595E-09
103.58569,31.73908,0.00000,9.521020E-02,6.835471E-02,4.712792E-02,3.113697E-02,1.969066E-02,1.190579E-02,6.867281E-03,3.759013E-03,1.932567E-03,9.189475E-04,3.967776E-04,1.530039E-04,5.198520E-05,1.534229E-05,3.973924E-06,1.077934E-06,3.516832E-07,1.036449E-07,2.479329E-08,3.643204E-09
103.58825,31.87398,0.00000,8.939017E-02,6.313167E-02,4.264820E-02,2.747133E-02,1.683378E-02,9.799631E-03,5.411567E-03,2.824825E-03,1.384217E-03,6.305276E-04,2.648813E-04,1.029264E-04,3.751656E-05,1.333113E-05,4.946439E-06,1.974833E-06,7.503395E-07,2.439830E-07,6.533006E-08,1.248805E-08
103.59081,32.00888,0.00000,8.613405E-02,6.023826E-02,4.020967E-02,2.551265E-02,1.533756E-02,8.721176E-03,4.684027E-03,2.372402E-03,1.131002E-03,5.075810E-04,2.170141E-04,9.099623E-05,3.901287E-05,1.778916E-05,8.484341E-06,3.918804E-06,1.608402E-06,5.598803E-07,1.528013E-07,2.865598E-08
103.69005,28.90622,0.00000,9.453714E-02,6.275913E-02,3.963535E-02,2.368663E-02,1.332050E-02,7.009320E-03,3.433884E-03,1.559763E-03,6.545096E-04,2.530761E-04,9.007719E-05,2.950398E-05,8.893119E-06,2.425723E-06,5.959467E-07,1.317103E-07,2.557686E-08,4.306477E-09,6.339305E-10,4.739453E-11
103.69246,29.04111,0.00000,8.652756E-02,5.662395E-02,3.508217E-02,2.043362E-02,1.110263E-02,5.579544E-03,2.570951E-03,1.077070E-03,4.072512E-04,1.383377E-04,4.257955E-05,1.223038E-05,3.485917E-06,1.003294E-06,2.886669E-07,7.954960E-08,1.956223E-08,3.810908E-09,5.328796E-10,4.151612E-11
103.69489,29.17601,0.00000,8.053010E-02,5.214448E-02,3.185431E-02,1.820716E-02,9.650130E-03,4.694136E-03,2.072564E-03,8.214908E-04,2.895327E-04,9.023253E-05,2.549864E-05,7.087762E-06,2.236621E-06,7.930744E-07,2.805684E-07,9.123307E-08,2.572218E-08,5.878802E-09,9.169022E-10,5.639489E-11
103.69733,29.31091,0.00000,7.613456E-02,4.897336E-02,2.965633E-02,1.676054E-02,8.757857E-03,4.185600E-03,1.808822E-03,6.984019E-04,2.384827E-04,7.154302E-05,1.936828E-05,5.242236E-06,1.668039E-06,6.148094E-07,2.149118E-07,6.677669E-08,1.785863E-08,3.909254E-09,6.101499E-10,4.558620E-11
103.69979,29.44581,0.00000,7.329451E-02,4.706151E-02,2.843764E-02,1.603546E-02,8.361075E-03,3.993055E-03,1.728567E-03,6.708569E-04,2.312264E-04,7.021134E-05,1.891788E-05,4.896436E-06,1.386107E-06,4.846668E-07,1.629669E-07,4.792206E-08,1.192511E-08,2.424800E-09,3.810166E-10,3.740663E-11
103.70227,29.58071,0.00000,7.154646E-02,4.607974E-02,2.796435E-02,1.586943E-02,8.352611E-03,4.045865E-03,1.788558E-03,7.150025E-04,2.561552E-04,8.143183E-05,2.262599E-05,5.704877E-06,1.387596E-06,4.360665E-07,1.518960E-07,4.681802E-08,1.233432E-08,2.596330E-09,3.934614E-10,3.225087E-11
103.70477,29.71560,0.00000,7.108653E-02,4.617417E-02,2.834383E-02,1.633076E-02,8.772683E-03,4.365995E-03,2.000399E-03,8.367642E-04,3.161903E-04,1.065943E-04,3.120577E-05,7.825807E-06,1.672176E-06,4.088806E-07,1.431828E-07,4.628692E-08,1.307067E-08,3.026017E-09,4.830227E-10,3.339373E-11
103.70728,29.85050,0.00000,7.267457E-02,4.780722E-02,2.984467E-02,1.757493E-02,9.713995E-03,5.010881E-03,2.399300E-03,1.056954E-03,4.229776E-04,1.511060E-04,4.695757E-05,1.207432E-05,2.456308E-06,4.070372E-07,1.139209E-07,3.365128E-08,8.459899E-09,1.748718E-09,2.693524E-10,2.421252E-11
103.70982,29.98540,0.00000,7.663319E-02,5.122817E-02,3.265622E-02,1.976057E-02,1.130095E-02,6.076235E-03,3.051047E-03,1.417081E-03,5.998244E-04,2.270293E-04,7.503570E-05,2.057079E-05,4.403411E-06,6.431559E-07,1.178490E-07,3.470258E-08,8.623475E-09,1.704273E-09,2.544699E-10,2.066991E-11
103.71236,30.12030,0.00000,8.276559E-02,5.644719E-02,3.690537E-02,2.305162E-02,1.369500E-02,7.695067E-03,4.054878E-03,1.982405E-03,8.855706E-04,3.543565E-04,1.242255E-04,3.680796E-05,8.569129E-06,1.404168E-06,1.679685E-07,4.771637E-08,1.329406E-08,3.002042E-09,4.611654E-10,2.879330E-11
103.71493,30.25520,0.00000,9.092475E-02,6.338695E-02,4.256659E-02,2.745761E-02,1.693893E-02,9.923728E-03,5.470629E-03,2.802193E-03,1.315177E-03,5.547227E-04,2.057040E-04,6.539482E-05,1.672679E-05,3.111138E-06,3.061478E-07,4.368949E-08,1.110059E-08,2.354058E-09,3.596338E-10,2.310663E-11
103.71751,30.39010,0.00000,1.004778E-01,7.155781E-02,4.927031E-02,3.272437E-02,2.086838E-02,1.267819E-02,7.265451E-03,3.878657E-03,1.902943E-03,8.435313E-04,3.314997E-04,1.130164E-04,3.215540E-05,6.976384E-06,9.514000E-07,7.460455E-08,1.838010E-08,3.853057E-09,5.542206E-10,2.005995E-11
103.72011,30.52500,0.00000,1.108612E-01,8.069552E-02,5.694615E-02,3.888746E-02,2.558392E-02,1.609072E-02,9.577338E-03,5.333389E-03,2.746840E-03,1.291175E-03,5.451553E-04,2.027084E-04,6.464741E-05,1.680714E-05,3.169463E-06,2.469000E-07,2.675738E-08,5.908402E-09,8.897260E-10,5.011813E-11
103.72272,30.65989,0.00000,1.225741E-01,9.146176E-02,6.633772E-02,4.671352E-02,3.182381E-02,2.083222E-02,1.298488E-02,7.622675E-03,4.171307E-03,2.105852E-03,9.681929E-04,3.985687E-04,1.435104E-04,4.409989E-05,1.085033E-05,1.732770E-06,7.143625E-08,1.056894E-08,1.793391E-09,1.376291E-10
103.72536,30.79479,0.00000,1.364378E-01,1.051618E-01,7.908523E-02,5.799223E-02,4.136011E-02,2.856196E-02,1.895278E-02,1.196604E-02,7.113437E-03,3.933676E-03,2.000404E-03,9.203221E-04,3.760236E-04,1.329122E-04,3.947888E-05,9.281629E-06,1.323961E-06,1.968615E-08,1.927475E-09,1.496602E-10
103.72801,30.92969,0.00000,1.497134E-01,1.192963E-01,9.330827E-02,7.148559E-02,5.349322E-02,3.893174E-02,2.741199E-02,1.853531E-02,1.192097E-02,7.203339E-03,4.029891E-03,2.055112E-03,9.373093E-04,3.729767E-04,1.254404E-04,3.462286E-05,7.206316E-06,6.418202E-07,1.874908E-09,1.846785E-10
103.73069,31.06459,0.00000,1.543699E-01,1.247654E-01,9.938598E-02,7.802030E-02,6.026755E-02,4.566062E-02,3.377869E-02,2.429438E-02,1.692198E-02,1.136513E-02,7.315942E-03,4.470507E-03,2.556039E-03,1.338281E-03,6.247108E-04,2.521936E-04,8.465372E-05,2.196914E-05,3.866378E-06,1.103505E-07
103.73338,31.19949,0.00000,1.362604E-01,1.066809E-01,8.167974E-02,6.105156E-02,4.447553E-02,3.149789E-02,2.160549E-02,1.429184E-02,9.068647E-03,5.483699E-03,3.131553E-03,1.666284E-03,8.113757E-04,3.524657E-04,1.325280E-04,4.153456E-05,1.018895E-05,1.552433E-06,1.547914E-08,2.149395E-10
103.73608,31.33438,0.00000,1.255040E-01,9.649000E-02,7.222769E-02,5.258826E-02,3.720142E-02,2.552344E-02,1.692515E-02,1.078400E-02,6.544555E-03,3.738837E-03,1.983325E-03,9.596156E-04,4.134823E-04,1.543575E-04,4.819269E-05,1.198831E-05,1.825544E-06,5.128813E-08,2.280512E-09,1.727507E-10
103.73881,31.46928,0.00000,1.217063E-01,9.326331E-02,6.958185E-02,5.050101E-02,3.565527E-02,2.448570E-02,1.631003E-02,1.046842E-02,6.399913E-03,3.672582E-03,1.944989E-03,9.317815E-04,3.944591E-04,1.434416E-04,4.357490E-05,1.032783E-05,1.478615E-06,4.639595E-08,2.723954E-09,2.363419E-10
103.74155,31.60418,0.00000,1.147025E-01,8.664243E-02,6.357101E-02,4.528832E-02,3.135679E-02,2.111322E-02,1.379959E-02,8.698237E-03,5.223723E-03,2.943186E-03,1.526545E-03,7.133963E-04,2.935009E-04,1.033619E-04,3.020251E-05,6.751142E-06,9.077232E-07,6.083388E-08,9.413723E-09,3.274270E-10
103.74432,31.73908,0.00000,1.056661E-01,7.780579E-02,5.532325E-02,3.795538E-02,2.514660E-02,1.610025E-02,9.949629E-03,5.897311E-03,3.316789E-03,1.741451E-03,8.372894E-04,3.610824E-04,1.364918E-04,4.444139E-05,1.218420E-05,2.694395E-06,5.472972E-07,1.593720E-07,4.338160E-08,8.779158E-09
103.74710,31.87398,0.00000,9.802920E-02,7.046320E-02,4.862898E-02,3.216166E-02,2.036808E-02,1.234725E-02,7.154838E-03,3.947513E-03,2.056312E-03,9.988442E-04,4.462244E-04,1.813853E-04,6.705295E-05,2.292643E-05,7.459857E-06,2.500558E-06,8.864841E-07,2.839485E-07,7.175252E-08,1.123428E-08
103.74990,32.00888,0.00000,9.345380E-02,6.620501E-02,4.488280E-02,2.902240E-02,1.785331E-02,1.043016E-02,5.779284E-03,3.029553E-03,1.496623E-03,6.937159E-04,3.020805E-04,1.250758E-04,5.064358E-05,2.079171E-05,8.873419E-06,3.869847E-06,1.576918E-06,5.574913E-07,1.636067E-07,3.563418E-08
103.84414,28.90622,0.00000,1.010796E-01,6.774365E-02,4.329398E-02,2.626758E-02,1.506383E-02,8.133445E-03,4.124173E-03,1.963185E-03,8.785015E-04,3.710116E-04,1.485864E-04,5.663948E-05,2.050099E-05,6.961974E-06,2.191327E-06,6.276337E-07,1.549557E-07,3.102564E-08,4.515196E-09,1.315505E-10
103.84676,29.04111,0.00000,9.136749E-02,6.021230E-02,3.763738E-02,2.216887E-02,1.221628E-02,6.249731E-03,2.946543E-03,1.272133E-03,5.004773E-04,1.792596E-04,5.886929E-05,1.807338E-05,5.331386E-06,1.504085E-06,4.033206E-07,1.007882E-07,2.247602E-08,4.342706E-09,6.166320E-10,4.585432E-11
103.84939,29.17601,0.00000,8.432703E-02,5.489890E-02,3.375931E-02,1.945338E-02,1.041197E-02,5.123835E-03,2.293304E-03,9.236562E-04,3.315665E-04,1.055451E-04,3.035640E-05,8.445076E-06,2.568130E-06,8.562324E-07,2.916825E-07,9.397270E-08,2.657643E-08,6.101480E-09,9.679879E-10,5.217371E-11
103.85204,29.31091,0.00000,7.920796E-02,5.115173E-02,3.112165E-02,1.768280E-02,9.293121E-03,4.467272E-03,1.940006E-03,7.517191E-04,2.567983E-04,7.669027E-05,2.052120E-05,5.464497E-06,1.718143E-06,6.194119E-07,2.146812E-07,6.648747E-08,1.774917E-08,3.904118E-09,6.222804E-10,4.615519E-11
103.85471,29.44581,0.00000,7.552657E-02,4.858024E-02,2.940443E-02,1.660257E-02,8.660728E-03,4.129306E-03,1.778050E-03,6.830022E-04,2.312905E-04,6.833713E-05,1.785713E-05,4.572642E-06,1.357565E-06,4.904417E-07,1.655063E-07,4.880550E-08,1.208458E-08,2.383000E-09,3.371086E-10,2.892386E-11
103.85739,29.58071,0.00000,7.299645E-02,4.697943E-02,2.846417E-02,1.610103E-02,8.426530E-03,4.042923E-03,1.760032E-03,6.877932E-04,2.387563E-04,7.281221E-05,1.939795E-05,4.828282E-06,1.270572E-06,4.460807E-07,1.576863E-07,4.961148E-08,1.339856E-08,2.913559E-09,4.495734E-10,3.404466E-11
103.86009,29.71560,0.00000,7.175620E-02,4.642882E-02,2.832837E-02,1.617598E-02,8.576372E-03,4.190804E-03,1.872099E-03,7.574444E-04,2.746382E-04,8.810975E-05,2.443573E-05,5.940665E-06,1.319555E-06,3.893406E-07,1.388391E-07,4.469740E-08,1.256908E-08,2.923867E-09,4.908097E-10,3.926182E-11
103.86282,29.85050,0.00000,7.232434E-02,4.719555E-02,2.912339E-02,1.688612E-02,9.140818E-03,4.590716E-03,2.125532E-03,8.990543E-04,3.432340E-04,1.164090E-04,3.405470E-05,8.299174E-06,1.647481E-06,3.459171E-07,1.125990E-07,3.381417E-08,8.715769E-09,1.870245E-09,3.059027E-10,3.008949E-11
103.86555,29.98540,0.00000,7.462809E-02,4.922823E-02,3.083489E-02,1.823249E-02,1.012917E-02,5.255985E-03,2.532045E-03,1.121360E-03,4.504340E-04,1.609764E-04,4.986137E-05,1.265202E-05,2.522067E-06,4.094330E-07,1.155668E-07,3.441131E-08,8.602895E-09,1.688825E-09,2.367043E-10,1.735123E-11
103.86832,30.12030,0.00000,7.821116E-02,5.230748E-02,3.334772E-02,2.017478E-02,1.152735E-02,6.187854E-03,3.097585E-03,1.430944E-03,6.011437E-04,2.249885E-04,7.323489E-05,1.965432E-05,4.103954E-06,6.200086E-07,1.406961E-07,4.580935E-08,1.295387E-08,2.979232E-09,4.613278E-10,2.603029E-11
103.87109,30.25520,0.00000,8.316204E-02,5.649077E-02,3.672252E-02,2.276063E-02,1.338442E-02,7.425123E-03,3.852242E-03,1.849054E-03,8.084574E-04,3.155981E-04,1.073997E-04,3.053772E-05,6.679329E-06,9.893948E-07,1.323129E-07,3.871670E-08,1.014095E-08,2.193557E-09,3.399246E-10,2.470280E-11
103.87389,30.39010,0.00000,8.899771E-02,6.140710E-02,4.068646E-02,2.579856E-02,1.557644E-02,8.896280E-03,4.762365E-03,2.362132E-03,1.069657E-03,4.340478E-04,1.544483E-04,4.655631E-05,1.106102E-05,1.834246E-06,1.713210E-07,3.963608E-08,9.780325E-09,2.002148E-09,3.201225E-10,2.584177E-11
103.87671,30.52500,0.00000,9.600449E-02,6.739930E-02,4.557505E-02,2.958984E-02,1.835514E-02,1.079813E-02,5.969347E-03,3.065672E-03,1.444016E-03,6.138366E-04,2.308240E-04,7.476477E-05,1.984977E-05,3.896049E-06,4.213931E-07,5.748020E-08,1.547522E-08,3.437863E-09,5.510429E-10,4.268774E-11
103.87955,30.65989,0.00000,1.043174E-01,7.471769E-02,5.170272E-02,3.447665E-02,2.204732E-02,1.342104E-02,7.703075E-03,4.126713E-03,2.040006E-03,9.187924E-04,3.703123E-04,1.306818E-04,3.925842E-05,9.400325E-06,1.448615E-06,1.239665E-07,3.094674E-08,7.387780E-09,1.242185E-09,8.999934E-11
103.88240,30.79479,0.00000,1.137158E-01,8.331341E-02,5.913026E-02,4.058718E-02,2.683877E-02,1.697714E-02,1.018240E-02,5.731545E-03,2.998167E-03,1.439843E-03,6.249951E-04,2.398875E-04,7.953023E-05,2.185550E-05,4.376564E-06,3.980904E-07,3.792835E-08,9.188605E-09,1.605749E-09,1.269483E-10
103.88528,30.92969,0.00000,1.262175E-01,9.543441E-02,7.018737E-02,5.015822E-02,3.474561E-02,2.323126E-02,1.489251E-02,9.093663E-03,5.257805E-03,2.860645E-03,1.454098E-03,6.810206E-04,2.879707E-04,1.070778E-04,3.358414E-05,8.337376E-06,1.227732E-06,2.595277E-08,1.967600E-09,1.710476E-10
103.88817,31.06459,0.00000,1.437769E-01,1.136977E-01,8.844373E-02,6.778958E-02,5.121356E-02,3.805933E-02,2.772481E-02,1.974422E-02,1.370356E-02,9.235606E-03,6.000917E-03,3.712111E-03,2.145576E-03,1.129348E-03,5.269067E-04,2.110647E-04,6.944263E-05,1.754537E-05,2.925556E-06,4.382039E-08
103.89108,31.19949,0.00000,1.438139E-01,1.147385E-01,9.051090E-02,7.068318E-02,5.456953E-02,4.148536E-02,3.091423E-02,2.246718E-02,1.583398E-02,1.073711E-02,6.924769E-03,4.179676E-03,2.307958E-03,1.138660E-03,4.886774E-04,1.759403E-04,5.032939E-05,1.052412E-05,1.087928E-06,2.541835E-10
103.89401,31.33438,0.00000,1.370174E-01,1.085804E-01,8.475937E-02,6.508315E-02,4.905095E-02,3.619635E-02,2.606223E-02,1.819367E-02,1.219755E-02,7.754807E-03,4.602968E-03,2.504491E-03,1.225738E-03,5.279803E-04,1.941894E-04,5.888877E-05,1.388644E-05,2.179449E-06,4.618315E-08,2.102238E-10
103.89697,31.46928,0.00000,1.272457E-01,9.904288E-02,7.554129E-02,5.640586E-02,4.121345E-02,2.943200E-02,2.047784E-02,1.378429E-02,8.872063E-03,5.373509E-03,3.004291E-03,1.519601E-03,6.791755E-04,2.613799E-04,8.346926E-05,2.110037E-05,3.717114E-06,2.446355E-07,9.134571E-09,5.083918E-10
103.89994,31.60418,0.00000,1.171630E-01,8.889054E-02,6.563331E-02,4.714034E-02,3.294972E-02,2.242329E-02,1.482488E-02,9.453647E-03,5.741852E-03,3.264087E-03,1.703661E-03,7.990533E-04,3.288841E-04,1.155105E-04,3.352601E-05,7.681441E-06,1.139843E-06,1.255001E-07,3.106915E-08,6.984822E-09
103.90294,31.73908,0.00000,1.126253E-01,8.443225E-02,6.142574E-02,4.335665E-02,2.972734E-02,1.983503E-02,1.287181E-02,8.080772E-03,4.851546E-03,2.743574E-03,1.434934E-03,6.802711E-04,2.861155E-04,1.041434E-04,3.212634E-05,8.108747E-06,1.467816E-06,2.206075E-07,5.532097E-08,1.098397E-08
