#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:09:23', checksum=1834546322, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,3.993523E-01,3.200849E-01,2.459854E-01,1.810945E-01,1.275622E-01,8.572393E-02,5.467419E-02,3.287304E-02,1.849105E-02,9.640453E-03,4.611065E-03,1.997415E-03,7.728829E-04,2.629326E-04,7.674611E-05,1.852424E-05,3.735661E-06,7.714194E-07,1.555586E-07,2.741377E-08
104.47785,29.58071,0.00000,3.609567E-01,2.825572E-01,2.116154E-01,1.515198E-01,1.035886E-01,6.739093E-02,4.146803E-02,2.394632E-02,1.285824E-02,6.350950E-03,2.851909E-03,1.148059E-03,4.093094E-04,1.278339E-04,3.484931E-05,8.686930E-06,2.125252E-06,4.983395E-07,1.068754E-07,2.135683E-08
104.48139,29.71560,0.00000,3.239859E-01,2.476896E-01,1.807974E-01,1.259125E-01,8.354229E-02,5.261173E-02,3.124181E-02,1.733810E-02,8.898943E-03,4.174262E-03,1.767594E-03,6.669249E-04,2.229304E-04,6.678716E-05,1.888836E-05,5.458787E-06,1.487432E-06,3.414041E-07,6.231566E-08,1.011172E-08
104.48495,29.85050,0.00000,2.899778E-01,2.167251E-01,1.543185E-01,1.045856E-01,6.736246E-02,4.108941E-02,2.358277E-02,1.261927E-02,6.230361E-03,2.804847E-03,1.139988E-03,4.148842E-04,1.366869E-04,4.321769E-05,1.408983E-05,4.613659E-06,1.338421E-06,3.245864E-07,6.565087E-08,1.142241E-08
104.48853,29.98540,0.00000,2.596152E-01,1.902914E-01,1.327749E-01,8.808207E-02,5.544163E-02,3.298578E-02,1.843003E-02,9.589278E-03,4.600009E-03,2.013542E-03,7.989836E-04,2.878286E-04,9.780780E-05,3.380591E-05,1.222660E-05,4.241542E-06,1.301798E-06,3.428582E-07,8.323219E-08,1.830565E-08
104.49214,30.12030,0.00000,2.342243E-01,1.689572E-01,1.159664E-01,7.562297E-02,4.675858E-02,2.732149E-02,1.500695E-02,7.696371E-03,3.655109E-03,1.593152E-03,6.349092E-04,2.330900E-04,8.240236E-05,2.977982E-05,1.098597E-05,3.801029E-06,1.133256E-06,2.787449E-07,5.740667E-08,1.064594E-08
104.49577,30.25520,0.00000,2.142835E-01,1.528894E-01,1.038554E-01,6.708725E-02,4.115045E-02,2.391396E-02,1.312260E-02,6.768210E-03,3.260408E-03,1.454015E-03,5.975332E-04,2.267542E-04,8.181306E-05,2.931813E-05,1.051225E-05,3.609257E-06,1.060623E-06,2.516517E-07,4.573951E-08,7.141386E-09
104.49944,30.39010,0.00000,1.993149E-01,1.416528E-01,9.619961E-02,6.240096E-02,3.861981E-02,2.275774E-02,1.272884E-02,6.731764E-03,3.347212E-03,1.549371E-03,6.611819E-04,2.585599E-04,9.357171E-05,3.224686E-05,1.086174E-05,3.657643E-06,1.116996E-06,2.858871E-07,6.428943E-08,1.270019E-08
104.50312,30.52500,0.00000,1.894936E-01,1.349941E-01,9.239572E-02,6.075121E-02,3.833471E-02,2.315229E-02,1.332628E-02,7.276775E-03,3.747417E-03,1.801026E-03,7.971140E-04,3.205596E-04,1.163189E-04,3.842705E-05,1.180049E-05,3.628519E-06,1.087353E-06,2.793003E-07,6.493672E-08,1.373319E-08
104.50683,30.65989,0.00000,1.847833E-01,1.326077E-01,9.197454E-02,6.165582E-02,3.988010E-02,2.480413E-02,1.474713E-02,8.330422E-03,4.440760E-03,2.213047E-03,1.016088E-03,4.221421E-04,1.561263E-04,5.083701E-05,1.455048E-05,3.852609E-06,1.024304E-06,2.430055E-07,4.559917E-08,7.763062E-09
104.51056,30.79479,0.00000,1.852390E-01,1.343717E-01,9.474572E-02,6.493007E-02,4.314291E-02,2.765988E-02,1.699684E-02,9.931922E-03,5.477333E-03,2.826715E-03,1.346732E-03,5.812001E-04,2.226442E-04,7.436988E-05,2.112295E-05,5.115283E-06,1.177430E-06,2.747254E-07,5.226255E-08,8.555504E-09
104.51432,30.92969,0.00000,1.902685E-01,1.396101E-01,9.994980E-02,6.985319E-02,4.752463E-02,3.131238E-02,1.983370E-02,1.197967E-02,6.839875E-03,3.656840E-03,1.808243E-03,8.121015E-04,3.241592E-04,1.128887E-04,3.333228E-05,8.111211E-06,1.715537E-06,3.900775E-07,9.054875E-08,1.947814E-08
104.51810,31.06459,0.00000,1.992419E-01,1.477268E-01,1.070133E-01,7.585987E-02,5.253807E-02,3.537124E-02,2.299013E-02,1.430909E-02,8.448258E-03,4.680475E-03,2.399878E-03,1.119158E-03,4.645564E-04,1.679887E-04,5.179410E-05,1.297412E-05,2.579646E-06,4.813924E-07,9.694194E-08,1.831363E-08
104.52191,31.19949,0.00000,2.125315E-01,1.593251E-01,1.166321E-01,8.362299E-02,5.875226E-02,4.031283E-02,2.684807E-02,1.721888E-02,1.053370E-02,6.070098E-03,3.244832E-03,1.581367E-03,6.883232E-04,2.615102E-04,8.507652E-05,2.291910E-05,4.721976E-06,7.726054E-07,1.282781E-07,1.993555E-08
104.52575,31.33438,0.00000,2.305956E-01,1.756421E-01,1.305513E-01,9.509172E-02,6.805104E-02,4.781396E-02,3.284908E-02,2.190807E-02,1.404784E-02,8.543255E-03,4.845584E-03,2.513944E-03,1.167884E-03,4.750384E-04,1.651192E-04,4.818990E-05,1.128330E-05,1.920775E-06,2.888434E-07,5.150118E-08
104.52961,31.46928,0.00000,2.505947E-01,1.940147E-01,1.464142E-01,1.082213E-01,7.865105E-02,5.629186E-02,3.961814E-02,2.729991E-02,1.825780E-02,1.170172E-02,7.072653E-03,3.950191E-03,1.994032E-03,8.868681E-04,3.385927E-04,1.078473E-04,2.795389E-05,5.674473E-06,8.022159E-07,1.254015E-07
104.53350,31.60418,0.00000,2.709683E-01,2.127239E-01,1.623006E-01,1.208684E-01,8.821727E-02,6.327470E-02,4.464523E-02,3.094750E-02,2.097726E-02,1.377539E-02,8.640664E-03,5.082137E-03,2.740669E-03,1.320590E-03,5.520371E-04,1.946641E-04,5.616915E-05,1.344402E-05,2.726121E-06,5.531484E-07
104.53741,31.73908,0.00000,2.908636E-01,2.301207E-01,1.754315E-01,1.290196E-01,9.174325E-02,6.324360E-02,4.236682E-02,2.761270E-02,1.747304E-02,1.066784E-02,6.210401E-03,3.390422E-03,1.699885E-03,7.665886E-04,3.060931E-04,1.079389E-04,3.506000E-05,1.127738E-05,3.736934E-06,1.308333E-06
104.54135,31.87398,0.00000,3.102971E-01,2.484021E-01,1.907024E-01,1.401516E-01,9.851211E-02,6.619239E-02,4.247434E-02,2.600381E-02,1.515912E-02,8.388240E-03,4.386468E-03,2.152060E-03,9.876270E-04,4.247367E-04,1.738093E-04,7.020421E-05,2.907900E-05,1.254984E-05,5.381851E-06,2.077446E-06
104.54532,32.00888,0.00000,3.310582E-01,2.700228E-01,2.113824E-01,1.582801E-01,1.130146E-01,7.669060E-02,4.927468E-02,2.985638E-02,1.698907E-02,9.044631E-03,4.497728E-03,2.092975E-03,9.215538E-04,3.938986E-04,1.696782E-04,7.588002E-05,3.538520E-05,1.665567E-05,7.401990E-06,2.899394E-06
104.61462,28.90622,0.00000,5.405589E-01,4.719390E-01,4.007536E-01,3.303559E-01,2.637615E-01,2.033342E-01,1.507347E-01,1.069491E-01,7.224464E-02,4.616566E-02,2.770430E-02,1.548120E-02,7.982051E-03,3.756277E-03,1.590489E-03,5.932268E-04,1.893478E-04,5.000225E-05,1.119746E-05,2.169168E-06
104.61825,29.04111,0.00000,5.118562E-01,4.410735E-01,3.690962E-01,2.994266E-01,2.349939E-01,1.779072E-01,1.294588E-01,9.019470E-02,5.989494E-02,3.770278E-02,2.235085E-02,1.238144E-02,6.356318E-03,2.993562E-03,1.276981E-03,4.852635E-04,1.600822E-04,4.517692E-05,1.088943E-05,2.301644E-06
104.62189,29.17601,0.00000,4.800086E-01,4.069799E-01,3.344132E-01,2.660190E-01,2.045866E-01,1.517731E-01,1.082638E-01,7.399052E-02,4.824198E-02,2.984443E-02,1.740286E-02,9.487291E-03,4.793457E-03,2.219619E-03,9.285042E-04,3.431397E-04,1.088689E-04,2.888977E-05,6.158514E-06,1.178269E-06
104.62556,29.31091,0.00000,4.453528E-01,3.707099E-01,2.984540E-01,2.323083E-01,1.747166E-01,1.267430E-01,8.841309E-02,5.908030E-02,3.764644E-02,2.273988E-02,1.292885E-02,6.857535E-03,3.361383E-03,1.502476E-03,6.020562E-04,2.097047E-04,6.130480E-05,1.410705E-05,2.585193E-06,4.525357E-07
104.62925,29.44581,0.00000,4.083845E-01,3.334310E-01,2.629744E-01,2.003267E-01,1.472683E-01,1.042096E-01,7.066766E-02,4.568162E-02,2.797553E-02,1.611277E-02,8.658579E-03,4.299093E-03,1.951828E-03,7.988389E-04,2.886799E-04,8.909498E-05,2.256796E-05,4.459694E-06,8.115418E-07,1.466722E-07
104.63297,29.58071,0.00000,3.709800E-01,2.965614E-01,2.285916E-01,1.698922E-01,1.215989E-01,8.351853E-02,5.471059E-02,3.392130E-02,1.973090E-02,1.065899E-02,5.288001E-03,2.376719E-03,9.534424E-04,3.345109E-04,9.933994E-05,2.403052E-05,4.821838E-06,9.356159E-07,1.733592E-07,2.851620E-08
104.63671,29.71560,0.00000,3.341759E-01,2.614479E-01,1.968750E-01,1.426290E-01,9.921884E-02,6.597560E-02,4.163258E-02,2.470687E-02,1.364992E-02,6.939087E-03,3.204082E-03,1.322287E-03,4.798092E-04,1.495519E-04,3.874178E-05,8.471920E-06,1.878025E-06,3.882823E-07,6.419362E-08,1.009605E-08
104.64048,29.85050,0.00000,2.996258E-01,2.292381E-01,1.683586E-01,1.185787E-01,7.991950E-02,5.130287E-02,3.113377E-02,1.768904E-02,9.310428E-03,4.484695E-03,1.951870E-03,7.559207E-04,2.573278E-04,7.657247E-05,2.037026E-05,5.196767E-06,1.367374E-06,3.159687E-07,6.429434E-08,1.176129E-08
104.64428,29.98540,0.00000,2.680404E-01,2.006454E-01,1.438058E-01,9.853235E-02,6.437237E-02,3.990473E-02,2.329252E-02,1.267722E-02,6.363159E-03,2.910020E-03,1.198603E-03,4.398258E-04,1.442215E-04,4.368393E-05,1.308038E-05,3.974521E-06,1.154101E-06,2.942382E-07,6.861780E-08,1.481525E-08
104.64810,30.12030,0.00000,2.406154E-01,1.765490E-01,1.237827E-01,8.275802E-02,5.260254E-02,3.162743E-02,1.785292E-02,9.371647E-03,4.523025E-03,1.983090E-03,7.818965E-04,2.764731E-04,9.012027E-05,2.899249E-05,9.735909E-06,3.202442E-06,9.252778E-07,2.225724E-07,4.309728E-08,7.620909E-09
104.65195,30.25520,0.00000,2.179921E-01,1.570967E-01,1.079759E-01,7.063630E-02,4.386523E-02,2.575060E-02,1.420467E-02,7.305392E-03,3.466674E-03,1.501016E-03,5.882808E-04,2.089028E-04,7.022678E-05,2.393417E-05,8.564707E-06,2.912104E-06,8.520456E-07,2.039083E-07,3.907761E-08,6.516611E-09
104.65582,30.39010,0.00000,2.001506E-01,1.422153E-01,9.632517E-02,6.210457E-02,3.804474E-02,2.208566E-02,1.210385E-02,6.229610E-03,2.987821E-03,1.321483E-03,5.344235E-04,1.971957E-04,6.840737E-05,2.353950E-05,8.286626E-06,2.863315E-06,8.745582E-07,2.245413E-07,5.172719E-08,1.052245E-08
104.65972,30.52500,0.00000,1.872301E-01,1.321138E-01,8.914928E-02,5.748307E-02,3.538044E-02,2.073482E-02,1.153532E-02,6.068503E-03,2.999434E-03,1.377873E-03,5.810727E-04,2.228942E-04,7.843967E-05,2.606643E-05,8.458674E-06,2.767890E-06,8.350419E-07,2.119633E-07,4.736433E-08,9.714736E-09
104.66365,30.65989,0.00000,1.795952E-01,1.266219E-01,8.576435E-02,5.580396E-02,3.485749E-02,2.085260E-02,1.190465E-02,6.460726E-03,3.313302E-03,1.587554E-03,6.999868E-04,2.793426E-04,1.001488E-04,3.234038E-05,9.626538E-06,2.827509E-06,8.014258E-07,1.893788E-07,3.461023E-08,5.583368E-09
104.66760,30.79479,0.00000,1.772538E-01,1.255294E-01,8.582283E-02,5.668037E-02,3.613031E-02,2.216755E-02,1.303181E-02,7.303118E-03,3.877319E-03,1.929225E-03,8.847155E-04,3.666379E-04,1.353308E-04,4.398808E-05,1.262751E-05,3.414909E-06,9.253233E-07,2.254379E-07,4.628830E-08,8.199342E-09
104.67158,30.92969,0.00000,1.800043E-01,1.284570E-01,8.883433E-02,5.959511E-02,3.874746E-02,2.433534E-02,1.469093E-02,8.473448E-03,4.636944E-03,2.382593E-03,1.131161E-03,4.861710E-04,1.858994E-04,6.232246E-05,1.809572E-05,4.718571E-06,1.216850E-06,3.104179E-07,7.452270E-08,1.642494E-08
104.67559,31.06459,0.00000,1.879320E-01,1.354327E-01,9.470420E-02,6.438117E-02,4.252825E-02,2.721857E-02,1.679628E-02,9.934428E-03,5.587388E-03,2.958001E-03,1.451714E-03,6.473801E-04,2.572296E-04,8.972958E-05,2.685135E-05,6.867348E-06,1.601216E-06,3.622846E-07,7.189288E-08,1.310269E-08
104.67962,31.19949,0.00000,2.019964E-01,1.476333E-01,1.046385E-01,7.214127E-02,4.841283E-02,3.156687E-02,1.992119E-02,1.209728E-02,7.011139E-03,3.834228E-03,1.950251E-03,9.054315E-04,3.758295E-04,1.370955E-04,4.310250E-05,1.129218E-05,2.465418E-06,4.947686E-07,8.320560E-08,1.207312E-08
104.68369,31.33438,0.00000,2.205869E-01,1.639183E-01,1.178527E-01,8.226902E-02,5.589205E-02,3.695082E-02,2.372170E-02,1.471562E-02,8.749830E-03,4.929317E-03,2.590946E-03,1.248294E-03,5.405190E-04,2.064174E-04,6.855389E-05,1.925361E-05,4.442496E-06,9.015596E-07,1.804393E-07,3.221619E-08
104.68777,31.46928,0.00000,2.427543E-01,1.839626E-01,1.345196E-01,9.518173E-02,6.536075E-02,4.364099E-02,2.832758E-02,1.782505E-02,1.080232E-02,6.236745E-03,3.379809E-03,1.687340E-03,7.616869E-04,3.047832E-04,1.065990E-04,3.235712E-05,8.395967E-06,1.981739E-06,5.325564E-07,1.558081E-07
104.69189,31.60418,0.00000,2.657755E-01,2.051420E-01,1.522840E-01,1.088614E-01,7.509337E-02,5.009044E-02,3.234054E-02,2.019258E-02,1.215009E-02,6.988883E-03,3.797680E-03,1.918733E-03,8.868828E-04,3.698524E-04,1.382959E-04,4.708739E-05,1.508425E-05,4.834166E-06,1.660930E-06,5.620094E-07
104.69603,31.73908,0.00000,2.888115E-01,2.268540E-01,1.708449E-01,1.232712E-01,8.522052E-02,5.646192E-02,3.583134E-02,2.176124E-02,1.261854E-02,6.960528E-03,3.626762E-03,1.770173E-03,8.041324E-04,3.399262E-04,1.351322E-04,5.243840E-05,2.074327E-05,8.674478E-06,3.678404E-06,1.429087E-06
104.70020,31.87398,0.00000,3.119128E-01,2.499115E-01,1.919046E-01,1.408611E-01,9.861827E-02,6.568635E-02,4.150087E-02,2.478952E-02,1.394915E-02,7.372610E-03,3.652746E-03,1.696581E-03,7.458776E-04,3.168416E-04,1.345433E-04,5.873811E-05,2.684990E-05,1.255635E-05,5.573321E-06,2.167339E-06
104.70441,32.00888,0.00000,3.351890E-01,2.747180E-01,2.163468E-01,1.631197E-01,1.173198E-01,8.016793E-02,5.180059E-02,3.149354E-02,1.791907E-02,9.498550E-03,4.680024E-03,2.147353E-03,9.301285E-04,3.924238E-04,1.688570E-04,7.684385E-05,3.677215E-05,1.761601E-05,7.913914E-06,3.126466E-06
104.76872,28.90622,0.00000,5.387130E-01,4.721294E-01,4.032630E-01,3.349874E-01,2.698824E-01,2.100647E-01,1.571929E-01,1.124614E-01,7.644457E-02,4.901623E-02,2.941366E-02,1.637419E-02,8.379404E-03,3.899658E-03,1.627365E-03,5.975459E-04,1.874231E-04,4.921146E-05,1.087255E-05,2.098115E-06
104.77254,29.04111,0.00000,5.121582E-01,4.440182E-01,3.748482E-01,3.077096E-01,2.451331E-01,1.889470E-01,1.403420E-01,9.996489E-02,6.788865E-02,4.364638E-02,2.634758E-02,1.479480E-02,7.653123E-03,3.604723E-03,1.523105E-03,5.663022E-04,1.799334E-04,4.775805E-05,1.078064E-05,2.217004E-06
104.77639,29.17601,0.00000,4.820979E-01,4.124909E-01,3.434113E-01,2.780405E-01,2.187255E-01,1.668542E-01,1.230371E-01,8.733157E-02,5.934192E-02,3.832310E-02,2.331736E-02,1.323108E-02,6.925988E-03,3.300896E-03,1.408708E-03,5.251271E-04,1.648028E-04,4.173736E-05,8.446828E-06,1.605450E-06
104.78026,29.31091,0.00000,4.488635E-01,3.783921E-01,3.102432E-01,2.474534E-01,1.919479E-01,1.445757E-01,1.054324E-01,7.415508E-02,5.004553E-02,3.218703E-02,1.956521E-02,1.113031E-02,5.863617E-03,2.825231E-03,1.225673E-03,4.671662E-04,1.511867E-04,3.961731E-05,8.114283E-06,1.449987E-06
104.78416,29.44581,0.00000,4.135956E-01,3.429618E-01,2.764731E-01,2.168138E-01,1.653549E-01,1.223739E-01,8.752395E-02,6.017676E-02,3.951804E-02,2.459897E-02,1.439149E-02,7.838315E-03,3.936317E-03,1.802235E-03,7.417192E-04,2.691950E-04,8.394791E-05,2.216423E-05,5.085444E-06,1.065466E-06
104.78809,29.58071,0.00000,3.771963E-01,3.073785E-01,2.434014E-01,1.873652E-01,1.400316E-01,1.012284E-01,7.035459E-02,4.666585E-02,2.929096E-02,1.723326E-02,9.404165E-03,4.702816E-03,2.127099E-03,8.542973E-04,2.964709E-04,8.572990E-05,1.952434E-05,3.628617E-06,7.465060E-07,1.427506E-07
104.79204,29.71560,0.00000,3.412836E-01,2.727900E-01,2.115312E-01,1.591117E-01,1.158501E-01,8.126671E-02,5.453545E-02,3.472618E-02,2.079475E-02,1.159529E-02,5.955477E-03,2.780965E-03,1.163352E-03,4.265587E-04,1.326004E-04,3.313869E-05,6.332274E-06,1.032546E-06,1.649649E-07,2.255657E-08
104.79601,29.85050,0.00000,3.069037E-01,2.401326E-01,1.817464E-01,1.329657E-01,9.379803E-02,6.348459E-02,4.091880E-02,2.490211E-02,1.417941E-02,7.478974E-03,3.615043E-03,1.580106E-03,6.152428E-04,2.091574E-04,6.043975E-05,1.417311E-05,2.663005E-06,4.991484E-07,8.800313E-08,1.317093E-08
104.80002,29.98540,0.00000,2.749673E-01,2.103960E-01,1.552006E-01,1.102132E-01,7.511894E-02,4.887649E-02,3.012130E-02,1.742150E-02,9.363887E-03,4.627679E-03,2.079067E-03,8.373659E-04,2.986383E-04,9.314219E-05,2.509644E-05,5.910448E-06,1.324618E-06,2.976157E-07,5.894859E-08,1.069282E-08
104.80405,30.12030,0.00000,2.463621E-01,1.842739E-01,1.324269E-01,9.124741E-02,6.007527E-02,3.757748E-02,2.215053E-02,1.218477E-02,6.185167E-03,2.862523E-03,1.192453E-03,4.418666E-04,1.450189E-04,4.259428E-05,1.158008E-05,3.130901E-06,8.291595E-07,1.891339E-07,3.490134E-08,6.168207E-09
104.80812,30.25520,0.00000,2.219150E-01,1.621381E-01,1.133398E-01,7.563578E-02,4.804641E-02,2.891858E-02,1.637540E-02,8.640174E-03,4.197861E-03,1.853003E-03,7.337872E-04,2.584059E-04,8.196988E-05,2.473465E-05,7.724614E-06,2.465000E-06,7.003212E-07,1.662586E-07,3.241529E-08,5.608674E-09
104.81220,30.39010,0.00000,2.016817E-01,1.443547E-01,9.862907E-02,6.420238E-02,3.972199E-02,2.327427E-02,1.284189E-02,6.618168E-03,3.150247E-03,1.367007E-03,5.344496E-04,1.873495E-04,6.076724E-05,1.964468E-05,6.779862E-06,2.308054E-06,6.953106E-07,1.784305E-07,4.007642E-08,8.003976E-09
104.81632,30.52500,0.00000,1.862323E-01,1.312820E-01,8.837757E-02,5.674620E-02,3.468555E-02,2.012263E-02,1.103406E-02,5.683634E-03,2.725405E-03,1.201284E-03,4.807166E-04,1.739132E-04,5.839346E-05,1.914494E-05,6.482931E-06,2.170916E-06,6.443151E-07,1.599661E-07,3.303453E-08,6.295711E-09
104.82047,30.65989,0.00000,1.762134E-01,1.230781E-01,8.224715E-02,5.256782E-02,3.209886E-02,1.868883E-02,1.034482E-02,5.422701E-03,2.672326E-03,1.222881E-03,5.121534E-04,1.943773E-04,6.734225E-05,2.181140E-05,6.962526E-06,2.209319E-06,6.386288E-07,1.509118E-07,2.787401E-08,4.646423E-09
104.82464,30.79479,0.00000,1.717033E-01,1.196891E-01,8.008978E-02,5.148004E-02,3.176811E-02,1.878766E-02,1.061921E-02,5.717999E-03,2.914088E-03,1.388645E-03,6.083647E-04,2.415031E-04,8.649411E-05,2.811472E-05,8.598148E-06,2.610019E-06,7.596033E-07,1.872657E-07,3.986625E-08,7.368636E-09
104.82884,30.92969,0.00000,1.728305E-01,1.209679E-01,8.150447E-02,5.293100E-02,3.312721E-02,1.994603E-02,1.152207E-02,6.365386E-03,3.342251E-03,1.648581E-03,7.506791E-04,3.101633E-04,1.152990E-04,3.832725E-05,1.162903E-05,3.415983E-06,9.861953E-07,2.547412E-07,6.013373E-08,1.308849E-08
104.83307,31.06459,0.00000,1.805371E-01,1.277056E-01,8.707164E-02,5.731865E-02,3.644061E-02,2.234944E-02,1.318999E-02,7.466685E-03,4.031459E-03,2.053835E-03,9.711926E-04,4.180663E-04,1.617674E-04,5.549841E-05,1.686776E-05,4.680429E-06,1.228522E-06,2.878300E-07,5.511578E-08,9.552778E-09
104.83733,31.19949,0.00000,1.941153E-01,1.393967E-01,9.643053E-02,6.437737E-02,4.151621E-02,2.585359E-02,1.552287E-02,8.957468E-03,4.940972E-03,2.580523E-03,1.257216E-03,5.604635E-04,2.251076E-04,8.033149E-05,2.512163E-05,6.904853E-06,1.718981E-06,3.865722E-07,7.248492E-08,1.191386E-08
104.84161,31.33438,0.00000,2.131121E-01,1.560857E-01,1.099390E-01,7.459695E-02,4.881739E-02,3.082292E-02,1.875974E-02,1.098033E-02,6.149055E-03,3.267400E-03,1.626356E-03,7.456988E-04,3.098560E-04,1.150002E-04,3.752003E-05,1.061327E-05,2.656199E-06,6.098552E-07,1.322623E-07,2.690061E-08
104.84593,31.46928,0.00000,2.357019E-01,1.763907E-01,1.266416E-01,8.730597E-02,5.785496E-02,3.687428E-02,2.259562E-02,1.329152E-02,7.477064E-03,3.994820E-03,2.006785E-03,9.353216E-04,3.992237E-04,1.545440E-04,5.396761E-05,1.701790E-05,5.097278E-06,1.599606E-06,5.504545E-07,1.937261E-07
104.85027,31.60418,0.00000,2.600595E-01,1.991102E-01,1.460537E-01,1.025870E-01,6.898323E-02,4.438328E-02,2.728438E-02,1.599771E-02,8.920925E-03,4.710889E-03,2.342113E-03,1.088927E-03,4.717012E-04,1.910017E-04,7.311822E-05,2.713349E-05,1.033952E-05,4.216089E-06,1.755841E-06,6.892064E-07
104.85465,31.73908,0.00000,2.854330E-01,2.237518E-01,1.680159E-01,1.206151E-01,8.262625E-02,5.388496E-02,3.335290E-02,1.952340E-02,1.076999E-02,5.581000E-03,2.710159E-03,1.233112E-03,5.304726E-04,2.203322E-04,9.109238E-05,3.858629E-05,1.731126E-05,8.067832E-06,3.627398E-06,1.453129E-06
104.85905,31.87398,0.00000,3.113461E-01,2.500777E-01,1.926961E-01,1.420179E-01,9.980853E-02,6.664656E-02,4.209273E-02,2.501422E-02,1.391125E-02,7.208944E-03,3.473955E-03,1.560115E-03,6.630545E-04,2.766628E-04,1.187880E-04,5.435350E-05,2.637215E-05,1.293343E-05,5.969602E-06,2.409514E-06
104.86349,32.00888,0.00000,3.365737E-01,2.772869E-01,2.200238E-01,1.675614E-01,1.220102E-01,8.455837E-02,5.547711E-02,3.425149E-02,1.977603E-02,1.061888E-02,5.282097E-03,2.434457E-03,1.051881E-03,4.389979E-04,1.864886E-04,8.498324E-05,4.153785E-05,2.045463E-05,9.469202E-06,3.852993E-06
104.92282,28.90622,0.00000,5.323213E-01,4.673306E-01,4.004247E-01,3.340818E-01,2.705235E-01,2.116488E-01,1.590929E-01,1.141892E-01,7.773430E-02,4.982038E-02,2.982865E-02,1.654613E-02,8.430898E-03,3.907614E-03,1.626111E-03,5.981157E-04,1.895859E-04,5.104411E-05,1.199737E-05,2.520081E-06
104.92684,29.04111,0.00000,5.078341E-01,4.421510E-01,3.757554E-01,3.112147E-01,2.505979E-01,1.954279E-01,1.468304E-01,1.056319E-01,7.225502E-02,4.661814E-02,2.812655E-02,1.572230E-02,8.064775E-03,3.755241E-03,1.564790E-03,5.723310E-04,1.791619E-04,4.710192E-05,1.077360E-05,2.229446E-06
104.93089,29.17601,0.00000,4.795592E-01,4.133301E-01,3.478978E-01,2.858040E-01,2.288229E-01,1.779967E-01,1.338873E-01,9.679401E-02,6.676272E-02,4.355328E-02,2.661634E-02,1.507909E-02,7.834579E-03,3.686700E-03,1.546798E-03,5.642697E-04,1.728392E-04,4.310709E-05,8.606985E-06,1.591945E-06
104.93497,29.31091,0.00000,4.480616E-01,3.817416E-01,3.178903E-01,2.587965E-01,2.057749E-01,1.593600E-01,1.196581E-01,8.659766E-02,5.995765E-02,3.936664E-02,2.427145E-02,1.390421E-02,7.321715E-03,3.500428E-03,1.496358E-03,5.592497E-04,1.765424E-04,4.553215E-05,9.448473E-06,1.715460E-06
104.93907,29.44581,0.00000,4.146810E-01,3.484897E-01,2.863319E-01,2.302006E-01,1.809712E-01,1.387197E-01,1.031745E-01,7.399084E-02,5.078061E-02,3.306551E-02,2.023740E-02,1.152827E-02,6.052440E-03,2.897445E-03,1.248122E-03,4.758657E-04,1.563217E-04,4.353806E-05,1.038684E-05,2.177200E-06
104.94320,29.58071,0.00000,3.799673E-01,3.145694E-01,2.545995E-01,2.015842E-01,1.559581E-01,1.174822E-01,8.569858E-02,6.014118E-02,4.030696E-02,2.558893E-02,1.525511E-02,8.461572E-03,4.325997E-03,2.016956E-03,8.459423E-04,3.137652E-04,1.001056E-04,2.707644E-05,6.143875E-06,1.221031E-06
104.94736,29.71560,0.00000,3.453967E-01,2.810490E-01,2.232344E-01,1.731279E-01,1.308911E-01,9.609444E-02,6.811691E-02,4.631775E-02,3.000216E-02,1.837134E-02,1.054762E-02,5.625626E-03,2.760663E-03,1.231433E-03,4.913468E-04,1.712293E-04,5.030148E-05,1.196211E-05,2.319453E-06,4.212902E-07
104.95155,29.85050,0.00000,3.115281E-01,2.486872E-01,1.933509E-01,1.463281E-01,1.075317E-01,7.637443E-02,5.209924E-02,3.391010E-02,2.091804E-02,1.214342E-02,6.583415E-03,3.303630E-03,1.519396E-03,6.322661E-04,2.334099E-04,7.420052E-05,1.939347E-05,3.925035E-06,6.764433E-07,1.148268E-07
104.95576,29.98540,0.00000,2.799278E-01,2.185335E-01,1.655001E-01,1.214542E-01,8.612717E-02,5.871704E-02,3.821222E-02,2.355316E-02,1.363896E-02,7.355412E-03,3.659258E-03,1.659964E-03,6.782388E-04,2.455075E-04,7.655875E-05,1.993138E-05,4.189499E-06,7.818469E-07,1.517284E-07,2.706208E-08
104.96001,30.12030,0.00000,2.508854E-01,1.911370E-01,1.406260E-01,9.975792E-02,6.802534E-02,4.435727E-02,2.744718E-02,1.597401E-02,8.659886E-03,4.325661E-03,1.967418E-03,8.028477E-04,2.896766E-04,9.063420E-05,2.370845E-05,5.189275E-06,1.075937E-06,2.169250E-07,3.566580E-08,5.484454E-09
