#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:26:52', checksum=1907349263, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,1.682662E-02,1.001815E-02,5.547299E-03,2.837216E-03,1.332950E-03,5.720211E-04,2.225662E-04,7.757191E-05,2.384043E-05,6.224692E-06,1.254937E-06,1.900715E-07,2.382686E-08,5.332368E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.47785,29.58071,0.00000,2.012749E-02,1.210816E-02,6.778053E-03,3.505698E-03,1.665897E-03,7.234350E-04,2.850580E-04,1.007961E-04,3.147991E-05,8.415308E-06,1.761201E-06,2.697688E-07,3.379129E-08,1.734421E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48139,29.71560,0.00000,2.383946E-02,1.449320E-02,8.205392E-03,4.294688E-03,2.066062E-03,9.087563E-04,3.630003E-04,1.303152E-04,4.139953E-05,1.132759E-05,2.462994E-06,3.865135E-07,4.664244E-08,3.324549E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48495,29.85050,0.00000,2.804441E-02,1.722564E-02,9.860973E-03,5.221865E-03,2.543083E-03,1.133109E-03,4.590555E-04,1.674682E-04,5.421846E-05,1.519995E-05,3.438559E-06,5.603553E-07,6.430272E-08,5.500405E-09,1.076916E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.48853,29.98540,0.00000,3.272108E-02,2.030654E-02,1.175658E-02,6.302145E-03,3.109127E-03,1.404689E-03,5.778505E-04,2.145361E-04,7.090630E-05,2.038458E-05,4.804730E-06,8.230191E-07,9.144460E-08,7.413423E-09,2.020495E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49214,30.12030,0.00000,3.784152E-02,2.373831E-02,1.390786E-02,7.552816E-03,3.778600E-03,1.732975E-03,7.248131E-04,2.742129E-04,9.267035E-05,2.734674E-05,6.718600E-06,1.220615E-06,1.366177E-07,8.952759E-09,3.391176E-11,1.693756E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.49577,30.25520,0.00000,4.340841E-02,2.753334E-02,1.633498E-02,8.995946E-03,4.570399E-03,2.131293E-03,9.080081E-04,3.507449E-04,1.214667E-04,3.689526E-05,9.459956E-06,1.839523E-06,2.198610E-07,1.243837E-08,3.144237E-10,6.284229E-11,1.057898E-11,1.010969E-12,1.443290E-15,0.000000E+00
104.49944,30.39010,0.00000,4.944349E-02,3.173382E-02,1.908272E-02,1.066991E-02,5.512409E-03,2.617831E-03,1.137643E-03,4.493677E-04,1.596564E-04,5.001167E-05,1.337697E-05,2.791120E-06,3.732180E-07,2.272096E-08,1.182215E-09,3.702213E-10,1.283834E-10,3.865119E-11,1.070677E-11,1.613043E-12
104.50312,30.52500,0.00000,5.602928E-02,3.640426E-02,2.220519E-02,1.261975E-02,6.639686E-03,3.217177E-03,1.429198E-03,5.785752E-04,2.113909E-04,6.849600E-05,1.912875E-05,4.294867E-06,6.562802E-07,5.006503E-08,2.609440E-09,6.984709E-10,1.982922E-10,5.216094E-11,1.373190E-11,2.467582E-12
104.50683,30.65989,0.00000,6.313045E-02,4.156092E-02,2.574534E-02,1.489564E-02,7.997291E-03,3.962804E-03,1.804255E-03,7.506766E-04,2.828888E-04,9.511266E-05,2.780277E-05,6.721991E-06,1.179830E-06,1.204346E-07,8.932356E-09,2.924631E-09,1.028850E-09,3.170790E-10,7.663359E-11,6.682987E-12
104.51056,30.79479,0.00000,7.085586E-02,4.730752E-02,2.979778E-02,1.757903E-02,9.650531E-03,4.903257E-03,2.295371E-03,9.852808E-04,3.847675E-04,1.349464E-04,4.156709E-05,1.084890E-05,2.178661E-06,2.862730E-07,2.377606E-08,4.996215E-09,1.573756E-09,4.691730E-10,1.122716E-10,1.195388E-11
104.51432,30.92969,0.00000,7.939850E-02,5.380350E-02,3.449596E-02,2.078120E-02,1.168853E-02,6.105310E-03,2.948847E-03,1.311703E-03,5.341943E-04,1.974435E-04,6.538772E-05,1.917301E-05,4.865328E-06,1.103753E-06,2.766237E-07,8.649432E-08,2.534480E-08,5.396499E-09,5.017481E-10,2.280742E-11
104.51810,31.06459,0.00000,8.892793E-02,6.120493E-02,3.998329E-02,2.463145E-02,1.422388E-02,7.661401E-03,3.834513E-03,1.778304E-03,7.618980E-04,3.004636E-04,1.088043E-04,3.633947E-05,1.132946E-05,3.452418E-06,1.115839E-06,3.741909E-07,1.153017E-07,2.839443E-08,4.251186E-09,1.820678E-10
104.52191,31.19949,0.00000,9.956156E-02,6.968305E-02,4.645994E-02,2.933822E-02,1.745633E-02,9.748393E-03,5.098224E-03,2.495611E-03,1.144317E-03,4.924279E-04,1.998012E-04,7.715495E-05,2.872779E-05,1.056190E-05,3.926272E-06,1.453413E-06,5.086764E-07,1.576737E-07,4.000178E-08,6.425140E-09
104.52575,31.33438,0.00000,1.113823E-01,7.926646E-02,5.393411E-02,3.491160E-02,2.140482E-02,1.239343E-02,6.768785E-03,3.490803E-03,1.704796E-03,7.921920E-04,3.527211E-04,1.518734E-04,6.379940E-05,2.638783E-05,1.078194E-05,4.287660E-06,1.593210E-06,5.310455E-07,1.483984E-07,3.057480E-08
104.52961,31.46928,0.00000,1.236674E-01,8.934793E-02,6.192207E-02,4.098547E-02,2.580722E-02,1.541601E-02,8.725514E-03,4.682316E-03,2.387902E-03,1.162307E-03,5.437591E-04,2.471111E-04,1.103694E-04,4.894821E-05,2.152410E-05,9.178003E-06,3.634054E-06,1.269514E-06,3.687085E-07,7.889397E-08
104.53350,31.60418,0.00000,1.362088E-01,9.978893E-02,7.033468E-02,4.751310E-02,3.065757E-02,1.884841E-02,1.102924E-02,6.145291E-03,3.266925E-03,1.663150E-03,8.158170E-04,3.890907E-04,1.821749E-04,8.425752E-05,3.824193E-05,1.660131E-05,6.619890E-06,2.306703E-06,6.622730E-07,1.361994E-07
104.53741,31.73908,0.00000,1.488876E-01,1.104664E-01,7.906375E-02,5.442096E-02,3.592859E-02,2.271113E-02,1.373926E-02,7.962311E-03,4.431055E-03,2.376816E-03,1.234800E-03,6.245787E-04,3.083435E-04,1.480871E-04,6.821689E-05,2.934753E-05,1.136869E-05,3.799437E-06,1.025437E-06,1.914811E-07
104.54135,31.87398,0.00000,1.608919E-01,1.207751E-01,8.766408E-02,6.138126E-02,4.137933E-02,2.683026E-02,1.673694E-02,1.005905E-02,5.838240E-03,3.280516E-03,1.787823E-03,9.446142E-04,4.819055E-04,2.353439E-04,1.084409E-04,4.617194E-05,1.766283E-05,5.847761E-06,1.584498E-06,3.176675E-07
104.54532,32.00888,0.00000,1.705285E-01,1.290772E-01,9.461502E-02,6.702952E-02,4.582448E-02,3.020870E-02,1.921148E-02,1.180278E-02,7.018752E-03,4.046692E-03,2.262946E-03,1.224319E-03,6.366209E-04,3.143660E-04,1.448218E-04,6.079573E-05,2.259233E-05,7.139198E-06,1.802987E-06,3.092941E-07
104.61462,28.90622,0.00000,5.935417E-03,3.361338E-03,1.761550E-03,8.486125E-04,3.742431E-04,1.505281E-04,5.494738E-05,1.803698E-05,5.244042E-06,1.271295E-06,2.210504E-07,2.724157E-08,4.291153E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.61825,29.04111,0.00000,7.720131E-03,4.430478E-03,2.357050E-03,1.154756E-03,5.185936E-04,2.123952E-04,7.881588E-05,2.615861E-05,7.633219E-06,1.839420E-06,3.172946E-07,4.171389E-08,1.697929E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62189,29.17601,0.00000,9.919008E-03,5.764989E-03,3.108187E-03,1.543993E-03,7.031845E-04,2.918951E-04,1.095600E-04,3.670129E-05,1.077857E-05,2.609534E-06,4.549092E-07,6.089009E-08,4.101636E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62556,29.31091,0.00000,1.264653E-02,7.413621E-03,4.029167E-03,2.016894E-03,9.253760E-04,3.871502E-04,1.466260E-04,4.960486E-05,1.472676E-05,3.628212E-06,6.523004E-07,8.709809E-08,8.016360E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.62925,29.44581,0.00000,1.563325E-02,9.232584E-03,5.058272E-03,2.554235E-03,1.183217E-03,5.004323E-04,1.918177E-04,6.575373E-05,1.980650E-05,4.993311E-06,9.317775E-07,1.241841E-07,1.287860E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63297,29.58071,0.00000,1.889382E-02,1.126026E-02,6.231694E-03,3.181046E-03,1.490366E-03,6.377501E-04,2.475047E-04,8.605029E-05,2.632365E-05,6.807916E-06,1.326721E-06,1.779689E-07,1.872642E-08,3.036893E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.63671,29.71560,0.00000,2.248865E-02,1.353675E-02,7.575144E-03,3.913236E-03,1.856457E-03,8.048489E-04,3.167270E-04,1.118475E-04,3.481358E-05,9.240418E-06,1.881495E-06,2.588039E-07,2.567792E-08,8.544794E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64048,29.85050,0.00000,2.655728E-02,1.615603E-02,9.143746E-03,4.779899E-03,2.295285E-03,1.007810E-03,4.020702E-04,1.442625E-04,4.574739E-05,1.246861E-05,2.660599E-06,3.837225E-07,3.499063E-08,1.673028E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64428,29.98540,0.00000,3.106357E-02,1.909834E-02,1.093616E-02,5.788933E-03,2.816528E-03,1.253719E-03,5.076421E-04,1.852629E-04,5.996177E-05,1.678287E-05,3.755267E-06,5.769602E-07,5.026834E-08,2.511648E-09,1.754152E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.64810,30.12030,0.00000,3.601906E-02,2.238421E-02,1.297195E-02,6.956853E-03,3.432222E-03,1.550533E-03,6.380402E-04,2.371460E-04,7.848447E-05,2.257318E-05,5.299692E-06,8.776366E-07,7.839134E-08,3.068146E-09,2.529088E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.65195,30.25520,0.00000,4.138542E-02,2.600902E-02,1.526364E-02,8.300769E-03,4.157739E-03,1.908979E-03,7.996899E-04,3.032699E-04,1.028273E-04,3.045010E-05,7.500797E-06,1.348021E-06,1.329590E-07,3.922620E-09,6.255807E-11,1.031641E-11,1.343481E-12,7.160939E-14,0.000000E+00,0.000000E+00
104.65582,30.39010,0.00000,4.716902E-02,3.000277E-02,1.785041E-02,9.857731E-03,5.021094E-03,2.347112E-03,1.002457E-03,3.884195E-04,1.350110E-04,4.120142E-05,1.062099E-05,2.070155E-06,2.350909E-07,7.525420E-09,2.159675E-10,4.687961E-11,1.176637E-11,2.031597E-12,5.772050E-13,9.803269E-14
104.65972,30.52500,0.00000,5.344091E-02,3.442137E-02,2.077719E-02,1.166276E-02,6.048643E-03,2.883295E-03,1.257633E-03,4.987847E-04,1.780473E-04,5.611171E-05,1.512301E-05,3.193325E-06,4.249824E-07,2.043467E-08,6.299766E-10,1.421493E-10,2.907374E-11,4.371281E-12,6.866729E-13,1.296740E-13
104.66365,30.65989,0.00000,6.015246E-02,3.926090E-02,2.406797E-02,1.375169E-02,7.274871E-03,3.543735E-03,1.582287E-03,6.438582E-04,2.365536E-04,7.717606E-05,2.174249E-05,4.957071E-06,7.715709E-07,5.610608E-08,2.351402E-09,7.591555E-10,2.505575E-10,7.366818E-11,1.568612E-11,1.227352E-12
104.66760,30.79479,0.00000,6.738010E-02,4.459773E-02,2.779364E-02,1.618598E-02,8.749114E-03,4.364440E-03,1.999835E-03,8.372794E-04,3.175656E-04,1.075670E-04,3.174734E-05,7.789905E-06,1.397969E-06,1.408998E-07,6.410651E-09,1.512501E-09,4.802284E-10,1.433297E-10,3.745437E-11,4.230949E-12
104.67158,30.92969,0.00000,7.532449E-02,5.059225E-02,3.208084E-02,1.906360E-02,1.054451E-02,5.397540E-03,2.544575E-03,1.099580E-03,4.324832E-04,1.532636E-04,4.814869E-05,1.312670E-05,2.945807E-06,5.340817E-07,1.008396E-07,2.518547E-08,4.663646E-09,5.122858E-10,6.799206E-11,6.720513E-12
104.67559,31.06459,0.00000,8.401759E-02,5.729233E-02,3.699496E-02,2.246031E-02,1.273613E-02,6.707204E-03,3.265910E-03,1.464742E-03,6.024790E-04,2.262052E-04,7.722012E-05,2.406704E-05,6.871946E-06,1.893565E-06,5.591672E-07,1.692992E-07,4.381969E-08,8.012718E-09,8.633964E-10,2.274780E-11
104.67962,31.19949,0.00000,9.376696E-02,6.495593E-02,4.275309E-02,2.655981E-02,1.547826E-02,8.418169E-03,4.256519E-03,1.996119E-03,8.665794E-04,3.481991E-04,1.299634E-04,4.565104E-05,1.535805E-05,5.118772E-06,1.745005E-06,5.799777E-07,1.702272E-07,3.965426E-08,5.841274E-09,3.011523E-10
104.68369,31.33438,0.00000,1.047580E-01,7.374338E-02,4.950370E-02,3.150729E-02,1.891051E-02,1.065695E-02,5.622419E-03,2.773423E-03,1.278989E-03,5.524122E-04,2.248162E-04,8.743001E-05,3.314543E-05,1.256856E-05,4.837974E-06,1.836998E-06,6.444587E-07,1.960482E-07,4.640606E-08,8.184553E-09
104.68777,31.46928,0.00000,1.169029E-01,8.368694E-02,5.735685E-02,3.745480E-02,2.320315E-02,1.359359E-02,7.518715E-03,3.925868E-03,1.937358E-03,9.058021E-04,4.034914E-04,1.730534E-04,7.248815E-05,3.012319E-05,1.247788E-05,5.040125E-06,1.889742E-06,6.209953E-07,1.668959E-07,3.154096E-08
104.69189,31.60418,0.00000,1.303668E-01,9.494876E-02,6.647281E-02,4.457279E-02,2.854510E-02,1.743381E-02,1.015784E-02,5.657595E-03,3.021463E-03,1.552688E-03,7.706161E-04,3.708588E-04,1.735156E-04,7.887778E-05,3.456582E-05,1.429714E-05,5.395801E-06,1.782623E-06,4.817156E-07,9.197589E-08
104.69603,31.73908,0.00000,1.444114E-01,1.068805E-01,7.629912E-02,5.240700E-02,3.458026E-02,2.191670E-02,1.336581E-02,7.867229E-03,4.485298E-03,2.483726E-03,1.336974E-03,6.987799E-04,3.529972E-04,1.709506E-04,7.823014E-05,3.310286E-05,1.256708E-05,4.128363E-06,1.097021E-06,2.049873E-07
104.70020,31.87398,0.00000,1.570241E-01,1.176678E-01,8.526418E-02,5.963533E-02,4.021863E-02,2.616125E-02,1.644252E-02,1.001303E-02,5.924124E-03,3.409931E-03,1.907485E-03,1.032793E-03,5.369819E-04,2.650944E-04,1.222895E-04,5.160836E-05,1.938744E-05,6.248030E-06,1.626950E-06,3.006139E-07
104.70441,32.00888,0.00000,1.663532E-01,1.255579E-01,9.175900E-02,6.481664E-02,4.420239E-02,2.909587E-02,1.850327E-02,1.138833E-02,6.795852E-03,3.935370E-03,2.210035E-03,1.199763E-03,6.252881E-04,3.095337E-04,1.431831E-04,6.052066E-05,2.271058E-05,7.273971E-06,1.875473E-06,3.326070E-07
104.76872,28.90622,0.00000,5.076237E-03,2.827901E-03,1.455831E-03,6.886715E-04,2.985898E-04,1.183384E-04,4.273335E-05,1.389925E-05,4.017754E-06,9.561144E-07,1.549462E-07,1.667824E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77254,29.04111,0.00000,6.708208E-03,3.792199E-03,1.985168E-03,9.564395E-04,4.226277E-04,1.705348E-04,6.242313E-05,2.045702E-05,5.907380E-06,1.388631E-06,2.240678E-07,2.614495E-08,4.878612E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.77639,29.17601,0.00000,8.857986E-03,5.076431E-03,2.697331E-03,1.320676E-03,5.933689E-04,2.433145E-04,9.031352E-05,2.985812E-05,8.635349E-06,2.020284E-06,3.241368E-07,3.828239E-08,1.678172E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78026,29.31091,0.00000,1.145437E-02,6.644131E-03,3.573598E-03,1.770512E-03,8.042808E-04,3.330795E-04,1.246369E-04,4.152235E-05,1.209564E-05,2.861381E-06,4.702926E-07,5.491232E-08,3.592079E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78416,29.44581,0.00000,1.431205E-02,8.384724E-03,4.553191E-03,2.276680E-03,1.043470E-03,4.360044E-04,1.648071E-04,5.556598E-05,1.641417E-05,3.980262E-06,6.824632E-07,7.862331E-08,6.309708E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.78809,29.58071,0.00000,1.750264E-02,1.035306E-02,5.677908E-03,2.867904E-03,1.328015E-03,5.610493E-04,2.146903E-04,7.342260E-05,2.202851E-05,5.491585E-06,9.882181E-07,1.139440E-07,9.379534E-09,5.884182E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79204,29.71560,0.00000,2.101417E-02,1.255300E-02,6.956922E-03,3.552480E-03,1.663533E-03,7.112296E-04,2.757847E-04,9.578570E-05,2.923926E-05,7.512137E-06,1.426447E-06,1.687806E-07,1.291952E-08,8.032386E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.79601,29.85050,0.00000,2.493393E-02,1.504729E-02,8.432765E-03,4.357711E-03,2.066043E-03,8.949333E-04,3.519637E-04,1.242583E-04,3.864637E-05,1.022690E-05,2.051810E-06,2.570110E-07,1.751183E-08,3.023548E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80002,29.98540,0.00000,2.933320E-02,1.788143E-02,1.013488E-02,5.302249E-03,2.546696E-03,1.118339E-03,4.463296E-04,1.603053E-04,5.088365E-05,1.386339E-05,2.938243E-06,4.000500E-07,2.570489E-08,4.807433E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80405,30.12030,0.00000,3.413738E-02,2.103142E-02,1.206222E-02,6.393050E-03,3.113434E-03,1.387223E-03,5.625755E-04,2.057631E-04,6.678822E-05,1.873672E-05,4.193850E-06,6.273363E-07,4.228760E-08,6.285781E-10,3.586020E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.80812,30.25520,0.00000,3.930193E-02,2.448429E-02,1.422137E-02,7.643424E-03,3.778976E-03,1.711054E-03,7.061855E-04,2.634432E-04,8.759791E-05,2.532055E-05,5.979560E-06,9.860755E-07,7.685897E-08,7.947620E-10,8.424372E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81220,30.39010,0.00000,4.481707E-02,2.826034E-02,1.664384E-02,9.085256E-03,4.567925E-03,2.105428E-03,8.856969E-04,3.375039E-04,1.150543E-04,3.428049E-05,8.515341E-06,1.543365E-06,1.452075E-07,1.660661E-09,1.337075E-11,4.143352E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.81632,30.52500,0.00000,5.077710E-02,3.242552E-02,1.937667E-02,1.075162E-02,5.503987E-03,2.586286E-03,1.110596E-03,4.329252E-04,1.514940E-04,4.659806E-05,1.214113E-05,2.407371E-06,2.757328E-07,6.931876E-09,1.009615E-10,1.669209E-11,2.125633E-12,1.110223E-15,0.000000E+00,0.000000E+00
104.82047,30.65989,0.00000,5.711768E-02,3.696401E-02,2.243436E-02,1.267007E-02,6.614444E-03,3.174644E-03,1.394534E-03,5.571911E-04,2.004883E-04,6.378090E-05,1.739352E-05,3.748604E-06,5.147873E-07,2.470546E-08,5.481380E-10,1.575425E-10,4.810508E-11,1.374523E-11,2.819966E-12,6.938894E-14
104.82464,30.79479,0.00000,6.389079E-02,4.194004E-02,2.587925E-02,1.489500E-02,7.941777E-03,3.900289E-03,1.755975E-03,7.206117E-04,2.671332E-04,8.803551E-05,2.511608E-05,5.840517E-06,9.415716E-07,7.078751E-08,1.454911E-09,3.709966E-10,1.070317E-10,3.054146E-11,8.191225E-12,1.052713E-12
104.82884,30.92969,0.00000,7.125886E-02,4.745719E-02,2.978698E-02,1.748572E-02,9.533778E-03,4.799278E-03,2.219707E-03,9.384386E-04,3.599340E-04,1.237767E-04,3.744354E-05,9.632046E-06,1.933581E-06,2.766768E-07,3.729335E-08,6.203101E-09,5.152908E-10,1.000635E-10,1.462830E-11,9.484635E-13
104.83307,31.06459,0.00000,7.927655E-02,5.358606E-02,3.423445E-02,2.051735E-02,1.145582E-02,5.923637E-03,2.823103E-03,1.234701E-03,4.929264E-04,1.784299E-04,5.804983E-05,1.682885E-05,4.231608E-06,9.358040E-07,2.099425E-07,4.510231E-08,6.234467E-09,4.592599E-10,2.578571E-11,8.891776E-13
104.83733,31.19949,0.00000,8.817029E-02,6.051177E-02,3.937346E-02,2.411805E-02,1.381656E-02,7.360369E-03,3.630676E-03,1.652863E-03,6.921765E-04,2.658741E-04,9.352950E-05,3.023653E-05,8.952104E-06,2.470731E-06,6.703242E-07,1.693342E-07,3.375202E-08,4.451683E-09,3.110326E-10,1.996625E-12
104.84161,31.33438,0.00000,9.815750E-02,6.842116E-02,4.538027E-02,2.845589E-02,1.676876E-02,9.239517E-03,4.742580E-03,2.262456E-03,1.001378E-03,4.110573E-04,1.569467E-04,5.631773E-05,1.922576E-05,6.386703E-06,2.118947E-06,6.777811E-07,1.938862E-07,4.529451E-08,7.479130E-09,7.688358E-10
104.84593,31.46928,0.00000,1.094886E-01,7.759769E-02,5.254475E-02,3.381446E-02,2.058234E-02,1.180625E-02,6.368527E-03,3.227844E-03,1.537179E-03,6.881912E-04,2.905027E-04,1.164206E-04,4.470570E-05,1.666009E-05,6.091626E-06,2.152750E-06,7.004986E-07,1.977971E-07,4.504935E-08,7.270299E-09
104.85027,31.60418,0.00000,1.225370E-01,8.842661E-02,6.123785E-02,4.054321E-02,2.558562E-02,1.536787E-02,8.789882E-03,4.796311E-03,2.502181E-03,1.249595E-03,5.974412E-04,2.731160E-04,1.190274E-04,4.931061E-05,1.934713E-05,7.117289E-06,2.399126E-06,7.178569E-07,1.782372E-07,3.243840E-08
104.85465,31.73908,0.00000,1.365339E-01,1.002879E-01,7.098532E-02,4.829856E-02,3.154625E-02,1.978606E-02,1.194434E-02,6.965823E-03,3.938610E-03,2.162986E-03,1.152830E-03,5.938339E-04,2.932123E-04,1.371810E-04,5.984909E-05,2.383459E-05,8.415277E-06,2.538594E-06,6.098725E-07,1.003553E-07
104.85905,31.87398,0.00000,1.493542E-01,1.111627E-01,7.994464E-02,5.545659E-02,3.707629E-02,2.390714E-02,1.489982E-02,9.003934E-03,5.290067E-03,3.025332E-03,1.682272E-03,9.066047E-04,4.701471E-04,2.320547E-04,1.072274E-04,4.532709E-05,1.702940E-05,5.463377E-06,1.401088E-06,2.516378E-07
104.86349,32.00888,0.00000,1.590919E-01,1.194027E-01,8.671542E-02,6.083304E-02,4.118066E-02,2.690078E-02,1.697756E-02,1.037224E-02,6.144965E-03,3.533674E-03,1.972207E-03,1.066543E-03,5.561998E-04,2.771448E-04,1.297917E-04,5.575792E-05,2.130399E-05,6.959450E-06,1.818362E-06,3.260652E-07
104.92282,28.90622,0.00000,4.218184E-03,2.318045E-03,1.176297E-03,5.486247E-04,2.348367E-04,9.211661E-05,3.302002E-05,1.067655E-05,3.062855E-06,7.101144E-07,1.063050E-07,9.544812E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.92684,29.04111,0.00000,5.664727E-03,3.163321E-03,1.634110E-03,7.766359E-04,3.386668E-04,1.350627E-04,4.895289E-05,1.586974E-05,4.538154E-06,1.039402E-06,1.545547E-07,1.561027E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93089,29.17601,0.00000,7.670585E-03,4.339990E-03,2.273679E-03,1.096665E-03,4.853404E-04,1.961870E-04,7.184952E-05,2.344189E-05,6.701330E-06,1.523561E-06,2.251103E-07,2.310740E-08,3.856476E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93497,29.31091,0.00000,1.021175E-02,5.855318E-03,3.111049E-03,1.522654E-03,6.837167E-04,2.800670E-04,1.037665E-04,3.409132E-05,9.760719E-06,2.218943E-06,3.307554E-07,3.283007E-08,1.292761E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.93907,29.44581,0.00000,1.307378E-02,7.569066E-03,4.061615E-03,2.007307E-03,9.099128E-04,3.762390E-04,1.406763E-04,4.670984E-05,1.354543E-05,3.150043E-06,4.894915E-07,4.709782E-08,2.516475E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94320,29.58071,0.00000,1.615578E-02,9.455898E-03,5.130166E-03,2.563053E-03,1.174147E-03,4.906681E-04,1.855189E-04,6.244866E-05,1.837880E-05,4.402568E-06,7.246100E-07,6.914375E-08,4.253903E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.94736,29.71560,0.00000,1.951214E-02,1.154828E-02,6.337380E-03,3.202683E-03,1.483810E-03,6.272133E-04,2.401084E-04,8.207390E-05,2.457776E-05,6.087144E-06,1.068751E-06,1.056565E-07,6.098517E-09,1.554312E-14,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95155,29.85050,0.00000,2.322907E-02,1.390071E-02,7.717742E-03,3.947482E-03,1.851285E-03,7.925413E-04,3.076355E-04,1.069307E-04,3.263932E-05,8.362026E-06,1.566876E-06,1.670304E-07,7.964202E-09,1.586509E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.95576,29.98540,0.00000,2.744144E-02,1.659991E-02,9.323926E-03,4.827841E-03,2.292859E-03,9.946541E-04,3.917770E-04,1.385501E-04,4.316801E-05,1.142448E-05,2.283014E-06,2.697489E-07,1.153471E-08,6.432632E-13,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
104.96001,30.12030,0.00000,3.207354E-02,1.961156E-02,1.114663E-02,5.845916E-03,2.813931E-03,1.238245E-03,4.954339E-04,1.784461E-04,5.686364E-05,1.554216E-05,3.306301E-06,4.390373E-07,2.058107E-08,4.189760E-12,5.107026E-15,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
