#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:15:31', checksum=1879627532, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
101.30033,28.47787,0.00000,4.805741E-03,3.032782E-03,1.815842E-03,1.027782E-03,5.492103E-04,2.778362E-04,1.342606E-04,6.296043E-05,2.910776E-05,1.332863E-05,5.929111E-06,2.478509E-06,9.209323E-07,2.893243E-07,7.069887E-08,1.005096E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.30092,28.61277,0.00000,5.594744E-03,3.555738E-03,2.148774E-03,1.230058E-03,6.658856E-04,3.414508E-04,1.672209E-04,7.960590E-05,3.770650E-05,1.810612E-05,8.755755E-06,4.139579E-06,1.811283E-06,6.973463E-07,2.252527E-07,5.567590E-08,7.702247E-09,0.000000E+00,0.000000E+00,0.000000E+00
101.30151,28.74767,0.00000,6.430476E-03,4.126973E-03,2.521527E-03,1.461319E-03,8.017462E-04,4.168710E-04,2.069722E-04,9.994434E-05,4.843208E-05,2.436715E-05,1.292432E-05,7.086099E-06,3.808365E-06,1.895731E-06,8.350747E-07,3.113847E-07,9.288680E-08,1.927729E-08,1.313646E-09,0.000000E+00
101.30211,28.88256,0.00000,7.324888E-03,4.738458E-03,2.923375E-03,1.713746E-03,9.521087E-04,5.013686E-04,2.516249E-04,1.221587E-04,5.894762E-05,2.925409E-05,1.535852E-05,8.542751E-06,4.869993E-06,2.707266E-06,1.398769E-06,6.421890E-07,2.501984E-07,8.025159E-08,1.901551E-08,1.976374E-09
101.30271,29.01746,0.00000,8.299748E-03,5.402150E-03,3.358936E-03,1.988036E-03,1.117148E-03,5.956558E-04,3.024775E-04,1.479477E-04,7.116357E-05,3.460914E-05,1.747318E-05,9.261845E-06,5.091355E-06,2.808723E-06,1.489370E-06,7.247784E-07,3.094967E-07,1.103323E-07,3.134669E-08,5.710590E-09
101.30332,29.15236,0.00000,9.324043E-03,6.109395E-03,3.829357E-03,2.287831E-03,1.299251E-03,7.006225E-04,3.599184E-04,1.780494E-04,8.663063E-05,4.261382E-05,2.175950E-05,1.166343E-05,6.502411E-06,3.664727E-06,2.013250E-06,1.029899E-06,4.711994E-07,1.826482E-07,5.848791E-08,1.331475E-08
101.30393,29.28726,0.00000,1.036617E-02,6.826384E-03,4.300038E-03,2.582616E-03,1.475003E-03,8.002225E-04,4.133781E-04,2.050583E-04,9.929394E-05,4.793004E-05,2.354394E-05,1.193970E-05,6.281529E-06,3.397527E-06,1.837677E-06,9.467493E-07,4.418553E-07,1.789809E-07,5.835116E-08,1.417616E-08
101.30455,29.42216,0.00000,1.133542E-02,7.490267E-03,4.735861E-03,2.854563E-03,1.635045E-03,8.883639E-04,4.585930E-04,2.263306E-04,1.081227E-04,5.073613E-05,2.364966E-05,1.098449E-05,5.020451E-06,2.209612E-06,9.080745E-07,3.354538E-07,1.079677E-07,2.803400E-08,4.375443E-09,3.674749E-11
101.30517,29.55705,0.00000,1.228890E-02,8.128976E-03,5.142819E-03,3.098677E-03,1.771751E-03,9.591978E-04,4.921542E-04,2.410359E-04,1.143300E-04,5.370209E-05,2.560380E-05,1.257611E-05,6.254456E-06,3.029476E-06,1.359082E-06,5.382989E-07,1.782403E-07,4.560726E-08,6.811819E-09,2.096168E-11
101.30579,29.69195,0.00000,1.331519E-02,8.783108E-03,5.539136E-03,3.325106E-03,1.892342E-03,1.017953E-03,5.178767E-04,2.508675E-04,1.175976E-04,5.472153E-05,2.614424E-05,1.319948E-05,7.011868E-06,3.777788E-06,1.956495E-06,9.269518E-07,3.824456E-07,1.319017E-07,3.481752E-08,6.228079E-09
101.30642,29.82685,0.00000,1.428779E-02,9.391901E-03,5.896605E-03,3.520728E-03,1.990360E-03,1.061748E-03,5.346424E-04,2.559975E-04,1.187658E-04,5.510757E-05,2.673769E-05,1.409285E-05,8.025699E-06,4.709139E-06,2.673510E-06,1.387023E-06,6.258278E-07,2.376714E-07,7.136893E-08,1.540367E-08
101.30704,29.96175,0.00000,1.501503E-02,9.859880E-03,6.176330E-03,3.673905E-03,2.065656E-03,1.093923E-03,5.459142E-04,2.587726E-04,1.189546E-04,5.491023E-05,2.658850E-05,1.388242E-05,7.668159E-06,4.256337E-06,2.254021E-06,1.085255E-06,4.548815E-07,1.593863E-07,4.473133E-08,8.535425E-09
101.30769,30.09665,0.00000,1.574081E-02,1.031408E-02,6.441315E-03,3.815142E-03,2.133007E-03,1.121557E-03,5.546928E-04,2.600409E-04,1.178033E-04,5.316241E-05,2.481776E-05,1.226635E-05,6.321191E-06,3.255429E-06,1.607628E-06,7.263093E-07,2.888175E-07,9.633560E-08,2.602546E-08,4.606060E-09
101.30833,30.23154,0.00000,1.651969E-02,1.077129E-02,6.691369E-03,3.941375E-03,2.191047E-03,1.145618E-03,5.635801E-04,2.628870E-04,1.184208E-04,5.295468E-05,2.421903E-05,1.149679E-05,5.555505E-06,2.621464E-06,1.163083E-06,4.611231E-07,1.562403E-07,4.300575E-08,8.413926E-09,4.493607E-10
101.30897,30.36644,0.00000,1.709965E-02,1.111135E-02,6.872253E-03,4.027517E-03,2.226910E-03,1.158137E-03,5.669553E-04,2.630176E-04,1.173754E-04,5.146567E-05,2.263602E-05,1.010351E-05,4.494085E-06,1.930668E-06,7.739450E-07,2.763190E-07,8.322100E-08,2.018285E-08,2.877301E-09,0.000000E+00
101.30962,30.50134,0.00000,1.757473E-02,1.138814E-02,7.017441E-03,4.093576E-03,2.251637E-03,1.164910E-03,5.674642E-04,2.617769E-04,1.156032E-04,4.944542E-05,2.060997E-05,8.352201E-06,3.213120E-06,1.142814E-06,3.641951E-07,1.003592E-07,2.297655E-08,4.699577E-09,4.136843E-10,0.000000E+00
101.31027,30.63624,0.00000,1.813547E-02,1.169217E-02,7.162958E-03,4.152308E-03,2.269871E-03,1.167775E-03,5.657228E-04,2.588995E-04,1.124479E-04,4.633975E-05,1.796035E-05,6.416593E-06,2.037759E-06,5.396413E-07,1.059985E-07,1.271393E-08,3.299295E-10,0.000000E+00,0.000000E+00,0.000000E+00
101.31093,30.77114,0.00000,1.855300E-02,1.189844E-02,7.245278E-03,4.172161E-03,2.265165E-03,1.157651E-03,5.570460E-04,2.527248E-04,1.081615E-04,4.337656E-05,1.605910E-05,5.348441E-06,1.535900E-06,3.491652E-07,5.177558E-08,3.356245E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31159,30.90604,0.00000,1.892290E-02,1.207139E-02,7.305898E-03,4.178541E-03,2.252499E-03,1.143063E-03,5.459813E-04,2.453988E-04,1.034597E-04,4.045470E-05,1.436955E-05,4.495883E-06,1.171716E-06,2.262120E-07,2.327526E-08,5.371565E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31226,31.04094,0.00000,1.918324E-02,1.218640E-02,7.334479E-03,4.166664E-03,2.229681E-03,1.123141E-03,5.325263E-04,2.372100E-04,9.865527E-05,3.770349E-05,1.289690E-05,3.811663E-06,9.042136E-07,1.463508E-07,9.162188E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31293,31.17583,0.00000,1.948345E-02,1.230700E-02,7.356791E-03,4.147568E-03,2.201865E-03,1.100706E-03,5.179709E-04,2.287224E-04,9.391775E-05,3.516759E-05,1.162390E-05,3.254875E-06,7.034073E-07,9.301743E-08,2.483039E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31361,31.31073,0.00000,1.974496E-02,1.240285E-02,7.363511E-03,4.119020E-03,2.169234E-03,1.076104E-03,5.027823E-04,2.202725E-04,8.941501E-05,3.284848E-05,1.052588E-05,2.797103E-06,5.490833E-07,5.714616E-08,2.336231E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31429,31.44563,0.00000,2.003179E-02,1.250226E-02,7.365859E-03,4.085958E-03,2.133974E-03,1.050657E-03,4.875417E-04,2.119952E-04,8.512444E-05,3.072258E-05,9.567082E-06,2.416251E-06,4.287062E-07,3.300967E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31497,31.58053,0.00000,2.018087E-02,1.253367E-02,7.338810E-03,4.041936E-03,2.095548E-03,1.024618E-03,4.724823E-04,2.039564E-04,8.106996E-05,2.876741E-05,8.720765E-06,2.096723E-06,3.352321E-07,1.719729E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31567,31.71543,0.00000,2.030054E-02,1.253312E-02,7.289011E-03,3.986021E-03,2.052505E-03,9.974169E-04,4.572853E-04,1.960118E-04,7.715588E-05,2.694626E-05,7.964305E-06,1.827773E-06,2.628426E-07,8.526091E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31636,31.85032,0.00000,2.027519E-02,1.245786E-02,7.204322E-03,3.915340E-03,2.003611E-03,9.679614E-04,4.413684E-04,1.879645E-04,7.328946E-05,2.522524E-05,7.276958E-06,1.598869E-06,2.084763E-07,4.565972E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31705,31.98522,0.00000,2.017481E-02,1.234552E-02,7.103383E-03,3.839042E-03,1.953560E-03,9.387951E-04,4.256839E-04,1.800320E-04,6.949634E-05,2.358109E-05,6.644490E-06,1.401579E-06,1.677354E-07,3.251371E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31776,32.12012,0.00000,1.978695E-02,1.207933E-02,6.929985E-03,3.732317E-03,1.892381E-03,9.059220E-04,4.088217E-04,1.717874E-04,6.568523E-05,2.198952E-05,6.057249E-06,1.229566E-06,1.367158E-07,2.939471E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31847,32.25502,0.00000,1.929071E-02,1.174709E-02,6.718458E-03,3.606324E-03,1.822466E-03,8.696058E-04,3.907619E-04,1.631977E-04,6.180188E-05,2.043053E-05,5.502735E-06,1.078383E-06,1.136471E-07,2.760661E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31918,32.38992,0.00000,1.861708E-02,1.132421E-02,6.467083E-03,3.464999E-03,1.747016E-03,8.310562E-04,3.717986E-04,1.542552E-04,5.786993E-05,1.888508E-05,4.976112E-06,9.424608E-07,9.643038E-08,2.208587E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.31990,32.52481,0.00000,1.802463E-02,1.093095E-02,6.222511E-03,3.323571E-03,1.670749E-03,7.922079E-04,3.528359E-04,1.453081E-04,5.396088E-05,1.736204E-05,4.473154E-06,8.196238E-07,8.302472E-08,1.581323E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.45380,28.47787,0.00000,5.329092E-03,3.376956E-03,2.032888E-03,1.158106E-03,6.232116E-04,3.170177E-04,1.533838E-04,7.138323E-05,3.232888E-05,1.427217E-05,6.012398E-06,2.343204E-06,7.958010E-07,2.209716E-07,4.375825E-08,2.725712E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.45458,28.61277,0.00000,6.206176E-03,3.972294E-03,2.419983E-03,1.398241E-03,7.644281E-04,3.955296E-04,1.946868E-04,9.230951E-05,4.295016E-05,1.984787E-05,9.018357E-06,3.907690E-06,1.531353E-06,5.123630E-07,1.369393E-07,2.358585E-08,5.584853E-10,0.000000E+00,0.000000E+00,0.000000E+00
101.45538,28.74767,0.00000,7.157908E-03,4.627000E-03,2.852099E-03,1.670365E-03,9.269456E-04,4.869737E-04,2.431130E-04,1.165944E-04,5.480494E-05,2.584772E-05,1.241102E-05,6.039003E-06,2.901500E-06,1.340384E-06,5.873513E-07,2.395206E-07,8.934288E-08,3.043764E-08,9.121259E-09,1.884007E-09
101.45618,28.88256,0.00000,8.226879E-03,5.367948E-03,3.347138E-03,1.987551E-03,1.120696E-03,5.993519E-04,3.045422E-04,1.483247E-04,7.052874E-05,3.369002E-05,1.665180E-05,8.598935E-06,4.526771E-06,2.316721E-06,1.105254E-06,4.745193E-07,1.779832E-07,5.602248E-08,1.397953E-08,3.083123E-09
101.45698,29.01746,0.00000,9.410331E-03,6.196627E-03,3.908698E-03,2.353675E-03,1.349227E-03,7.349198E-04,3.808178E-04,1.890011E-04,9.132935E-05,4.411254E-05,2.198243E-05,1.152762E-05,6.317093E-06,3.500362E-06,1.879450E-06,9.321914E-07,4.063774E-07,1.502864E-07,4.504726E-08,8.944920E-09
101.45779,29.15236,0.00000,1.066288E-02,7.080927E-03,4.509960E-03,2.746946E-03,1.595969E-03,8.829944E-04,4.655186E-04,2.349274E-04,1.146988E-04,5.492447E-05,2.607422E-05,1.224539E-05,5.559200E-06,2.351879E-06,8.900264E-07,2.877680E-07,7.422098E-08,1.353259E-08,5.236667E-10,4.758860E-12
101.45860,29.28726,0.00000,1.193206E-02,7.966870E-03,5.108363E-03,3.136340E-03,1.838985E-03,1.027878E-03,5.477274E-04,2.791977E-04,1.371955E-04,6.565182E-05,3.085695E-05,1.429628E-05,6.481869E-06,2.839793E-06,1.176748E-06,4.446658E-07,1.484351E-07,4.240238E-08,8.440574E-09,5.391665E-11
101.45942,29.42216,0.00000,1.318361E-02,8.834677E-03,5.687842E-03,3.506348E-03,2.063690E-03,1.157006E-03,6.177590E-04,3.152573E-04,1.551108E-04,7.451940E-05,3.541848E-05,1.680040E-05,7.886858E-06,3.578018E-06,1.512289E-06,5.691185E-07,1.834464E-07,4.709494E-08,6.587556E-09,3.709755E-11
101.46024,29.55705,0.00000,1.446982E-02,9.680311E-03,6.220195E-03,3.825202E-03,2.243760E-03,1.251715E-03,6.635179E-04,3.354518E-04,1.633156E-04,7.776292E-05,3.682401E-05,1.753647E-05,8.310267E-06,3.803685E-06,1.617507E-06,6.100740E-07,1.947943E-07,4.861446E-08,7.004759E-09,2.482270E-11
101.46107,29.69195,0.00000,1.565876E-02,1.044865E-02,6.687238E-03,4.090441E-03,2.382175E-03,1.315998E-03,6.887988E-04,3.428500E-04,1.642387E-04,7.724069E-05,3.656866E-05,1.776217E-05,8.772379E-06,4.245986E-06,1.924100E-06,7.780978E-07,2.667668E-07,7.278308E-08,1.226287E-08,6.734450E-10
101.46191,29.82685,0.00000,1.655531E-02,1.103309E-02,7.041802E-03,4.286841E-03,2.478103E-03,1.354762E-03,6.993516E-04,3.420376E-04,1.604405E-04,7.378837E-05,3.434989E-05,1.671141E-05,8.546504E-06,4.479794E-06,2.307328E-06,1.114586E-06,4.817759E-07,1.785025E-07,5.378924E-08,1.228559E-08
101.46275,29.96175,0.00000,1.744945E-02,1.160055E-02,7.376648E-03,4.465832E-03,2.562041E-03,1.387019E-03,7.073773E-04,3.412713E-04,1.577398E-04,7.149277E-05,3.288317E-05,1.586575E-05,8.059784E-06,4.181908E-06,2.107872E-06,9.791141E-07,3.987839E-07,1.354833E-07,3.578644E-08,6.250019E-09
101.46360,30.09665,0.00000,1.842449E-02,1.219193E-02,7.711529E-03,4.639885E-03,2.642684E-03,1.418474E-03,7.162480E-04,3.418204E-04,1.564574E-04,7.052732E-05,3.261906E-05,1.611625E-05,8.592177E-06,4.789872E-06,2.641723E-06,1.354224E-06,6.128204E-07,2.349280E-07,7.201361E-08,1.556402E-08
101.46445,30.23154,0.00000,1.926498E-02,1.270095E-02,7.995516E-03,4.784320E-03,2.708079E-03,1.444032E-03,7.247149E-04,3.441648E-04,1.571529E-04,7.099226E-05,3.301342E-05,1.634799E-05,8.600026E-06,4.631868E-06,2.431816E-06,1.183329E-06,5.105019E-07,1.891380E-07,5.585207E-08,1.234401E-08
101.46532,30.36644,0.00000,1.998541E-02,1.314360E-02,8.242109E-03,4.906381E-03,2.760390E-03,1.462762E-03,7.299726E-04,3.452107E-04,1.573169E-04,7.107032E-05,3.297818E-05,1.609131E-05,8.124134E-06,4.057375E-06,1.913236E-06,8.154472E-07,3.035834E-07,9.628098E-08,2.325335E-08,4.795639E-09
101.46619,30.50134,0.00000,2.066970E-02,1.352604E-02,8.435106E-03,4.990354E-03,2.789713E-03,1.469133E-03,7.289635E-04,3.427432E-04,1.546507E-04,6.826798E-05,3.006658E-05,1.335289E-05,5.883812E-06,2.488819E-06,9.708405E-07,3.331676E-07,9.488156E-08,2.060171E-08,2.148744E-09,9.154011E-12
101.46706,30.63624,0.00000,2.130263E-02,1.386299E-02,8.590106E-03,5.046682E-03,2.800872E-03,1.464881E-03,7.221308E-04,3.369579E-04,1.501299E-04,6.455902E-05,2.704706E-05,1.108855E-05,4.411537E-06,1.674071E-06,5.912183E-07,1.892963E-07,5.243228E-08,1.169630E-08,1.360831E-09,4.775846E-12
101.46793,30.77114,0.00000,2.182254E-02,1.413691E-02,8.708947E-03,5.080821E-03,2.797670E-03,1.451295E-03,7.094904E-04,3.277988E-04,1.438389E-04,6.010376E-05,2.388587E-05,8.967718E-06,3.139534E-06,1.014347E-06,2.998679E-07,8.324572E-08,2.216404E-08,5.392333E-09,7.292055E-10,0.000000E+00
101.46882,30.90604,0.00000,2.234047E-02,1.440036E-02,8.811102E-03,5.097759E-03,2.781154E-03,1.429011E-03,6.918026E-04,3.159720E-04,1.363043E-04,5.525450E-05,2.080170E-05,7.111842E-06,2.128889E-06,5.266616E-07,9.540634E-08,1.044032E-08,5.592214E-10,0.000000E+00,0.000000E+00,0.000000E+00
101.46970,31.04094,0.00000,2.283352E-02,1.462419E-02,8.879834E-03,5.092821E-03,2.752692E-03,1.401068E-03,6.718069E-04,3.034346E-04,1.287625E-04,5.075713E-05,1.822516E-05,5.781947E-06,1.538896E-06,3.107751E-07,3.633298E-08,9.182748E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47060,31.17583,0.00000,2.329053E-02,1.482667E-02,8.934533E-03,5.078648E-03,2.718665E-03,1.370616E-03,6.511972E-04,2.911721E-04,1.218443E-04,4.696141E-05,1.623437E-05,4.854292E-06,1.171005E-06,1.956830E-07,1.314186E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47150,31.31073,0.00000,2.372355E-02,1.499538E-02,8.960268E-03,5.045138E-03,2.674588E-03,1.336019E-03,6.294217E-04,2.790951E-04,1.154561E-04,4.369175E-05,1.464160E-05,4.167605E-06,9.197037E-07,1.267279E-07,3.984217E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47241,31.44563,0.00000,2.407363E-02,1.513192E-02,8.976726E-03,5.011852E-03,2.633238E-03,1.304137E-03,6.096317E-04,2.681222E-04,1.097128E-04,4.079985E-05,1.329207E-05,3.609746E-06,7.288505E-07,8.032776E-08,6.563289E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47332,31.58053,0.00000,2.428417E-02,1.517273E-02,8.938920E-03,4.952873E-03,2.582091E-03,1.269507E-03,5.895253E-04,2.574269E-04,1.043200E-04,3.819020E-05,1.213112E-05,3.150389E-06,5.831290E-07,4.912504E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47424,31.71543,0.00000,2.442360E-02,1.518301E-02,8.888634E-03,4.889359E-03,2.529999E-03,1.235209E-03,5.699822E-04,2.471616E-04,9.923879E-05,3.578771E-05,1.111143E-05,2.767388E-06,4.715947E-07,3.038696E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47517,31.85032,0.00000,2.444683E-02,1.511723E-02,8.796651E-03,4.807260E-03,2.471383E-03,1.199344E-03,5.501956E-04,2.370335E-04,9.430949E-05,3.354549E-05,1.019542E-05,2.443088E-06,3.860377E-07,1.959947E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47610,31.98522,0.00000,2.433773E-02,1.499033E-02,8.680061E-03,4.716992E-03,2.410783E-03,1.163224E-03,5.306032E-04,2.270455E-04,8.950126E-05,3.141325E-05,9.355762E-06,2.163996E-06,3.205247E-07,1.494498E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47704,32.12012,0.00000,2.403087E-02,1.475169E-02,8.508324E-03,4.603376E-03,2.341844E-03,1.124715E-03,5.103358E-04,2.169335E-04,8.471761E-05,2.936060E-05,8.572394E-06,1.920619E-06,2.690459E-07,1.301580E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47798,32.25502,0.00000,2.348097E-02,1.438806E-02,8.277214E-03,4.464208E-03,2.263126E-03,1.082735E-03,4.889984E-04,2.065329E-04,7.988021E-05,2.735251E-05,7.829373E-06,1.703418E-06,2.285064E-07,1.205690E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47894,32.38992,0.00000,2.283395E-02,1.396143E-02,8.010152E-03,4.306567E-03,2.175607E-03,1.036806E-03,4.658981E-04,1.954627E-04,7.491089E-05,2.535620E-05,7.117255E-06,1.504612E-06,1.966201E-07,1.079286E-08,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.47990,32.52481,0.00000,2.210067E-02,1.348638E-02,7.719988E-03,4.139844E-03,2.085267E-03,9.902014E-04,4.428159E-04,1.844171E-04,6.996577E-05,2.337669E-05,6.429920E-06,1.321652E-06,1.687027E-07,8.917479E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.60726,28.47787,0.00000,5.812118E-03,3.701048E-03,2.240942E-03,1.285161E-03,6.960601E-04,3.558914E-04,1.722115E-04,7.944860E-05,3.517216E-05,1.490914E-05,5.924696E-06,2.142204E-06,6.656393E-07,1.622124E-07,2.407354E-08,2.114093E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
101.60825,28.61277,0.00000,6.778458E-03,4.365111E-03,2.678022E-03,1.559046E-03,8.584606E-04,4.462831E-04,2.193851E-04,1.026679E-04,4.626659E-05,2.036190E-05,8.873456E-06,3.920988E-06,1.814003E-06,9.114988E-07,4.894628E-07,2.596477E-07,1.263964E-07,5.141499E-08,1.692326E-08,3.929099E-09
101.60924,28.74767,0.00000,7.896868E-03,5.139930E-03,3.196161E-03,1.891173E-03,1.060989E-03,5.630383E-04,2.825477E-04,1.348264E-04,6.204401E-05,2.822768E-05,1.317340E-05,6.570485E-06,3.583114E-06,2.103237E-06,1.253519E-06,7.025486E-07,3.492456E-07,1.477319E-07,5.069293E-08,1.260458E-08
101.61024,28.88256,0.00000,9.202056E-03,6.052927E-03,3.815033E-03,2.295921E-03,1.315055E-03,7.147288E-04,3.681851E-04,1.802395E-04,8.478608E-05,3.922802E-05,1.859741E-05,9.486379E-06,5.325169E-06,3.186417E-06,1.902100E-06,1.052884E-06,5.137450E-07,2.125783E-07,7.076256E-08,1.781328E-08
101.61124,29.01746,0.00000,1.063304E-02,7.080899E-03,4.529787E-03,2.775622E-03,1.624797E-03,9.062785E-04,4.810470E-04,2.434708E-04,1.185358E-04,5.658653E-05,2.738997E-05,1.393626E-05,7.530929E-06,4.185823E-06,2.264199E-06,1.129236E-06,4.953346E-07,1.845933E-07,5.462538E-08,1.184521E-08
101.61225,29.15236,0.00000,1.224770E-02,8.233894E-03,5.332198E-03,3.318633E-03,1.980662E-03,1.131432E-03,6.179943E-04,3.231544E-04,1.628369E-04,8.013054E-05,3.926275E-05,1.948587E-05,9.788555E-06,4.874718E-06,2.330815E-06,1.035764E-06,4.120636E-07,1.414669E-07,4.048736E-08,8.862853E-09
101.61327,29.28726,0.00000,1.390060E-02,9.421071E-03,6.162319E-03,3.881767E-03,2.350549E-03,1.365924E-03,7.611832E-04,4.074246E-04,2.105682E-04,1.061542E-04,5.284298E-05,2.619688E-05,1.284983E-05,6.101370E-06,2.715494E-06,1.090353E-06,3.788294E-07,1.096325E-07,2.362023E-08,2.455092E-09
101.61430,29.42216,0.00000,1.559435E-02,1.059170E-02,6.946480E-03,4.390452E-03,2.669257E-03,1.557778E-03,8.716203E-04,4.679233E-04,2.421386E-04,1.217849E-04,6.014146E-05,2.934045E-05,1.402147E-05,6.404188E-06,2.695699E-06,1.001923E-06,3.150191E-07,7.769034E-08,1.093753E-08,4.455721E-10
101.61533,29.55705,0.00000,1.707824E-02,1.160036E-02,7.597873E-03,4.788565E-03,2.897338E-03,1.678569E-03,9.293498E-04,4.919260E-04,2.500485E-04,1.230280E-04,5.914086E-05,2.794791E-05,1.291640E-05,5.720276E-06,2.348563E-06,8.577769E-07,2.671619E-07,6.753393E-08,9.584794E-09,1.951523E-10
101.61636,29.69195,0.00000,1.825208E-02,1.237723E-02,8.080752E-03,5.064266E-03,3.036334E-03,1.735345E-03,9.430172E-04,4.872969E-04,2.405990E-04,1.145978E-04,5.334423E-05,2.455225E-05,1.116243E-05,4.916818E-06,2.030930E-06,7.580631E-07,2.471824E-07,6.658342E-08,1.150245E-08,1.669560E-09
101.61741,29.82685,0.00000,1.934203E-02,1.306992E-02,8.487241E-03,5.276089E-03,3.126724E-03,1.758669E-03,9.356431E-04,4.706194E-04,2.247873E-04,1.029207E-04,4.584135E-05,2.018821E-05,8.823059E-06,3.769196E-06,1.530804E-06,5.724021E-07,1.903754E-07,5.302095E-08,1.051051E-08,2.089964E-09
101.61846,29.96175,0.00000,2.045184E-02,1.374926E-02,8.872430E-03,5.471981E-03,3.210396E-03,1.782806E-03,9.339415E-04,4.617683E-04,2.170339E-04,9.838684E-05,4.399406E-05,1.989578E-05,9.190373E-06,4.279595E-06,1.955754E-06,8.430478E-07,3.259943E-07,1.078868E-07,2.875353E-08,5.218024E-09
101.61952,30.09665,0.00000,2.149817E-02,1.439398E-02,9.238847E-03,5.660221E-03,3.294165E-03,1.812621E-03,9.402743E-04,4.604573E-04,2.147051E-04,9.692037E-05,4.341942E-05,1.983810E-05,9.343798E-06,4.493981E-06,2.149733E-06,9.816482E-07,4.066497E-07,1.466071E-07,4.279373E-08,9.182954E-09
101.62059,30.23154,0.00000,2.245717E-02,1.499918E-02,9.586931E-03,5.840066E-03,3.375706E-03,1.844111E-03,9.501500E-04,4.629947E-04,2.156126E-04,9.795425E-05,4.479285E-05,2.131690E-05,1.067027E-05,5.505781E-06,2.804312E-06,1.337306E-06,5.707474E-07,2.092102E-07,6.139327E-08,1.327943E-08
101.62167,30.36644,0.00000,2.336880E-02,1.554568E-02,9.888626E-03,5.988972E-03,3.439403E-03,1.866265E-03,9.559916E-04,4.644121E-04,2.168935E-04,9.990099E-05,4.707726E-05,2.344613E-05,1.230303E-05,6.530503E-06,3.325595E-06,1.546342E-06,6.329168E-07,2.189767E-07,5.882285E-08,1.231965E-08
101.62275,30.50134,0.00000,2.419388E-02,1.601191E-02,1.012500E-02,6.091344E-03,3.472955E-03,1.870697E-03,9.514882E-04,4.591458E-04,2.129082E-04,9.705594E-05,4.482595E-05,2.152539E-05,1.070975E-05,5.349155E-06,2.569695E-06,1.136978E-06,4.461575E-07,1.494667E-07,3.941111E-08,8.204895E-09
