#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T21:05:26', checksum=4195901245, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.38074,31.66953,0.00000,4.117292E-02,3.197392E-02,2.383293E-02,1.695147E-02,1.140901E-02,7.196687E-03,4.213121E-03,2.269421E-03,1.117391E-03,5.023861E-04,2.071609E-04,8.012425E-05,2.987451E-05,1.096521E-05,3.982988E-06,1.367296E-06,3.877279E-07,7.945146E-08,7.974958E-09,5.182932E-11
103.38328,31.80442,0.00000,3.752965E-02,2.844838E-02,2.061780E-02,1.420710E-02,9.236865E-03,5.619363E-03,3.173116E-03,1.652848E-03,7.930264E-04,3.520871E-04,1.471457E-04,5.976838E-05,2.413401E-05,9.726375E-06,3.795286E-06,1.324361E-06,3.737997E-07,7.592126E-08,7.427262E-09,4.748002E-11
103.38584,31.93932,0.00000,3.400281E-02,2.517444E-02,1.776127E-02,1.187687E-02,7.474369E-03,4.395037E-03,2.399681E-03,1.212672E-03,5.690761E-04,2.510740E-04,1.073236E-04,4.587965E-05,1.986309E-05,8.539320E-06,3.450479E-06,1.206821E-06,3.386011E-07,6.768128E-08,6.359467E-09,4.390510E-11
103.38841,32.07422,0.00000,3.059344E-02,2.211266E-02,1.517807E-02,9.836923E-03,5.976054E-03,3.377406E-03,1.762728E-03,8.454293E-04,3.724946E-04,1.522536E-04,5.963370E-05,2.329484E-05,9.463708E-06,3.973256E-06,1.603082E-06,5.642166E-07,1.625129E-07,3.464615E-08,3.826946E-09,3.890699E-11
103.39101,32.20912,0.00000,2.740371E-02,1.935319E-02,1.293732E-02,8.134035E-03,4.771996E-03,2.588744E-03,1.285660E-03,5.786617E-04,2.335531E-04,8.438022E-05,2.759092E-05,8.563825E-06,2.846413E-06,1.122761E-06,4.681751E-07,1.750827E-07,5.526767E-08,1.361291E-08,2.021782E-09,3.263523E-11
103.47805,28.43197,0.00000,1.493279E-02,9.110068E-03,5.150188E-03,2.704558E-03,1.323294E-03,6.052728E-04,2.611468E-04,1.076867E-04,4.266477E-05,1.671622E-05,6.700988E-06,2.760967E-06,1.128178E-06,4.484559E-07,1.695854E-07,5.857448E-08,1.748705E-08,4.178998E-09,6.230397E-10,6.960987E-12
103.48040,28.56687,0.00000,1.771975E-02,1.109512E-02,6.463824E-03,3.523128E-03,1.816016E-03,8.998743E-04,4.408966E-04,2.210386E-04,1.155488E-04,6.301399E-05,3.507866E-05,1.914471E-05,9.819146E-06,4.584457E-06,1.892480E-06,6.663209E-07,1.898030E-07,3.935389E-08,3.976284E-09,1.902811E-11
103.48277,28.70177,0.00000,2.081403E-02,1.335165E-02,7.983117E-03,4.476880E-03,2.386689E-03,1.235520E-03,6.409349E-04,3.442448E-04,1.939110E-04,1.126244E-04,6.547203E-05,3.670406E-05,1.914332E-05,9.016406E-06,3.731946E-06,1.312517E-06,3.715587E-07,7.562231E-08,7.385025E-09,3.493528E-11
103.48516,28.83666,0.00000,2.373213E-02,1.561230E-02,9.568682E-03,5.486478E-03,2.974223E-03,1.551945E-03,7.999790E-04,4.199481E-04,2.288718E-04,1.283727E-04,7.233082E-05,3.964695E-05,2.040377E-05,9.539972E-06,3.936349E-06,1.384702E-06,3.934850E-07,8.092135E-08,8.207762E-09,5.046052E-11
103.48756,28.97156,0.00000,2.687578E-02,1.811721E-02,1.136172E-02,6.634408E-03,3.629311E-03,1.885587E-03,9.509053E-04,4.805342E-04,2.503907E-04,1.354640E-04,7.445207E-05,4.024324E-05,2.059881E-05,9.613914E-06,3.963842E-06,1.394263E-06,3.964213E-07,8.165337E-08,8.335055E-09,5.615097E-11
103.48998,29.10646,0.00000,3.024228E-02,2.090925E-02,1.344431E-02,8.020883E-03,4.446618E-03,2.309841E-03,1.143309E-03,5.558166E-04,2.751516E-04,1.422872E-04,7.608563E-05,4.053147E-05,2.063788E-05,9.623976E-06,3.966715E-06,1.395018E-06,3.965946E-07,8.168281E-08,8.338698E-09,5.644685E-11
103.49242,29.24136,0.00000,3.382196E-02,2.404141E-02,1.593507E-02,9.804816E-03,5.585616E-03,2.951104E-03,1.458508E-03,6.889007E-04,3.222792E-04,1.554868E-04,7.885051E-05,4.091423E-05,2.066061E-05,9.625057E-06,3.966939E-06,1.395076E-06,3.966120E-07,8.168409E-08,8.338403E-09,5.654277E-11
103.49487,29.37626,0.00000,3.755009E-02,2.750169E-02,1.891106E-02,1.216171E-02,7.291176E-03,4.067696E-03,2.114858E-03,1.031262E-03,4.793812E-04,2.174292E-04,9.926406E-05,4.630934E-05,2.168882E-05,9.742430E-06,3.970015E-06,1.395376E-06,3.967193E-07,8.171205E-08,8.343852E-09,5.700806E-11
103.49734,29.51115,0.00000,4.133528E-02,3.119326E-02,2.230637E-02,1.510923E-02,9.708218E-03,5.939486E-03,3.486069E-03,1.983290E-03,1.107655E-03,6.104723E-04,3.302178E-04,1.723779E-04,8.451210E-05,3.770174E-05,1.477302E-05,4.885136E-06,1.270408E-06,2.202273E-07,1.354017E-08,5.762080E-11
103.49983,29.64605,0.00000,4.511633E-02,3.502058E-02,2.597585E-02,1.845456E-02,1.262169E-02,8.371233E-03,5.432487E-03,3.478128E-03,2.205034E-03,1.376383E-03,8.309658E-04,4.736730E-04,2.479955E-04,1.159630E-04,4.699082E-05,1.585477E-05,4.122591E-06,6.659832E-07,2.458013E-08,5.795620E-11
103.50233,29.78095,0.00000,4.873784E-02,3.875690E-02,2.959238E-02,2.174033E-02,1.543073E-02,1.063435E-02,7.143752E-03,4.680914E-03,2.976091E-03,1.815758E-03,1.043875E-03,5.528214E-04,2.634437E-04,1.100612E-04,3.899612E-05,1.102731E-05,2.152015E-06,1.739064E-07,8.353642E-09,5.816303E-11
103.50486,29.91585,0.00000,5.206083E-02,4.218568E-02,3.283215E-02,2.450949E-02,1.754381E-02,1.204933E-02,7.947559E-03,5.033053E-03,3.048884E-03,1.750452E-03,9.387154E-04,4.601536E-04,2.012578E-04,7.640111E-05,2.417447E-05,5.821411E-06,8.467799E-07,8.177197E-08,8.355202E-09,5.840217E-11
103.50740,30.05075,0.00000,5.495923E-02,4.520100E-02,3.567632E-02,2.688482E-02,1.923112E-02,1.298269E-02,8.229441E-03,4.877880E-03,2.693503E-03,1.378263E-03,6.483865E-04,2.784775E-04,1.071985E-04,3.611416E-05,1.033411E-05,2.394755E-06,4.189572E-07,8.178051E-08,8.356757E-09,5.858303E-11
103.50996,30.18565,0.00000,5.720069E-02,4.759115E-02,3.807382E-02,2.912569E-02,2.113846E-02,1.440638E-02,9.109939E-03,5.279053E-03,2.771367E-03,1.303533E-03,5.426134E-04,1.979497E-04,6.400665E-05,1.841311E-05,4.929290E-06,1.410844E-06,3.970554E-07,8.178823E-08,8.358711E-09,5.881806E-11
103.51253,30.32055,0.00000,5.866278E-02,4.921679E-02,3.992547E-02,3.127982E-02,2.358741E-02,1.698655E-02,1.153414E-02,7.268564E-03,4.183164E-03,2.166447E-03,9.944394E-04,3.973099E-04,1.354543E-04,3.959348E-05,9.598581E-06,1.893221E-06,3.987326E-07,8.179596E-08,8.360752E-09,5.903444E-11
103.51512,30.45544,0.00000,5.942074E-02,5.014890E-02,4.119302E-02,3.305773E-02,2.594967E-02,1.981158E-02,1.450557E-02,9.988717E-03,6.337561E-03,3.635938E-03,1.854335E-03,8.255386E-04,3.131689E-04,9.907754E-05,2.542398E-05,4.867048E-06,6.109244E-07,8.179761E-08,8.361319E-09,5.924017E-11
103.51772,30.59034,0.00000,5.958870E-02,5.048228E-02,4.183155E-02,3.414371E-02,2.759448E-02,2.206324E-02,1.729999E-02,1.309969E-02,9.392797E-03,6.240902E-03,3.759657E-03,2.011367E-03,9.371850E-04,3.706372E-04,1.197298E-04,2.952240E-05,5.193674E-06,3.947874E-07,8.362896E-09,5.938727E-11
103.52036,30.72524,0.00000,5.922697E-02,5.027844E-02,4.185471E-02,3.442125E-02,2.816159E-02,2.302837E-02,1.884004E-02,1.535337E-02,1.231444E-02,9.528569E-03,6.936051E-03,4.627031E-03,2.757354E-03,1.433156E-03,6.345975E-04,2.321839E-04,6.588149E-05,1.222531E-05,1.140791E-06,1.876904E-09
103.52299,30.86014,0.00000,5.826937E-02,4.944802E-02,4.123163E-02,3.401792E-02,2.792784E-02,2.288517E-02,1.872046E-02,1.524013E-02,1.225064E-02,9.581601E-03,7.136484E-03,4.928829E-03,3.069828E-03,1.680090E-03,7.884010E-04,3.085833E-04,9.539764E-05,2.034203E-05,2.264302E-06,1.972644E-08
103.52566,30.99504,0.00000,5.670869E-02,4.793348E-02,3.985724E-02,3.284641E-02,2.700222E-02,2.221575E-02,1.825145E-02,1.483124E-02,1.171886E-02,8.804806E-03,6.137952E-03,3.874030E-03,2.164963E-03,1.047903E-03,4.285969E-04,1.421982E-04,3.558162E-05,5.661027E-06,3.528728E-07,6.013445E-11
103.52834,31.12993,0.00000,5.473552E-02,4.601957E-02,3.803573E-02,3.100540E-02,2.489611E-02,1.955305E-02,1.483806E-02,1.071135E-02,7.231615E-03,4.488261E-03,2.517362E-03,1.253853E-03,5.436588E-04,2.006567E-04,6.076175E-05,1.416777E-05,2.300518E-06,1.873966E-07,8.366990E-09,6.009060E-11
103.53104,31.26483,0.00000,5.225142E-02,4.346570E-02,3.541349E-02,2.825185E-02,2.195879E-02,1.647210E-02,1.177787E-02,7.915671E-03,4.928702E-03,2.800835E-03,1.430183E-03,6.451887E-04,2.526523E-04,8.361824E-05,2.264355E-05,4.826177E-06,6.887994E-07,8.243503E-08,8.363086E-09,5.974532E-11
103.53375,31.39973,0.00000,4.932719E-02,4.048425E-02,3.246702E-02,2.541662E-02,1.932374E-02,1.414436E-02,9.857504E-03,6.459219E-03,3.926641E-03,2.184459E-03,1.096260E-03,4.886036E-04,1.904214E-04,6.325378E-05,1.760911E-05,3.892086E-06,6.072511E-07,8.222143E-08,8.343161E-09,5.908873E-11
103.53649,31.53463,0.00000,4.603593E-02,3.712333E-02,2.912753E-02,2.217489E-02,1.626919E-02,1.138823E-02,7.513925E-03,4.612113E-03,2.599770E-03,1.328314E-03,6.080680E-04,2.467411E-04,8.752365E-05,2.734788E-05,7.380163E-06,1.714724E-06,3.977275E-07,8.142903E-08,8.304407E-09,5.777046E-11
103.53924,31.66953,0.00000,4.249417E-02,3.353766E-02,2.561863E-02,1.886806E-02,1.330022E-02,8.884707E-03,5.560815E-03,3.223629E-03,1.711713E-03,8.245623E-04,3.584352E-04,1.397836E-04,4.957265E-05,1.615569E-05,4.872553E-06,1.420594E-06,3.935554E-07,8.093442E-08,8.218995E-09,5.559553E-11
103.54202,31.80442,0.00000,3.879863E-02,2.987099E-02,2.213161E-02,1.570913E-02,1.060316E-02,6.743370E-03,4.001291E-03,2.195163E-03,1.104902E-03,5.094120E-04,2.152311E-04,8.470175E-05,3.183850E-05,1.155730E-05,4.074010E-06,1.368303E-06,3.877078E-07,7.943565E-08,7.971932E-09,5.142853E-11
103.54480,31.93932,0.00000,3.511758E-02,2.635627E-02,1.894504E-02,1.298163E-02,8.420274E-03,5.129264E-03,2.912062E-03,1.531272E-03,7.447473E-04,3.366103E-04,1.434462E-04,5.937691E-05,2.428460E-05,9.797830E-06,3.796032E-06,1.321770E-06,3.734339E-07,7.591318E-08,7.429293E-09,4.756218E-11
103.54762,32.07422,0.00000,3.157584E-02,2.311121E-02,1.613578E-02,1.069435E-02,6.684015E-03,3.913499E-03,2.134037E-03,1.080940E-03,5.108485E-04,2.281045E-04,9.906327E-05,4.305628E-05,1.883164E-05,8.099412E-06,3.255892E-06,1.133199E-06,3.159392E-07,6.260080E-08,5.814081E-09,4.310607E-11
103.55044,32.20912,0.00000,2.822693E-02,2.015627E-02,1.367753E-02,8.772245E-03,5.281202E-03,2.963794E-03,1.539739E-03,7.379579E-04,3.266212E-04,1.353883E-04,5.433222E-05,2.196555E-05,9.201296E-06,3.927313E-06,1.593793E-06,5.630982E-07,1.626081E-07,3.469839E-08,3.831326E-09,3.907041E-11
103.55329,32.34402,0.00000,2.509505E-02,1.748848E-02,1.153777E-02,7.161360E-03,4.150193E-03,2.226527E-03,1.094973E-03,4.891214E-04,1.967729E-04,7.148963E-05,2.388802E-05,7.769221E-06,2.745516E-06,1.120446E-06,4.692758E-07,1.756316E-07,5.547390E-08,1.367353E-08,2.034442E-09,3.350498E-11
103.63400,28.56687,0.00000,1.736506E-02,1.076894E-02,6.192765E-03,3.313528E-03,1.661078E-03,7.884684E-04,3.611209E-04,1.638339E-04,7.494372E-05,3.501155E-05,1.674939E-05,8.011933E-06,3.696246E-06,1.603560E-06,6.387867E-07,2.270078E-07,6.871236E-08,1.625243E-08,2.204514E-09,1.677614E-11
103.63657,28.70177,0.00000,2.043418E-02,1.299108E-02,7.679765E-03,4.244009E-03,2.220016E-03,1.122591E-03,5.675158E-04,2.977389E-04,1.654824E-04,9.594287E-05,5.616762E-05,3.182773E-05,1.677976E-05,7.980154E-06,3.327965E-06,1.175500E-06,3.325755E-07,6.704396E-08,6.325801E-09,2.779399E-11
103.63915,28.83666,0.00000,2.332354E-02,1.521817E-02,9.239218E-03,5.242245E-03,2.811755E-03,1.454120E-03,7.472222E-04,3.939503E-04,2.172648E-04,1.236501E-04,7.052677E-05,3.896328E-05,2.012329E-05,9.421082E-06,3.888047E-06,1.366852E-06,3.878037E-07,7.946786E-08,7.963060E-09,4.395151E-11
103.64176,28.97156,0.00000,2.644647E-02,1.769484E-02,1.100676E-02,6.373717E-03,3.459838E-03,1.787318E-03,9.007213E-04,4.579012E-04,2.413699E-04,1.324139E-04,7.355765E-05,4.002374E-05,2.053602E-05,9.590032E-06,3.954973E-06,1.391220E-06,3.955034E-07,8.142450E-08,8.294887E-09,5.386724E-11
103.64438,29.10646,0.00000,2.979751E-02,2.045720E-02,1.305399E-02,7.727610E-03,4.251869E-03,2.194869E-03,1.083454E-03,5.286031E-04,2.642050E-04,1.386569E-04,7.510729E-05,4.035043E-05,2.061460E-05,9.617268E-06,3.964324E-06,1.394235E-06,3.963739E-07,8.163590E-08,8.333154E-09,5.613066E-11
103.64702,29.24136,0.00000,3.336831E-02,2.355933E-02,1.550179E-02,9.466430E-03,5.351707E-03,2.807307E-03,1.379888E-03,6.515991E-04,3.067454E-04,1.499867E-04,7.737204E-05,4.064540E-05,2.064264E-05,9.624776E-06,3.966995E-06,1.395145E-06,3.966541E-07,8.170055E-08,8.342329E-09,5.686029E-11
103.64968,29.37626,0.00000,3.713074E-02,2.703520E-02,1.847563E-02,1.180776E-02,7.034121E-03,3.898753E-03,2.013957E-03,9.777108E-04,4.540706E-04,2.067872E-04,9.562139E-05,4.534726E-05,2.151160E-05,9.718124E-06,3.969227E-06,1.395479E-06,3.967562E-07,8.172262E-08,8.346025E-09,5.714951E-11
103.65235,29.51115,0.00000,4.101104E-02,3.082088E-02,2.195566E-02,1.482273E-02,9.494584E-03,5.785965E-03,3.375932E-03,1.903206E-03,1.048518E-03,5.661359E-04,2.975525E-04,1.497316E-04,7.010173E-05,2.954016E-05,1.079701E-05,3.263257E-06,7.440369E-07,1.057473E-07,8.351005E-09,5.783685E-11
103.65505,29.64605,0.00000,4.480768E-02,3.465308E-02,2.563144E-02,1.818909E-02,1.244863E-02,8.270542E-03,5.377794E-03,3.451933E-03,2.203108E-03,1.398072E-03,8.725348E-04,5.255893E-04,2.983178E-04,1.552413E-04,7.207395E-05,2.904473E-05,9.797805E-06,2.566139E-06,4.242602E-07,1.891075E-08
103.65776,29.78095,0.00000,4.843624E-02,3.838076E-02,2.924403E-02,2.150393E-02,1.533977E-02,1.066787E-02,7.254016E-03,4.823124E-03,3.123347E-03,1.955340E-03,1.167396E-03,6.529273E-04,3.348593E-04,1.538411E-04,6.156153E-05,2.062356E-05,5.369736E-06,8.885116E-07,3.797712E-08,5.834910E-11
103.66049,29.91585,0.00000,5.177684E-02,4.178604E-02,3.242817E-02,2.421775E-02,1.743917E-02,1.213788E-02,8.176410E-03,5.324405E-03,3.331723E-03,1.982043E-03,1.103619E-03,5.630988E-04,2.573201E-04,1.027085E-04,3.454682E-05,9.134946E-06,1.592433E-06,1.052043E-07,8.356234E-09,5.850354E-11
103.66325,30.05075,0.00000,5.467439E-02,4.468549E-02,3.500325E-02,2.617874E-02,1.863153E-02,1.259543E-02,8.088551E-03,4.940502E-03,2.869107E-03,1.574461E-03,8.077176E-04,3.801227E-04,1.601612E-04,5.858693E-05,1.768917E-05,4.064006E-06,5.636565E-07,8.178610E-08,8.358108E-09,5.872747E-11
103.66602,30.18565,0.00000,5.700905E-02,4.704608E-02,3.715893E-02,2.791866E-02,1.981400E-02,1.318785E-02,8.178741E-03,4.701308E-03,2.494640E-03,1.215689E-03,5.411396E-04,2.197871E-04,8.051100E-05,2.619936E-05,7.472330E-06,1.858804E-06,4.037790E-07,8.179055E-08,8.359274E-09,5.889222E-11
103.66880,30.32055,0.00000,5.869072E-02,4.878553E-02,3.885205E-02,2.948328E-02,2.118020E-02,1.429341E-02,8.986064E-03,5.220488E-03,2.781543E-03,1.348796E-03,5.895031E-04,2.313156E-04,8.126502E-05,2.509715E-05,6.710136E-06,1.622440E-06,3.970889E-07,8.179847E-08,8.361368E-09,5.911016E-11
103.67161,30.45544,0.00000,5.977006E-02,5.001808E-02,4.022440E-02,3.095593E-02,2.266092E-02,1.564507E-02,1.007727E-02,5.985464E-03,3.240521E-03,1.580648E-03,6.855471E-04,2.614956E-04,8.742839E-05,2.536485E-05,6.306455E-06,1.497752E-06,3.970960E-07,8.180116E-08,8.361997E-09,5.930378E-11
103.67443,30.59034,0.00000,6.032356E-02,5.087405E-02,4.145602E-02,3.256203E-02,2.453378E-02,1.758468E-02,1.185242E-02,7.412648E-03,4.241969E-03,2.189890E-03,1.004621E-03,4.037434E-04,1.394813E-04,4.095144E-05,1.014786E-05,2.068808E-06,4.049403E-07,8.180504E-08,8.362998E-09,5.940770E-11
103.67728,30.72524,0.00000,6.020071E-02,5.108348E-02,4.215951E-02,3.386968E-02,2.645648E-02,1.999641E-02,1.448876E-02,9.931742E-03,6.338661E-03,3.701317E-03,1.944220E-03,9.022794E-04,3.619377E-04,1.224080E-04,3.335364E-05,7.080054E-06,9.860935E-07,8.673521E-08,8.364211E-09,5.966072E-11
103.68015,30.86014,0.00000,5.927318E-02,5.040004E-02,4.194812E-02,3.434620E-02,2.777660E-02,2.219601E-02,1.742751E-02,1.327866E-02,9.640648E-03,6.528500E-03,4.033196E-03,2.224314E-03,1.072819E-03,4.418197E-04,1.500670E-04,3.945721E-05,7.401942E-06,7.200027E-07,9.868900E-09,5.988077E-11
103.68303,30.99504,0.00000,5.763860E-02,4.888776E-02,4.076627E-02,3.368773E-02,2.779559E-02,2.297853E-02,1.895612E-02,1.540491E-02,1.209377E-02,8.965705E-03,6.133471E-03,3.787778E-03,2.067535E-03,9.768080E-04,3.891852E-04,1.259260E-04,3.044779E-05,4.697193E-06,2.663980E-07,6.013889E-11
103.68593,31.12993,0.00000,5.552816E-02,4.684240E-02,3.887592E-02,3.190375E-02,2.594188E-02,2.084690E-02,1.643854E-02,1.258483E-02,9.234536E-03,6.397761E-03,4.112103E-03,2.404714E-03,1.252851E-03,5.687742E-04,2.187918E-04,6.814477E-05,1.570500E-05,2.328186E-06,1.033229E-07,6.005130E-11
103.68885,31.26483,0.00000,5.287562E-02,4.410741E-02,3.610069E-02,2.904980E-02,2.293450E-02,1.764533E-02,1.309112E-02,9.242984E-03,6.119024E-03,3.736438E-03,2.068298E-03,1.018717E-03,4.372323E-04,1.594765E-04,4.744180E-05,1.098409E-05,1.737436E-06,1.220589E-07,8.365376E-09,5.987999E-11
103.69180,31.39973,0.00000,4.979464E-02,4.098153E-02,3.307582E-02,2.623505E-02,2.040703E-02,1.545915E-02,1.128022E-02,7.818216E-03,5.066551E-03,3.019495E-03,1.627061E-03,7.792303E-04,3.248287E-04,1.155046E-04,3.362509E-05,7.769203E-06,1.203130E-06,9.871444E-08,8.362787E-09,5.965883E-11
103.69476,31.53463,0.00000,4.655968E-02,3.784373E-02,3.022489E-02,2.380450E-02,1.846111E-02,1.399374E-02,1.023862E-02,7.115034E-03,4.614377E-03,2.743876E-03,1.470847E-03,6.979691E-04,2.882055E-04,1.010002E-04,2.921480E-05,6.633044E-06,9.787813E-07,8.979875E-08,8.352941E-09,5.912770E-11
103.69774,31.66953,0.00000,4.310651E-02,3.437414E-02,2.678362E-02,2.040074E-02,1.512468E-02,1.081563E-02,7.367800E-03,4.712481E-03,2.787642E-03,1.503126E-03,7.281339E-04,3.125878E-04,1.171539E-04,3.786125E-05,1.038820E-05,2.300741E-06,4.321825E-07,8.153378E-08,8.321618E-09,5.784684E-11
103.70074,31.80442,0.00000,3.951494E-02,3.079322E-02,2.328326E-02,1.704940E-02,1.201984E-02,8.084217E-03,5.129950E-03,3.034523E-03,1.653836E-03,8.220290E-04,3.693022E-04,1.492570E-04,5.429082E-05,1.796641E-05,5.381140E-06,1.490648E-06,3.935229E-07,8.090655E-08,8.213691E-09,5.506062E-11
103.70377,31.93932,0.00000,3.582978E-02,2.720854E-02,1.991229E-02,1.399774E-02,9.390316E-03,5.960850E-03,3.547848E-03,1.961738E-03,1.000931E-03,4.696937E-04,2.032200E-04,8.204045E-05,3.157719E-05,1.165939E-05,4.123846E-06,1.369204E-06,3.874489E-07,7.941703E-08,7.971557E-09,5.139233E-11
103.70681,32.07422,0.00000,3.221906E-02,2.383568E-02,1.690366E-02,1.144675E-02,7.355019E-03,4.452947E-03,2.522576E-03,1.330332E-03,6.528251E-04,2.999706E-04,1.310704E-04,5.584458E-05,2.347022E-05,9.630552E-06,3.746159E-06,1.299732E-06,3.659751E-07,7.399809E-08,7.158819E-09,4.688672E-11
103.70988,32.20912,0.00000,2.875347E-02,2.071691E-02,1.424104E-02,9.299316E-03,5.734266E-03,3.320887E-03,1.797847E-03,9.097461E-04,4.333829E-04,1.976525E-04,8.890589E-05,4.025236E-05,1.825887E-05,8.026741E-06,3.250198E-06,1.132260E-06,3.158842E-07,6.262437E-08,5.817751E-09,4.325362E-11
103.71296,32.34402,0.00000,2.551839E-02,1.792050E-02,1.195540E-02,7.538515E-03,4.464938E-03,2.469312E-03,1.267915E-03,6.038588E-04,2.681825E-04,1.134213E-04,4.736321E-05,2.020505E-05,8.894081E-06,3.906192E-06,1.595566E-06,5.639189E-07,1.628619E-07,3.474506E-08,3.834062E-09,3.908762E-11
103.71606,32.47892,0.00000,2.253275E-02,1.544648E-02,1.001516E-02,6.105288E-03,3.474728E-03,1.831056E-03,8.852529E-04,3.894388E-04,1.549774E-04,5.626289E-05,1.915068E-05,6.547788E-06,2.481526E-06,1.059614E-06,4.486264E-07,1.688849E-07,5.357562E-08,1.322596E-08,1.955901E-09,2.786416E-11
103.78760,28.56687,0.00000,1.683227E-02,1.031828E-02,5.846018E-03,3.065713E-03,1.492913E-03,6.787742E-04,2.911738E-04,1.200835E-04,4.828071E-05,1.938236E-05,8.017784E-06,3.421918E-06,1.451975E-06,6.024175E-07,2.385659E-07,8.636175E-08,2.697856E-08,6.711237E-09,1.056832E-09,1.392730E-11
103.79036,28.70177,0.00000,1.983908E-02,1.247306E-02,7.273746E-03,3.950675E-03,2.019801E-03,9.904020E-04,4.810414E-04,2.407214E-04,1.277587E-04,7.134615E-05,4.076008E-05,2.277626E-05,1.191180E-05,5.645476E-06,2.354968E-06,8.345395E-07,2.371811E-07,4.796400E-08,4.629448E-09,2.247325E-11
103.79314,28.83666,0.00000,2.265667E-02,1.462593E-02,8.773367E-03,4.912613E-03,2.599393E-03,1.328195E-03,6.782482E-04,3.584465E-04,2.000696E-04,1.156751E-04,6.699180E-05,3.742437E-05,1.945114E-05,9.133872E-06,3.772211E-06,1.324540E-06,3.745371E-07,7.616721E-08,7.438206E-09,3.534717E-11
103.79595,28.97156,0.00000,2.570491E-02,1.702216E-02,1.047308E-02,6.000116E-03,3.227723E-03,1.658545E-03,8.376897E-04,4.302978E-04,2.306132E-04,1.286576E-04,7.235163E-05,3.964372E-05,2.039475E-05,9.531434E-06,3.931796E-06,1.382862E-06,3.928813E-07,8.076481E-08,8.179167E-09,4.879286E-11
103.79877,29.10646,0.00000,2.897622E-02,1.968434E-02,1.241934E-02,7.270143E-03,3.961384E-03,2.032305E-03,1.004004E-03,4.949554E-04,2.518287E-04,1.349000E-04,7.412451E-05,4.013611E-05,2.055906E-05,9.594032E-06,3.954756E-06,1.390652E-06,3.952169E-07,8.133418E-08,8.279666E-09,5.307632E-11
103.80162,29.24136,0.00000,3.249646E-02,2.269267E-02,1.474301E-02,8.877927E-03,4.946911E-03,2.561835E-03,1.249853E-03,5.923538E-04,2.837077E-04,1.427625E-04,7.569520E-05,4.040268E-05,2.061161E-05,9.614267E-06,3.962808E-06,1.393632E-06,3.961781E-07,8.157913E-08,8.321078E-09,5.550216E-11
103.80448,29.37626,0.00000,3.625169E-02,2.610130E-02,1.757989E-02,1.102330E-02,6.404820E-03,3.439358E-03,1.711492E-03,8.009853E-04,3.634767E-04,1.667360E-04,8.087385E-05,4.106688E-05,2.064820E-05,9.624472E-06,3.967034E-06,1.395236E-06,3.967082E-07,8.171861E-08,8.346046E-09,5.711431E-11
103.80737,29.51115,0.00000,4.008760E-02,2.978543E-02,2.089010E-02,1.379402E-02,8.547973E-03,4.950456E-03,2.670616E-03,1.340219E-03,6.293710E-04,2.794846E-04,1.203348E-04,5.200215E-05,2.277393E-05,9.831801E-06,3.968546E-06,1.395758E-06,3.968681E-07,8.175339E-08,8.352612E-09,5.792566E-11
103.81026,29.64605,0.00000,4.387731E-02,3.356523E-02,2.446019E-02,1.700138E-02,1.129540E-02,7.186513E-03,4.388235E-03,2.575527E-03,1.454905E-03,7.892685E-04,4.076139E-04,1.979184E-04,8.869206E-05,3.574962E-05,1.251720E-05,3.623433E-06,7.876261E-07,1.052008E-07,8.354783E-09,5.823408E-11
103.81319,29.78095,0.00000,4.745531E-02,3.718068E-02,2.790060E-02,2.010869E-02,1.399097E-02,9.460467E-03,6.267029E-03,4.097323E-03,2.654137E-03,1.698135E-03,1.059191E-03,6.313547E-04,3.510821E-04,1.773646E-04,7.917706E-05,3.032073E-05,9.529749E-06,2.214086E-06,2.762776E-07,2.124253E-09
103.81613,29.91585,0.00000,5.071257E-02,4.045186E-02,3.093062E-02,2.269687E-02,1.603659E-02,1.096633E-02,7.300307E-03,4.751618E-03,3.018805E-03,1.856043E-03,1.085548E-03,5.903972E-04,2.912090E-04,1.267982E-04,4.721666E-05,1.430057E-05,3.141532E-06,3.350916E-07,8.357920E-09,5.862777E-11
103.81909,30.05075,0.00000,5.356990E-02,4.328188E-02,3.344287E-02,2.464697E-02,1.729506E-02,1.155139E-02,7.352289E-03,4.470204E-03,2.597981E-03,1.438104E-03,7.511695E-04,3.637481E-04,1.597271E-04,6.194615E-05,2.038045E-05,5.264166E-06,9.493302E-07,8.989295E-08,8.358527E-09,5.875800E-11
103.82207,30.18565,0.00000,5.589643E-02,4.554860E-02,3.540467E-02,2.612184E-02,1.820981E-02,1.195014E-02,7.365019E-03,4.257967E-03,2.308395E-03,1.170115E-03,5.526881E-04,2.407358E-04,9.525604E-05,3.361852E-05,1.026692E-05,2.508984E-06,4.675136E-07,8.179173E-08,8.359571E-09,5.892264E-11
