#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,2.775146E-01,2.223608E-01,1.732319E-01,1.316547E-01,9.798317E-02,7.164434E-02,5.154797E-02,3.647096E-02,2.526301E-02,1.698322E-02,1.094350E-02,6.644565E-03,3.730712E-03,1.896695E-03,8.520515E-04,3.305114E-04,1.088168E-04,3.031445E-05,7.386280E-06,1.613474E-06
103.90898,32.00888,0.00000,2.851208E-01,2.283325E-01,1.767995E-01,1.323356E-01,9.573432E-02,6.690072E-02,4.510779E-02,2.929149E-02,1.826509E-02,1.087692E-02,6.134149E-03,3.239369E-03,1.580869E-03,7.047010E-04,2.856184E-04,1.064602E-04,3.806688E-05,1.348093E-05,4.880585E-06,1.716796E-06
103.99824,28.90622,0.00000,4.959157E-01,4.202369E-01,3.445527E-01,2.728469E-01,2.081674E-01,1.524130E-01,1.064994E-01,7.056344E-02,4.401954E-02,2.564656E-02,1.383298E-02,6.836183E-03,3.061901E-03,1.224932E-03,4.284896E-04,1.269687E-04,3.101977E-05,6.676312E-06,1.493776E-06,3.009293E-07
104.00105,29.04111,0.00000,4.619440E-01,3.820180E-01,3.037013E-01,2.315011E-01,1.686445E-01,1.168344E-01,7.646164E-02,4.691136E-02,2.675821E-02,1.405649E-02,6.730120E-03,2.899912E-03,1.111945E-03,3.739039E-04,1.079765E-04,2.703351E-05,6.475861E-06,1.461607E-06,2.748940E-07,4.427302E-08
104.00389,29.17601,0.00000,4.252172E-01,3.418955E-01,2.624642E-01,1.918202E-01,1.330296E-01,8.712614E-02,5.352376E-02,3.060148E-02,1.614125E-02,7.778865E-03,3.392947E-03,1.327626E-03,4.655701E-04,1.486464E-04,4.532577E-05,1.399406E-05,3.999384E-06,9.850994E-07,2.103890E-07,4.121364E-08
104.00674,29.31091,0.00000,3.868110E-01,3.016091E-01,2.230966E-01,1.561490E-01,1.031561E-01,6.407388E-02,3.719823E-02,2.004238E-02,9.946369E-03,4.514351E-03,1.866664E-03,7.033477E-04,2.486088E-04,8.701914E-05,3.129411E-05,1.048456E-05,3.029842E-06,7.190989E-07,1.358679E-07,2.413498E-08
104.00961,29.44581,0.00000,3.484706E-01,2.633838E-01,1.878732E-01,1.262373E-01,7.978863E-02,4.732738E-02,2.623598E-02,1.352555E-02,6.456043E-03,2.846086E-03,1.162206E-03,4.462302E-04,1.690424E-04,6.578065E-05,2.517974E-05,8.696283E-06,2.564400E-06,6.178011E-07,1.175323E-07,1.993247E-08
104.01250,29.58071,0.00000,3.118867E-01,2.290766E-01,1.583210E-01,1.028626E-01,6.281375E-02,3.603534E-02,1.938887E-02,9.769537E-03,4.607189E-03,2.034305E-03,8.484250E-04,3.401353E-04,1.361296E-04,5.481329E-05,2.123017E-05,7.494270E-06,2.276434E-06,5.810229E-07,1.252281E-07,2.380676E-08
104.01542,29.71560,0.00000,2.789344E-01,2.002897E-01,1.354361E-01,8.629430E-02,5.187961E-02,2.946399E-02,1.581228E-02,8.025750E-03,3.852790E-03,1.748430E-03,7.531446E-04,3.101654E-04,1.245252E-04,4.896048E-05,1.835389E-05,6.346551E-06,1.891388E-06,4.667334E-07,9.527233E-08,1.794778E-08
104.01835,29.85050,0.00000,2.516013E-01,1.783603E-01,1.196435E-01,7.611636E-02,4.604596E-02,2.653484E-02,1.457455E-02,7.630841E-03,3.801294E-03,1.792715E-03,7.961462E-04,3.324627E-04,1.309765E-04,4.902517E-05,1.739093E-05,5.769954E-06,1.682312E-06,3.967989E-07,7.312259E-08,1.251703E-08
104.02130,29.98540,0.00000,2.306161E-01,1.632428E-01,1.102038E-01,7.118579E-02,4.411946E-02,2.626054E-02,1.498575E-02,8.175898E-03,4.238834E-03,2.071284E-03,9.436181E-04,3.971570E-04,1.541010E-04,5.520136E-05,1.861947E-05,5.948530E-06,1.768838E-06,4.402547E-07,9.022921E-08,1.605182E-08
104.02428,30.12030,0.00000,2.163244E-01,1.546996E-01,1.064811E-01,7.076852E-02,4.547029E-02,2.819394E-02,1.678614E-02,9.530399E-03,5.115122E-03,2.569746E-03,1.193054E-03,5.053075E-04,1.940430E-04,6.718304E-05,2.129958E-05,6.327426E-06,1.829475E-06,4.650660E-07,9.959181E-08,1.922521E-08
104.02727,30.25520,0.00000,2.081492E-01,1.517324E-01,1.073281E-01,7.379755E-02,4.925806E-02,3.175910E-02,1.963104E-02,1.151669E-02,6.351962E-03,3.258107E-03,1.535622E-03,6.556620E-04,2.509568E-04,8.509875E-05,2.543953E-05,6.864651E-06,1.776800E-06,4.244807E-07,8.078003E-08,1.458221E-08
104.03028,30.39010,0.00000,2.057543E-01,1.536916E-01,1.120675E-01,7.972992E-02,5.513551E-02,3.680105E-02,2.349195E-02,1.418311E-02,8.015271E-03,4.195136E-03,2.011411E-03,8.717490E-04,3.367493E-04,1.142542E-04,3.336553E-05,8.398718E-06,1.917628E-06,4.479307E-07,8.686440E-08,1.486860E-08
104.03331,30.52500,0.00000,2.080205E-01,1.594144E-01,1.197777E-01,8.798730E-02,6.284413E-02,4.329276E-02,2.848170E-02,1.769451E-02,1.026792E-02,5.505685E-03,2.701906E-03,1.198996E-03,4.738253E-04,1.639026E-04,4.834999E-05,1.180916E-05,2.380703E-06,5.191824E-07,1.128476E-07,2.178752E-08
104.03637,30.65989,0.00000,2.133433E-01,1.673536E-01,1.291232E-01,9.757765E-02,7.176522E-02,5.093133E-02,3.453684E-02,2.213741E-02,1.326089E-02,7.342031E-03,3.721494E-03,1.707377E-03,6.984253E-04,2.495749E-04,7.623112E-05,1.899490E-05,3.518284E-06,6.085727E-07,1.303136E-07,2.471944E-08
104.03944,30.79479,0.00000,2.215136E-01,1.772399E-01,1.399663E-01,1.085644E-01,8.215938E-02,6.018395E-02,4.226957E-02,2.817499E-02,1.763426E-02,1.025504E-02,5.490133E-03,2.683641E-03,1.183799E-03,4.624245E-04,1.563298E-04,4.406233E-05,9.479411E-06,1.267870E-06,1.576427E-07,2.998406E-08
104.04253,30.92969,0.00000,2.334828E-01,1.902540E-01,1.535522E-01,1.223058E-01,9.557771E-02,7.274210E-02,5.348030E-02,3.766379E-02,2.516861E-02,1.580482E-02,9.243858E-03,4.988896E-03,2.458189E-03,1.087687E-03,4.218785E-04,1.385077E-04,3.709475E-05,7.399408E-06,7.427699E-07,5.512622E-08
104.04565,31.06459,0.00000,2.482480E-01,2.068629E-01,1.713707E-01,1.407405E-01,1.141633E-01,9.110974E-02,7.124134E-02,5.429722E-02,4.010539E-02,2.851464E-02,1.937492E-02,1.244389E-02,7.442163E-03,4.064837E-03,1.971054E-03,8.194413E-04,2.793756E-04,7.294377E-05,1.381769E-05,1.370306E-06
104.04879,31.19949,0.00000,2.580865E-01,2.183849E-01,1.850274E-01,1.567622E-01,1.324943E-01,1.113705E-01,9.281091E-02,7.645743E-02,6.208956E-02,4.953921E-02,3.862924E-02,2.917821E-02,2.109125E-02,1.435678E-02,9.026947E-03,5.106322E-03,2.515797E-03,1.042651E-03,3.458841E-04,8.217774E-05
104.05195,31.33438,0.00000,2.603051E-01,2.195605E-01,1.867588E-01,1.606351E-01,1.395162E-01,1.217765E-01,1.061698E-01,9.197161E-02,7.886577E-02,6.676202E-02,5.558219E-02,4.517723E-02,3.541279E-02,2.630225E-02,1.808194E-02,1.119183E-02,6.038366E-03,2.744473E-03,1.009112E-03,2.781204E-04
104.05513,31.46928,0.00000,2.625790E-01,2.169340E-01,1.792039E-01,1.486868E-01,1.239881E-01,1.036536E-01,8.654173E-02,7.190998E-02,5.927388E-02,4.821755E-02,3.837586E-02,2.951292E-02,2.157937E-02,1.470580E-02,9.104016E-03,4.966376E-03,2.308239E-03,8.763928E-04,2.548367E-04,4.720147E-05
104.05833,31.60418,0.00000,2.682948E-01,2.178371E-01,1.747332E-01,1.391239E-01,1.103704E-01,8.744909E-02,6.923902E-02,5.464946E-02,4.271946E-02,3.272945E-02,2.423154E-02,1.705937E-02,1.118951E-02,6.673368E-03,3.518133E-03,1.584633E-03,5.864291E-04,1.669076E-04,3.229737E-05,3.987229E-06
104.06155,31.73908,0.00000,2.780965E-01,2.235728E-01,1.756133E-01,1.354143E-01,1.030471E-01,7.772364E-02,5.822723E-02,4.325403E-02,3.166201E-02,2.258229E-02,1.546089E-02,9.972762E-03,5.930335E-03,3.171262E-03,1.483671E-03,5.888638E-04,1.899357E-04,4.796477E-05,9.290030E-06,1.455937E-06
104.06480,31.87398,0.00000,2.906134E-01,2.336251E-01,1.821246E-01,1.380286E-01,1.020809E-01,7.397920E-02,5.271648E-02,3.697954E-02,2.547102E-02,1.710899E-02,1.106777E-02,6.785644E-03,3.867431E-03,2.003422E-03,9.203653E-04,3.648873E-04,1.222007E-04,3.425581E-05,8.567587E-06,1.910256E-06
104.06807,32.00888,0.00000,3.027952E-01,2.445490E-01,1.906876E-01,1.434823E-01,1.041821E-01,7.299118E-02,4.932103E-02,3.212085E-02,2.012211E-02,1.207975E-02,6.899643E-03,3.709642E-03,1.852927E-03,8.466676E-04,3.503135E-04,1.314458E-04,4.634248E-05,1.616174E-05,5.720070E-06,2.033985E-06
104.15234,28.90622,0.00000,5.146925E-01,4.406210E-01,3.653335E-01,2.927716E-01,2.261685E-01,1.677548E-01,1.188264E-01,7.988127E-02,5.061262E-02,2.998469E-02,1.646573E-02,8.296268E-03,3.793691E-03,1.551602E-03,5.556496E-04,1.688158E-04,4.211221E-05,8.917375E-06,1.942639E-06,3.927784E-07
104.15535,29.04111,0.00000,4.818192E-01,4.035697E-01,3.255835E-01,2.523054E-01,1.871630E-01,1.322411E-01,8.840517E-02,5.550172E-02,3.245464E-02,1.750993E-02,8.626009E-03,3.831501E-03,1.513298E-03,5.218976E-04,1.529484E-04,3.742949E-05,8.012868E-06,1.785922E-06,3.599074E-07,6.255180E-08
104.15839,29.17601,0.00000,4.459845E-01,3.639986E-01,2.843174E-01,2.119243E-01,1.502570E-01,1.008559E-01,6.365763E-02,3.747940E-02,2.039946E-02,1.015504E-02,4.571789E-03,1.836632E-03,6.503236E-04,2.014013E-04,5.552967E-05,1.472937E-05,3.855944E-06,9.013420E-07,1.882377E-07,3.661572E-08
104.16145,29.31091,0.00000,4.076875E-01,3.235469E-01,2.443669E-01,1.751854E-01,1.188895E-01,7.606576E-02,4.559039E-02,2.539638E-02,1.303225E-02,6.098832E-03,2.577992E-03,9.747180E-04,3.303554E-04,1.036645E-04,3.202206E-05,9.963032E-06,2.780518E-06,6.439254E-07,1.177538E-07,1.980369E-08
104.16452,29.44581,0.00000,3.684963E-01,2.841769E-01,2.077106E-01,1.435936E-01,9.370073E-02,5.751334E-02,3.301711E-02,1.760030E-02,8.645183E-03,3.880965E-03,1.583143E-03,5.871780E-04,2.037901E-04,7.011307E-05,2.457658E-05,8.265210E-06,2.427597E-06,5.943502E-07,1.174855E-07,2.020649E-08
104.16762,29.58071,0.00000,3.304327E-01,2.478056E-01,1.756140E-01,1.174431E-01,7.402696E-02,4.387099E-02,2.433367E-02,1.256073E-02,5.996904E-03,2.632532E-03,1.062532E-03,3.982869E-04,1.450909E-04,5.386206E-05,2.018243E-05,7.056559E-06,2.158140E-06,5.651273E-07,1.316762E-07,2.776665E-08
104.17074,29.71560,0.00000,2.953166E-01,2.160296E-01,1.491613E-01,9.716533E-02,5.969400E-02,3.454375E-02,1.876764E-02,9.537275E-03,4.512770E-03,1.980895E-03,8.086899E-04,3.106901E-04,1.172178E-04,4.487907E-05,1.689342E-05,5.823877E-06,1.717654E-06,4.164728E-07,8.372514E-08,1.548937E-08
104.17388,29.85050,0.00000,2.647448E-01,1.900862E-01,1.289911E-01,8.275592E-02,5.022226E-02,2.882125E-02,1.561576E-02,7.969183E-03,3.821365E-03,1.715385E-03,7.210274E-04,2.862898E-04,1.100617E-04,4.201795E-05,1.550932E-05,5.311594E-06,1.553718E-06,3.676026E-07,6.688408E-08,1.104310E-08
104.17705,29.98540,0.00000,2.394460E-01,1.702543E-01,1.149696E-01,7.382053E-02,4.511115E-02,2.621763E-02,1.446619E-02,7.559569E-03,3.729748E-03,1.727061E-03,7.476711E-04,3.032506E-04,1.168471E-04,4.343117E-05,1.557693E-05,5.322851E-06,1.609816E-06,4.066571E-07,8.592323E-08,1.596739E-08
104.18023,30.12030,0.00000,2.205683E-01,1.566252E-01,1.062079E-01,6.889295E-02,4.279385E-02,2.544200E-02,1.444188E-02,7.801271E-03,3.987683E-03,1.913132E-03,8.535775E-04,3.517845E-04,1.340326E-04,4.767906E-05,1.619686E-05,5.293693E-06,1.593199E-06,4.029930E-07,8.744480E-08,1.727509E-08
104.18343,30.25520,0.00000,2.074768E-01,1.485620E-01,1.023375E-01,6.792939E-02,4.345462E-02,2.672728E-02,1.572376E-02,8.794990E-03,4.639073E-03,2.285415E-03,1.038829E-03,4.308914E-04,1.621432E-04,5.543271E-05,1.757723E-05,5.293462E-06,1.517416E-06,3.590935E-07,6.688547E-08,1.173906E-08
104.18667,30.39010,0.00000,2.003060E-01,1.457216E-01,1.027097E-01,7.017722E-02,4.640347E-02,2.955932E-02,1.800297E-02,1.039472E-02,5.636129E-03,2.841227E-03,1.315226E-03,5.517741E-04,2.076080E-04,6.944565E-05,2.085941E-05,5.809543E-06,1.605209E-06,3.906885E-07,7.537072E-08,1.276356E-08
104.18991,30.52500,0.00000,1.980725E-01,1.470361E-01,1.064182E-01,7.499528E-02,5.125960E-02,3.376422E-02,2.123963E-02,1.263212E-02,7.032484E-03,3.630361E-03,1.717728E-03,7.344889E-04,2.795506E-04,9.316983E-05,2.694843E-05,6.791834E-06,1.697415E-06,4.290227E-07,9.307484E-08,1.797613E-08
104.19318,30.65989,0.00000,1.996548E-01,1.513146E-01,1.123507E-01,8.151037E-02,5.744427E-02,3.902265E-02,2.531675E-02,1.552252E-02,8.904682E-03,4.739271E-03,2.319254E-03,1.030231E-03,4.080932E-04,1.410644E-04,4.128505E-05,9.818619E-06,1.890785E-06,3.968950E-07,7.854551E-08,1.457312E-08
104.19648,30.79479,0.00000,2.048023E-01,1.582247E-01,1.203114E-01,8.968057E-02,6.510878E-02,4.565762E-02,3.062888E-02,1.946732E-02,1.160685E-02,6.433932E-03,3.290344E-03,1.536392E-03,6.433485E-04,2.364367E-04,7.382850E-05,1.861036E-05,3.370307E-06,4.729961E-07,8.181274E-08,1.381887E-08
104.19980,30.92969,0.00000,2.146258E-01,1.687759E-01,1.312381E-01,1.005323E-01,7.537894E-02,5.487579E-02,3.845657E-02,2.569345E-02,1.621673E-02,9.584218E-03,5.253145E-03,2.642906E-03,1.201618E-03,4.828037E-04,1.665762E-04,4.770149E-05,1.057447E-05,1.456805E-06,1.624327E-07,3.094081E-08
104.20314,31.06459,0.00000,2.279562E-01,1.819343E-01,1.440245E-01,1.129410E-01,8.735335E-02,6.619196E-02,4.876834E-02,3.465032E-02,2.352893E-02,1.512096E-02,9.095704E-03,5.048673E-03,2.538960E-03,1.132242E-03,4.355173E-04,1.396933E-04,3.624767E-05,6.987753E-06,6.318468E-07,5.231357E-08
104.20650,31.19949,0.00000,2.425281E-01,1.965581E-01,1.581451E-01,1.264479E-01,1.004063E-01,7.895301E-02,6.117862E-02,4.639505E-02,3.414322E-02,2.414132E-02,1.617640E-02,1.009367E-02,5.744278E-03,2.903938E-03,1.265568E-03,4.587977E-04,1.320071E-04,2.859245E-05,4.281050E-06,1.899616E-07
104.20988,31.33438,0.00000,2.537116E-01,2.079701E-01,1.699464E-01,1.386622E-01,1.129369E-01,9.173497E-02,7.418580E-02,5.954457E-02,4.716175E-02,3.651299E-02,2.727285E-02,1.934491E-02,1.277229E-02,7.661738E-03,4.059142E-03,1.837490E-03,6.827725E-04,1.952735E-04,3.806445E-05,4.342052E-06
104.21329,31.46928,0.00000,2.621805E-01,2.144639E-01,1.758412E-01,1.459378E-01,1.233355E-01,1.061431E-01,9.250569E-02,8.095783E-02,7.054272E-02,6.079657E-02,5.155782E-02,4.277188E-02,3.438650E-02,2.639828E-02,1.894564E-02,1.237312E-02,7.133301E-03,3.507660E-03,1.419367E-03,4.473976E-04
104.21672,31.60418,0.00000,2.735824E-01,2.218462E-01,1.782621E-01,1.432450E-01,1.159021E-01,9.463203E-02,7.774661E-02,6.389105E-02,5.217427E-02,4.206637E-02,3.325037E-02,2.552230E-02,1.878018E-02,1.302279E-02,8.327902E-03,4.776687E-03,2.380572E-03,9.935348E-04,3.313531E-04,7.911366E-05
104.22018,31.73908,0.00000,2.871017E-01,2.312992E-01,1.819866E-01,1.405284E-01,1.070707E-01,8.090455E-02,6.086657E-02,4.566826E-02,3.406524E-02,2.505156E-02,1.792894E-02,1.228416E-02,7.897752E-03,4.655041E-03,2.444390E-03,1.107859E-03,4.174877E-04,1.230135E-04,2.576306E-05,3.773154E-06
104.22365,31.87398,0.00000,2.992443E-01,2.398840E-01,1.856520E-01,1.389309E-01,1.008177E-01,7.117353E-02,4.899653E-02,3.291753E-02,2.153638E-02,1.362259E-02,8.230947E-03,4.670526E-03,2.439415E-03,1.147658E-03,4.759132E-04,1.725266E-04,5.566164E-05,1.735718E-05,5.466042E-06,1.815140E-06
104.22715,32.00888,0.00000,3.132248E-01,2.533821E-01,1.972513E-01,1.474848E-01,1.057508E-01,7.259069E-02,4.760967E-02,2.976643E-02,1.768948E-02,9.959236E-03,5.286881E-03,2.631609E-03,1.223437E-03,5.325637E-04,2.199097E-04,8.891844E-05,3.669390E-05,1.568718E-05,6.704002E-06,2.604518E-06
104.30643,28.90622,0.00000,5.284922E-01,4.561435E-01,3.817161E-01,3.090479E-01,2.414597E-01,1.814039E-01,1.304456E-01,8.932626E-02,5.792552E-02,3.534321E-02,2.014640E-02,1.064018E-02,5.159497E-03,2.270305E-03,8.907096E-04,3.035166E-04,8.652403E-05,1.957491E-05,3.748528E-06,6.726243E-07
104.30965,29.04111,0.00000,4.971637E-01,4.208322E-01,3.437602E-01,2.703383E-01,2.041038E-01,1.473341E-01,1.011208E-01,6.556665E-02,3.988872E-02,2.259145E-02,1.181307E-02,5.647265E-03,2.441781E-03,9.425397E-04,3.177605E-04,9.113130E-05,2.165455E-05,4.302718E-06,8.773871E-07,1.744886E-07
104.31289,29.17601,0.00000,4.620508E-01,3.825495E-01,3.042699E-01,2.318939E-01,1.688350E-01,1.168968E-01,7.648402E-02,4.694191E-02,2.680530E-02,1.410633E-02,6.768042E-03,2.921315E-03,1.118327E-03,3.727778E-04,1.053244E-04,2.478397E-05,5.132635E-06,1.067929E-06,1.978054E-07,3.249602E-08
104.31615,29.31091,0.00000,4.245226E-01,3.427955E-01,2.647101E-01,1.950431E-01,1.367771E-01,9.091724E-02,5.692944E-02,3.332685E-02,1.808507E-02,9.004936E-03,4.067071E-03,1.641940E-03,5.858574E-04,1.827884E-04,4.943360E-05,1.188202E-05,2.901880E-06,6.290664E-07,1.076442E-07,1.662354E-08
104.31944,29.44581,0.00000,3.855886E-01,3.032942E-01,2.272917E-01,1.619983E-01,1.096010E-01,7.014113E-02,4.221097E-02,2.370867E-02,1.232321E-02,5.867396E-03,2.531639E-03,9.783523E-04,3.377599E-04,1.052037E-04,3.039489E-05,8.532535E-06,2.377328E-06,5.788941E-07,1.251344E-07,2.412915E-08
104.32274,29.58071,0.00000,3.468654E-01,2.658409E-01,1.936260E-01,1.338433E-01,8.767048E-02,5.423597E-02,3.150502E-02,1.705394E-02,8.526244E-03,3.897327E-03,1.614196E-03,6.014315E-04,2.040343E-04,6.519321E-05,2.073275E-05,6.600446E-06,1.943470E-06,4.957793E-07,1.169300E-07,2.506562E-08
104.32607,29.71560,0.00000,3.104032E-01,2.319821E-01,1.644167E-01,1.104101E-01,7.017157E-02,4.209434E-02,2.370658E-02,1.244300E-02,6.032967E-03,2.677202E-03,1.080500E-03,3.957954E-04,1.353734E-04,4.576649E-05,1.596367E-05,5.304152E-06,1.529112E-06,3.633330E-07,6.995054E-08,1.213562E-08
104.32941,29.85050,0.00000,2.774387E-01,2.029275E-01,1.406772E-01,9.236768E-02,5.738471E-02,3.365341E-02,1.854209E-02,9.536504E-03,4.544507E-03,1.991585E-03,8.002238E-04,2.964269E-04,1.054442E-04,3.822495E-05,1.411896E-05,4.831435E-06,1.415070E-06,3.386886E-07,6.359937E-08,1.026914E-08
104.33279,29.98540,0.00000,2.490453E-01,1.793106E-01,1.225870E-01,7.954178E-02,4.892827E-02,2.845559E-02,1.557865E-02,7.986137E-03,3.810738E-03,1.681729E-03,6.854843E-04,2.607392E-04,9.643070E-05,3.619773E-05,1.350905E-05,4.762331E-06,1.467159E-06,3.851675E-07,9.105113E-08,1.958356E-08
104.33619,30.12030,0.00000,2.262081E-01,1.612655E-01,1.094454E-01,7.069687E-02,4.343095E-02,2.532093E-02,1.396175E-02,7.252250E-03,3.530755E-03,1.599878E-03,6.725728E-04,2.635346E-04,9.863352E-05,3.619295E-05,1.303962E-05,4.486925E-06,1.349221E-06,3.366414E-07,7.287402E-08,1.426099E-08
104.33961,30.25520,0.00000,2.092944E-01,1.488492E-01,1.011793E-01,6.575718E-02,4.085198E-02,2.421294E-02,1.365034E-02,7.289534E-03,3.665862E-03,1.720324E-03,7.471631E-04,2.990405E-04,1.109982E-04,3.898738E-05,1.323529E-05,4.357315E-06,1.273856E-06,3.006707E-07,5.460194E-08,9.021087E-09
104.34305,30.39010,0.00000,1.979734E-01,1.416162E-01,9.738896E-02,6.442501E-02,4.097734E-02,2.499124E-02,1.454990E-02,8.038823E-03,4.183394E-03,2.029116E-03,9.060410E-04,3.684278E-04,1.356791E-04,4.579091E-05,1.452177E-05,4.535290E-06,1.351899E-06,3.362225E-07,6.840471E-08,1.208242E-08
104.34652,30.52500,0.00000,1.914282E-01,1.385612E-01,9.706737E-02,6.579697E-02,4.308729E-02,2.714010E-02,1.633700E-02,9.324238E-03,5.007688E-03,2.505243E-03,1.152537E-03,4.803500E-04,1.788115E-04,5.900705E-05,1.749093E-05,4.855533E-06,1.389208E-06,3.619178E-07,8.404323E-08,1.775337E-08
104.35001,30.65989,0.00000,1.893497E-01,1.391824E-01,9.965491E-02,6.939875E-02,4.683675E-02,3.045739E-02,1.893186E-02,1.114930E-02,6.169283E-03,3.181488E-03,1.510796E-03,6.497549E-04,2.484390E-04,8.269818E-05,2.361219E-05,5.688940E-06,1.322017E-06,3.092167E-07,6.063267E-08,1.110616E-08
104.35352,30.79479,0.00000,1.919142E-01,1.434733E-01,1.050538E-01,7.515877E-02,5.227652E-02,3.509451E-02,2.255301E-02,1.374705E-02,7.881138E-03,4.215202E-03,2.083527E-03,9.362997E-04,3.748228E-04,1.304832E-04,3.832842E-05,9.057563E-06,1.712206E-06,3.342460E-07,6.092426E-08,9.979189E-09
104.35706,30.92969,0.00000,1.986642E-01,1.508501E-01,1.126938E-01,8.262115E-02,5.912661E-02,4.099187E-02,2.729595E-02,1.730540E-02,1.035653E-02,5.799561E-03,3.008115E-03,1.425006E-03,6.042025E-04,2.236699E-04,7.051656E-05,1.797744E-05,3.425524E-06,5.263794E-07,1.022130E-07,1.817065E-08
104.36062,31.06459,0.00000,2.088482E-01,1.604809E-01,1.216921E-01,9.095301E-02,6.669907E-02,4.766738E-02,3.292198E-02,2.178499E-02,1.368864E-02,8.085466E-03,4.433474E-03,2.220394E-03,9.960728E-04,3.901287E-04,1.300822E-04,3.590976E-05,7.502757E-06,1.037256E-06,1.508402E-07,2.737862E-08
104.36420,31.19949,0.00000,2.221176E-01,1.722037E-01,1.318393E-01,9.983545E-02,7.462628E-02,5.477288E-02,3.919820E-02,2.711870E-02,1.796133E-02,1.125878E-02,6.582971E-03,3.524130E-03,1.689979E-03,7.077131E-04,2.516717E-04,7.377142E-05,1.724661E-05,2.675554E-06,2.556556E-07,4.068816E-08
104.36781,31.33438,0.00000,2.388918E-01,1.871358E-01,1.445484E-01,1.106424E-01,8.410405E-02,6.338224E-02,4.710808E-02,3.425537E-02,2.412849E-02,1.624910E-02,1.029832E-02,6.028057E-03,3.183736E-03,1.479913E-03,5.868642E-04,1.918964E-04,4.971817E-05,9.871518E-06,1.118795E-06,8.561198E-08
104.37145,31.46928,0.00000,2.583323E-01,2.056704E-01,1.613453E-01,1.254641E-01,9.719290E-02,7.521648E-02,5.810951E-02,4.459736E-02,3.370166E-02,2.477144E-02,1.744569E-02,1.155689E-02,7.052941E-03,3.864797E-03,1.847895E-03,7.456419E-04,2.421251E-04,5.908811E-05,1.003550E-05,9.698186E-07
104.37511,31.60418,0.00000,2.758786E-01,2.217976E-01,1.759280E-01,1.389634E-01,1.101341E-01,8.784714E-02,7.042500E-02,5.652255E-02,4.520836E-02,3.584239E-02,2.797795E-02,2.129318E-02,1.558257E-02,1.076286E-02,6.848335E-03,3.893027E-03,1.909563E-03,7.777265E-04,2.490476E-04,5.469842E-05
104.37879,31.73908,0.00000,2.911732E-01,2.324971E-01,1.799145E-01,1.354411E-01,9.975733E-02,7.234459E-02,5.193189E-02,3.696486E-02,2.599355E-02,1.789356E-02,1.188270E-02,7.470794E-03,4.349371E-03,2.285484E-03,1.054044E-03,4.132420E-04,1.330241E-04,3.421209E-05,7.572914E-06,1.500970E-06
104.38250,31.87398,0.00000,3.054717E-01,2.443123E-01,1.879268E-01,1.390541E-01,9.911006E-02,6.814453E-02,4.524239E-02,2.900758E-02,1.792063E-02,1.061064E-02,5.967576E-03,3.145281E-03,1.532241E-03,6.799655E-04,2.741338E-04,1.021286E-04,3.734210E-05,1.395107E-05,5.361344E-06,1.980504E-06
104.38624,32.00888,0.00000,3.227845E-01,2.621601E-01,2.045380E-01,1.528588E-01,1.091477E-01,7.426991E-02,4.801705E-02,2.940002E-02,1.699013E-02,9.236760E-03,4.711973E-03,2.251357E-03,1.012169E-03,4.344755E-04,1.827754E-04,7.809356E-05,3.456621E-05,1.569375E-05,6.849703E-06,2.636179E-06
104.46053,28.90622,0.00000,5.371591E-01,4.666120E-01,3.935244E-01,3.215623E-01,2.540025E-01,1.933569E-01,1.413097E-01,9.873792E-02,6.567535E-02,4.137217E-02,2.453870E-02,1.360581E-02,6.996749E-03,3.304737E-03,1.415293E-03,5.378526E-04,1.767486E-04,4.823775E-05,1.091651E-05,2.106756E-06
104.46394,29.04111,0.00000,5.070391E-01,4.333352E-01,3.584412E-01,2.863940E-01,2.205320E-01,1.631289E-01,1.154179E-01,7.772866E-02,4.955964E-02,2.972856E-02,1.665901E-02,8.647458E-03,4.120657E-03,1.781957E-03,6.875797E-04,2.313588E-04,6.611239E-05,1.568527E-05,3.597685E-06,8.057760E-07
104.46738,29.17601,0.00000,4.734872E-01,3.969495E-01,3.210176E-01,2.500014E-01,1.871047E-01,1.341209E-01,9.163161E-02,5.931729E-02,3.614362E-02,2.056734E-02,1.083237E-02,5.221721E-03,2.275287E-03,8.808696E-04,2.945590E-04,8.129505E-05,1.734339E-05,3.067479E-06,5.741495E-07,9.533090E-08
104.47086,29.31091,0.00000,4.372332E-01,3.586730E-01,2.828652E-01,2.141915E-01,1.555008E-01,1.079197E-01,7.125350E-02,4.448129E-02,2.607430E-02,1.423083E-02,7.162268E-03,3.283141E-03,1.352631E-03,4.913571E-04,1.528181E-04,3.829792E-05,7.385008E-06,1.258868E-06,2.089438E-07,2.981773E-08
