#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='SA(1.0)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,5.234355E-02,3.569275E-02,2.317746E-02,1.425860E-02,8.282763E-03,4.543770E-03,2.365919E-03,1.181758E-03,5.746317E-04,2.762068E-04,1.328993E-04,6.449428E-05,3.153159E-05,1.545775E-05,7.467154E-06,3.429499E-06,1.434646E-06,5.230389E-07,1.566934E-07,3.411451E-08
103.90898,32.00888,0.00000,5.748086E-02,3.972702E-02,2.620838E-02,1.641542E-02,9.722142E-03,5.437265E-03,2.879150E-03,1.454975E-03,7.110153E-04,3.419008E-04,1.647593E-04,8.063539E-05,4.004570E-05,1.994721E-05,9.722673E-06,4.466232E-06,1.856943E-06,6.721534E-07,1.996741E-07,4.441732E-08
103.99824,28.90622,0.00000,9.493942E-02,6.454766E-02,4.202412E-02,2.608768E-02,1.537710E-02,8.576080E-03,4.515844E-03,2.244482E-03,1.054502E-03,4.692586E-04,1.980756E-04,7.927450E-05,2.990457E-05,1.050708E-05,3.388803E-06,9.808945E-07,2.429392E-07,4.836564E-08,7.374487E-09,3.051227E-10
104.00105,29.04111,0.00000,8.229202E-02,5.482017E-02,3.479122E-02,2.089934E-02,1.179934E-02,6.217299E-03,3.037543E-03,1.368787E-03,5.667244E-04,2.151586E-04,7.501084E-05,2.420637E-05,7.285328E-06,2.046319E-06,5.353004E-07,1.280003E-07,2.716587E-08,4.805684E-09,6.720209E-10,3.975154E-11
104.00389,29.17601,0.00000,7.240448E-02,4.741355E-02,2.944484E-02,1.720253E-02,9.369723E-03,4.712542E-03,2.166952E-03,9.027452E-04,3.381687E-04,1.135651E-04,3.452274E-05,9.910145E-06,2.871663E-06,8.752538E-07,2.788029E-07,8.736220E-08,2.467985E-08,5.715244E-09,9.337519E-10,5.833056E-11
104.00674,29.31091,0.00000,6.425525E-02,4.143351E-02,2.523980E-02,1.439364E-02,7.605189E-03,3.680862E-03,1.612423E-03,6.322218E-04,2.200141E-04,6.801003E-05,1.922291E-05,5.470065E-06,1.722331E-06,5.825078E-07,1.959371E-07,5.953312E-08,1.562749E-08,3.406671E-09,5.626170E-10,4.997425E-11
104.00961,29.44581,0.00000,5.724636E-02,3.639549E-02,2.178977E-02,1.216460E-02,6.261473E-03,2.934516E-03,1.235968E-03,4.623275E-04,1.525261E-04,4.479650E-05,1.242100E-05,3.764369E-06,1.322607E-06,4.781709E-07,1.612972E-07,4.746028E-08,1.170067E-08,2.286827E-09,3.186909E-10,2.890432E-11
104.01250,29.58071,0.00000,5.103214E-02,3.203982E-02,1.889033E-02,1.035089E-02,5.208209E-03,2.374878E-03,9.682448E-04,3.488543E-04,1.106903E-04,3.160003E-05,8.910179E-06,2.955630E-06,1.145891E-06,4.438080E-07,1.591425E-07,5.112267E-08,1.417086E-08,3.185129E-09,4.973155E-10,3.106859E-11
104.01542,29.71560,0.00000,4.572683E-02,2.838732E-02,1.650687E-02,8.894124E-03,4.386861E-03,1.954839E-03,7.766371E-04,2.723625E-04,8.437668E-05,2.386888E-05,6.916004E-06,2.420178E-06,9.583148E-07,3.685576E-07,1.304927E-07,4.153614E-08,1.154776E-08,2.668217E-09,4.537325E-10,3.559175E-11
104.01835,29.85050,0.00000,4.165167E-02,2.555830E-02,1.465753E-02,7.773289E-03,3.768276E-03,1.649605E-03,6.448145E-04,2.234620E-04,6.915020E-05,1.994330E-05,6.023690E-06,2.158458E-06,8.434711E-07,3.141657E-07,1.055335E-07,3.113538E-08,7.795709E-09,1.589423E-09,2.425766E-10,2.174638E-11
104.02130,29.98540,0.00000,3.860188E-02,2.341093E-02,1.324410E-02,6.919991E-03,3.305614E-03,1.429332E-03,5.550853E-04,1.931683E-04,6.122542E-05,1.855464E-05,5.957694E-06,2.190680E-06,8.641162E-07,3.277632E-07,1.127269E-07,3.410128E-08,8.697523E-09,1.755181E-09,2.492038E-10,1.815137E-11
104.02428,30.12030,0.00000,3.621532E-02,2.174771E-02,1.216246E-02,6.278534E-03,2.967312E-03,1.275420E-03,4.970158E-04,1.762174E-04,5.818187E-05,1.869745E-05,6.295916E-06,2.326650E-06,9.136707E-07,3.550263E-07,1.283485E-07,4.175858E-08,1.182820E-08,2.743427E-09,4.524531E-10,2.830169E-11
104.02727,30.25520,0.00000,3.444542E-02,2.054252E-02,1.139804E-02,5.838348E-03,2.745538E-03,1.182182E-03,4.672304E-04,1.709904E-04,5.932654E-05,2.012424E-05,6.917356E-06,2.469709E-06,9.115143E-07,3.361569E-07,1.161742E-07,3.589867E-08,9.648093E-09,2.173817E-09,3.686753E-10,3.295109E-11
104.03028,30.39010,0.00000,3.335605E-02,1.981924E-02,1.095286E-02,5.594683E-03,2.634374E-03,1.145741E-03,4.637996E-04,1.768698E-04,6.474366E-05,2.309350E-05,8.071830E-06,2.800966E-06,9.794281E-07,3.438700E-07,1.143514E-07,3.355639E-08,8.275610E-09,1.619060E-09,2.247266E-10,1.877853E-11
104.03331,30.52500,0.00000,3.274443E-02,1.946391E-02,1.076963E-02,5.520361E-03,2.621891E-03,1.160751E-03,4.845079E-04,1.931652E-04,7.440838E-05,2.774532E-05,9.892484E-06,3.393504E-06,1.152355E-06,3.978213E-07,1.352137E-07,4.193425E-08,1.135666E-08,2.497025E-09,3.820446E-10,2.848766E-11
104.03637,30.65989,0.00000,3.260580E-02,1.948296E-02,1.085578E-02,5.621028E-03,2.711198E-03,1.229059E-03,5.306748E-04,2.208753E-04,8.908230E-05,3.461207E-05,1.272197E-05,4.432257E-06,1.507559E-06,5.186758E-07,1.777105E-07,5.639945E-08,1.563000E-08,3.551790E-09,5.591934E-10,3.610467E-11
104.03944,30.79479,0.00000,3.292258E-02,1.987083E-02,1.121197E-02,5.899069E-03,2.904990E-03,1.352739E-03,6.039584E-04,2.611824E-04,1.095240E-04,4.404828E-05,1.665863E-05,5.878913E-06,1.971684E-06,6.467094E-07,2.063351E-07,6.066364E-08,1.516493E-08,2.998657E-09,3.999754E-10,3.102929E-11
104.04253,30.92969,0.00000,3.372370E-02,2.063919E-02,1.184421E-02,6.360389E-03,3.208797E-03,1.536764E-03,7.082269E-04,3.170114E-04,1.378436E-04,5.754943E-05,2.271065E-05,8.386967E-06,2.939157E-06,1.000652E-06,3.301818E-07,1.015812E-07,2.725822E-08,5.887504E-09,9.024640E-10,8.853829E-11
104.04565,31.06459,0.00000,3.508442E-02,2.182687E-02,1.277262E-02,7.015570E-03,3.629794E-03,1.785828E-03,8.462296E-04,3.898250E-04,1.747550E-04,7.546159E-05,3.098001E-05,1.194325E-05,4.355983E-06,1.529493E-06,5.175279E-07,1.642419E-07,4.670416E-08,1.103048E-08,1.927318E-09,1.929658E-10
104.04879,31.19949,0.00000,3.700963E-02,2.344407E-02,1.400749E-02,7.874016E-03,4.174412E-03,2.104168E-03,1.020487E-03,4.808932E-04,2.207966E-04,9.802466E-05,4.159278E-05,1.663734E-05,6.264449E-06,2.239163E-06,7.589962E-07,2.386188E-07,6.675936E-08,1.565361E-08,2.751707E-09,2.423324E-10
104.05195,31.33438,0.00000,3.964484E-02,2.555840E-02,1.557893E-02,8.950775E-03,4.852604E-03,2.498313E-03,1.234796E-03,5.921155E-04,2.769755E-04,1.258534E-04,5.503330E-05,2.288243E-05,8.975422E-06,3.327146E-06,1.157845E-06,3.673060E-07,1.017421E-07,2.285426E-08,3.310190E-09,2.155636E-10
104.05513,31.46928,0.00000,4.287415E-02,2.811632E-02,1.746873E-02,1.024393E-02,5.667980E-03,2.972447E-03,1.491614E-03,7.244049E-04,3.432709E-04,1.588228E-04,7.137077E-05,3.092856E-05,1.284561E-05,5.148826E-06,1.997785E-06,7.365900E-07,2.501717E-07,7.462815E-08,1.809397E-08,3.143170E-09
104.05833,31.60418,0.00000,4.675228E-02,3.113490E-02,1.968415E-02,1.176170E-02,6.630866E-03,3.536159E-03,1.797896E-03,8.816800E-04,4.217273E-04,1.979814E-04,9.123940E-05,4.116601E-05,1.808688E-05,7.748535E-06,3.224292E-06,1.272639E-06,4.598930E-07,1.449254E-07,3.649109E-08,6.935200E-09
104.06155,31.73908,0.00000,5.112750E-02,3.455173E-02,2.220673E-02,1.350547E-02,7.748979E-03,4.197503E-03,2.159267E-03,1.066599E-03,5.130693E-04,2.435189E-04,1.151275E-04,5.449437E-05,2.577488E-05,1.214064E-05,5.613932E-06,2.466302E-06,9.852665E-07,3.414625E-07,9.743884E-08,2.015710E-08
104.06480,31.87398,0.00000,5.604341E-02,3.841321E-02,2.509015E-02,1.553173E-02,9.075790E-03,5.000892E-03,2.607598E-03,1.298534E-03,6.263693E-04,2.976996E-04,1.417688E-04,6.848513E-05,3.359794E-05,1.663208E-05,8.119398E-06,3.756881E-06,1.577148E-06,5.724654E-07,1.706154E-07,3.704624E-08
104.06807,32.00888,0.00000,6.162637E-02,4.284711E-02,2.845865E-02,1.795485E-02,1.071017E-02,6.025453E-03,3.201109E-03,1.616371E-03,7.851882E-04,3.735505E-04,1.777515E-04,8.619260E-05,4.278058E-05,2.152772E-05,1.069065E-05,5.016188E-06,2.132168E-06,7.857141E-07,2.362601E-07,5.375383E-08
104.15234,28.90622,0.00000,1.006931E-01,6.893028E-02,4.524183E-02,2.835674E-02,1.690593E-02,9.555996E-03,5.110217E-03,2.584225E-03,1.236742E-03,5.606030E-04,2.407085E-04,9.765604E-05,3.718996E-05,1.313113E-05,4.235262E-06,1.223014E-06,3.026329E-07,5.957851E-08,8.403005E-09,3.933354E-10
104.15535,29.04111,0.00000,8.759204E-02,5.880104E-02,3.767383E-02,2.290014E-02,1.311938E-02,7.037438E-03,3.513318E-03,1.624049E-03,6.922199E-04,2.711908E-04,9.749489E-05,3.224580E-05,9.822029E-06,2.752469E-06,7.136022E-07,1.691022E-07,3.544038E-08,6.357213E-09,8.724230E-10,5.523604E-11
104.15839,29.17601,0.00000,7.717331E-02,5.094967E-02,3.196744E-02,1.891964E-02,1.047336E-02,5.373908E-03,2.532190E-03,1.085698E-03,4.200953E-04,1.456991E-04,4.526163E-05,1.283183E-05,3.452744E-06,9.233874E-07,2.581743E-07,7.325809E-08,1.992899E-08,4.520299E-09,7.336733E-10,5.243439E-11
104.16145,29.31091,0.00000,6.848127E-02,4.453385E-02,2.742271E-02,1.585369E-02,8.521503E-03,4.212703E-03,1.893669E-03,7.652171E-04,2.751577E-04,8.748790E-05,2.480252E-05,6.637827E-06,1.837125E-06,5.470393E-07,1.699641E-07,4.966654E-08,1.238217E-08,2.540658E-09,4.031530E-10,3.603506E-11
104.16452,29.44581,0.00000,6.096325E-02,3.909856E-02,2.367073E-02,1.340304E-02,7.022250E-03,3.363804E-03,1.454806E-03,5.610506E-04,1.910721E-04,5.736063E-05,1.563402E-05,4.321829E-06,1.349935E-06,4.582932E-07,1.536128E-07,4.575325E-08,1.142000E-08,2.239491E-09,3.069019E-10,2.490752E-11
104.16762,29.58071,0.00000,5.431279E-02,3.440567E-02,2.051452E-02,1.140032E-02,5.837357E-03,2.719425E-03,1.137435E-03,4.217421E-04,1.375257E-04,3.966330E-05,1.071214E-05,3.179197E-06,1.124030E-06,4.234753E-07,1.539501E-07,5.060090E-08,1.447045E-08,3.378993E-09,5.383501E-10,3.551470E-11
104.17074,29.71560,0.00000,4.880439E-02,3.054407E-02,1.794509E-02,9.796272E-03,4.911221E-03,2.232184E-03,9.073497E-04,3.258326E-04,1.027523E-04,2.881965E-05,7.777820E-06,2.412265E-06,8.823901E-07,3.277696E-07,1.136426E-07,3.526166E-08,9.551590E-09,2.171066E-09,3.716670E-10,3.454992E-11
104.17388,29.85050,0.00000,4.448979E-02,2.750776E-02,1.592769E-02,8.549623E-03,4.206736E-03,1.874126E-03,7.466964E-04,2.631682E-04,8.193953E-05,2.303181E-05,6.421609E-06,2.086511E-06,7.801095E-07,2.872192E-07,9.551258E-08,2.768438E-08,6.729287E-09,1.311804E-09,1.958804E-10,1.843192E-11
104.17705,29.98540,0.00000,4.110936E-02,2.511416E-02,1.433334E-02,7.568190E-03,3.658917E-03,1.602386E-03,6.293213E-04,2.200089E-04,6.891158E-05,1.997424E-05,5.926420E-06,2.046658E-06,7.956845E-07,3.059975E-07,1.076401E-07,3.360807E-08,8.968562E-09,1.909923E-09,2.824986E-10,1.682898E-11
104.18023,30.12030,0.00000,3.854912E-02,2.330601E-02,1.313768E-02,6.843154E-03,3.264861E-03,1.415019E-03,5.534912E-04,1.948720E-04,6.258936E-05,1.899692E-05,5.917017E-06,2.065370E-06,7.977440E-07,3.081984E-07,1.106020E-07,3.563100E-08,1.000622E-08,2.299323E-09,3.732388E-10,2.393441E-11
104.18343,30.25520,0.00000,3.663751E-02,2.197228E-02,1.226905E-02,6.326831E-03,2.992881E-03,1.292225E-03,5.083330E-04,1.827061E-04,6.101485E-05,1.951748E-05,6.276771E-06,2.141637E-06,7.770777E-07,2.838863E-07,9.657772E-08,2.904027E-08,7.512401E-09,1.614541E-09,2.645127E-10,2.255196E-11
104.18667,30.39010,0.00000,3.536808E-02,2.111948E-02,1.173299E-02,6.021861E-03,2.842886E-03,1.233260E-03,4.932405E-04,1.832513E-04,6.430122E-05,2.173999E-05,7.205223E-06,2.417305E-06,8.383565E-07,2.970658E-07,1.001977E-07,2.965178E-08,7.324309E-09,1.426089E-09,1.966225E-10,1.712797E-11
104.18991,30.52500,0.00000,3.468940E-02,2.070277E-02,1.149794E-02,5.908097E-03,2.803530E-03,1.232066E-03,5.052699E-04,1.953226E-04,7.204169E-05,2.554247E-05,8.656812E-06,2.853795E-06,9.515275E-07,3.322761E-07,1.171859E-07,3.792326E-08,1.067015E-08,2.445750E-09,3.913393E-10,2.718925E-11
104.19318,30.65989,0.00000,3.448482E-02,2.067272E-02,1.154869E-02,5.984229E-03,2.876695E-03,1.290331E-03,5.456511E-04,2.197920E-04,8.486810E-05,3.129330E-05,1.080330E-05,3.480170E-06,1.079137E-06,3.411129E-07,1.114200E-07,3.471689E-08,9.618303E-09,2.252125E-09,3.922171E-10,3.273215E-11
104.19648,30.79479,0.00000,3.476470E-02,2.103543E-02,1.189001E-02,6.254023E-03,3.065679E-03,1.411037E-03,6.169133E-04,2.586727E-04,1.042784E-04,3.999729E-05,1.426814E-05,4.651369E-06,1.406018E-06,4.112020E-07,1.201776E-07,3.371077E-08,8.207771E-09,1.622316E-09,2.387948E-10,1.834588E-11
104.19980,30.92969,0.00000,3.556052E-02,2.181425E-02,1.253805E-02,6.729674E-03,3.379855E-03,1.601157E-03,7.240503E-04,3.155108E-04,1.327466E-04,5.334474E-05,2.012032E-05,6.997492E-06,2.267700E-06,7.048499E-07,2.134050E-07,6.114119E-08,1.523316E-08,2.948357E-09,3.665158E-10,1.564182E-11
104.20314,31.06459,0.00000,3.697691E-02,2.305427E-02,1.351098E-02,7.418953E-03,3.823839E-03,1.863902E-03,8.692094E-04,3.915673E-04,1.709033E-04,7.163626E-05,2.844971E-05,1.051953E-05,3.633000E-06,1.192691E-06,3.749215E-07,1.109428E-07,2.939455E-08,6.450182E-09,1.047073E-09,1.007791E-10
104.20650,31.19949,0.00000,3.903124E-02,2.477795E-02,1.482897E-02,8.337963E-03,4.408853E-03,2.206489E-03,1.056545E-03,4.890215E-04,2.198824E-04,9.550541E-05,3.963229E-05,1.545428E-05,5.621719E-06,1.916281E-06,6.091807E-07,1.769712E-07,4.477740E-08,9.479131E-09,1.514357E-09,1.529595E-10
104.20988,31.33438,0.00000,4.183502E-02,2.703334E-02,1.651231E-02,9.496870E-03,5.142394E-03,2.634438E-03,1.289419E-03,6.096021E-04,2.804424E-04,1.253809E-04,5.402297E-05,2.213967E-05,8.511643E-06,3.059366E-06,1.015104E-06,3.019908E-07,7.661438E-08,1.520758E-08,1.966384E-09,1.907811E-10
104.21329,31.46928,0.00000,4.529358E-02,2.977742E-02,1.854775E-02,1.089756E-02,6.031122E-03,3.153927E-03,1.571397E-03,7.545378E-04,3.527091E-04,1.611700E-04,7.179481E-05,3.100503E-05,1.287003E-05,5.152307E-06,1.982864E-06,7.182147E-07,2.367138E-07,6.734214E-08,1.498816E-08,2.231585E-09
104.21672,31.60418,0.00000,4.945807E-02,3.303980E-02,2.095686E-02,1.255852E-02,7.091332E-03,3.777423E-03,1.910619E-03,9.279178E-04,4.383651E-04,2.034473E-04,9.322073E-05,4.225449E-05,1.893251E-05,8.431064E-06,3.723112E-06,1.586580E-06,6.242087E-07,2.163480E-07,6.088708E-08,1.284475E-08
104.22018,31.73908,0.00000,5.414948E-02,3.672922E-02,2.370140E-02,1.447114E-02,8.327658E-03,4.513623E-03,2.313957E-03,1.133325E-03,5.383755E-04,2.524210E-04,1.188566E-04,5.691516E-05,2.772726E-05,1.359406E-05,6.532069E-06,2.943169E-06,1.186021E-06,4.074397E-07,1.133691E-07,2.132527E-08
104.22365,31.87398,0.00000,5.941079E-02,4.089384E-02,2.683908E-02,1.669767E-02,9.801047E-03,5.415373E-03,2.822394E-03,1.398619E-03,6.686557E-04,3.148811E-04,1.496232E-04,7.313433E-05,3.678825E-05,1.874187E-05,9.338079E-06,4.345110E-06,1.805761E-06,6.425499E-07,1.843367E-07,3.767035E-08
104.22715,32.00888,0.00000,6.546973E-02,4.575180E-02,3.056370E-02,1.940265E-02,1.164445E-02,6.584242E-03,3.508317E-03,1.771098E-03,8.574280E-04,4.059321E-04,1.927562E-04,9.397275E-05,4.732895E-05,2.427961E-05,1.226766E-05,5.817465E-06,2.474368E-06,9.038122E-07,2.661506E-07,5.756841E-08
104.30643,28.90622,0.00000,1.063366E-01,7.337964E-02,4.861902E-02,3.082533E-02,1.864021E-02,1.072513E-02,5.866873E-03,3.053357E-03,1.514913E-03,7.175788E-04,3.241804E-04,1.389454E-04,5.577902E-05,2.059135E-05,6.828717E-06,1.975830E-06,4.787738E-07,8.861620E-08,1.058969E-08,4.147235E-10
104.30965,29.04111,0.00000,9.323951E-02,6.315903E-02,4.092249E-02,2.523520E-02,1.473111E-02,8.099793E-03,4.178060E-03,2.016424E-03,9.095532E-04,3.831709E-04,1.507333E-04,5.529369E-05,1.881493E-05,5.852694E-06,1.642124E-06,4.068809E-07,8.559359E-08,1.458535E-08,1.576947E-09,8.420964E-11
104.31289,29.17601,0.00000,8.217728E-02,5.475115E-02,3.476132E-02,2.089453E-02,1.180511E-02,6.222215E-03,3.037327E-03,1.364079E-03,5.602363E-04,2.092808E-04,7.084494E-05,2.178779E-05,6.104235E-06,1.560904E-06,3.738742E-07,8.498582E-08,1.831288E-08,3.511631E-09,5.555068E-10,4.110168E-11
104.31615,29.31091,0.00000,7.297138E-02,4.791040E-02,2.987476E-02,1.755983E-02,9.646912E-03,4.907921E-03,2.290722E-03,9.718029E-04,3.715366E-04,1.269745E-04,3.865930E-05,1.064433E-05,2.723650E-06,6.715126E-07,1.697837E-07,4.325844E-08,1.031451E-08,2.022865E-09,3.084375E-10,2.810985E-11
104.31944,29.44581,0.00000,6.492099E-02,4.204924E-02,2.578611E-02,1.484811E-02,7.952426E-03,3.920600E-03,1.760255E-03,7.120115E-04,2.570769E-04,8.228931E-05,2.350297E-05,6.281424E-06,1.694784E-06,4.875376E-07,1.490240E-07,4.446767E-08,1.164341E-08,2.436102E-09,3.712154E-10,3.248835E-11
104.32274,29.58071,0.00000,5.777195E-02,3.694694E-02,2.230697E-02,1.260076E-02,6.591415E-03,3.157160E-03,1.368183E-03,5.301637E-04,1.819263E-04,5.502566E-05,1.496731E-05,4.006805E-06,1.179811E-06,3.878877E-07,1.323064E-07,4.265854E-08,1.206791E-08,2.798092E-09,4.456454E-10,3.287104E-11
104.32607,29.71560,0.00000,5.188581E-02,3.277265E-02,1.948507E-02,1.080253E-02,5.525219E-03,2.576434E-03,1.081588E-03,4.036542E-04,1.326200E-04,3.827243E-05,1.005175E-05,2.724994E-06,8.533534E-07,2.891216E-07,9.628268E-08,2.878557E-08,7.419412E-09,1.599904E-09,2.589017E-10,2.426415E-11
104.32941,29.85050,0.00000,4.719945E-02,2.943330E-02,1.723064E-02,9.379625E-03,4.697642E-03,2.139162E-03,8.748433E-04,3.172883E-04,1.012775E-04,2.856467E-05,7.524395E-06,2.154349E-06,7.311079E-07,2.593298E-07,8.590948E-08,2.475381E-08,5.944766E-09,1.130105E-09,1.640791E-10,1.376377E-11
104.33279,29.98540,0.00000,4.354262E-02,2.680127E-02,1.544590E-02,8.257012E-03,4.052872E-03,1.806649E-03,7.231768E-04,2.571395E-04,8.102186E-05,2.293177E-05,6.294900E-06,1.962446E-06,7.263127E-07,2.798548E-07,1.007035E-07,3.247457E-08,9.064143E-09,2.041410E-09,3.099101E-10,1.953282E-11
104.33619,30.12030,0.00000,4.073747E-02,2.479167E-02,1.409274E-02,7.415847E-03,3.579724E-03,1.570452E-03,6.204856E-04,2.191458E-04,6.940693E-05,2.011145E-05,5.736913E-06,1.831761E-06,6.731241E-07,2.551427E-07,8.982165E-08,2.829826E-08,7.765156E-09,1.758010E-09,2.846046E-10,2.094769E-11
104.33961,30.25520,0.00000,3.867941E-02,2.333486E-02,1.312203E-02,6.820896E-03,3.253045E-03,1.413783E-03,5.569363E-04,1.983202E-04,6.436209E-05,1.948409E-05,5.796802E-06,1.849907E-06,6.504366E-07,2.341390E-07,7.808620E-08,2.277903E-08,5.630704E-09,1.148403E-09,1.844719E-10,1.746303E-11
104.34305,30.39010,0.00000,3.723489E-02,2.235205E-02,1.249118E-02,6.449764E-03,3.060000E-03,1.329354E-03,5.284713E-04,1.927143E-04,6.520777E-05,2.088291E-05,6.496862E-06,2.074829E-06,7.074361E-07,2.521870E-07,8.632922E-08,2.600446E-08,6.591633E-09,1.309698E-09,1.827548E-10,1.415246E-11
104.34652,30.52500,0.00000,3.642221E-02,2.183777E-02,1.218661E-02,6.288042E-03,2.989320E-03,1.309379E-03,5.303952E-04,1.999927E-04,7.093951E-05,2.392931E-05,7.686294E-06,2.421733E-06,7.871486E-07,2.743367E-07,9.802397E-08,3.206117E-08,9.121091E-09,2.112615E-09,3.323763E-10,2.351375E-11
104.35001,30.65989,0.00000,3.611852E-02,2.173810E-02,1.218883E-02,6.330804E-03,3.040431E-03,1.354137E-03,5.632952E-04,2.207108E-04,8.202186E-05,2.890027E-05,9.497359E-06,2.906505E-06,8.567101E-07,2.608564E-07,8.427577E-08,2.593950E-08,6.976815E-09,1.583941E-09,2.746464E-10,2.641820E-11
104.35352,30.79479,0.00000,3.637107E-02,2.207690E-02,1.251126E-02,6.586949E-03,3.220122E-03,1.468850E-03,6.308423E-04,2.573232E-04,1.001046E-04,3.685091E-05,1.256503E-05,3.887130E-06,1.105173E-06,3.047343E-07,8.716252E-08,2.461260E-08,5.988896E-09,1.167325E-09,1.731384E-10,1.633238E-11
104.35706,30.92969,0.00000,3.717149E-02,2.285714E-02,1.316051E-02,7.063702E-03,3.534575E-03,1.658155E-03,7.363798E-04,3.123067E-04,1.269307E-04,4.895834E-05,1.759705E-05,5.751953E-06,1.719569E-06,4.883906E-07,1.387300E-07,3.934232E-08,1.000544E-08,2.000213E-09,2.652839E-10,1.199141E-11
104.36062,31.06459,0.00000,3.860765E-02,2.412817E-02,1.416399E-02,7.776706E-03,3.993410E-03,1.928299E-03,8.839773E-04,3.882239E-04,1.640037E-04,6.608417E-05,2.501845E-05,8.684337E-06,2.749335E-06,8.078086E-07,2.256145E-07,6.050966E-08,1.491731E-08,2.979187E-09,4.482299E-10,2.708167E-11
104.36420,31.19949,0.00000,4.075170E-02,2.592747E-02,1.554173E-02,8.739030E-03,4.606904E-03,2.287057E-03,1.079115E-03,4.886847E-04,2.136841E-04,8.980988E-05,3.585237E-05,1.331223E-05,4.522413E-06,1.404077E-06,3.952680E-07,9.934336E-08,2.127626E-08,3.799737E-09,5.476227E-10,5.163980E-11
104.36781,31.33438,0.00000,4.374433E-02,2.832324E-02,1.732720E-02,9.969471E-03,5.387259E-03,2.742914E-03,1.326789E-03,6.162446E-04,2.772330E-04,1.209486E-04,5.080552E-05,2.026317E-05,7.532069E-06,2.591820E-06,8.122611E-07,2.259025E-07,5.237177E-08,9.484114E-09,1.230824E-09,1.128901E-10
104.37145,31.46928,0.00000,4.738549E-02,3.122438E-02,1.948882E-02,1.146430E-02,6.340203E-03,3.301958E-03,1.630525E-03,7.716852E-04,3.540753E-04,1.586012E-04,6.931263E-05,2.938744E-05,1.193723E-05,4.632428E-06,1.705257E-06,5.841604E-07,1.793913E-07,4.752201E-08,1.002598E-08,1.429040E-09
104.37511,31.60418,0.00000,5.176099E-02,3.466510E-02,2.204192E-02,1.323408E-02,7.475589E-03,3.972329E-03,1.995581E-03,9.577852E-04,4.455627E-04,2.038517E-04,9.275904E-05,4.227520E-05,1.926958E-05,8.773526E-06,3.934696E-06,1.674510E-06,6.449561E-07,2.134019E-07,5.736524E-08,9.611403E-09
104.37879,31.73908,0.00000,5.675332E-02,3.861006E-02,2.499511E-02,1.530694E-02,8.826543E-03,4.783525E-03,2.443291E-03,1.186676E-03,5.565385E-04,2.572039E-04,1.197796E-04,5.721649E-05,2.810360E-05,1.404942E-05,6.942178E-06,3.233073E-06,1.353873E-06,4.864776E-07,1.426787E-07,2.899451E-08
104.38250,31.87398,0.00000,6.245005E-02,4.314687E-02,2.843652E-02,1.776866E-02,1.047099E-02,5.800432E-03,3.022978E-03,1.492364E-03,7.081287E-04,3.303175E-04,1.557705E-04,7.596950E-05,3.835125E-05,1.966216E-05,9.878389E-06,4.642707E-06,1.955320E-06,7.100749E-07,2.090914E-07,4.560089E-08
104.38624,32.00888,0.00000,6.895896E-02,4.840093E-02,3.249745E-02,2.074496E-02,1.251956E-02,7.113277E-03,3.801216E-03,1.917957E-03,9.237665E-04,4.329260E-04,2.029112E-04,9.779577E-05,4.892429E-05,2.500986E-05,1.257679E-05,5.913700E-06,2.477297E-06,8.848570E-07,2.540491E-07,5.072081E-08
104.46053,28.90622,0.00000,1.116122E-01,7.768103E-02,5.200427E-02,3.339863E-02,2.052999E-02,1.206279E-02,6.778026E-03,3.650334E-03,1.890337E-03,9.434118E-04,4.532128E-04,2.082975E-04,9.029948E-05,3.616021E-05,1.304898E-05,4.110861E-06,1.082835E-06,2.195361E-07,2.839781E-08,1.583479E-09
104.46394,29.04111,0.00000,9.920142E-02,6.790846E-02,4.458255E-02,2.796553E-02,1.670085E-02,9.469790E-03,5.092861E-03,2.600539E-03,1.264488E-03,5.876892E-04,2.619803E-04,1.121711E-04,4.601948E-05,1.794245E-05,6.580162E-06,2.222413E-06,6.678635E-07,1.689859E-07,3.137627E-08,1.845251E-09
104.46738,29.17601,0.00000,8.797975E-02,5.928243E-02,3.819400E-02,2.341318E-02,1.358716E-02,7.429493E-03,3.813768E-03,1.834026E-03,8.254693E-04,3.471975E-04,1.361091E-04,4.945765E-05,1.646039E-05,4.920589E-06,1.299000E-06,2.965744E-07,5.698297E-08,8.495971E-09,7.433700E-10,3.399092E-11
104.47086,29.31091,0.00000,7.825902E-02,5.199432E-02,3.293432E-02,1.977406E-02,1.118521E-02,5.924067E-03,2.922281E-03,1.337085E-03,5.657032E-04,2.205539E-04,7.887815E-05,2.573978E-05,7.553624E-06,1.937332E-06,4.266801E-07,7.976586E-08,1.337267E-08,2.072432E-09,2.976159E-10,2.347234E-11
