#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.90594,31.87398,0.00000,1.816832E-01,1.360695E-01,9.756093E-02,6.700873E-02,4.414379E-02,2.793048E-02,1.699774E-02,9.977834E-03,5.673384E-03,3.141444E-03,1.701689E-03,9.015471E-04,4.657092E-04,2.325484E-04,1.113140E-04,5.093639E-05,2.240240E-05,9.473012E-06,3.769962E-06,1.356195E-06
103.90898,32.00888,0.00000,2.092030E-01,1.617945E-01,1.200717E-01,8.539893E-02,5.813291E-02,3.780591E-02,2.343782E-02,1.383132E-02,7.771695E-03,4.172006E-03,2.153324E-03,1.078331E-03,5.299678E-04,2.575824E-04,1.237025E-04,5.838660E-05,2.682111E-05,1.178550E-05,4.800202E-06,1.717548E-06
103.99824,28.90622,0.00000,4.869835E-01,4.134126E-01,3.396386E-01,2.695389E-01,2.061034E-01,1.512345E-01,1.058949E-01,7.029147E-02,4.391588E-02,2.561479E-02,1.382599E-02,6.835821E-03,3.062558E-03,1.225460E-03,4.288002E-04,1.271174E-04,3.107629E-05,6.692407E-06,1.495303E-06,3.009543E-07
104.00105,29.04111,0.00000,4.500393E-01,3.728013E-01,2.969818E-01,2.269206E-01,1.657452E-01,1.151468E-01,7.557178E-02,4.649565E-02,2.659113E-02,1.400149E-02,6.716549E-03,2.898285E-03,1.112598E-03,3.744979E-04,1.083175E-04,2.719481E-05,6.536510E-06,1.478890E-06,2.774761E-07,4.445716E-08
104.00389,29.17601,0.00000,4.092433E-01,3.293752E-01,2.532331E-01,1.854587E-01,1.289548E-01,8.471567E-02,5.222243E-02,2.997192E-02,1.587524E-02,7.684602E-03,3.366849E-03,1.322913E-03,4.657295E-04,1.491935E-04,4.563618E-05,1.413840E-05,4.053238E-06,1.000472E-06,2.129706E-07,4.146500E-08
104.00674,29.31091,0.00000,3.655410E-01,2.847693E-01,2.105661E-01,1.474364E-01,9.751909E-02,6.069487E-02,3.533577E-02,1.911262E-02,9.535300E-03,4.358438E-03,1.818713E-03,6.925420E-04,2.475082E-04,8.741412E-05,3.155621E-05,1.060229E-05,3.072086E-06,7.303327E-07,1.370243E-07,2.417291E-08
104.00961,29.44581,0.00000,3.203004E-01,2.408871E-01,1.709942E-01,1.143945E-01,7.204445E-02,4.261999E-02,2.358995E-02,1.216487E-02,5.828284E-03,2.593263E-03,1.076944E-03,4.239261E-04,1.651920E-04,6.577624E-05,2.539961E-05,8.796235E-06,2.600505E-06,6.277123E-07,1.186409E-07,1.998147E-08
104.01250,29.58071,0.00000,2.751092E-01,1.995046E-01,1.359675E-01,8.703244E-02,5.234046E-02,2.957355E-02,1.568632E-02,7.814551E-03,3.670713E-03,1.637239E-03,7.041250E-04,2.977756E-04,1.270200E-04,5.383326E-05,2.138251E-05,7.581712E-06,2.308868E-06,5.903155E-07,1.267738E-07,2.393420E-08
104.01542,29.71560,0.00000,2.316804E-01,1.620646E-01,1.063223E-01,6.546649E-02,3.791331E-02,2.070332E-02,1.069044E-02,5.253267E-03,2.480454E-03,1.140076E-03,5.184977E-04,2.347390E-04,1.058753E-04,4.593756E-05,1.828929E-05,6.419993E-06,1.918014E-06,4.741074E-07,9.624054E-08,1.801089E-08
104.01835,29.85050,0.00000,1.920134E-01,1.298721E-01,8.240625E-02,4.916429E-02,2.769316E-02,1.480776E-02,7.573908E-03,3.749242E-03,1.822280E-03,8.813754E-04,4.267457E-04,2.049059E-04,9.581028E-05,4.206924E-05,1.674874E-05,5.829391E-06,1.705857E-06,4.030438E-07,7.373195E-08,1.253245E-08
104.02130,29.98540,0.00000,1.572845E-01,1.032179E-01,6.368848E-02,3.709613E-02,2.053104E-02,1.089904E-02,5.621031E-03,2.861499E-03,1.459876E-03,7.505123E-04,3.860543E-04,1.942237E-04,9.326087E-05,4.156540E-05,1.675862E-05,5.946672E-06,1.793729E-06,4.472536E-07,9.132280E-08,1.613689E-08
104.02428,30.12030,0.00000,1.279990E-01,8.190452E-02,4.951034E-02,2.844984E-02,1.569218E-02,8.420229E-03,4.465688E-03,2.379379E-03,1.283007E-03,6.966505E-04,3.740107E-04,1.934547E-04,9.424020E-05,4.230468E-05,1.712983E-05,6.103597E-06,1.855569E-06,4.725274E-07,1.007724E-07,1.932126E-08
104.02727,30.25520,0.00000,1.044406E-01,6.559622E-02,3.920486E-02,2.249570E-02,1.255303E-02,6.918581E-03,3.825811E-03,2.142834E-03,1.212763E-03,6.842806E-04,3.763603E-04,1.972661E-04,9.657190E-05,4.329988E-05,1.740810E-05,6.096888E-06,1.797467E-06,4.313507E-07,8.147502E-08,1.460803E-08
104.03028,30.39010,0.00000,8.656154E-02,5.376108E-02,3.205842E-02,1.856150E-02,1.058745E-02,6.043065E-03,3.490976E-03,2.042694E-03,1.198784E-03,6.929618E-04,3.864028E-04,2.039536E-04,1.001664E-04,4.499787E-05,1.812992E-05,6.377049E-06,1.890706E-06,4.548512E-07,8.782327E-08,1.493584E-08
104.03331,30.52500,0.00000,7.395999E-02,4.581863E-02,2.753541E-02,1.624785E-02,9.546444E-03,5.654922E-03,3.393039E-03,2.050146E-03,1.229826E-03,7.190634E-04,4.026981E-04,2.126603E-04,1.044106E-04,4.696737E-05,1.902198E-05,6.788131E-06,2.070778E-06,5.272281E-07,1.143519E-07,2.197359E-08
104.03637,30.65989,0.00000,6.632061E-02,4.132982E-02,2.523523E-02,1.526671E-02,9.255673E-03,5.663817E-03,3.495780E-03,2.156339E-03,1.308878E-03,7.687983E-04,4.305966E-04,2.269386E-04,1.112767E-04,5.015543E-05,2.047324E-05,7.411164E-06,2.315375E-06,6.091486E-07,1.314786E-07,2.478176E-08
104.03944,30.79479,0.00000,6.339385E-02,3.998976E-02,2.490300E-02,1.545448E-02,9.628453E-03,6.040149E-03,3.800464E-03,2.374690E-03,1.452258E-03,8.560927E-04,4.800229E-04,2.529800E-04,1.240552E-04,5.600214E-05,2.296759E-05,8.386779E-06,2.662048E-06,7.165584E-07,1.590679E-07,3.009322E-08
104.04253,30.92969,0.00000,6.507331E-02,4.167380E-02,2.642581E-02,1.673200E-02,1.062669E-02,6.775241E-03,4.317246E-03,2.723908E-03,1.679787E-03,9.983410E-04,5.644984E-04,3.003317E-04,1.489134E-04,6.819716E-05,2.852547E-05,1.074800E-05,3.577801E-06,1.030619E-06,2.590628E-07,5.548092E-08
104.04565,31.06459,0.00000,7.141568E-02,4.646900E-02,2.987891E-02,1.914617E-02,1.228350E-02,7.893336E-03,5.064940E-03,3.219273E-03,2.003199E-03,1.204061E-03,6.898631E-04,3.724204E-04,1.875205E-04,8.724103E-05,3.709066E-05,1.422402E-05,4.831927E-06,1.429066E-06,3.688056E-07,8.266068E-08
104.04879,31.19949,0.00000,8.254927E-02,5.462427E-02,3.550013E-02,2.286679E-02,1.469665E-02,9.445433E-03,6.062238E-03,3.864267E-03,2.420289E-03,1.469848E-03,8.535203E-04,4.677189E-04,2.391563E-04,1.128576E-04,4.859015E-05,1.879579E-05,6.411176E-06,1.892527E-06,4.711423E-07,1.017809E-07
104.05195,31.33438,0.00000,9.858965E-02,6.650342E-02,4.368961E-02,2.821449E-02,1.806286E-02,1.152801E-02,7.343348E-03,4.656491E-03,2.915379E-03,1.778946E-03,1.042659E-03,5.785961E-04,3.001456E-04,1.438991E-04,6.302683E-05,2.490569E-05,8.740601E-06,2.673205E-06,7.085171E-07,1.610450E-07
104.05513,31.46928,0.00000,1.193733E-01,8.242360E-02,5.494090E-02,3.564505E-02,2.271090E-02,1.432338E-02,8.985848E-03,5.610921E-03,3.472571E-03,2.107876E-03,1.236450E-03,6.902564E-04,3.615818E-04,1.756857E-04,7.828966E-05,3.175831E-05,1.164333E-05,3.828834E-06,1.161218E-06,3.159186E-07
104.05833,31.60418,0.00000,1.443336E-01,1.024999E-01,6.978752E-02,4.581369E-02,2.921292E-02,1.823427E-02,1.121928E-02,6.836222E-03,4.126783E-03,2.456710E-03,1.425174E-03,7.934623E-04,4.178625E-04,2.054924E-04,9.343487E-05,3.901788E-05,1.491005E-05,5.202613E-06,1.666585E-06,4.812877E-07
104.06155,31.73908,0.00000,1.721619E-01,1.262581E-01,8.848864E-02,5.941986E-02,3.838386E-02,2.396714E-02,1.454074E-02,8.621164E-03,5.018175E-03,2.874301E-03,1.615471E-03,8.820831E-04,4.626660E-04,2.302187E-04,1.078587E-04,4.752130E-05,1.980128E-05,7.828427E-06,2.899112E-06,9.749210E-07
104.06480,31.87398,0.00000,2.014703E-01,1.528064E-01,1.107984E-01,7.679968E-02,5.092042E-02,3.232063E-02,1.965808E-02,1.148421E-02,6.471611E-03,3.539037E-03,1.889289E-03,9.869596E-04,5.039164E-04,2.497752E-04,1.190787E-04,5.460984E-05,2.425471E-05,1.039750E-05,4.225597E-06,1.543796E-06
104.06807,32.00888,0.00000,2.310754E-01,1.811681E-01,1.361642E-01,9.791275E-02,6.723178E-02,4.397946E-02,2.733377E-02,1.610878E-02,9.000228E-03,4.783944E-03,2.436416E-03,1.201101E-03,5.813500E-04,2.790480E-04,1.328883E-04,6.242548E-05,2.886662E-05,1.294577E-05,5.454253E-06,2.035379E-06
104.15234,28.90622,0.00000,5.070788E-01,4.348511E-01,3.612131E-01,2.900244E-01,2.244771E-01,1.668073E-01,1.183537E-01,7.967663E-02,5.053870E-02,2.996355E-02,1.646161E-02,8.296312E-03,3.794230E-03,1.552027E-03,5.559050E-04,1.689410E-04,4.216123E-05,8.932117E-06,1.944255E-06,3.928377E-07
104.15535,29.04111,0.00000,4.716104E-01,3.957267E-01,3.199072E-01,2.484685E-01,1.847596E-01,1.308632E-01,8.769456E-02,5.517997E-02,3.233084E-02,1.747157E-02,8.617371E-03,3.830852E-03,1.513932E-03,5.224015E-04,1.532426E-04,3.757077E-05,8.067869E-06,1.802174E-06,3.633722E-07,6.311001E-08
104.15839,29.17601,0.00000,4.323326E-01,3.533782E-01,2.765430E-01,2.066097E-01,1.468863E-01,9.888902E-02,6.261671E-02,3.699022E-02,2.020095E-02,1.008870E-02,4.554958E-03,1.834224E-03,6.507743E-04,2.018862E-04,5.579978E-05,1.485255E-05,3.902125E-06,9.138127E-07,1.906032E-07,3.693149E-08
104.16145,29.31091,0.00000,3.895031E-01,3.092581E-01,2.338135E-01,1.679073E-01,1.142262E-01,7.330509E-02,4.409637E-02,2.467001E-02,1.272293E-02,5.987591E-03,2.546377E-03,9.685140E-04,3.301544E-04,1.040873E-04,3.226100E-05,1.006963E-05,2.818853E-06,6.541079E-07,1.187511E-07,1.983032E-08
104.16452,29.44581,0.00000,3.445172E-01,2.651958E-01,1.935928E-01,1.337835E-01,8.735507E-02,5.370870E-02,3.091651E-02,1.654779E-02,8.176960E-03,3.701508E-03,1.526920E-03,5.740097E-04,2.021027E-04,7.036796E-05,2.478243E-05,8.358769E-06,2.461818E-06,6.039817E-07,1.188225E-07,2.029821E-08
104.16762,29.58071,0.00000,2.992373E-01,2.229676E-01,1.570254E-01,1.044249E-01,6.552316E-02,3.870442E-02,2.142904E-02,1.106547E-02,5.305564E-03,2.353165E-03,9.676790E-04,3.731195E-04,1.405257E-04,5.368866E-05,2.035238E-05,7.135883E-06,2.188219E-06,5.739289E-07,1.335698E-07,2.807601E-08
104.17074,29.71560,0.00000,2.553712E-01,1.840685E-01,1.250967E-01,8.016872E-02,4.846929E-02,2.762684E-02,1.480900E-02,7.450065E-03,3.514734E-03,1.558716E-03,6.557317E-04,2.658730E-04,1.075929E-04,4.378644E-05,1.700511E-05,5.889658E-06,1.741426E-06,4.226880E-07,8.459601E-08,1.555305E-08
104.17388,29.85050,0.00000,2.146669E-01,1.498430E-01,9.849995E-02,6.102786E-02,3.569761E-02,1.973777E-02,1.032421E-02,5.118366E-03,2.419080E-03,1.099141E-03,4.862300E-04,2.120112E-04,9.212265E-05,3.923372E-05,1.546369E-05,5.372813E-06,1.575615E-06,3.735753E-07,6.743911E-08,1.105489E-08
104.17705,29.98540,0.00000,1.779714E-01,1.206476E-01,7.713869E-02,4.660460E-02,2.667725E-02,1.450989E-02,7.523743E-03,3.742919E-03,1.805574E-03,8.538868E-04,4.004541E-04,1.866706E-04,8.595142E-05,3.772668E-05,1.514819E-05,5.381949E-06,1.632668E-06,4.131958E-07,8.701424E-08,1.606557E-08
104.18023,30.12030,0.00000,1.467127E-01,9.671846E-02,6.016321E-02,3.540340E-02,1.980222E-02,1.060138E-02,5.484100E-03,2.779086E-03,1.399086E-03,7.054483E-04,3.558549E-04,1.763295E-04,8.392917E-05,3.726556E-05,1.501010E-05,5.329170E-06,1.615570E-06,4.092567E-07,8.852420E-08,1.739488E-08
104.18343,30.25520,0.00000,1.207136E-01,7.774333E-02,4.742543E-02,2.752409E-02,1.531470E-02,8.255905E-03,4.370450E-03,2.305558E-03,1.222285E-03,6.505281E-04,3.427853E-04,1.747233E-04,8.424850E-05,3.748153E-05,1.501416E-05,5.241453E-06,1.538694E-06,3.647095E-07,6.743739E-08,1.175394E-08
104.18667,30.39010,0.00000,1.003975E-01,6.349225E-02,3.824424E-02,2.209066E-02,1.236592E-02,6.801622E-03,3.730118E-03,2.060410E-03,1.145970E-03,6.349163E-04,3.435838E-04,1.777353E-04,8.624425E-05,3.851064E-05,1.549214E-05,5.460236E-06,1.627938E-06,3.970316E-07,7.614066E-08,1.280445E-08
104.18991,30.52500,0.00000,8.560511E-02,5.355383E-02,3.217398E-02,1.872878E-02,1.069345E-02,6.072124E-03,3.466207E-03,1.994027E-03,1.146686E-03,6.489270E-04,3.545517E-04,1.837115E-04,8.889082E-05,3.953516E-05,1.587240E-05,5.624621E-06,1.707122E-06,4.358964E-07,9.426019E-08,1.808253E-08
104.19318,30.65989,0.00000,7.623907E-02,4.758514E-02,2.878714E-02,1.704770E-02,1.000072E-02,5.874717E-03,3.473875E-03,2.060345E-03,1.210532E-03,6.927321E-04,3.795407E-04,1.959752E-04,9.405506E-05,4.135200E-05,1.635597E-05,5.672529E-06,1.668196E-06,4.030850E-07,7.931450E-08,1.462148E-08
104.19648,30.79479,0.00000,7.216612E-02,4.532258E-02,2.781944E-02,1.685493E-02,1.017522E-02,6.161523E-03,3.744741E-03,2.268787E-03,1.352513E-03,7.806131E-04,4.294800E-04,2.220063E-04,1.064337E-04,4.668426E-05,1.842030E-05,6.371537E-06,1.864251E-06,4.443354E-07,8.248963E-08,1.384417E-08
104.19980,30.92969,0.00000,7.336705E-02,4.666555E-02,2.914060E-02,1.803843E-02,1.114654E-02,6.901233E-03,4.275176E-03,2.630590E-03,1.588251E-03,9.271637E-04,5.157719E-04,2.698104E-04,1.311978E-04,5.865288E-05,2.379316E-05,8.605934E-06,2.704565E-06,7.254887E-07,1.625519E-07,3.107884E-08
104.20314,31.06459,0.00000,7.991462E-02,5.169628E-02,3.281494E-02,2.063459E-02,1.294133E-02,8.115855E-03,5.083536E-03,3.161077E-03,1.929691E-03,1.140887E-03,6.440525E-04,3.425504E-04,1.696711E-04,7.737350E-05,3.209001E-05,1.190170E-05,3.865930E-06,1.080329E-06,2.532459E-07,5.243826E-08
104.20650,31.19949,0.00000,9.191525E-02,6.065688E-02,3.907989E-02,2.481798E-02,1.565880E-02,9.856988E-03,6.191049E-03,3.866045E-03,2.377582E-03,1.421563E-03,8.147679E-04,4.413747E-04,2.232103E-04,1.040678E-04,4.416035E-05,1.675216E-05,5.559954E-06,1.574474E-06,3.651023E-07,7.209347E-08
104.20988,31.33438,0.00000,1.093910E-01,7.387174E-02,4.833226E-02,3.091854E-02,1.951248E-02,1.223267E-02,7.639527E-03,4.748033E-03,2.919231E-03,1.754325E-03,1.015952E-03,5.586822E-04,2.877845E-04,1.370871E-04,5.957849E-05,2.326237E-05,7.984402E-06,2.349377E-06,5.816626E-07,1.194326E-07
104.21329,31.46928,0.00000,1.320391E-01,9.160612E-02,6.108749E-02,3.945043E-02,2.489099E-02,1.547243E-02,9.535969E-03,5.839564E-03,3.546579E-03,2.118428E-03,1.227287E-03,6.792927E-04,3.539854E-04,1.714620E-04,7.629288E-05,3.088676E-05,1.126939E-05,3.690891E-06,1.094817E-06,2.936509E-07
104.21672,31.60418,0.00000,1.592144E-01,1.139262E-01,7.785663E-02,5.105836E-02,3.235656E-02,1.997298E-02,1.210412E-02,7.244852E-03,4.292067E-03,2.511097E-03,1.436670E-03,7.919687E-04,4.145682E-04,2.034695E-04,9.276607E-05,3.907675E-05,1.524854E-05,5.547270E-06,1.875164E-06,5.828497E-07
104.22018,31.73908,0.00000,1.890792E-01,1.400218E-01,9.882899E-02,6.659713E-02,4.299707E-02,2.671733E-02,1.605816E-02,9.390901E-03,5.371466E-03,3.016635E-03,1.663816E-03,8.944599E-04,4.646097E-04,2.309585E-04,1.093217E-04,4.931111E-05,2.130504E-05,8.779385E-06,3.373097E-06,1.159572E-06
104.22365,31.87398,0.00000,2.200600E-01,1.688432E-01,1.236795E-01,8.642110E-02,5.760075E-02,3.662673E-02,2.222543E-02,1.289142E-02,7.174344E-03,3.854867E-03,2.015404E-03,1.031780E-03,5.192515E-04,2.565698E-04,1.236235E-04,5.810414E-05,2.670800E-05,1.183938E-05,4.925785E-06,1.814775E-06
104.22715,32.00888,0.00000,2.513742E-01,1.994463E-01,1.515479E-01,1.099948E-01,7.607938E-02,5.001283E-02,3.115309E-02,1.834272E-02,1.019973E-02,5.372074E-03,2.699519E-03,1.309368E-03,6.244954E-04,2.975822E-04,1.424854E-04,6.822133E-05,3.259176E-05,1.524648E-05,6.704387E-06,2.605691E-06
104.30643,28.90622,0.00000,5.219512E-01,4.512327E-01,3.782445E-01,3.067609E-01,2.400741E-01,1.806453E-01,1.300792E-01,8.917468E-02,5.787411E-02,3.532976E-02,2.014424E-02,1.064041E-02,5.159879E-03,2.270585E-03,8.908744E-04,3.035973E-04,8.655587E-05,1.958487E-05,3.750528E-06,6.728287E-07
104.30965,29.04111,0.00000,4.884215E-01,4.141787E-01,3.389921E-01,2.671504E-01,2.021353E-01,1.462274E-01,1.005659E-01,6.532478E-02,3.980038E-02,2.256591E-02,1.180793E-02,5.647142E-03,2.442283E-03,9.429171E-04,3.179836E-04,9.123868E-05,2.169852E-05,4.315746E-06,8.807417E-07,1.751792E-07
104.31289,29.17601,0.00000,4.503968E-01,3.735800E-01,2.977728E-01,2.275019E-01,1.660846E-01,1.153192E-01,7.566895E-02,4.657152E-02,2.666181E-02,1.406138E-02,6.757672E-03,2.920260E-03,1.118832E-03,3.731886E-04,1.055570E-04,2.489087E-05,5.172932E-06,1.078617E-06,1.996894E-07,3.271822E-08
104.31615,29.31091,0.00000,4.090920E-01,3.308063E-01,2.559504E-01,1.890690E-01,1.329967E-01,8.871424E-02,5.576352E-02,3.277771E-02,1.786128E-02,8.929382E-03,4.047485E-03,1.638803E-03,5.860991E-04,1.831777E-04,4.964740E-05,1.197899E-05,2.936883E-06,6.384668E-07,1.086526E-07,1.664774E-08
104.31944,29.44581,0.00000,3.653558E-01,2.874606E-01,2.156466E-01,1.539995E-01,1.044931E-01,6.712493E-02,4.058089E-02,2.291633E-02,1.198553E-02,5.745545E-03,2.496674E-03,9.712480E-04,3.372923E-04,1.055146E-04,3.057710E-05,8.614992E-06,2.408271E-06,5.875483E-07,1.269039E-07,2.440430E-08
104.32274,29.58071,0.00000,3.206516E-01,2.452229E-01,1.783795E-01,1.233003E-01,8.087626E-02,5.017490E-02,2.926852E-02,1.593617E-02,8.030391E-03,3.707991E-03,1.555010E-03,5.875494E-04,2.021400E-04,6.534984E-05,2.088485E-05,6.667948E-06,1.969229E-06,5.028005E-07,1.185606E-07,2.537210E-08
104.32607,29.71560,0.00000,2.770227E-01,2.056173E-01,1.448206E-01,9.676176E-02,6.129602E-02,3.672269E-02,2.069874E-02,1.090260E-02,5.325790E-03,2.394299E-03,9.857367E-04,3.710866E-04,1.310000E-04,4.559445E-05,1.609616E-05,5.363112E-06,1.550276E-06,3.688510E-07,7.066218E-08,1.217769E-08
104.32941,29.85050,0.00000,2.357814E-01,1.699166E-01,1.160225E-01,7.507192E-02,4.602715E-02,2.669202E-02,1.458289E-02,7.464982E-03,3.565291E-03,1.583910E-03,6.559695E-04,2.555052E-04,9.708828E-05,3.739042E-05,1.422187E-05,4.886761E-06,1.435041E-06,3.441743E-07,6.427755E-08,1.030273E-08
104.33279,29.98540,0.00000,1.979712E-01,1.387026E-01,9.209846E-02,5.798143E-02,3.461275E-02,1.956590E-02,1.043990E-02,5.244245E-03,2.480612E-03,1.108440E-03,4.728623E-04,1.961494E-04,8.172252E-05,3.418328E-05,1.352827E-05,4.815099E-06,1.487432E-06,3.910491E-07,9.241683E-08,1.984562E-08
104.33619,30.12030,0.00000,1.650259E-01,1.124230E-01,7.254766E-02,4.437515E-02,2.575549E-02,1.419337E-02,7.428446E-03,3.703179E-03,1.769764E-03,8.183001E-04,3.711610E-04,1.668113E-04,7.464433E-05,3.230243E-05,1.286859E-05,4.536671E-06,1.367764E-06,3.415497E-07,7.377957E-08,1.437973E-08
104.33961,30.25520,0.00000,1.372576E-01,9.099618E-02,5.712242E-02,3.399782E-02,1.924190E-02,1.040080E-02,5.401948E-03,2.721515E-03,1.345453E-03,6.589445E-04,3.212846E-04,1.544780E-04,7.211776E-05,3.165309E-05,1.262101E-05,4.402586E-06,1.291853E-06,3.055109E-07,5.506164E-08,9.031774E-09
104.34305,30.39010,0.00000,1.148692E-01,7.434890E-02,4.564468E-02,2.665557E-02,1.489085E-02,8.027675E-03,4.224093E-03,2.197595E-03,1.141062E-03,5.920271E-04,3.042161E-04,1.518726E-04,7.222730E-05,3.195677E-05,1.283006E-05,4.545395E-06,1.370999E-06,3.416543E-07,6.925197E-08,1.215571E-08
104.34652,30.52500,0.00000,9.803924E-02,6.229764E-02,3.773105E-02,2.188953E-02,1.226911E-02,6.722880E-03,3.648108E-03,1.979701E-03,1.076035E-03,5.806577E-04,3.061602E-04,1.546158E-04,7.351996E-05,3.236095E-05,1.292983E-05,4.588906E-06,1.408557E-06,3.674679E-07,8.522748E-08,1.795385E-08
104.35001,30.65989,0.00000,8.691049E-02,5.467148E-02,3.302779E-02,1.930039E-02,1.102208E-02,6.223355E-03,3.508088E-03,1.981040E-03,1.113619E-03,6.146291E-04,3.271845E-04,1.650332E-04,7.769701E-05,3.362171E-05,1.312504E-05,4.499579E-06,1.311327E-06,3.138696E-07,6.121693E-08,1.114315E-08
104.35352,30.79479,0.00000,8.160818E-02,5.131243E-02,3.122711E-02,1.855549E-02,1.087231E-02,6.339622E-03,3.698559E-03,2.155015E-03,1.241928E-03,6.971291E-04,3.746799E-04,1.896857E-04,8.916573E-05,3.836872E-05,1.485462E-05,5.043085E-06,1.448102E-06,3.396421E-07,6.146281E-08,9.994825E-09
104.35706,30.92969,0.00000,8.220369E-02,5.215795E-02,3.219680E-02,1.952067E-02,1.172430E-02,7.021400E-03,4.202900E-03,2.504979E-03,1.471605E-03,8.397557E-04,4.580598E-04,2.351422E-04,1.120350E-04,4.889426E-05,1.925876E-05,6.706643E-06,2.002934E-06,5.009468E-07,1.034601E-07,1.828759E-08
104.36062,31.06459,0.00000,8.880974E-02,5.729912E-02,3.598429E-02,2.221068E-02,1.358432E-02,8.276368E-03,5.031193E-03,3.042112E-03,1.812605E-03,1.050013E-03,5.823534E-04,3.044248E-04,1.478531E-04,6.578256E-05,2.641049E-05,9.370793E-06,2.861388E-06,7.290728E-07,1.522532E-07,2.748969E-08
104.36420,31.19949,0.00000,1.014792E-01,6.694016E-02,4.281520E-02,2.680113E-02,1.656096E-02,1.016465E-02,6.212832E-03,3.776991E-03,2.268009E-03,1.328564E-03,7.482103E-04,3.988083E-04,1.982352E-04,9.051845E-05,3.736463E-05,1.363684E-05,4.281276E-06,1.118185E-06,2.309690E-07,4.068961E-08
104.36781,31.33438,0.00000,1.201362E-01,8.136136E-02,5.308991E-02,3.365412E-02,2.090815E-02,1.282962E-02,7.813962E-03,4.729428E-03,2.835286E-03,1.666902E-03,9.477417E-04,5.132876E-04,2.608843E-04,1.226465E-04,5.250642E-05,2.009568E-05,6.709793E-06,1.904422E-06,4.405019E-07,8.491545E-08
104.37145,31.46928,0.00000,1.443044E-01,1.007266E-01,6.729344E-02,4.329884E-02,2.704601E-02,1.653655E-02,9.968869E-03,5.950955E-03,3.519426E-03,2.051947E-03,1.165132E-03,6.347320E-04,3.267861E-04,1.567179E-04,6.906810E-05,2.761348E-05,9.886559E-06,3.150793E-06,8.875195E-07,2.264026E-07
104.37511,31.60418,0.00000,1.728938E-01,1.248137E-01,8.586210E-02,5.648133E-02,3.572439E-02,2.186842E-02,1.304520E-02,7.632422E-03,4.397717E-03,2.499427E-03,1.393685E-03,7.535162E-04,3.902393E-04,1.911281E-04,8.778831E-05,3.767509E-05,1.517703E-05,5.773223E-06,2.052863E-06,6.697924E-07
104.37879,31.73908,0.00000,2.042977E-01,1.528598E-01,1.088761E-01,7.387155E-02,4.785559E-02,2.969188E-02,1.770698E-02,1.019905E-02,5.704274E-03,3.116378E-03,1.670399E-03,8.763448E-04,4.479686E-04,2.213368E-04,1.050229E-04,4.787951E-05,2.108120E-05,8.917563E-06,3.533157E-06,1.257126E-06
104.38250,31.87398,0.00000,2.369308E-01,1.837084E-01,1.358510E-01,9.566900E-02,6.412176E-02,4.088730E-02,2.479231E-02,1.430415E-02,7.872608E-03,4.155707E-03,2.123529E-03,1.060290E-03,5.226724E-04,2.555364E-04,1.235185E-04,5.884553E-05,2.761005E-05,1.254310E-05,5.310424E-06,1.981019E-06
104.38624,32.00888,0.00000,2.691843E-01,2.159090E-01,1.658232E-01,1.215778E-01,8.485833E-02,5.621283E-02,3.521776E-02,2.080279E-02,1.156417E-02,6.055519E-03,3.004415E-03,1.428199E-03,6.633427E-04,3.082086E-04,1.451270E-04,6.931510E-05,3.327772E-05,1.564596E-05,6.853484E-06,2.636533E-06
104.46053,28.90622,0.00000,5.315214E-01,4.624290E-01,3.906048E-01,3.196683E-01,2.528783E-01,1.927587E-01,1.410319E-01,9.862918E-02,6.564131E-02,4.136438E-02,2.453795E-02,1.360617E-02,6.997028E-03,3.304894E-03,1.415364E-03,5.378791E-04,1.767553E-04,4.823841E-05,1.091651E-05,2.106753E-06
104.46394,29.04111,0.00000,4.995521E-01,4.277093E-01,3.544641E-01,2.837747E-01,2.189449E-01,1.622592E-01,1.149967E-01,7.755359E-02,4.949971E-02,2.971267E-02,1.665629E-02,8.647558E-03,4.120979E-03,1.782192E-03,6.877194E-04,2.314278E-04,6.614174E-05,1.569493E-05,3.600385E-06,8.063290E-07
104.46738,29.17601,0.00000,4.635759E-01,3.894213E-01,3.156387E-01,2.464176E-01,1.848988E-01,1.328839E-01,9.101190E-02,5.904719E-02,3.604471E-02,2.053859E-02,1.082642E-02,5.221386E-03,2.275695E-03,8.811860E-04,2.947458E-04,8.138533E-05,1.737871E-05,3.077661E-06,5.755531E-07,9.542965E-08
104.47086,29.31091,0.00000,4.242017E-01,3.486871E-01,2.756690E-01,2.093531E-01,1.524867E-01,1.061987E-01,7.036755E-02,4.407979E-02,2.591907E-02,1.418213E-02,7.150904E-03,3.281784E-03,1.352989E-03,4.916765E-04,1.529997E-04,3.838309E-05,7.416976E-06,1.267561E-06,2.101053E-07,2.988641E-08
