#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:48:51', checksum=3706478742, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.47434,29.44581,0.00000,2.355809E-01,1.701882E-01,1.167254E-01,7.568464E-02,4.611636E-02,2.620915E-02,1.375971E-02,6.602722E-03,2.863347E-03,1.104061E-03,3.730428E-04,1.083402E-04,2.643005E-05,5.496914E-06,1.116302E-06,2.242571E-07,3.994221E-08,6.027864E-09,5.204324E-10,2.423239E-11
104.47785,29.58071,0.00000,2.007411E-01,1.410106E-01,9.383194E-02,5.886635E-02,3.458388E-02,1.886020E-02,9.439711E-03,4.283763E-03,1.738927E-03,6.207791E-04,1.925565E-04,5.184406E-05,1.253285E-05,2.951555E-06,6.913127E-07,1.520211E-07,3.102229E-08,5.431414E-09,5.524624E-10,1.728562E-11
104.48139,29.71560,0.00000,1.687693E-01,1.151704E-01,7.430440E-02,4.509472E-02,2.555557E-02,1.339300E-02,6.410178E-03,2.765042E-03,1.060601E-03,3.560669E-04,1.048690E-04,2.813081E-05,7.464116E-06,1.968509E-06,4.625378E-07,8.993094E-08,1.527073E-08,2.213306E-09,2.490486E-10,1.598410E-11
104.48495,29.85050,0.00000,1.402663E-01,9.286010E-02,5.801220E-02,3.403752E-02,1.861808E-02,9.404613E-03,4.334015E-03,1.799542E-03,6.667949E-04,2.192473E-04,6.604930E-05,1.953007E-05,5.986294E-06,1.728122E-06,4.347132E-07,9.295433E-08,1.683027E-08,2.431157E-09,2.757671E-10,1.755363E-11
104.48853,29.98540,0.00000,1.158974E-01,7.458598E-02,4.523153E-02,2.572471E-02,1.362451E-02,6.660848E-03,2.973901E-03,1.201877E-03,4.392901E-04,1.472559E-04,4.782362E-05,1.597712E-05,5.362134E-06,1.663649E-06,4.586495E-07,1.159211E-07,2.625109E-08,4.937120E-09,5.496847E-10,1.425238E-11
104.49214,30.12030,0.00000,9.536298E-02,5.958873E-02,3.503684E-02,1.930972E-02,9.921119E-03,4.721650E-03,2.065750E-03,8.285212E-04,3.080969E-04,1.090388E-04,3.864364E-05,1.389171E-05,4.753337E-06,1.445065E-06,3.733290E-07,8.147460E-08,1.566358E-08,2.440526E-09,2.454185E-10,1.199985E-11
104.49577,30.25520,0.00000,7.865826E-02,4.772999E-02,2.722320E-02,1.456665E-02,7.296304E-03,3.414705E-03,1.490231E-03,6.095858E-04,2.381799E-04,9.086840E-05,3.468830E-05,1.299634E-05,4.494520E-06,1.352049E-06,3.370337E-07,6.598297E-08,1.081257E-08,1.511865E-09,1.753296E-10,1.207401E-11
104.49944,30.39010,0.00000,6.596719E-02,3.918254E-02,2.190299E-02,1.152407E-02,5.714922E-03,2.677225E-03,1.188724E-03,5.051548E-04,2.086224E-04,8.448587E-05,3.373272E-05,1.290873E-05,4.550105E-06,1.422284E-06,3.825695E-07,9.002244E-08,1.837883E-08,3.008486E-09,2.786669E-10,1.446787E-11
104.50312,30.52500,0.00000,5.696740E-02,3.337323E-02,1.845710E-02,9.659092E-03,4.806192E-03,2.288555E-03,1.049721E-03,4.672016E-04,2.024058E-04,8.491581E-05,3.421126E-05,1.294762E-05,4.484612E-06,1.387573E-06,3.746185E-07,9.109719E-08,1.984588E-08,3.541639E-09,3.611611E-10,1.258571E-11
104.50683,30.65989,0.00000,5.137825E-02,2.996921E-02,1.658213E-02,8.739022E-03,4.419493E-03,2.164520E-03,1.033430E-03,4.811207E-04,2.164213E-04,9.254608E-05,3.704293E-05,1.365246E-05,4.528026E-06,1.318650E-06,3.260523E-07,6.570490E-08,1.162697E-08,1.773100E-09,2.085273E-10,1.239098E-11
104.51056,30.79479,0.00000,4.908795E-02,2.884659E-02,1.617266E-02,8.690394E-03,4.511595E-03,2.283215E-03,1.131787E-03,5.468125E-04,2.533894E-04,1.103048E-04,4.425854E-05,1.613551E-05,5.256401E-06,1.501886E-06,3.686824E-07,7.480489E-08,1.277391E-08,1.734075E-09,1.839591E-10,1.185185E-11
104.51432,30.92969,0.00000,4.993142E-02,2.980761E-02,1.705953E-02,9.398768E-03,5.019315E-03,2.618342E-03,1.339099E-03,6.670571E-04,3.180213E-04,1.418971E-04,5.803262E-05,2.139581E-05,7.031070E-06,2.044706E-06,5.278579E-07,1.267759E-07,2.806742E-08,5.207762E-09,6.160231E-10,1.596001E-11
104.51810,31.06459,0.00000,5.392486E-02,3.283133E-02,1.921640E-02,1.084861E-02,5.938832E-03,3.173140E-03,1.660942E-03,8.470195E-04,4.140241E-04,1.895929E-04,7.948036E-05,2.982823E-05,9.815766E-06,2.779331E-06,6.657422E-07,1.387023E-07,2.689482E-08,4.290400E-09,4.598016E-10,2.038070E-11
104.52191,31.19949,0.00000,6.113375E-02,3.798583E-02,2.269363E-02,1.307472E-02,7.293237E-03,3.960422E-03,2.103585E-03,1.089909E-03,5.437879E-04,2.559386E-04,1.110283E-04,4.334374E-05,1.482896E-05,4.318189E-06,1.030812E-06,1.898886E-07,2.923198E-08,3.832489E-09,3.716945E-10,1.654921E-11
104.52575,31.33438,0.00000,7.177980E-02,4.549978E-02,2.766924E-02,1.619104E-02,9.145950E-03,5.009445E-03,2.675548E-03,1.395417E-03,7.050243E-04,3.394292E-04,1.525108E-04,6.257052E-05,2.288625E-05,7.278432E-06,1.953133E-06,4.260517E-07,7.568159E-08,1.105439E-08,1.365142E-09,7.831180E-11
104.52961,31.46928,0.00000,8.606040E-02,5.570012E-02,3.444811E-02,2.041339E-02,1.162440E-02,6.383800E-03,3.400166E-03,1.766392E-03,8.934293E-04,4.349085E-04,2.002531E-04,8.554193E-05,3.326245E-05,1.155478E-05,3.504594E-06,9.084127E-07,1.968254E-07,3.299310E-08,4.105698E-09,2.174037E-10
104.53350,31.60418,0.00000,1.042752E-01,6.927874E-02,4.380382E-02,2.638561E-02,1.515934E-02,8.320491E-03,4.383017E-03,2.235630E-03,1.111006E-03,5.371367E-04,2.507240E-04,1.116228E-04,4.702930E-05,1.882394E-05,7.197597E-06,2.602160E-06,8.573253E-07,2.344643E-07,4.811556E-08,4.176558E-09
104.53741,31.73908,0.00000,1.262134E-01,8.621666E-02,5.587032E-02,3.432178E-02,1.997554E-02,1.100968E-02,5.757060E-03,2.879095E-03,1.394051E-03,6.598013E-04,3.075123E-04,1.412172E-04,6.390205E-05,2.869818E-05,1.274384E-05,5.388041E-06,2.042817E-06,6.423609E-07,1.508207E-07,2.202014E-08
104.54135,31.87398,0.00000,1.518308E-01,1.072794E-01,7.182276E-02,4.542968E-02,2.706879E-02,1.514385E-02,7.943121E-03,3.922750E-03,1.844985E-03,8.407362E-04,3.796537E-04,1.728605E-04,7.987391E-05,3.751649E-05,1.769151E-05,7.977541E-06,3.203830E-06,1.055420E-06,2.624562E-07,3.970740E-08
104.54532,32.00888,0.00000,1.802723E-01,1.319790E-01,9.163351E-02,6.007686E-02,3.702291E-02,2.133743E-02,1.145061E-02,5.718681E-03,2.674455E-03,1.188404E-03,5.166452E-04,2.277590E-04,1.043574E-04,4.967863E-05,2.387277E-05,1.093277E-05,4.432362E-06,1.474700E-06,3.739737E-07,5.841743E-08
104.61462,28.90622,0.00000,3.899802E-01,3.156733E-01,2.459638E-01,1.837837E-01,1.311040E-01,8.883098E-02,5.681727E-02,3.407660E-02,1.902442E-02,9.802060E-03,4.616613E-03,1.963517E-03,7.410407E-04,2.427257E-04,6.725627E-05,1.587281E-05,3.183912E-06,4.870275E-07,4.575847E-08,1.376230E-09
104.61825,29.04111,0.00000,3.586802E-01,2.856178E-01,2.186365E-01,1.603382E-01,1.122223E-01,7.463503E-02,4.692209E-02,2.772973E-02,1.530602E-02,7.830967E-03,3.682966E-03,1.575534E-03,6.047492E-04,2.043658E-04,6.027830E-05,1.533893E-05,3.364541E-06,5.861858E-07,6.284582E-08,4.786220E-10
104.62189,29.17601,0.00000,3.244515E-01,2.533424E-01,1.900040E-01,1.364860E-01,9.358875E-02,6.101188E-02,3.762429E-02,2.182559E-02,1.183222E-02,5.946505E-03,2.745132E-03,1.150254E-03,4.294395E-04,1.395723E-04,3.879604E-05,8.876837E-06,1.767218E-06,2.810930E-07,2.855327E-08,9.672926E-10
104.62556,29.31091,0.00000,2.889265E-01,2.207733E-01,1.618952E-01,1.136584E-01,7.614063E-02,4.846601E-02,2.915193E-02,1.646747E-02,8.674397E-03,4.222782E-03,1.878906E-03,7.530728E-04,2.649140E-04,7.947836E-05,1.938277E-05,3.817530E-06,6.779785E-07,9.533861E-08,8.432114E-09,5.484250E-10
104.62925,29.44581,0.00000,2.537116E-01,1.896724E-01,1.358247E-01,9.284843E-02,6.030450E-02,3.699187E-02,2.127661E-02,1.138929E-02,5.626274E-03,2.537745E-03,1.032886E-03,3.727230E-04,1.161138E-04,3.028574E-05,6.387719E-06,1.196301E-06,2.125932E-07,3.116352E-08,2.510427E-09,1.258829E-10
104.63297,29.58071,0.00000,2.191686E-01,1.597771E-01,1.112761E-01,7.368701E-02,4.609178E-02,2.700414E-02,1.466816E-02,7.305591E-03,3.294289E-03,1.323353E-03,4.649783E-04,1.393074E-04,3.469300E-05,7.216287E-06,1.411233E-06,2.640026E-07,4.371067E-08,5.456155E-09,4.307283E-10,1.390876E-11
104.63671,29.71560,0.00000,1.867572E-01,1.325694E-01,8.962653E-02,5.739125E-02,3.454122E-02,1.934863E-02,9.968377E-03,4.661195E-03,1.947484E-03,7.131478E-04,2.237886E-04,5.883525E-05,1.305248E-05,2.729882E-06,5.546871E-07,9.579120E-08,1.529025E-08,2.298354E-09,2.564918E-10,1.403255E-11
104.64048,29.85050,0.00000,1.569317E-01,1.081312E-01,7.075876E-02,4.372764E-02,2.531578E-02,1.359273E-02,6.683651E-03,2.967029E-03,1.170932E-03,4.031023E-04,1.197252E-04,3.105442E-05,7.503079E-06,1.858154E-06,4.335278E-07,9.107330E-08,1.718775E-08,2.576035E-09,2.669379E-10,1.535561E-11
104.64428,29.98540,0.00000,1.305906E-01,8.725412E-02,5.521065E-02,3.289721E-02,1.831094E-02,9.425269E-03,4.428993E-03,1.873887E-03,7.045617E-04,2.327689E-04,6.842674E-05,1.897626E-05,5.328160E-06,1.508801E-06,3.959150E-07,9.604986E-08,2.134350E-08,3.945242E-09,4.545453E-10,1.108014E-11
104.64810,30.12030,0.00000,1.080900E-01,7.003587E-02,4.286356E-02,2.464258E-02,1.320923E-02,6.536398E-03,2.948980E-03,1.199067E-03,4.360163E-04,1.422170E-04,4.342748E-05,1.328291E-05,4.122224E-06,1.192533E-06,2.989132E-07,6.204341E-08,1.140662E-08,1.747869E-09,1.868602E-10,1.072509E-11
104.65195,30.25520,0.00000,8.927879E-02,5.598406E-02,3.308337E-02,1.834518E-02,9.490848E-03,4.544572E-03,1.994171E-03,7.964642E-04,2.900671E-04,9.820273E-05,3.260960E-05,1.108609E-05,3.671621E-06,1.090035E-06,2.735661E-07,5.602188E-08,9.783584E-09,1.471023E-09,1.823152E-10,1.275180E-11
104.65582,30.39010,0.00000,7.434541E-02,4.516274E-02,2.581005E-02,1.384488E-02,6.951648E-03,3.255764E-03,1.415828E-03,5.717371E-04,2.168970E-04,7.896127E-05,2.862615E-05,1.039461E-05,3.586966E-06,1.115186E-06,3.010254E-07,7.232276E-08,1.515327E-08,2.532779E-09,2.257516E-10,1.020217E-11
104.65972,30.52500,0.00000,6.369999E-02,3.789317E-02,2.122320E-02,1.118425E-02,5.547078E-03,2.591473E-03,1.141628E-03,4.766520E-04,1.906378E-04,7.374794E-05,2.795597E-05,1.022982E-05,3.482120E-06,1.065657E-06,2.840865E-07,6.672890E-08,1.410663E-08,2.457865E-09,2.504804E-10,8.704260E-12
104.66365,30.65989,0.00000,5.682497E-02,3.340961E-02,1.854470E-02,9.729937E-03,4.841976E-03,2.297982E-03,1.045750E-03,4.584170E-04,1.937374E-04,7.839684E-05,3.015709E-05,1.085230E-05,3.556734E-06,1.030609E-06,2.542186E-07,5.007331E-08,8.462159E-09,1.240038E-09,1.432980E-10,9.705792E-12
104.66760,30.79479,0.00000,5.362528E-02,3.154715E-02,1.760164E-02,9.337218E-03,4.734606E-03,2.313209E-03,1.096152E-03,5.042970E-04,2.232574E-04,9.347496E-05,3.641114E-05,1.300419E-05,4.198174E-06,1.206416E-06,3.026528E-07,6.545124E-08,1.205703E-08,1.760853E-09,1.941618E-10,1.228162E-11
104.67158,30.92969,0.00000,5.399948E-02,3.214459E-02,1.823436E-02,9.883855E-03,5.147332E-03,2.595605E-03,1.275332E-03,6.097913E-04,2.800500E-04,1.209125E-04,4.805985E-05,1.728518E-05,5.578409E-06,1.610650E-06,4.190992E-07,1.040136E-07,2.358042E-08,4.473436E-09,5.186552E-10,1.290879E-11
104.67559,31.06459,0.00000,5.787715E-02,3.508421E-02,2.032665E-02,1.128475E-02,6.031252E-03,3.124376E-03,1.578099E-03,7.762798E-04,3.670449E-04,1.630785E-04,6.641579E-05,2.421644E-05,7.742018E-06,2.132798E-06,4.997168E-07,1.023712E-07,1.930976E-08,2.992263E-09,3.138975E-10,1.474421E-11
104.67962,31.19949,0.00000,6.536803E-02,4.047405E-02,2.396229E-02,1.359889E-02,7.423627E-03,3.919550E-03,2.013620E-03,1.007811E-03,4.864504E-04,2.218773E-04,9.318042E-05,3.506708E-05,1.147568E-05,3.161590E-06,7.078970E-07,1.224413E-07,1.818902E-08,2.274808E-09,2.375822E-10,1.447198E-11
104.68369,31.33438,0.00000,7.666309E-02,4.854919E-02,2.934728E-02,1.697014E-02,9.411075E-03,5.026059E-03,2.600214E-03,1.309318E-03,6.389357E-04,2.974715E-04,1.291287E-04,5.086464E-05,1.767255E-05,5.258160E-06,1.302183E-06,2.676061E-07,4.702875E-08,7.063074E-09,6.179703E-10,2.108624E-11
104.68777,31.46928,0.00000,9.194948E-02,5.972893E-02,3.692572E-02,2.175071E-02,1.222389E-02,6.570715E-03,3.394798E-03,1.698769E-03,8.258984E-04,3.869673E-04,1.718661E-04,7.068529E-05,2.639903E-05,8.867712E-06,2.707433E-06,8.023483E-07,2.417690E-07,6.998410E-08,1.726514E-08,2.873773E-09
104.69189,31.60418,0.00000,1.111844E-01,7.431973E-02,4.715144E-02,2.838148E-02,1.619663E-02,8.765332E-03,4.511228E-03,2.226338E-03,1.065223E-03,4.967678E-04,2.259454E-04,9.930919E-05,4.185903E-05,1.697364E-05,6.639619E-06,2.479088E-06,8.561986E-07,2.547048E-07,5.920610E-08,8.683731E-09
104.69603,31.73908,0.00000,1.343319E-01,9.269967E-02,6.061741E-02,3.747607E-02,2.184735E-02,1.197754E-02,6.174151E-03,3.009450E-03,1.404643E-03,6.380647E-04,2.871070E-04,1.293096E-04,5.837620E-05,2.661287E-05,1.220242E-05,5.417160E-06,2.188971E-06,7.415582E-07,1.926100E-07,3.349004E-08
104.70020,31.87398,0.00000,1.611276E-01,1.151156E-01,7.792028E-02,4.978029E-02,2.989018E-02,1.678551E-02,8.786597E-03,4.294806E-03,1.976640E-03,8.721371E-04,3.802534E-04,1.689101E-04,7.773315E-05,3.705557E-05,1.789263E-05,8.233595E-06,3.331950E-06,1.094464E-06,2.699184E-07,3.942896E-08
104.70441,32.00888,0.00000,1.906583E-01,1.412360E-01,9.931244E-02,6.597206E-02,4.118741E-02,2.402596E-02,1.302354E-02,6.544791E-03,3.057511E-03,1.342346E-03,5.696935E-04,2.439744E-04,1.096554E-04,5.204602E-05,2.515315E-05,1.160793E-05,4.733718E-06,1.582680E-06,4.015185E-07,6.393268E-08
104.76872,28.90622,0.00000,3.931995E-01,3.206759E-01,2.520695E-01,1.901063E-01,1.368278E-01,9.340794E-02,6.005481E-02,3.609137E-02,2.011277E-02,1.030102E-02,4.802471E-03,2.014069E-03,7.480533E-04,2.409174E-04,6.634850E-05,1.552378E-05,3.106186E-06,4.761400E-07,4.360462E-08,8.437198E-10
104.77254,29.04111,0.00000,3.652465E-01,2.943956E-01,2.288810E-01,1.710247E-01,1.222773E-01,8.319634E-02,5.350526E-02,3.228210E-02,1.812050E-02,9.373707E-03,4.422161E-03,1.877978E-03,7.061681E-04,2.302204E-04,6.425175E-05,1.544520E-05,3.299640E-06,5.663374E-07,6.256494E-08,1.600812E-09
104.77639,29.17601,0.00000,3.344047E-01,2.659176E-01,2.042329E-01,1.511265E-01,1.073691E-01,7.288551E-02,4.696485E-02,2.850340E-02,1.614695E-02,8.448363E-03,4.033862E-03,1.731486E-03,6.532677E-04,2.105304E-04,5.623739E-05,1.227482E-05,2.416180E-06,4.093010E-07,4.825046E-08,2.138202E-09
104.78026,29.31091,0.00000,3.018473E-01,2.364698E-01,1.790567E-01,1.307929E-01,9.188946E-02,6.182273E-02,3.959258E-02,2.396161E-02,1.358703E-02,7.144762E-03,3.445721E-03,1.502405E-03,5.795627E-04,1.923335E-04,5.289984E-05,1.160368E-05,2.147888E-06,3.140101E-07,3.093203E-08,1.255392E-09
104.78416,29.44581,0.00000,2.684827E-01,2.067432E-01,1.537798E-01,1.101801E-01,7.571619E-02,4.961902E-02,3.078637E-02,1.794482E-02,9.742899E-03,4.879984E-03,2.232617E-03,9.219085E-04,3.383081E-04,1.084491E-04,3.016829E-05,7.359912E-06,1.601832E-06,2.778150E-07,2.992596E-08,2.608035E-10
104.78809,29.58071,0.00000,2.354689E-01,1.778163E-01,1.293875E-01,9.031057E-02,6.007901E-02,3.778337E-02,2.225172E-02,1.214869E-02,6.079534E-03,2.751326E-03,1.107441E-03,3.876209E-04,1.144552E-04,2.749249E-05,5.527862E-06,1.142501E-06,2.205723E-07,3.356890E-08,3.137426E-09,1.874068E-11
104.79204,29.71560,0.00000,2.031754E-01,1.497408E-01,1.059845E-01,7.165274E-02,4.593309E-02,2.767250E-02,1.550814E-02,7.997147E-03,3.747030E-03,1.570732E-03,5.775160E-04,1.812157E-04,4.655149E-05,9.429026E-06,1.596091E-06,2.534248E-07,3.419964E-08,3.356119E-09,3.234318E-10,2.164879E-11
104.79601,29.85050,0.00000,1.725467E-01,1.235396E-01,8.463760E-02,5.516947E-02,3.395292E-02,1.954794E-02,1.041504E-02,5.075118E-03,2.232322E-03,8.714036E-04,2.963422E-04,8.584555E-05,2.052248E-05,4.032634E-06,7.421465E-07,1.301430E-07,1.975451E-08,2.464267E-09,2.464909E-10,1.269351E-11
104.80002,29.98540,0.00000,1.448468E-01,1.004820E-01,6.642759E-02,4.159677E-02,2.447698E-02,1.340170E-02,6.746503E-03,3.081664E-03,1.258794E-03,4.517199E-04,1.404405E-04,3.749706E-05,8.732285E-06,1.899274E-06,4.196421E-07,8.557365E-08,1.591142E-08,2.535127E-09,2.680327E-10,8.213430E-12
104.80405,30.12030,0.00000,1.205544E-01,8.089965E-02,5.153317E-02,3.096823E-02,1.741605E-02,9.069438E-03,4.315787E-03,1.850374E-03,7.040683E-04,2.339805E-04,6.785904E-05,1.765461E-05,4.415714E-06,1.115635E-06,2.588364E-07,5.090800E-08,9.312129E-09,1.472567E-09,1.681960E-10,9.100831E-12
104.80812,30.25520,0.00000,9.968515E-02,6.444715E-02,3.941381E-02,2.268456E-02,1.220163E-02,6.072887E-03,2.759856E-03,1.129855E-03,4.117388E-04,1.324935E-04,3.873583E-05,1.099439E-05,3.234795E-06,9.093439E-07,2.238660E-07,4.644581E-08,8.356480E-09,1.274287E-09,1.503403E-10,9.513612E-12
104.81220,30.39010,0.00000,8.302537E-02,5.187123E-02,3.057647E-02,1.693842E-02,8.771180E-03,4.211662E-03,1.854925E-03,7.422559E-04,2.686835E-04,8.866920E-05,2.802443E-05,9.024788E-06,2.934608E-06,8.899092E-07,2.385013E-07,5.622898E-08,1.159825E-08,1.898562E-09,1.766846E-10,6.984413E-12
104.81632,30.52500,0.00000,7.074003E-02,4.301089E-02,2.464639E-02,1.327230E-02,6.694655E-03,3.147501E-03,1.370752E-03,5.511036E-04,2.052267E-04,7.181481E-05,2.457248E-05,8.389095E-06,2.753407E-06,8.234667E-07,2.143487E-07,4.722664E-08,9.338310E-09,1.511357E-09,1.593691E-10,6.203926E-12
104.82047,30.65989,0.00000,6.251473E-02,3.726476E-02,2.094137E-02,1.108011E-02,5.517743E-03,2.586500E-03,1.141631E-03,4.753909E-04,1.875737E-04,7.044593E-05,2.546189E-05,8.827938E-06,2.844781E-06,8.201001E-07,2.028245E-07,4.041482E-08,7.032368E-09,1.077205E-09,1.247793E-10,7.041034E-12
104.82464,30.79479,0.00000,5.838118E-02,3.459893E-02,1.938323E-02,1.026381E-02,5.147516E-03,2.454795E-03,1.118608E-03,4.888775E-04,2.047059E-04,8.141014E-05,3.053520E-05,1.066640E-05,3.415255E-06,9.857444E-07,2.514612E-07,5.611987E-08,1.072717E-08,1.609480E-09,1.622362E-10,9.382495E-12
104.82884,30.92969,0.00000,5.820611E-02,3.473498E-02,1.966306E-02,1.056645E-02,5.406647E-03,2.649437E-03,1.251751E-03,5.720675E-04,2.513728E-04,1.044313E-04,4.031598E-05,1.420785E-05,4.527611E-06,1.303471E-06,3.412603E-07,8.392853E-08,1.877532E-08,3.519320E-09,4.181235E-10,8.991252E-12
104.83307,31.06459,0.00000,6.193667E-02,3.755246E-02,2.165276E-02,1.188564E-02,6.229161E-03,3.135052E-03,1.525564E-03,7.201826E-04,3.273185E-04,1.404449E-04,5.552406E-05,1.974577E-05,6.184454E-06,1.680568E-06,3.924750E-07,7.906782E-08,1.425433E-08,2.152464E-09,2.309097E-10,1.256439E-11
104.83733,31.19949,0.00000,6.963075E-02,4.313495E-02,2.542920E-02,1.428094E-02,7.655899E-03,3.935541E-03,1.952085E-03,9.385771E-04,4.352898E-04,1.912902E-04,7.762752E-05,2.827114E-05,8.979636E-06,2.424651E-06,5.461366E-07,1.038484E-07,1.779540E-08,2.577212E-09,3.186446E-10,2.202727E-11
104.84161,31.33438,0.00000,8.149940E-02,5.181940E-02,3.132546E-02,1.800891E-02,9.853985E-03,5.143851E-03,2.574060E-03,1.243169E-03,5.800686E-04,2.584853E-04,1.076007E-04,4.054114E-05,1.340306E-05,3.786828E-06,8.999603E-07,1.910087E-07,3.852123E-08,6.624048E-09,6.101780E-10,2.413481E-11
104.84593,31.46928,0.00000,9.743461E-02,6.370025E-02,3.952729E-02,2.326125E-02,1.297338E-02,6.859893E-03,3.447686E-03,1.658749E-03,7.694981E-04,3.435447E-04,1.462030E-04,5.806954E-05,2.116070E-05,7.117089E-06,2.318038E-06,7.942612E-07,2.814130E-07,9.115730E-08,2.294234E-08,3.755041E-09
104.85027,31.60418,0.00000,1.175252E-01,7.932827E-02,5.075912E-02,3.071631E-02,1.752846E-02,9.410675E-03,4.753144E-03,2.270866E-03,1.037705E-03,4.587903E-04,1.983274E-04,8.394519E-05,3.473931E-05,1.430778E-05,5.998725E-06,2.538174E-06,1.021714E-06,3.537873E-07,9.609206E-08,1.734063E-08
104.85465,31.73908,0.00000,1.415755E-01,9.884967E-02,6.539755E-02,4.084694E-02,2.397794E-02,1.316602E-02,6.743098E-03,3.227825E-03,1.457018E-03,6.313673E-04,2.698689E-04,1.168701E-04,5.198827E-05,2.399940E-05,1.138487E-05,5.267725E-06,2.192282E-06,7.545289E-07,1.973809E-07,3.393677E-08
104.85905,31.87398,0.00000,1.690728E-01,1.222123E-01,8.378524E-02,5.423850E-02,3.297776E-02,1.871820E-02,9.866646E-03,4.822509E-03,2.194577E-03,9.429514E-04,3.952199E-04,1.689666E-04,7.650317E-05,3.682737E-05,1.826003E-05,8.701195E-06,3.651066E-06,1.244779E-06,3.201999E-07,5.215136E-08
104.86349,32.00888,0.00000,1.992920E-01,1.495338E-01,1.067267E-01,7.208645E-02,4.581118E-02,2.721387E-02,1.501645E-02,7.665366E-03,3.617642E-03,1.589336E-03,6.652882E-04,2.779373E-04,1.225480E-04,5.839671E-05,2.888632E-05,1.376972E-05,5.820773E-06,2.017907E-06,5.290510E-07,9.032950E-08
104.92282,28.90622,0.00000,3.911185E-01,3.202260E-01,2.528590E-01,1.915634E-01,1.384013E-01,9.471951E-02,6.094723E-02,3.659186E-02,2.033897E-02,1.037788E-02,4.819572E-03,2.015305E-03,7.494892E-04,2.437354E-04,6.882564E-05,1.703637E-05,3.704950E-06,6.458733E-07,7.233778E-08,1.678148E-09
104.92684,29.04111,0.00000,3.670363E-01,2.984226E-01,2.344418E-01,1.771504E-01,1.280175E-01,8.787527E-02,5.684629E-02,3.436853E-02,1.925037E-02,9.894050E-03,4.619984E-03,1.935944E-03,7.167867E-04,2.304964E-04,6.366712E-05,1.540218E-05,3.307941E-06,5.719250E-07,6.402280E-08,2.027240E-09
104.93089,29.17601,0.00000,3.399430E-01,2.742756E-01,2.143804E-01,1.617239E-01,1.171309E-01,8.089139E-02,5.282485E-02,3.232180E-02,1.834696E-02,9.556727E-03,4.514916E-03,1.907083E-03,7.049807E-04,2.222006E-04,5.830904E-05,1.252621E-05,2.393246E-06,3.899901E-07,4.423184E-08,1.752442E-09
104.93497,29.31091,0.00000,3.106820E-01,2.484485E-01,1.928902E-01,1.449156E-01,1.048368E-01,7.254083E-02,4.760707E-02,2.935929E-02,1.684168E-02,8.888880E-03,4.266769E-03,1.837016E-03,6.956236E-04,2.257007E-04,6.117414E-05,1.355536E-05,2.549030E-06,3.676788E-07,3.257549E-08,8.552726E-10
104.93907,29.44581,0.00000,2.796292E-01,2.207979E-01,1.694098E-01,1.258890E-01,9.013594E-02,6.176022E-02,4.016254E-02,2.456705E-02,1.400239E-02,7.362364E-03,3.535621E-03,1.532765E-03,5.915905E-04,1.994362E-04,5.817312E-05,1.466084E-05,3.192929E-06,5.552607E-07,5.935345E-08,1.387737E-09
104.94320,29.58071,0.00000,2.480560E-01,1.927331E-01,1.453424E-01,1.059707E-01,7.428481E-02,4.971949E-02,3.152053E-02,1.876973E-02,1.040607E-02,5.320351E-03,2.484273E-03,1.047233E-03,3.927151E-04,1.285273E-04,3.632425E-05,8.747623E-06,1.817541E-06,3.090645E-07,3.708963E-08,1.177765E-09
104.94736,29.71560,0.00000,2.164363E-01,1.645324E-01,1.210882E-01,8.591599E-02,5.843512E-02,3.783748E-02,2.314265E-02,1.326155E-02,7.058389E-03,3.455778E-03,1.539754E-03,6.159430E-04,2.168520E-04,6.535423E-05,1.639290E-05,3.392870E-06,6.287055E-07,9.647658E-08,9.629505E-09,3.417222E-10
104.95155,29.85050,0.00000,1.860267E-01,1.378016E-01,9.842209E-02,6.744511E-02,4.406920E-02,2.726117E-02,1.583936E-02,8.575474E-03,4.289904E-03,1.963081E-03,8.130442E-04,2.998620E-04,9.608358E-05,2.580671E-05,5.552776E-06,1.002376E-06,1.682761E-07,2.344655E-08,2.070287E-09,1.783396E-11
104.95576,29.98540,0.00000,1.574358E-01,1.129448E-01,7.774363E-02,5.105809E-02,3.176392E-02,1.855877E-02,1.008234E-02,5.039362E-03,2.291409E-03,9.347906E-04,3.372674E-04,1.053938E-04,2.788113E-05,6.107997E-06,1.189007E-06,2.307196E-07,4.084187E-08,5.563300E-09,3.882888E-10,1.125733E-11
104.96001,30.12030,0.00000,1.317343E-01,9.120697E-02,6.028628E-02,3.782094E-02,2.234796E-02,1.231696E-02,6.255383E-03,2.888541E-03,1.194762E-03,4.343702E-04,1.362870E-04,3.604553E-05,8.016218E-06,1.611719E-06,3.185098E-07,5.408008E-08,8.413187E-09,1.328616E-09,1.660055E-10,1.080136E-11
