#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T21:05:26', checksum=4195901245, kind='mean', investigation_time=1.0, imt='SA(0.1)'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
103.82507,30.32055,0.00000,7.932520E-02,7.405752E-02,6.775773E-02,6.037595E-02,5.199933E-02,4.292179E-02,3.366154E-02,2.489505E-02,1.729391E-02,1.131228E-02,7.040587E-03,4.230837E-03,2.481343E-03,1.416801E-03,7.698528E-04,3.835788E-04,1.689258E-04,6.316877E-05,1.895894E-05,4.046786E-06
103.82809,30.45544,0.00000,8.015357E-02,7.519480E-02,6.924226E-02,6.220227E-02,5.410307E-02,4.516916E-02,3.585192E-02,2.678918E-02,1.868005E-02,1.209133E-02,7.273139E-03,4.103394E-03,2.202466E-03,1.142647E-03,5.723840E-04,2.688518E-04,1.134792E-04,4.123638E-05,1.199268E-05,2.298905E-06
103.83114,30.59034,0.00000,8.032341E-02,7.546853E-02,6.969268E-02,6.294623E-02,5.526325E-02,4.680241E-02,3.787688E-02,2.896621E-02,2.067455E-02,1.360139E-02,8.156060E-03,4.419580E-03,2.151769E-03,9.405097E-04,3.721681E-04,1.348663E-04,4.444378E-05,1.304663E-05,3.237023E-06,6.075068E-07
103.83421,30.72524,0.00000,7.984900E-02,7.488585E-02,6.909444E-02,6.253316E-02,5.529843E-02,4.751204E-02,3.934924E-02,3.109249E-02,2.315322E-02,1.601887E-02,1.013926E-02,5.782022E-03,2.933006E-03,1.312817E-03,5.168015E-04,1.809229E-04,5.787644E-05,1.670999E-05,4.229169E-06,7.911975E-07
103.83729,30.86014,0.00000,7.875791E-02,7.351620E-02,6.753522E-02,6.098928E-02,5.406467E-02,4.691936E-02,3.969104E-02,3.252353E-02,2.558022E-02,1.905432E-02,1.319458E-02,8.303164E-03,4.635347E-03,2.241385E-03,9.171286E-04,3.078486E-04,8.223782E-05,1.777377E-05,3.076240E-06,5.767902E-07
103.84039,30.99504,0.00000,7.708164E-02,7.147337E-02,6.521218E-02,5.856297E-02,5.178139E-02,4.507329E-02,3.859246E-02,3.244140E-02,2.667825E-02,2.133887E-02,1.647690E-02,1.218493E-02,8.550271E-03,5.611447E-03,3.362482E-03,1.777967E-03,7.992360E-04,2.940350E-04,8.288536E-05,1.385209E-05
103.84352,31.12993,0.00000,7.485446E-02,6.886472E-02,6.231533E-02,5.552547E-02,4.878308E-02,4.229619E-02,3.618420E-02,3.050422E-02,2.530010E-02,2.064255E-02,1.662627E-02,1.329008E-02,1.053325E-02,8.140812E-03,5.931268E-03,3.903148E-03,2.223061E-03,1.055168E-03,4.024257E-04,1.164667E-04
103.84667,31.26483,0.00000,7.211544E-02,6.577558E-02,5.896909E-02,5.201923E-02,4.521823E-02,3.878967E-02,3.287721E-02,2.755456E-02,2.284697E-02,1.873384E-02,1.513502E-02,1.191143E-02,8.934545E-03,6.190124E-03,3.819352E-03,2.021482E-03,8.860889E-04,3.094331E-04,7.860080E-05,1.025061E-05
103.84984,31.39973,0.00000,6.890474E-02,6.226115E-02,5.523410E-02,4.812887E-02,4.124438E-02,3.484948E-02,2.915442E-02,2.426629E-02,2.014674E-02,1.661104E-02,1.339059E-02,1.027619E-02,7.264662E-03,4.572093E-03,2.479741E-03,1.124003E-03,4.109753E-04,1.132562E-04,2.030243E-05,2.119599E-06
103.85303,31.53463,0.00000,6.525370E-02,5.834113E-02,5.113795E-02,4.395242E-02,3.710866E-02,3.090103E-02,2.551940E-02,2.098395E-02,1.714212E-02,1.374238E-02,1.056597E-02,7.566088E-03,4.890763E-03,2.769191E-03,1.335290E-03,5.326474E-04,1.684052E-04,3.944444E-05,6.672801E-06,7.512518E-07
103.85624,31.66953,0.00000,6.122802E-02,5.409829E-02,4.680331E-02,3.967302E-02,3.304720E-02,2.719351E-02,2.223602E-02,1.812912E-02,1.469906E-02,1.172212E-02,9.028438E-03,6.564449E-03,4.393183E-03,2.634636E-03,1.378285E-03,6.126573E-04,2.238428E-04,6.345705E-05,1.312554E-05,1.887668E-06
103.85947,31.80442,0.00000,5.687605E-02,4.958598E-02,4.229114E-02,3.532982E-02,2.900434E-02,2.350501E-02,1.886973E-02,1.500605E-02,1.175128E-02,8.949348E-03,6.508799E-03,4.421699E-03,2.736701E-03,1.505403E-03,7.186688E-04,2.900616E-04,9.569439E-05,2.519287E-05,5.321682E-06,7.813728E-07
103.86273,31.93932,0.00000,5.227523E-02,4.490690E-02,3.771329E-02,3.101281E-02,2.503718E-02,1.987885E-02,1.550118E-02,1.179993E-02,8.672807E-03,6.062347E-03,3.959184E-03,2.370188E-03,1.277762E-03,6.109241E-04,2.562099E-04,9.414338E-05,3.083667E-05,9.210380E-06,2.443790E-06,5.732276E-07
103.86600,32.07422,0.00000,4.751270E-02,4.015870E-02,3.315267E-02,2.675789E-02,2.111778E-02,1.625462E-02,1.212511E-02,8.678598E-03,5.888192E-03,3.736783E-03,2.191468E-03,1.177298E-03,5.782102E-04,2.620926E-04,1.122735E-04,4.665044E-05,1.866708E-05,6.914503E-06,2.241214E-06,5.679045E-07
103.86931,32.20912,0.00000,4.265725E-02,3.541125E-02,2.866147E-02,2.260634E-02,1.733075E-02,1.284275E-02,9.124453E-03,6.157787E-03,3.910857E-03,2.322204E-03,1.286604E-03,6.692410E-04,3.329477E-04,1.623708E-04,7.894023E-05,3.755909E-05,1.676042E-05,6.646275E-06,2.196087E-06,5.568437E-07
103.87263,32.34402,0.00000,3.780376E-02,3.076446E-02,2.434398E-02,1.868667E-02,1.384962E-02,9.843740E-03,6.658063E-03,4.254885E-03,2.557974E-03,1.448305E-03,7.795028E-04,4.080143E-04,2.135751E-04,1.140143E-04,6.110752E-05,3.151683E-05,1.483901E-05,6.050419E-06,2.028522E-06,5.198360E-07
103.87598,32.47892,0.00000,3.304835E-02,2.631739E-02,2.030694E-02,1.512111E-02,1.080028E-02,7.346042E-03,4.725024E-03,2.858255E-03,1.623554E-03,8.687918E-04,4.441566E-04,2.219246E-04,1.117042E-04,5.738116E-05,2.960882E-05,1.470912E-05,6.665417E-06,2.611973E-06,8.430183E-07,2.076484E-07
103.87934,32.61382,0.00000,2.848656E-02,2.216104E-02,1.663670E-02,1.198668E-02,8.230243E-03,5.344551E-03,3.258178E-03,1.853843E-03,9.794005E-04,4.797572E-04,2.179363E-04,9.263148E-05,3.737280E-05,1.454628E-05,5.505544E-06,1.994170E-06,6.507529E-07,1.793665E-07,4.143939E-08,7.236379E-09
103.94416,28.70177,0.00000,2.798773E-02,2.019940E-02,1.371988E-02,8.755058E-03,5.268633E-03,3.027418E-03,1.700633E-03,9.598272E-04,5.556968E-04,3.318255E-04,2.002526E-04,1.189790E-04,6.824435E-05,3.713126E-05,1.886108E-05,8.779297E-06,3.650427E-06,1.309876E-06,3.866400E-07,8.765588E-08
103.94714,28.83666,0.00000,3.318731E-02,2.477468E-02,1.745833E-02,1.157222E-02,7.218549E-03,4.274257E-03,2.456410E-03,1.419160E-03,8.523618E-04,5.408602E-04,3.581780E-04,2.396362E-04,1.576116E-04,9.959936E-05,5.903398E-05,3.192978E-05,1.528132E-05,6.251599E-06,2.098769E-06,5.369693E-07
103.95015,28.97156,0.00000,3.859415E-02,2.973000E-02,2.169961E-02,1.493948E-02,9.676409E-03,5.912114E-03,3.454220E-03,1.988930E-03,1.171934E-03,7.244241E-04,4.682629E-04,3.070369E-04,1.969706E-04,1.206772E-04,6.921346E-05,3.631302E-05,1.693761E-05,6.791032E-06,2.243991E-06,5.688643E-07
103.95317,29.10646,0.00000,4.412983E-02,3.500906E-02,2.642182E-02,1.888260E-02,1.272079E-02,8.053755E-03,4.804356E-03,2.741312E-03,1.543042E-03,8.873729E-04,5.323930E-04,3.309194E-04,2.061589E-04,1.241591E-04,7.043830E-05,3.672833E-05,1.707991E-05,6.837565E-06,2.257394E-06,5.719901E-07
103.95621,29.24136,0.00000,4.964621E-02,4.047113E-02,3.151255E-02,2.333403E-02,1.635218E-02,1.078034E-02,6.649207E-03,3.837201E-03,2.101636E-03,1.127061E-03,6.160425E-04,3.527176E-04,2.101406E-04,1.249422E-04,7.071908E-05,3.684029E-05,1.712494E-05,6.854511E-06,2.262911E-06,5.734106E-07
103.95928,29.37626,0.00000,5.495212E-02,4.589540E-02,3.674671E-02,2.809957E-02,2.044598E-02,1.408169E-02,9.109389E-03,5.490159E-03,3.073422E-03,1.615751E-03,8.203607E-04,4.209528E-04,2.263531E-04,1.270546E-04,7.086671E-05,3.689775E-05,1.714940E-05,6.863962E-06,2.266045E-06,5.742409E-07
103.96237,29.51115,0.00000,5.995943E-02,5.117918E-02,4.201493E-02,3.306523E-02,2.489334E-02,1.788977E-02,1.221981E-02,7.874422E-03,4.743304E-03,2.653295E-03,1.379158E-03,6.747287E-04,3.207844E-04,1.541139E-04,7.596143E-05,3.729467E-05,1.716212E-05,6.868807E-06,2.267665E-06,5.746792E-07
103.96548,29.64605,0.00000,6.453387E-02,5.614830E-02,4.711526E-02,3.800232E-02,2.942515E-02,2.187617E-02,1.562302E-02,1.070604E-02,7.020771E-03,4.390974E-03,2.610925E-03,1.468374E-03,7.752584E-04,3.808446E-04,1.726219E-04,7.134973E-05,2.644635E-05,8.601463E-06,2.397466E-06,5.748250E-07
103.96861,29.78095,0.00000,6.860630E-02,6.071754E-02,5.195628E-02,4.281802E-02,3.392095E-02,2.583962E-02,1.896289E-02,1.344449E-02,9.240919E-03,6.191461E-03,4.075027E-03,2.654278E-03,1.715396E-03,1.094282E-03,6.787374E-04,4.000069E-04,2.179863E-04,1.068290E-04,4.574624E-05,1.655844E-05
103.97176,29.91585,0.00000,7.211377E-02,6.479672E-02,5.643307E-02,4.740934E-02,3.829311E-02,2.969890E-02,2.213079E-02,1.588668E-02,1.103615E-02,7.469648E-03,4.967906E-03,3.270301E-03,2.131860E-03,1.366365E-03,8.481942E-04,4.993377E-04,2.722677E-04,1.340614E-04,5.805766E-05,2.146986E-05
103.97494,30.05075,0.00000,7.500218E-02,6.828618E-02,6.040397E-02,5.160625E-02,4.236830E-02,3.330908E-02,2.504355E-02,1.802425E-02,1.245444E-02,8.288020E-03,5.321121E-03,3.289685E-03,1.943939E-03,1.081591E-03,5.568148E-04,2.602473E-04,1.080584E-04,3.881372E-05,1.160368E-05,2.725912E-06
103.97813,30.18565,0.00000,7.724079E-02,7.110744E-02,6.374434E-02,5.525430E-02,4.597931E-02,3.649588E-02,2.750943E-02,1.966673E-02,1.336898E-02,8.694504E-03,5.455502E-03,3.339444E-03,2.015928E-03,1.202609E-03,7.003652E-04,3.882410E-04,1.984270E-04,9.028972E-05,3.528090E-05,1.128864E-05
103.98135,30.32055,0.00000,7.880570E-02,7.317022E-02,6.629647E-02,5.816106E-02,4.896984E-02,3.922315E-02,2.967110E-02,2.112964E-02,1.421249E-02,9.135999E-03,5.718854E-03,3.552980E-03,2.210059E-03,1.358204E-03,7.996614E-04,4.357409E-04,2.124690E-04,8.970079E-05,3.167551E-05,8.849855E-06
103.98459,30.45544,0.00000,7.968961E-02,7.441073E-02,6.795591E-02,6.023748E-02,5.136021E-02,4.172202E-02,3.201133E-02,2.305339E-02,1.554860E-02,9.846306E-03,5.895556E-03,3.370367E-03,1.860545E-03,9.958500E-04,5.097879E-04,2.433556E-04,1.050428E-04,3.944639E-05,1.225769E-05,2.874167E-06
103.98785,30.59034,0.00000,7.988134E-02,7.475837E-02,6.858507E-02,6.129908E-02,5.295375E-02,4.380259E-02,3.434847E-02,2.529030E-02,1.734985E-02,1.104385E-02,6.527714E-03,3.605587E-03,1.884790E-03,9.438432E-04,4.535837E-04,2.049124E-04,8.429299E-05,3.025950E-05,8.927075E-06,1.918376E-06
103.99113,30.72524,0.00000,7.939777E-02,7.420699E-02,6.811374E-02,6.115463E-02,5.339501E-02,4.496888E-02,3.616497E-02,2.747314E-02,1.951627E-02,1.287042E-02,7.862969E-03,4.473531E-03,2.399435E-03,1.229726E-03,6.036287E-04,2.781401E-04,1.152521E-04,4.106474E-05,1.171437E-05,2.148532E-06
103.99444,30.86014,0.00000,7.828030E-02,7.284586E-02,6.664465E-02,5.984493E-02,5.259318E-02,4.500325E-02,3.721146E-02,2.944771E-02,2.205799E-02,1.545611E-02,1.001353E-02,5.940376E-03,3.206598E-03,1.569674E-03,6.965831E-04,2.801896E-04,1.011951E-04,3.171366E-05,8.053300E-06,1.304810E-06
103.99776,30.99504,0.00000,7.657667E-02,7.080341E-02,6.437709E-02,5.757465E-02,5.063549E-02,4.372473E-02,3.694855E-02,3.039337E-02,2.416391E-02,1.839953E-02,1.326386E-02,8.914383E-03,5.470133E-03,2.988621E-03,1.416037E-03,5.667541E-04,1.834728E-04,4.523060E-05,8.381164E-06,9.059156E-07
104.00111,31.12993,0.00000,7.432678E-02,6.819823E-02,6.151231E-02,5.459572E-02,4.773895E-02,4.114993E-02,3.495733E-02,2.924774E-02,2.410903E-02,1.963638E-02,1.587602E-02,1.274650E-02,1.004458E-02,7.555091E-03,5.210319E-03,3.153323E-03,1.609173E-03,6.681110E-04,2.156984E-04,4.737104E-05
104.00449,31.26483,0.00000,7.157204E-02,6.512142E-02,5.819542E-02,5.112022E-02,4.419835E-02,3.768402E-02,3.177745E-02,2.662455E-02,2.229948E-02,1.877385E-02,1.590042E-02,1.344414E-02,1.117577E-02,8.947035E-03,6.723386E-03,4.596500E-03,2.758092E-03,1.399372E-03,5.797675E-04,1.891083E-04
104.00788,31.39973,0.00000,6.835108E-02,6.162664E-02,5.450614E-02,4.729696E-02,4.031200E-02,3.384870E-02,2.815486E-02,2.338472E-02,1.956579E-02,1.658617E-02,1.420091E-02,1.209945E-02,9.992447E-03,7.724344E-03,5.375245E-03,3.241132E-03,1.635829E-03,6.687464E-04,2.113444E-04,4.462328E-05
104.01130,31.53463,0.00000,6.470151E-02,5.774040E-02,5.047240E-02,4.320151E-02,3.626283E-02,2.997446E-02,2.455961E-02,2.009390E-02,1.649655E-02,1.356049E-02,1.103224E-02,8.700523E-03,6.467647E-03,4.386099E-03,2.622188E-03,1.335853E-03,5.610138E-04,1.864356E-04,4.362134E-05,5.229046E-06
104.01474,31.66953,0.00000,6.066383E-02,5.350161E-02,4.615324E-02,3.893777E-02,3.219530E-02,2.620877E-02,2.113118E-02,1.695440E-02,1.353511E-02,1.066300E-02,8.151722E-03,5.900438E-03,3.924148E-03,2.321773E-03,1.184816E-03,5.060935E-04,1.740750E-04,4.445667E-05,7.911652E-06,9.445166E-07
104.01820,31.80442,0.00000,5.631785E-02,4.901013E-02,4.167540E-02,3.464563E-02,2.823836E-02,2.267489E-02,1.802753E-02,1.422467E-02,1.110114E-02,8.481373E-03,6.234873E-03,4.310631E-03,2.730516E-03,1.542847E-03,7.574022E-04,3.141492E-04,1.065777E-04,2.839647E-05,5.756322E-06,8.527352E-07
104.02170,31.93932,0.00000,5.171495E-02,4.433346E-02,3.711592E-02,3.039226E-02,2.442327E-02,1.933725E-02,1.512029E-02,1.165968E-02,8.812339E-03,6.454929E-03,4.508728E-03,2.943857E-03,1.757418E-03,9.376174E-04,4.376177E-04,1.748944E-04,5.853600E-05,1.612095E-05,3.729479E-06,6.598389E-07
104.02521,32.07422,0.00000,4.694355E-02,3.958487E-02,3.258725E-02,2.623822E-02,2.070371E-02,1.600818E-02,1.208089E-02,8.825968E-03,6.171599E-03,4.073613E-03,2.500810E-03,1.408250E-03,7.205088E-04,3.340471E-04,1.416421E-04,5.595042E-05,2.106160E-05,7.332893E-06,2.271258E-06,5.721573E-07
104.02874,32.20912,0.00000,4.211047E-02,3.488126E-02,2.817883E-02,2.221809E-02,1.708305E-02,1.275745E-02,9.184568E-03,6.314275E-03,4.102780E-03,2.496664E-03,1.414696E-03,7.477693E-04,3.729755E-04,1.795719E-04,8.513841E-05,3.955048E-05,1.731659E-05,6.794165E-06,2.240571E-06,5.678403E-07
104.03230,32.34402,0.00000,3.730370E-02,3.030540E-02,2.395985E-02,1.841367E-02,1.370948E-02,9.831030E-03,6.742323E-03,4.392965E-03,2.707595E-03,1.578797E-03,8.774264E-04,4.726087E-04,2.518177E-04,1.344874E-04,7.108465E-05,3.590122E-05,1.655332E-05,6.634299E-06,2.193540E-06,5.562780E-07
104.03588,32.47892,0.00000,3.260307E-02,2.593263E-02,2.001151E-02,1.493535E-02,1.072549E-02,7.363532E-03,4.804372E-03,2.968654E-03,1.739756E-03,9.760457E-04,5.357031E-04,2.958929E-04,1.683074E-04,9.788208E-05,5.606272E-05,3.011124E-05,1.445470E-05,5.934502E-06,1.995478E-06,5.119389E-07
104.03949,32.61382,0.00000,2.809980E-02,2.185025E-02,1.641889E-02,1.186699E-02,8.196774E-03,5.373414E-03,3.323367E-03,1.932013E-03,1.055117E-03,5.449117E-04,2.698322E-04,1.312252E-04,6.410437E-05,3.149035E-05,1.515957E-05,6.827770E-06,2.727671E-06,9.194042E-07,2.467610E-07,4.648557E-08
104.09795,28.70177,0.00000,2.608300E-02,1.847737E-02,1.230050E-02,7.682618E-03,4.519608E-03,2.537465E-03,1.390672E-03,7.618673E-04,4.237244E-04,2.386026E-04,1.321891E-04,7.011277E-05,3.493658E-05,1.613909E-05,6.867471E-06,2.680785E-06,9.533188E-07,3.056828E-07,8.670229E-08,2.016967E-08
104.10114,28.83666,0.00000,3.108628E-02,2.276716E-02,1.571389E-02,1.018819E-02,6.213672E-03,3.602566E-03,2.036220E-03,1.162248E-03,6.908285E-04,4.321575E-04,2.795501E-04,1.812487E-04,1.153631E-04,7.078791E-05,4.102110E-05,2.186450E-05,1.038713E-05,4.244388E-06,1.429743E-06,3.723515E-07
104.10434,28.97156,0.00000,3.642134E-02,2.754182E-02,1.969309E-02,1.325752E-02,8.388785E-03,5.016052E-03,2.888990E-03,1.661249E-03,9.922202E-04,6.285029E-04,4.171275E-04,2.795696E-04,1.827689E-04,1.139378E-04,6.632492E-05,3.519940E-05,1.654743E-05,6.662488E-06,2.205644E-06,5.596605E-07
104.10757,29.10646,0.00000,4.193527E-02,3.268378E-02,2.417332E-02,1.688710E-02,1.109733E-02,6.856585E-03,4.017612E-03,2.288583E-03,1.315707E-03,7.884062E-04,4.951831E-04,3.184018E-04,2.017463E-04,1.224077E-04,6.969878E-05,3.640139E-05,1.693954E-05,6.783305E-06,2.239706E-06,5.674740E-07
104.11082,29.24136,0.00000,4.745241E-02,3.802900E-02,2.902939E-02,2.100932E-02,1.434169E-02,9.187485E-03,5.516445E-03,3.132220E-03,1.726142E-03,9.584906E-04,5.543529E-04,3.354308E-04,2.065890E-04,1.240798E-04,7.033548E-05,3.666423E-05,1.704871E-05,6.825032E-06,2.253299E-06,5.709498E-07
104.11409,29.37626,0.00000,5.283843E-02,4.343837E-02,3.413370E-02,2.553024E-02,1.808626E-02,1.205690E-02,7.511173E-03,4.359502E-03,2.377120E-03,1.249859E-03,6.605136E-04,3.649804E-04,2.119888E-04,1.248538E-04,7.063472E-05,3.680073E-05,1.710819E-05,6.848240E-06,2.260945E-06,5.729312E-07
104.11738,29.51115,0.00000,5.793283E-02,4.872033E-02,3.927983E-02,3.024366E-02,2.215227E-02,1.535563E-02,1.000142E-02,6.075534E-03,3.429747E-03,1.811244E-03,9.142935E-04,4.590421E-04,2.389961E-04,1.300574E-04,7.115216E-05,3.687670E-05,1.714109E-05,6.861082E-06,2.265236E-06,5.740715E-07
104.12070,29.64605,0.00000,6.263674E-02,5.375500E-02,4.433361E-02,3.499753E-02,2.636040E-02,1.888004E-02,1.280175E-02,8.174033E-03,4.894186E-03,2.746021E-03,1.449486E-03,7.273022E-04,3.539108E-04,1.708984E-04,8.257667E-05,3.901426E-05,1.731071E-05,6.866810E-06,2.267004E-06,5.745048E-07
104.12404,29.78095,0.00000,6.686130E-02,5.843344E-02,4.918030E-02,3.967587E-02,3.057249E-02,2.243846E-02,1.564392E-02,1.033413E-02,6.460444E-03,3.828013E-03,2.158243E-03,1.160381E-03,5.951296E-04,2.903564E-04,1.336476E-04,5.721597E-05,2.234388E-05,7.755631E-06,2.321706E-06,5.748466E-07
104.12740,29.91585,0.00000,7.051678E-02,6.262625E-02,5.366817E-02,4.412491E-02,3.464593E-02,2.589130E-02,1.837141E-02,1.235706E-02,7.874641E-03,4.763806E-03,2.748704E-03,1.520931E-03,8.085233E-04,4.121570E-04,1.991833E-04,8.940335E-05,3.623577E-05,1.282700E-05,3.769634E-06,8.510467E-07
104.13078,30.05075,0.00000,7.356045E-02,6.625676E-02,5.769848E-02,4.824116E-02,3.848324E-02,2.914649E-02,2.089222E-02,1.414936E-02,9.049425E-03,5.469190E-03,3.134566E-03,1.716961E-03,9.070024E-04,4.656802E-04,2.324427E-04,1.112076E-04,4.945111E-05,1.972698E-05,6.756417E-06,1.872069E-06
104.13419,30.18565,0.00000,7.593419E-02,6.920757E-02,6.110422E-02,5.183804E-02,4.191295E-02,3.206595E-02,2.309610E-02,1.563600E-02,9.977613E-03,6.054676E-03,3.553575E-03,2.065227E-03,1.209392E-03,7.127994E-04,4.148156E-04,2.311103E-04,1.190556E-04,5.505548E-05,2.227747E-05,7.644724E-06
104.13763,30.32055,0.00000,7.761764E-02,7.140932E-02,6.378117E-02,5.481968E-02,4.492116E-02,3.479531E-02,2.532363E-02,1.729303E-02,1.113851E-02,6.856029E-03,4.121775E-03,2.489335E-03,1.542094E-03,9.775861E-04,6.196001E-04,3.786057E-04,2.150445E-04,1.100620E-04,4.937367E-05,1.884045E-05
104.14108,30.45544,0.00000,7.857947E-02,7.276164E-02,6.557043E-02,5.701477E-02,4.739573E-02,3.734433E-02,2.771162E-02,1.931748E-02,1.268099E-02,7.894154E-03,4.706970E-03,2.719863E-03,1.533493E-03,8.371389E-04,4.333272E-04,2.071327E-04,8.859287E-05,3.256711E-05,9.788145E-06,2.193925E-06
104.14455,30.59034,0.00000,7.880581E-02,7.318447E-02,6.631479E-02,5.819959E-02,4.906539E-02,3.940858E-02,2.993785E-02,2.140685E-02,1.439552E-02,9.147740E-03,5.553104E-03,3.278158E-03,1.913426E-03,1.109203E-03,6.267016E-04,3.338164E-04,1.613771E-04,6.813607E-05,2.408737E-05,6.695202E-06
104.14806,30.72524,0.00000,7.833018E-02,7.270383E-02,6.600779E-02,5.830381E-02,4.977894E-02,4.078418E-02,3.183330E-02,2.352954E-02,1.642153E-02,1.084279E-02,6.823665E-03,4.135711E-03,2.432056E-03,1.382281E-03,7.451461E-04,3.691975E-04,1.624373E-04,6.113279E-05,1.875023E-05,4.225221E-06
104.15158,30.86014,0.00000,7.719954E-02,7.140175E-02,6.472989E-02,5.735251E-02,4.947131E-02,4.132812E-02,3.322249E-02,2.551402E-02,1.858783E-02,1.277936E-02,8.278764E-03,5.068009E-03,2.946074E-03,1.627362E-03,8.453692E-04,4.034052E-04,1.709260E-04,6.179843E-05,1.789047E-05,3.536943E-06
104.15514,30.99504,0.00000,7.546911E-02,6.939948E-02,6.263027E-02,5.543946E-02,4.808578E-02,4.077019E-02,3.364228E-02,2.683594E-02,2.051451E-02,1.488022E-02,1.013855E-02,6.424150E-03,3.753571E-03,2.008630E-03,9.774424E-04,4.282345E-04,1.666085E-04,5.580384E-05,1.496003E-05,2.671125E-06
104.15871,31.12993,0.00000,7.319272E-02,6.682456E-02,5.989082E-02,5.273035E-02,4.564788E-02,3.887010E-02,3.253353E-02,2.669376E-02,2.135224E-02,1.649158E-02,1.211659E-02,8.296025E-03,5.171533E-03,2.868584E-03,1.386843E-03,5.730694E-04,1.979342E-04,5.649695E-05,1.317875E-05,2.085052E-06
104.16230,31.26483,0.00000,7.041939E-02,6.378394E-02,5.668791E-02,4.946893E-02,4.243894E-02,3.585848E-02,2.992577E-02,2.476803E-02,2.040767E-02,1.673840E-02,1.353848E-02,1.057815E-02,7.746239E-03,5.130956E-03,2.964329E-03,1.444112E-03,5.738259E-04,1.764879E-04,3.599646E-05,4.026309E-06
104.16592,31.39973,0.00000,6.718970E-02,6.033069E-02,5.310296E-02,4.581930E-02,3.878820E-02,3.229482E-02,2.657875E-02,2.179451E-02,1.797886E-02,1.503282E-02,1.275790E-02,1.090699E-02,9.231281E-03,7.533383E-03,5.732170E-03,3.914413E-03,2.306611E-03,1.130644E-03,4.462492E-04,1.353350E-04
104.16957,31.53463,0.00000,6.355605E-02,5.651320E-02,4.919013E-02,4.188068E-02,3.490169E-02,2.855954E-02,2.309359E-02,1.862527E-02,1.513888E-02,1.250394E-02,1.052761E-02,8.977546E-03,7.604748E-03,6.189825E-03,4.641309E-03,3.069054E-03,1.719807E-03,7.890584E-04,2.862154E-04,7.646632E-05
104.17324,31.66953,0.00000,5.955286E-02,5.234902E-02,4.497057E-02,3.771196E-02,3.090245E-02,2.485069E-02,1.976594E-02,1.570180E-02,1.255180E-02,1.010606E-02,8.121725E-03,6.388529E-03,4.782697E-03,3.300209E-03,2.029474E-03,1.075630E-03,4.747976E-04,1.681149E-04,4.486267E-05,6.768175E-06
104.17694,31.80442,0.00000,5.523220E-02,4.790789E-02,4.055591E-02,3.348593E-02,2.701720E-02,2.139746E-02,1.673471E-02,1.297989E-02,9.977535E-03,7.544320E-03,5.528291E-03,3.840131E-03,2.461597E-03,1.413503E-03,7.053815E-04,2.973807E-04,1.025768E-04,2.705134E-05,5.250475E-06,7.679990E-07
104.18066,31.93932,0.00000,5.067139E-02,4.328693E-02,3.605859E-02,2.929909E-02,2.327351E-02,1.812746E-02,1.386746E-02,1.039640E-02,7.585968E-03,5.323765E-03,3.533860E-03,2.173875E-03,1.212816E-03,6.022411E-04,2.621443E-04,9.890673E-05,3.243439E-05,9.625348E-06,2.521278E-06,5.751894E-07
104.18440,32.07422,0.00000,4.594735E-02,3.859871E-02,3.161063E-02,2.527144E-02,1.976003E-02,1.511635E-02,1.127568E-02,8.140536E-03,5.627191E-03,3.676427E-03,2.237712E-03,1.252401E-03,6.399848E-04,2.982875E-04,1.285093E-04,5.211152E-05,2.020409E-05,7.217036E-06,2.270795E-06,5.738034E-07
104.18818,32.20912,0.00000,4.115927E-02,3.395543E-02,2.729265E-02,2.139355E-02,1.634977E-02,1.214241E-02,8.703197E-03,5.964598E-03,3.869738E-03,2.355600E-03,1.338030E-03,7.113612E-04,3.582192E-04,1.747363E-04,8.402488E-05,3.946420E-05,1.739834E-05,6.843711E-06,2.257287E-06,5.720652E-07
104.19197,32.34402,0.00000,3.640445E-02,2.945173E-02,2.317693E-02,1.773080E-02,1.315262E-02,9.412114E-03,6.455407E-03,4.217148E-03,2.614064E-03,1.537136E-03,8.638321E-04,4.710560E-04,2.538886E-04,1.366719E-04,7.248882E-05,3.661880E-05,1.687221E-05,6.756727E-06,2.232830E-06,5.660297E-07
104.19579,32.47892,0.00000,3.178568E-02,2.518507E-02,1.935944E-02,1.440242E-02,1.032324E-02,7.087843E-03,4.636417E-03,2.882697E-03,1.707235E-03,9.731808E-04,5.455147E-04,3.083101E-04,1.786524E-04,1.049032E-04,6.017770E-05,3.221557E-05,1.538634E-05,6.281657E-06,2.100239E-06,5.357381E-07
104.19964,32.61382,0.00000,2.737574E-02,2.121555E-02,1.589417E-02,1.146416E-02,7.913554E-03,5.193855E-03,3.224041E-03,1.887043E-03,1.041700E-03,5.464861E-04,2.761326E-04,1.371726E-04,6.800043E-05,3.345465E-05,1.590457E-05,7.006786E-06,2.725450E-06,8.926480E-07,2.330131E-07,4.294983E-08
