#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T15:15:31', checksum=1879627532, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
102.38661,29.28726,0.00000,5.901225E-02,4.683326E-02,3.644823E-02,2.760200E-02,2.013855E-02,1.400218E-02,9.177242E-03,5.609157E-03,3.160551E-03,1.621358E-03,7.479351E-04,3.074070E-04,1.121123E-04,3.720534E-05,1.190592E-05,3.567369E-06,8.873570E-07,1.614390E-07,1.217045E-08,1.949897E-10
102.38866,29.42216,0.00000,6.965490E-02,5.664485E-02,4.550897E-02,3.590710E-02,2.758671E-02,2.042968E-02,1.443090E-02,9.623567E-03,5.998225E-03,3.460413E-03,1.830018E-03,8.773914E-04,3.754153E-04,1.412117E-04,4.585546E-05,1.241829E-05,2.833702E-06,5.110511E-07,5.951582E-08,2.890647E-09
102.39072,29.55705,0.00000,8.017608E-02,6.595132E-02,5.368399E-02,4.303117E-02,3.370134E-02,2.553631E-02,1.852013E-02,1.271961E-02,8.188995E-03,4.896658E-03,2.695910E-03,1.355333E-03,6.156443E-04,2.494236E-04,8.907595E-05,2.741133E-05,7.256275E-06,1.577680E-06,2.570631E-07,2.368785E-08
102.39280,29.69195,0.00000,9.040569E-02,7.443135E-02,6.037468E-02,4.800509E-02,3.713334E-02,2.767791E-02,1.967227E-02,1.319298E-02,8.262385E-03,4.784176E-03,2.537298E-03,1.221768E-03,5.304803E-04,2.069509E-04,7.318980E-05,2.431434E-05,7.562629E-06,2.047978E-06,4.397617E-07,6.075159E-08
102.39489,29.82685,0.00000,9.992404E-02,8.175371E-02,6.540730E-02,5.090116E-02,3.827813E-02,2.760174E-02,1.892423E-02,1.223062E-02,7.387541E-03,4.136268E-03,2.131493E-03,1.004676E-03,4.312850E-04,1.688049E-04,6.074873E-05,2.076472E-05,6.778788E-06,1.953181E-06,4.477006E-07,6.503369E-08
102.39700,29.96175,0.00000,1.085940E-01,8.819497E-02,6.965106E-02,5.315633E-02,3.893446E-02,2.716747E-02,1.792023E-02,1.108744E-02,6.384722E-03,3.396412E-03,1.657944E-03,7.396695E-04,3.018571E-04,1.144784E-04,4.162784E-05,1.501650E-05,5.443389E-06,1.767425E-06,4.516624E-07,7.621989E-08
102.39912,30.09665,0.00000,1.159457E-01,9.373273E-02,7.364746E-02,5.590526E-02,4.072557E-02,2.826593E-02,1.855245E-02,1.142906E-02,6.556765E-03,3.476310E-03,1.690856E-03,7.512384E-04,3.050081E-04,1.148093E-04,4.148302E-05,1.472604E-05,5.127640E-06,1.589228E-06,3.879091E-07,6.156752E-08
102.40125,30.23154,0.00000,1.217744E-01,9.803437E-02,7.702399E-02,5.885711E-02,4.354784E-02,3.102314E-02,2.113860E-02,1.367734E-02,8.339141E-03,4.753342E-03,2.512884E-03,1.222248E-03,5.422679E-04,2.182578E-04,7.955174E-05,2.652036E-05,8.192334E-06,2.192796E-06,4.549547E-07,5.715329E-08
102.40340,30.36644,0.00000,1.262585E-01,1.010836E-01,7.931739E-02,6.092623E-02,4.569176E-02,3.329510E-02,2.341156E-02,1.575305E-02,1.005148E-02,6.026124E-03,3.364251E-03,1.732758E-03,8.145218E-04,3.459900E-04,1.318205E-04,4.528714E-05,1.432882E-05,3.991451E-06,8.932080E-07,1.349697E-07
102.40556,30.50134,0.00000,1.294415E-01,1.026937E-01,7.993376E-02,6.098487E-02,4.547611E-02,3.296702E-02,2.305965E-02,1.542757E-02,9.780264E-03,5.820242E-03,3.224520E-03,1.651639E-03,7.775137E-04,3.360760E-04,1.342578E-04,4.986414E-05,1.723872E-05,5.179844E-06,1.219212E-06,1.849291E-07
102.40775,30.63624,0.00000,1.312050E-01,1.026349E-01,7.855724E-02,5.876259E-02,4.284107E-02,3.029985E-02,2.065954E-02,1.348146E-02,8.352699E-03,4.876198E-03,2.664771E-03,1.357045E-03,6.423051E-04,2.828604E-04,1.166988E-04,4.508374E-05,1.613109E-05,4.995966E-06,1.210856E-06,1.934468E-07
102.40993,30.77114,0.00000,1.314611E-01,1.009054E-01,7.541703E-02,5.478092E-02,3.854397E-02,2.614736E-02,1.700912E-02,1.055090E-02,6.205022E-03,3.444062E-03,1.800157E-03,8.875260E-04,4.148628E-04,1.850231E-04,7.914673E-05,3.181292E-05,1.157441E-05,3.562772E-06,8.462343E-07,1.292025E-07
102.41215,30.90604,0.00000,1.302957E-01,9.777568E-02,7.102873E-02,4.980884E-02,3.356880E-02,2.161808E-02,1.321826E-02,7.625906E-03,4.127718E-03,2.090347E-03,9.941246E-04,4.509219E-04,2.006859E-04,9.028219E-05,4.113100E-05,1.784696E-05,6.759572E-06,2.076671E-06,4.729400E-07,6.464472E-08
102.41437,31.04094,0.00000,1.279557E-01,9.379446E-02,6.615864E-02,4.475390E-02,2.891045E-02,1.773692E-02,1.027625E-02,5.593473E-03,2.849900E-03,1.360376E-03,6.150296E-04,2.698733E-04,1.188046E-04,5.374898E-05,2.438180E-05,1.032002E-05,3.773560E-06,1.110268E-06,2.375302E-07,2.826755E-08
102.41661,31.17583,0.00000,1.246776E-01,8.917408E-02,6.104631E-02,3.987497E-02,2.475609E-02,1.453867E-02,8.035002E-03,4.163046E-03,2.020936E-03,9.243585E-04,4.062698E-04,1.769996E-04,7.859169E-05,3.546886E-05,1.561669E-05,6.302777E-06,2.177544E-06,5.980124E-07,1.180231E-07,9.504199E-09
102.41886,31.31073,0.00000,1.207260E-01,8.437219E-02,5.619860E-02,3.557261E-02,2.132996E-02,1.206480E-02,6.410835E-03,3.194916E-03,1.497058E-03,6.666860E-04,2.891753E-04,1.258225E-04,5.558111E-05,2.433177E-05,1.005477E-05,3.705020E-06,1.138403E-06,2.662483E-07,4.156684E-08,8.576320E-10
102.42113,31.44563,0.00000,1.162493E-01,7.945669E-02,5.158672E-02,3.173919E-02,1.846096E-02,1.012088E-02,5.217271E-03,2.531993E-03,1.164434E-03,5.146927E-04,2.235511E-04,9.662923E-05,4.106556E-05,1.650018E-05,6.011011E-06,1.886429E-06,4.777061E-07,8.793845E-08,8.490272E-09,0.000000E+00
102.42342,31.58053,0.00000,1.114289E-01,7.467519E-02,4.742437E-02,2.848268E-02,1.614896E-02,8.628981E-03,4.345051E-03,2.070721E-03,9.432206E-04,4.160508E-04,1.794602E-04,7.518097E-05,2.983722E-05,1.092022E-05,3.601488E-06,1.023230E-06,2.346965E-07,3.881757E-08,1.609356E-09,0.000000E+00
102.42571,31.71543,0.00000,1.063682E-01,6.996153E-02,4.353127E-02,2.558469E-02,1.419211E-02,7.429172E-03,3.678568E-03,1.736333E-03,7.906187E-04,3.497966E-04,1.496314E-04,6.035394E-05,2.228117E-05,7.486041E-06,2.350620E-06,7.115343E-07,2.069233E-07,5.256968E-08,9.155814E-09,8.876899E-10
102.42803,31.85032,0.00000,1.011311E-01,6.531218E-02,3.984666E-02,2.295287E-02,1.248709E-02,6.428059E-03,3.145564E-03,1.479221E-03,6.760157E-04,2.997844E-04,1.267835E-04,4.949147E-05,1.740487E-05,5.558089E-06,1.690523E-06,5.186094E-07,1.508177E-07,3.658027E-08,5.959547E-09,0.000000E+00
102.43036,31.98522,0.00000,9.575348E-02,6.075637E-02,3.638703E-02,2.058125E-02,1.101610E-02,5.600099E-03,2.723278E-03,1.282592E-03,5.893833E-04,2.613736E-04,1.091144E-04,4.172785E-05,1.449708E-05,4.661495E-06,1.434841E-06,4.249528E-07,1.078947E-07,1.992376E-08,1.704217E-09,0.000000E+00
102.43271,32.12012,0.00000,9.045326E-02,5.665694E-02,3.351077E-02,1.873932E-02,9.930765E-03,5.008213E-03,2.425726E-03,1.143109E-03,5.257747E-04,2.326680E-04,9.656339E-05,3.685797E-05,1.284771E-05,4.118351E-06,1.222074E-06,3.223207E-07,6.715987E-08,9.628772E-09,3.735290E-11,0.000000E+00
102.43507,32.25502,0.00000,8.533130E-02,5.295995E-02,3.107759E-02,1.726926E-02,9.102300E-03,4.570412E-03,2.209960E-03,1.041334E-03,4.781395E-04,2.106696E-04,8.696122E-05,3.313194E-05,1.156184E-05,3.705994E-06,1.081269E-06,2.676078E-07,4.992915E-08,5.693709E-09,0.000000E+00,0.000000E+00
102.43745,32.38992,0.00000,8.041941E-02,4.955574E-02,2.891758E-02,1.599721E-02,8.398603E-03,4.204225E-03,2.030053E-03,9.548962E-04,4.367348E-04,1.912067E-04,7.838234E-05,2.974072E-05,1.044614E-05,3.486703E-06,1.137260E-06,3.572404E-07,1.025255E-07,2.411537E-08,4.178232E-09,0.000000E+00
102.43984,32.52481,0.00000,7.574593E-02,4.642424E-02,2.698048E-02,1.487745E-02,7.786548E-03,3.889222E-03,1.874179E-03,8.785464E-04,3.994999E-04,1.733646E-04,7.043435E-05,2.648225E-05,9.250957E-06,3.077453E-06,9.774142E-07,2.847983E-07,7.027388E-08,1.259926E-08,7.158862E-10,0.000000E+00
102.52807,28.47787,0.00000,1.275256E-02,7.832295E-03,4.548069E-03,2.492355E-03,1.284536E-03,6.179278E-04,2.744242E-04,1.116782E-04,4.117775E-05,1.340408E-05,3.688369E-06,8.013280E-07,1.163316E-07,4.965811E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.53024,28.61277,0.00000,1.720348E-02,1.094832E-02,6.592426E-03,3.743731E-03,1.995973E-03,9.924866E-04,4.550434E-04,1.906236E-04,7.264863E-05,2.482523E-05,7.486167E-06,1.907105E-06,3.792168E-07,4.846855E-08,3.015536E-09,6.640577E-12,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.53241,28.74767,0.00000,2.286851E-02,1.515504E-02,9.533366E-03,5.662428E-03,3.155739E-03,1.637356E-03,7.828104E-04,3.412197E-04,1.351033E-04,4.849024E-05,1.589436E-05,4.740340E-06,1.212765E-06,2.443291E-07,3.300070E-08,1.302453E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.53461,28.88256,0.00000,2.993958E-02,2.064624E-02,1.356325E-02,8.434203E-03,4.927737E-03,2.681286E-03,1.344881E-03,6.149507E-04,2.536454E-04,9.396166E-05,3.138024E-05,9.548502E-06,2.575912E-06,5.606533E-07,8.747167E-08,6.069415E-09,5.857503E-11,4.229950E-14,1.332268E-15,0.000000E+00
102.53681,29.01746,0.00000,3.841627E-02,2.755321E-02,1.891076E-02,1.233294E-02,7.580264E-03,4.350311E-03,2.306930E-03,1.117792E-03,4.887486E-04,1.903989E-04,6.598621E-05,2.040868E-05,5.704002E-06,1.354659E-06,2.408932E-07,2.422936E-08,7.279014E-10,1.724398E-12,3.641532E-14,1.110223E-16
102.53904,29.15236,0.00000,4.826869E-02,3.595555E-02,2.577120E-02,1.764038E-02,1.143131E-02,6.945796E-03,3.917158E-03,2.027052E-03,9.503107E-04,3.979089E-04,1.468961E-04,4.786486E-05,1.391101E-05,3.670746E-06,8.016871E-07,1.232869E-07,8.867961E-09,1.824070E-10,4.903855E-12,2.130518E-13
102.54128,29.28726,0.00000,5.918178E-02,4.559616E-02,3.402309E-02,2.439745E-02,1.666289E-02,1.073427E-02,6.457240E-03,3.589203E-03,1.821774E-03,8.330809E-04,3.384618E-04,1.212462E-04,3.873377E-05,1.172720E-05,3.521070E-06,9.970009E-07,2.415279E-07,4.548891E-08,2.905011E-09,4.666711E-12
102.54353,29.42216,0.00000,7.068909E-02,5.595496E-02,4.314655E-02,3.216781E-02,2.298647E-02,1.559371E-02,9.945215E-03,5.904968E-03,3.230942E-03,1.613071E-03,7.275505E-04,2.948177E-04,1.074613E-04,3.551813E-05,1.076100E-05,2.900848E-06,6.210863E-07,8.570237E-08,3.496708E-09,7.348044E-11
102.54580,29.55705,0.00000,8.231652E-02,6.628578E-02,5.217110E-02,3.986318E-02,2.932462E-02,2.057699E-02,1.363989E-02,8.458555E-03,4.859068E-03,2.559980E-03,1.225942E-03,5.297421E-04,2.063922E-04,7.263143E-05,2.321612E-05,6.742210E-06,1.654608E-06,2.898664E-07,2.337254E-08,1.021391E-09
102.54809,29.69195,0.00000,9.373677E-02,7.604913E-02,6.028620E-02,4.641697E-02,3.446037E-02,2.446912E-02,1.647693E-02,1.043084E-02,6.153204E-03,3.351087E-03,1.671171E-03,7.572682E-04,3.101961E-04,1.149686E-04,3.848722E-05,1.158409E-05,3.027450E-06,6.338036E-07,8.613246E-08,5.831558E-09
102.55038,29.82685,0.00000,1.048049E-01,8.514280E-02,6.741094E-02,5.171065E-02,3.816888E-02,2.690083E-02,1.795420E-02,1.125107E-02,6.560684E-03,3.528113E-03,1.734820E-03,7.742345E-04,3.118792E-04,1.135528E-04,3.767604E-05,1.155574E-05,3.291995E-06,8.082521E-07,1.497753E-07,1.692168E-08
102.55270,29.96175,0.00000,1.151089E-01,9.342831E-02,7.371107E-02,5.617793E-02,4.107410E-02,2.859390E-02,1.880271E-02,1.158356E-02,6.629548E-03,3.495694E-03,1.685102E-03,7.377596E-04,2.922102E-04,1.050537E-04,3.483071E-05,1.093995E-05,3.362505E-06,9.406069E-07,2.118304E-07,3.099449E-08
102.55504,30.09665,0.00000,1.243374E-01,1.008509E-01,7.950535E-02,6.053801E-02,4.421175E-02,3.073418E-02,2.017712E-02,1.240939E-02,7.090636E-03,3.732630E-03,1.795558E-03,7.841078E-04,3.099042E-04,1.114198E-04,3.712695E-05,1.192325E-05,3.667897E-06,1.001628E-06,2.168067E-07,2.978476E-08
102.55739,30.23154,0.00000,1.322242E-01,1.071084E-01,8.456443E-02,6.473365E-02,4.774281E-02,3.368151E-02,2.255409E-02,1.422333E-02,8.379084E-03,4.572219E-03,2.291282E-03,1.045045E-03,4.298623E-04,1.586124E-04,5.256896E-05,1.606250E-05,4.579065E-06,1.162502E-06,2.371053E-07,3.511971E-08
102.55975,30.36644,0.00000,1.387458E-01,1.120485E-01,8.846196E-02,6.801287E-02,5.065559E-02,3.630855E-02,2.485954E-02,1.613145E-02,9.841059E-03,5.599050E-03,2.947720E-03,1.425012E-03,6.263510E-04,2.481397E-04,8.778429E-05,2.740792E-05,7.668904E-06,1.825576E-06,3.361425E-07,4.103103E-08
102.56213,30.50134,0.00000,1.438022E-01,1.153578E-01,9.059403E-02,6.943867E-02,5.170279E-02,3.716254E-02,2.559516E-02,1.675723E-02,1.034229E-02,5.967569E-03,3.194568E-03,1.576116E-03,7.127693E-04,2.945183E-04,1.115319E-04,3.859407E-05,1.213182E-05,3.268856E-06,6.885917E-07,9.145713E-08
102.56453,30.63624,0.00000,1.473127E-01,1.168338E-01,9.066769E-02,6.870735E-02,5.065355E-02,3.613279E-02,2.476922E-02,1.619293E-02,1.001458E-02,5.812741E-03,3.144705E-03,1.577438E-03,7.321753E-04,3.152246E-04,1.269380E-04,4.827988E-05,1.696648E-05,5.140739E-06,1.222503E-06,1.909754E-07
102.56694,30.77114,0.00000,1.492884E-01,1.165618E-01,8.886259E-02,6.606385E-02,4.775789E-02,3.341492E-02,2.248996E-02,1.446203E-02,8.821992E-03,5.070677E-03,2.733495E-03,1.378931E-03,6.521688E-04,2.907705E-04,1.230746E-04,4.929133E-05,1.797859E-05,5.559285E-06,1.328502E-06,2.033535E-07
102.56937,30.90604,0.00000,1.498890E-01,1.149888E-01,8.579997E-02,6.217937E-02,4.364782E-02,2.954733E-02,1.918313E-02,1.187324E-02,6.963512E-03,3.849430E-03,2.001166E-03,9.807390E-04,4.571749E-04,2.056014E-04,9.025454E-05,3.802756E-05,1.452875E-05,4.647495E-06,1.136068E-06,1.796761E-07
102.57182,31.04094,0.00000,1.492892E-01,1.123288E-01,8.176872E-02,5.747741E-02,3.891061E-02,2.526898E-02,1.567015E-02,9.237315E-03,5.154415E-03,2.715977E-03,1.354629E-03,6.447213E-04,2.976439E-04,1.353868E-04,6.037979E-05,2.554542E-05,9.577420E-06,2.944333E-06,6.761682E-07,9.604800E-08
102.57428,31.17583,0.00000,1.475010E-01,1.086706E-01,7.701462E-02,5.237086E-02,3.405714E-02,2.108781E-02,1.236983E-02,6.842112E-03,3.556837E-03,1.737505E-03,8.036785E-04,3.583613E-04,1.584723E-04,7.082599E-05,3.155747E-05,1.319886E-05,4.798594E-06,1.409272E-06,3.054411E-07,3.746044E-08
102.57676,31.31073,0.00000,1.446417E-01,1.043134E-01,7.198866E-02,4.740259E-02,2.968158E-02,1.759665E-02,9.829712E-03,5.155050E-03,2.534525E-03,1.173351E-03,5.199976E-04,2.272291E-04,1.015607E-04,4.675904E-05,2.126653E-05,8.907381E-06,3.202432E-06,9.192509E-07,1.898023E-07,1.993942E-08
102.57925,31.44563,0.00000,1.408444E-01,9.948631E-02,6.695728E-02,4.281333E-02,2.592408E-02,1.480890E-02,7.950959E-03,4.005800E-03,1.897928E-03,8.531174E-04,3.715733E-04,1.609706E-04,7.029456E-05,3.030703E-05,1.227770E-05,4.436912E-06,1.356224E-06,3.272768E-07,5.591383E-08,5.047427E-09
102.58176,31.58053,0.00000,1.363448E-01,9.443442E-02,6.210740E-02,3.867388E-02,2.273199E-02,1.257250E-02,6.529195E-03,3.187843E-03,1.472114E-03,6.516327E-04,2.826135E-04,1.220950E-04,5.242118E-05,2.179658E-05,8.479738E-06,2.963300E-06,8.852165E-07,2.153099E-07,3.704807E-08,4.778644E-09
102.58430,31.71543,0.00000,1.312399E-01,8.912035E-02,5.730645E-02,3.480791E-02,1.992313E-02,1.072385E-02,5.427946E-03,2.594969E-03,1.184234E-03,5.238075E-04,2.279639E-04,9.769441E-05,4.059654E-05,1.605531E-05,5.938657E-06,1.973585E-06,5.587701E-07,1.234201E-07,1.669759E-08,1.049734E-09
102.58684,31.85032,0.00000,1.256947E-01,8.373954E-02,5.270909E-02,3.129238E-02,1.749864E-02,9.213639E-03,4.578495E-03,2.164352E-03,9.869708E-04,4.388886E-04,1.904754E-04,7.944073E-05,3.129672E-05,1.172525E-05,4.260659E-06,1.500353E-06,4.896109E-07,1.332472E-07,2.677517E-08,3.514221E-09
102.58940,31.98522,0.00000,1.198557E-01,7.843864E-02,4.842908E-02,2.818272E-02,1.545842E-02,8.002120E-03,3.925621E-03,1.845772E-03,8.437397E-04,3.762741E-04,1.624506E-04,6.662937E-05,2.592014E-05,9.867675E-06,3.821890E-06,1.484336E-06,5.260381E-07,1.533372E-07,3.183081E-08,3.928172E-09
102.59199,32.12012,0.00000,1.138132E-01,7.332388E-02,4.453262E-02,2.549438E-02,1.377438E-02,7.038467E-03,3.422256E-03,1.605587E-03,7.357472E-04,3.287979E-04,1.416148E-04,5.792896E-05,2.265017E-05,8.704913E-06,3.367205E-06,1.276918E-06,4.370110E-07,1.222707E-07,2.539129E-08,2.814712E-09
102.59458,32.25502,0.00000,1.077350E-01,6.844106E-02,4.098089E-02,2.315270E-02,1.236567E-02,6.262755E-03,3.031209E-03,1.422693E-03,6.530989E-04,2.916961E-04,1.250764E-04,5.114143E-05,2.008637E-05,7.687204E-06,2.868845E-06,9.921315E-07,2.927826E-07,6.749356E-08,1.056642E-08,2.754663E-11
102.59720,32.38992,0.00000,1.018202E-01,6.412546E-02,3.811323E-02,2.140580E-02,1.137754E-02,5.737443E-03,2.770867E-03,1.299108E-03,5.949613E-04,2.647019E-04,1.129782E-04,4.609812E-05,1.811931E-05,7.008747E-06,2.689980E-06,9.817074E-07,3.180367E-07,8.399674E-08,1.596674E-08,1.576060E-09
102.59983,32.52481,0.00000,9.610183E-02,6.012592E-02,3.554785E-02,1.988644E-02,1.053249E-02,5.296258E-03,2.552885E-03,1.193896E-03,5.443145E-04,2.405462E-04,1.018493E-04,4.124917E-05,1.619252E-05,6.381223E-06,2.564221E-06,1.008210E-06,3.593735E-07,1.054536E-07,2.217234E-08,2.677849E-09
102.68153,28.47787,0.00000,1.216096E-02,7.359769E-03,4.207938E-03,2.267825E-03,1.147615E-03,5.396771E-04,2.333209E-04,9.204655E-05,3.265027E-05,1.013520E-05,2.622962E-06,5.294337E-07,6.524474E-08,1.270259E-09,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.68390,28.61277,0.00000,1.642270E-02,1.026866E-02,6.064601E-03,3.371645E-03,1.757122E-03,8.508509E-04,3.784123E-04,1.534479E-04,5.630918E-05,1.839777E-05,5.228557E-06,1.222768E-06,2.088512E-07,1.842458E-08,3.761846E-10,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.68627,28.74767,0.00000,2.187267E-02,1.420122E-02,8.728273E-03,5.051887E-03,2.737406E-03,1.377151E-03,6.361569E-04,2.674725E-04,1.020431E-04,3.508268E-05,1.090445E-05,2.966309E-06,6.492036E-07,1.008630E-07,7.360328E-09,3.193956E-11,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
102.68867,28.88256,0.00000,2.867009E-02,1.929518E-02,1.232494E-02,7.424971E-03,4.187603E-03,2.191746E-03,1.053424E-03,4.594620E-04,1.803984E-04,6.349913E-05,2.007068E-05,5.680364E-06,1.342867E-06,2.352555E-07,2.233231E-08,3.274951E-10,9.414691E-14,0.000000E+00,0.000000E+00,0.000000E+00
102.69108,29.01746,0.00000,3.685469E-02,2.569449E-02,1.705341E-02,1.069926E-02,6.293301E-03,3.437801E-03,1.725721E-03,7.870088E-04,3.218330E-04,1.172003E-04,3.807644E-05,1.112963E-05,2.851883E-06,5.776598E-07,7.549777E-08,3.061038E-09,4.122258E-12,1.991740E-13,5.884182E-15,0.000000E+00
102.69350,29.15236,0.00000,4.645227E-02,3.345944E-02,2.302310E-02,1.502506E-02,9.220859E-03,5.269180E-03,2.773891E-03,1.329904E-03,5.727425E-04,2.187557E-04,7.409982E-05,2.256624E-05,6.356167E-06,1.586148E-06,3.160262E-07,4.308668E-08,2.840752E-09,4.735212E-12,2.339240E-13,4.551914E-15
102.69595,29.28726,0.00000,5.732687E-02,4.259523E-02,3.035230E-02,2.058702E-02,1.317685E-02,7.879924E-03,4.355762E-03,2.200838E-03,1.003303E-03,4.072587E-04,1.467177E-04,4.778952E-05,1.501430E-05,4.884994E-06,1.619632E-06,5.095687E-07,1.387633E-07,2.957727E-08,2.540812E-09,2.057243E-13
102.69840,29.42216,0.00000,6.918607E-02,5.283052E-02,3.885111E-02,2.731033E-02,1.819524E-02,1.137984E-02,6.611681E-03,3.530287E-03,1.712189E-03,7.448109E-04,2.894629E-04,1.015234E-04,3.392877E-05,1.157183E-05,3.994958E-06,1.220009E-06,2.933214E-07,4.572404E-08,1.478758E-09,7.283507E-12
102.70088,29.55705,0.00000,8.156380E-02,6.363812E-02,4.801575E-02,3.480448E-02,2.405527E-02,1.572188E-02,9.629634E-03,5.476535E-03,2.864048E-03,1.363162E-03,5.857530E-04,2.264804E-04,7.962375E-05,2.591361E-05,7.871241E-06,2.259895E-06,5.437610E-07,9.255329E-08,3.862451E-09,1.884420E-10
102.70338,29.69195,0.00000,9.408794E-02,7.447498E-02,5.717764E-02,4.235696E-02,3.010549E-02,2.040556E-02,1.310704E-02,7.927942E-03,4.487613E-03,2.363190E-03,1.151479E-03,5.168015E-04,2.124726E-04,7.917229E-05,2.604951E-05,7.398530E-06,1.765858E-06,3.283334E-07,3.323682E-08,1.489931E-09
102.70589,29.82685,0.00000,1.064964E-01,8.508916E-02,6.601930E-02,4.950043E-02,3.566742E-02,2.454288E-02,1.601707E-02,9.841254E-03,5.649363E-03,3.005259E-03,1.469239E-03,6.544833E-04,2.626661E-04,9.371608E-05,2.918945E-05,7.826101E-06,1.838619E-06,3.514700E-07,4.533868E-08,2.654031E-09
102.70841,29.96175,0.00000,1.184582E-01,9.522182E-02,7.430890E-02,5.598875E-02,4.047988E-02,2.789243E-02,1.818278E-02,1.112912E-02,6.345283E-03,3.342749E-03,1.614895E-03,7.096864E-04,2.815253E-04,1.000071E-04,3.164719E-05,9.059506E-06,2.346151E-06,5.143347E-07,8.110922E-08,6.263636E-09
102.71095,30.09665,0.00000,1.296175E-01,1.045086E-01,8.180860E-02,6.180339E-02,4.475675E-02,3.084162E-02,2.006707E-02,1.223127E-02,6.928781E-03,3.618158E-03,1.728518E-03,7.498301E-04,2.941748E-04,1.041377E-04,3.336288E-05,1.004769E-05,2.789804E-06,6.747946E-07,1.198812E-07,1.236933E-08
102.71352,30.23154,0.00000,1.397412E-01,1.129010E-01,8.862141E-02,6.716845E-02,4.881269E-02,3.375512E-02,2.203816E-02,1.347788E-02,7.658989E-03,4.010853E-03,1.919948E-03,8.338776E-04,3.267521E-04,1.154128E-04,3.688961E-05,1.082879E-05,2.912587E-06,6.813783E-07,1.226859E-07,1.439514E-08
102.71609,30.36644,0.00000,1.485303E-01,1.198156E-01,9.404707E-02,7.141069E-02,5.208876E-02,3.621794E-02,2.381236E-02,1.468562E-02,8.426587E-03,4.461612E-03,2.161098E-03,9.505652E-04,3.771050E-04,1.344420E-04,4.300349E-05,1.224338E-05,3.065857E-06,6.265429E-07,8.970184E-08,8.875947E-09
102.71870,30.50134,0.00000,1.558232E-01,1.252003E-01,9.800088E-02,7.433724E-02,5.428464E-02,3.787498E-02,2.504840E-02,1.557764E-02,9.035649E-03,4.847685E-03,2.387414E-03,1.071951E-03,4.377780E-04,1.629259E-04,5.550006E-05,1.745159E-05,4.872474E-06,1.114071E-06,1.804509E-07,1.799306E-08
102.72131,30.63624,0.00000,1.615517E-01,1.287904E-01,1.001309E-01,7.563795E-02,5.522282E-02,3.871072E-02,2.586047E-02,1.633581E-02,9.680117E-03,5.336898E-03,2.717741E-03,1.270208E-03,5.438510E-04,2.144425E-04,7.840291E-05,2.713774E-05,8.570499E-06,2.277441E-06,4.470232E-07,5.344765E-08
102.72394,30.77114,0.00000,1.657763E-01,1.307977E-01,1.006621E-01,7.543080E-02,5.487894E-02,3.859607E-02,2.609165E-02,1.684344E-02,1.030901E-02,5.939911E-03,3.202889E-03,1.609283E-03,7.518683E-04,3.271329E-04,1.327878E-04,4.990950E-05,1.700080E-05,4.906649E-06,1.082644E-06,1.494976E-07
102.72659,30.90604,0.00000,1.686821E-01,1.314025E-01,9.973624E-02,7.373048E-02,5.302018E-02,3.697547E-02,2.488681E-02,1.606614E-02,9.876629E-03,5.738802E-03,3.131411E-03,1.596571E-03,7.594771E-04,3.381691E-04,1.417631E-04,5.588345E-05,2.020157E-05,6.209125E-06,1.470976E-06,2.224497E-07
102.72926,31.04094,0.00000,1.704227E-01,1.309727E-01,9.776375E-02,7.084371E-02,4.977863E-02,3.383214E-02,2.215892E-02,1.392215E-02,8.345659E-03,4.748378E-03,2.555492E-03,1.299497E-03,6.265423E-04,2.875933E-04,1.257800E-04,5.158598E-05,1.893864E-05,5.823370E-06,1.364245E-06,2.068663E-07
102.73195,31.17583,0.00000,1.709043E-01,1.293558E-01,9.468805E-02,6.692915E-02,4.556691E-02,2.976598E-02,1.856215E-02,1.099091E-02,6.145692E-03,3.231196E-03,1.597871E-03,7.485567E-04,3.389947E-04,1.523640E-04,6.894056E-05,3.034712E-05,1.187863E-05,3.811334E-06,9.186027E-07,1.383651E-07
102.73465,31.31073,0.00000,1.699497E-01,1.263799E-01,9.043507E-02,6.212799E-02,4.085587E-02,2.561480E-02,1.523969E-02,8.565355E-03,4.531454E-03,2.254122E-03,1.060056E-03,4.786860E-04,2.127852E-04,9.558116E-05,4.327780E-05,1.860624E-05,6.992040E-06,2.132974E-06,4.806869E-07,6.173099E-08
