#,,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.13.0-git5456bd25a7', start_date='2021-09-29T16:57:54', checksum=456785265, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070015,poe-0.0098041,poe-0.0137286,poe-0.0192240,poe-0.0269192,poe-0.0376948,poe-0.0527836,poe-0.0739125,poe-0.1034991,poe-0.1449289,poe-0.2029427,poe-0.2841789,poe-0.3979333,poe-0.5572227,poe-0.7802743,poe-1.0926116,poe-1.5299748,poe-2.1424109,poe-3.0000000
104.38624,32.00888,0.00000,2.087221E-01,1.542106E-01,1.083785E-01,7.220851E-02,4.545128E-02,2.692083E-02,1.494251E-02,7.744015E-03,3.738506E-03,1.681894E-03,7.112425E-04,2.891281E-04,1.179298E-04,5.032327E-05,2.272093E-05,1.016516E-05,4.052114E-06,1.314388E-06,3.198232E-07,4.639772E-08
104.46053,28.90622,0.00000,3.875060E-01,3.102062E-01,2.384907E-01,1.754666E-01,1.230625E-01,8.193108E-02,5.153089E-02,3.046235E-02,1.682895E-02,8.624917E-03,4.068959E-03,1.747202E-03,6.712761E-04,2.257863E-04,6.441855E-05,1.538352E-05,3.083991E-06,4.754868E-07,4.652244E-08,1.939332E-09
104.46394,29.04111,0.00000,3.540538E-01,2.768883E-01,2.072064E-01,1.477930E-01,1.000134E-01,6.387327E-02,3.826315E-02,2.136416E-02,1.104099E-02,5.235724E-03,2.256226E-03,8.715480E-04,2.966626E-04,8.758064E-05,2.225433E-05,5.364132E-06,1.233970E-06,2.330437E-07,2.743581E-08,3.934982E-10
104.46738,29.17601,0.00000,3.187631E-01,2.428713E-01,1.764461E-01,1.217061E-01,7.926981E-02,4.843686E-02,2.755179E-02,1.446973E-02,6.951683E-03,3.017402E-03,1.165233E-03,3.913615E-04,1.102115E-04,2.492261E-05,4.697723E-06,8.779505E-07,1.451806E-07,1.799953E-08,9.755672E-10,2.421863E-11
104.47086,29.31091,0.00000,2.831421E-01,2.098093E-01,1.478138E-01,9.861685E-02,6.196305E-02,3.641917E-02,1.985450E-02,9.949157E-03,4.537035E-03,1.857153E-03,6.707886E-04,2.087971E-04,5.354143E-05,1.090291E-05,1.899851E-06,3.137807E-07,4.447056E-08,4.781451E-09,4.294924E-10,2.195111E-11
104.47434,29.44581,0.00000,2.489778E-01,1.795338E-01,1.227509E-01,7.925777E-02,4.804435E-02,2.713677E-02,1.414504E-02,6.734691E-03,2.898010E-03,1.110103E-03,3.732422E-04,1.080968E-04,2.632234E-05,5.458018E-06,1.106195E-06,2.220608E-07,3.955370E-08,5.962246E-09,5.179601E-10,2.419465E-11
104.47785,29.58071,0.00000,2.172823E-01,1.525982E-01,1.013504E-01,6.336405E-02,3.704485E-02,2.007117E-02,9.959972E-03,4.471016E-03,1.791949E-03,6.313625E-04,1.935265E-04,5.165944E-05,1.243960E-05,2.918674E-06,6.827333E-07,1.502848E-07,3.072663E-08,5.380830E-09,5.494777E-10,1.723233E-11
104.48139,29.71560,0.00000,1.888923E-01,1.293284E-01,8.354868E-02,5.067234E-02,2.864655E-02,1.494367E-02,7.095980E-03,3.022499E-03,1.138070E-03,3.731442E-04,1.070242E-04,2.805169E-05,7.381913E-06,1.940914E-06,4.556162E-07,8.912620E-08,1.524241E-08,2.213315E-09,2.482906E-10,1.592815E-11
104.48495,29.85050,0.00000,1.644366E-01,1.099451E-01,6.924494E-02,4.087701E-02,2.245478E-02,1.136343E-02,5.223283E-03,2.146043E-03,7.767763E-04,2.455666E-04,7.004787E-05,1.964770E-05,5.913463E-06,1.702956E-06,4.282817E-07,9.186636E-08,1.670404E-08,2.419727E-09,2.746351E-10,1.752409E-11
104.48853,29.98540,0.00000,1.445059E-01,9.491423E-02,5.869647E-02,3.400449E-02,1.832520E-02,9.099956E-03,4.107296E-03,1.658113E-03,5.909331E-04,1.860179E-04,5.450343E-05,1.641889E-05,5.300036E-06,1.639874E-06,4.522589E-07,1.143828E-07,2.593169E-08,4.868036E-09,5.432561E-10,1.422495E-11
104.49214,30.12030,0.00000,1.287988E-01,8.348780E-02,5.099996E-02,2.922959E-02,1.562393E-02,7.729113E-03,3.494511E-03,1.421765E-03,5.142101E-04,1.650770E-04,4.933596E-05,1.487543E-05,4.707777E-06,1.423562E-06,3.679134E-07,8.061782E-08,1.556856E-08,2.433985E-09,2.447703E-10,1.196043E-11
104.49577,30.25520,0.00000,1.173152E-01,7.556456E-02,4.599513E-02,2.636971E-02,1.417616E-02,7.104415E-03,3.283605E-03,1.378957E-03,5.180781E-04,1.720841E-04,5.186773E-05,1.502131E-05,4.495658E-06,1.331489E-06,3.318335E-07,6.537626E-08,1.078930E-08,1.511290E-09,1.747223E-10,1.202727E-11
104.49944,30.39010,0.00000,1.099200E-01,7.108470E-02,4.364630E-02,2.537129E-02,1.390600E-02,7.148929E-03,3.416708E-03,1.496328E-03,5.889426E-04,2.038841E-04,6.209509E-05,1.723116E-05,4.751510E-06,1.401422E-06,3.769758E-07,8.884657E-08,1.817794E-08,2.976507E-09,2.771250E-10,1.443856E-11
104.50312,30.52500,0.00000,1.060802E-01,6.935187E-02,4.326202E-02,2.567581E-02,1.443079E-02,7.639551E-03,3.779283E-03,1.723415E-03,7.087388E-04,2.557029E-04,7.920904E-05,2.121983E-05,5.185567E-06,1.374176E-06,3.694146E-07,8.997687E-08,1.964204E-08,3.506218E-09,3.592927E-10,1.256339E-11
104.50683,30.65989,0.00000,1.054047E-01,6.997859E-02,4.453609E-02,2.707213E-02,1.563367E-02,8.528213E-03,4.361771E-03,2.065719E-03,8.864592E-04,3.344056E-04,1.073767E-04,2.871025E-05,6.368946E-06,1.368930E-06,3.212037E-07,6.512454E-08,1.159808E-08,1.772309E-09,2.078481E-10,1.234457E-11
104.51056,30.79479,0.00000,1.077636E-01,7.288565E-02,4.742267E-02,2.956326E-02,1.755164E-02,9.859766E-03,5.203161E-03,2.553132E-03,1.141959E-03,4.520221E-04,1.529665E-04,4.270378E-05,9.483849E-06,1.772414E-06,3.629882E-07,7.403901E-08,1.272551E-08,1.731820E-09,1.833895E-10,1.179612E-11
104.51432,30.92969,0.00000,1.124725E-01,7.745641E-02,5.146977E-02,3.285186E-02,2.002346E-02,1.157616E-02,6.301103E-03,3.197969E-03,1.487133E-03,6.163819E-04,2.200953E-04,6.544575E-05,1.542382E-05,2.862163E-06,5.294423E-07,1.250804E-07,2.773732E-08,5.142919E-09,6.085350E-10,1.591849E-11
104.51810,31.06459,0.00000,1.190157E-01,8.319657E-02,5.626223E-02,3.664288E-02,2.285899E-02,1.357195E-02,7.611815E-03,3.990883E-03,1.922693E-03,8.297566E-04,3.102616E-04,9.744260E-05,2.442257E-05,4.624506E-06,7.193844E-07,1.373136E-07,2.673364E-08,4.279754E-09,4.587923E-10,2.034584E-11
104.52191,31.19949,0.00000,1.279355E-01,9.061343E-02,6.225236E-02,4.133357E-02,2.639346E-02,1.611721E-02,9.339871E-03,5.079124E-03,2.547499E-03,1.150874E-03,4.542681E-04,1.518455E-04,4.148866E-05,8.633660E-06,1.305295E-06,1.886371E-07,2.920376E-08,3.833194E-09,3.711909E-10,1.646627E-11
104.52575,31.33438,0.00000,1.409042E-01,1.013950E-01,7.104147E-02,4.839576E-02,3.193036E-02,2.029593E-02,1.233315E-02,7.073037E-03,3.757724E-03,1.806104E-03,7.638946E-04,2.759685E-04,8.268353E-05,1.985264E-05,3.462653E-06,4.623851E-07,7.543451E-08,1.103987E-08,1.364051E-09,7.840062E-11
104.52961,31.46928,0.00000,1.562815E-01,1.138665E-01,8.097915E-02,5.629540E-02,3.822464E-02,2.524773E-02,1.610062E-02,9.783794E-03,5.556840E-03,2.879192E-03,1.324259E-03,5.243030E-04,1.733211E-04,4.649753E-05,9.820913E-06,1.456480E-06,1.985056E-07,3.291994E-08,4.094793E-09,2.176574E-10
104.53350,31.60418,0.00000,1.719008E-01,1.260677E-01,8.997697E-02,6.275417E-02,4.286623E-02,2.866099E-02,1.866275E-02,1.170634E-02,6.949556E-03,3.814640E-03,1.883558E-03,8.106953E-04,2.948188E-04,8.813335E-05,2.172402E-05,4.612690E-06,9.278293E-07,2.344567E-07,4.810946E-08,4.175913E-09
104.53741,31.73908,0.00000,1.823750E-01,1.326817E-01,9.293985E-02,6.278886E-02,4.097261E-02,2.581352E-02,1.565053E-02,9.068447E-03,4.958160E-03,2.509160E-03,1.149378E-03,4.670271E-04,1.672048E-04,5.427795E-05,1.736175E-05,5.781039E-06,2.043546E-06,6.423621E-07,1.508151E-07,2.201968E-08
104.54135,31.87398,0.00000,1.955014E-01,1.424139E-01,9.885038E-02,6.524491E-02,4.087098E-02,2.423047E-02,1.355030E-02,7.122408E-03,3.504358E-03,1.604951E-03,6.839387E-04,2.738298E-04,1.066339E-04,4.265341E-05,1.821124E-05,7.980263E-06,3.203542E-06,1.055384E-06,2.624498E-07,3.970742E-08
104.54532,32.00888,0.00000,2.143351E-01,1.586620E-01,1.115057E-01,7.409531E-02,4.635673E-02,2.717513E-02,1.484839E-02,7.532223E-03,3.545344E-03,1.555322E-03,6.474751E-04,2.655733E-04,1.125236E-04,5.070838E-05,2.389480E-05,1.092913E-05,4.432094E-06,1.474665E-06,3.739674E-07,5.841762E-08
104.61462,28.90622,0.00000,3.945670E-01,3.187467E-01,2.478514E-01,1.848260E-01,1.316068E-01,8.903481E-02,5.688312E-02,3.409222E-02,1.902658E-02,9.801961E-03,4.616502E-03,1.963479E-03,7.410306E-04,2.427242E-04,6.725622E-05,1.587281E-05,3.183911E-06,4.870264E-07,4.575828E-08,1.376226E-09
104.61825,29.04111,0.00000,3.644871E-01,2.895432E-01,2.210765E-01,1.617114E-01,1.129044E-01,7.492397E-02,4.702151E-02,2.775561E-02,1.531036E-02,7.831024E-03,3.682760E-03,1.575441E-03,6.047154E-04,2.043561E-04,6.027673E-05,1.533888E-05,3.364543E-06,5.861850E-07,6.284520E-08,4.785760E-10
104.62189,29.17601,0.00000,3.317720E-01,2.583258E-01,1.931311E-01,1.382725E-01,9.449798E-02,6.141149E-02,3.776949E-02,2.186653E-02,1.184017E-02,5.947038E-03,2.744864E-03,1.150111E-03,4.293810E-04,1.395534E-04,3.879162E-05,8.876451E-06,1.767201E-06,2.810898E-07,2.855267E-08,9.672405E-10
104.62556,29.31091,0.00000,2.980948E-01,2.270525E-01,1.658656E-01,1.159544E-01,7.733343E-02,4.900730E-02,2.935814E-02,1.652976E-02,8.687937E-03,4.224289E-03,1.878654E-03,7.528956E-04,2.648368E-04,7.945082E-05,1.937533E-05,3.816178E-06,6.778351E-07,9.532337E-08,8.429670E-09,5.484094E-10
104.62925,29.44581,0.00000,2.650807E-01,1.974983E-01,1.408062E-01,9.576003E-02,6.184452E-02,3.771054E-02,2.156197E-02,1.148076E-02,5.648106E-03,2.540881E-03,1.032761E-03,3.725188E-04,1.160215E-04,3.025109E-05,6.377777E-06,1.194201E-06,2.122589E-07,3.111690E-08,2.509053E-09,1.258471E-10
104.63297,29.58071,0.00000,2.331028E-01,1.694129E-01,1.174476E-01,7.732769E-02,4.804657E-02,2.793818E-02,1.505214E-02,7.435014E-03,3.327610E-03,1.328981E-03,4.651502E-04,1.391025E-04,3.459990E-05,7.183064E-06,1.402228E-06,2.625945E-07,4.356541E-08,5.444111E-09,4.290031E-10,1.384415E-11
104.63671,29.71560,0.00000,2.036277E-01,1.442856E-01,9.717646E-02,6.188340E-02,3.698554E-02,2.054126E-02,1.047410E-02,4.839437E-03,1.996467E-03,7.224705E-04,2.245278E-04,5.866951E-05,1.297266E-05,2.702770E-06,5.478398E-07,9.505047E-08,1.525734E-08,2.296511E-09,2.559819E-10,1.401879E-11
104.64048,29.85050,0.00000,1.771156E-01,1.222127E-01,7.989158E-02,4.920697E-02,2.833365E-02,1.509314E-02,7.337698E-03,3.206952E-03,1.240700E-03,4.176990E-04,1.213695E-04,3.095761E-05,7.435749E-06,1.834763E-06,4.276011E-07,9.001775E-08,1.704543E-08,2.561377E-09,2.657605E-10,1.533917E-11
104.64428,29.98540,0.00000,1.543778E-01,1.039265E-01,6.609569E-02,3.948382E-02,2.198103E-02,1.128152E-02,5.258845E-03,2.189482E-03,8.009769E-04,2.545863E-04,7.137025E-05,1.899170E-05,5.269318E-06,1.487874E-06,3.902578E-07,9.483971E-08,2.111614E-08,3.900324E-09,4.496092E-10,1.105027E-11
104.64810,30.12030,0.00000,1.358599E-01,8.960690E-02,5.573808E-02,3.250979E-02,1.764839E-02,8.822034E-03,3.998217E-03,1.613291E-03,5.696037E-04,1.748476E-04,4.857734E-05,1.352405E-05,4.069680E-06,1.174782E-06,2.943545E-07,6.146320E-08,1.137132E-08,1.747607E-09,1.865237E-10,1.070088E-11
104.65195,30.25520,0.00000,1.212435E-01,7.865646E-02,4.812319E-02,2.763170E-02,1.480130E-02,7.331217E-03,3.311088E-03,1.339637E-03,4.768345E-04,1.482247E-04,4.193572E-05,1.189659E-05,3.635183E-06,1.073753E-06,2.694804E-07,5.544616E-08,9.738611E-09,1.467107E-09,1.816751E-10,1.273348E-11
104.65582,30.39010,0.00000,1.104999E-01,7.098117E-02,4.308926E-02,2.463178E-02,1.320238E-02,6.595086E-03,3.036294E-03,1.267229E-03,4.702145E-04,1.526577E-04,4.433162E-05,1.229185E-05,3.615592E-06,1.099131E-06,2.968453E-07,7.140370E-08,1.499112E-08,2.505183E-09,2.247410E-10,1.018674E-11
104.65972,30.52500,0.00000,1.039213E-01,6.684382E-02,4.079272E-02,2.354856E-02,1.281562E-02,6.544782E-03,3.109403E-03,1.353367E-03,5.276504E-04,1.797476E-04,5.324583E-05,1.409427E-05,3.689838E-06,1.049980E-06,2.800115E-07,6.595005E-08,1.397961E-08,2.437419E-09,2.493236E-10,8.674061E-12
104.66365,30.65989,0.00000,1.008428E-01,6.537829E-02,4.039808E-02,2.372370E-02,1.319608E-02,6.925478E-03,3.405713E-03,1.547060E-03,6.336037E-04,2.268678E-04,6.937781E-05,1.802930E-05,4.187310E-06,1.022008E-06,2.503473E-07,4.963258E-08,8.447316E-09,1.239710E-09,1.428271E-10,9.671153E-12
104.66760,30.79479,0.00000,1.009775E-01,6.629261E-02,4.164790E-02,2.495833E-02,1.421680E-02,7.667492E-03,3.891352E-03,1.834584E-03,7.841500E-04,2.942760E-04,9.413296E-05,2.504755E-05,5.617827E-06,1.238234E-06,2.982435E-07,6.468704E-08,1.196102E-08,1.751386E-09,1.933140E-10,1.225831E-11
104.67158,30.92969,0.00000,1.038863E-01,6.916366E-02,4.418750E-02,2.700268E-02,1.572344E-02,8.687575E-03,4.530039E-03,2.203214E-03,9.770980E-04,3.827776E-04,1.285495E-04,3.585021E-05,8.236142E-06,1.742942E-06,4.133227E-07,1.026644E-07,2.329917E-08,4.411961E-09,5.123697E-10,1.288125E-11
104.67559,31.06459,0.00000,1.094460E-01,7.383189E-02,4.788010E-02,2.976213E-02,1.766580E-02,9.973881E-03,5.329144E-03,2.665614E-03,1.223073E-03,4.993560E-04,1.760090E-04,5.184585E-05,1.237102E-05,2.481331E-06,4.927196E-07,1.013224E-07,1.920579E-08,2.986193E-09,3.129383E-10,1.470057E-11
104.67962,31.19949,0.00000,1.186167E-01,8.120217E-02,5.351767E-02,3.388323E-02,2.054371E-02,1.188216E-02,6.523229E-03,3.363960E-03,1.599966E-03,6.832121E-04,2.541277E-04,7.998257E-05,2.044389E-05,4.144095E-06,7.191701E-07,1.213221E-07,1.814654E-08,2.275450E-09,2.369753E-10,1.441347E-11
104.68369,31.33438,0.00000,1.306729E-01,9.066924E-02,6.060815E-02,3.898808E-02,2.408162E-02,1.423487E-02,8.007407E-03,4.245271E-03,2.084938E-03,9.265525E-04,3.624529E-04,1.215717E-04,3.398556E-05,7.621317E-06,1.414171E-06,2.646736E-07,4.651960E-08,6.977879E-09,6.132680E-10,2.101486E-11
104.68777,31.46928,0.00000,1.456477E-01,1.024209E-01,6.935626E-02,4.522325E-02,2.836613E-02,1.707103E-02,9.805713E-03,5.325708E-03,2.692974E-03,1.240201E-03,5.082149E-04,1.807522E-04,5.500747E-05,1.412538E-05,3.184137E-06,8.035353E-07,2.412552E-07,6.990922E-08,1.726181E-08,2.873689E-09
104.69189,31.60418,0.00000,1.615388E-01,1.147187E-01,7.816901E-02,5.111536E-02,3.205939E-02,1.925248E-02,1.102573E-02,5.979575E-03,3.035265E-03,1.416951E-03,5.980488E-04,2.251064E-04,7.587274E-05,2.377630E-05,7.385619E-06,2.489939E-06,8.558627E-07,2.546910E-07,5.920338E-08,8.683301E-09
104.69603,31.73908,0.00000,1.780498E-01,1.275617E-01,8.716724E-02,5.672830E-02,3.510213E-02,2.059926E-02,1.142808E-02,5.969097E-03,2.917078E-03,1.323846E-03,5.551827E-04,2.162451E-04,8.076493E-05,3.065764E-05,1.256412E-05,5.415990E-06,2.188717E-06,7.415482E-07,1.926047E-07,3.348976E-08
104.70020,31.87398,0.00000,1.969676E-01,1.432150E-01,9.887280E-02,6.459211E-02,3.978495E-02,2.300204E-02,1.242689E-02,6.253491E-03,2.926294E-03,1.277276E-03,5.271029E-04,2.122365E-04,8.742294E-05,3.837108E-05,1.793884E-05,8.229001E-06,3.331366E-06,1.094392E-06,2.699075E-07,3.942904E-08
104.70441,32.00888,0.00000,2.192698E-01,1.631962E-01,1.152993E-01,7.696762E-02,4.831015E-02,2.834837E-02,1.545523E-02,7.793196E-03,3.630005E-03,1.569562E-03,6.446557E-04,2.633866E-04,1.130885E-04,5.232538E-05,2.513515E-05,1.160444E-05,4.733379E-06,1.582648E-06,4.015116E-07,6.393233E-08
104.76872,28.90622,0.00000,3.972209E-01,3.233303E-01,2.536707E-01,1.909693E-01,1.372302E-01,9.356358E-02,6.010206E-02,3.610171E-02,2.011400E-02,1.030096E-02,4.802435E-03,2.014060E-03,7.480520E-04,2.409173E-04,6.634850E-05,1.552377E-05,3.106185E-06,4.761399E-07,4.360462E-08,8.437212E-10
104.77254,29.04111,0.00000,3.702859E-01,2.977517E-01,2.309315E-01,1.721525E-01,1.228198E-01,8.341593E-02,5.357627E-02,3.229907E-02,1.812297E-02,9.373699E-03,4.422091E-03,1.877957E-03,7.061640E-04,2.302200E-04,6.425175E-05,1.544520E-05,3.299638E-06,5.663368E-07,6.256484E-08,1.600807E-09
104.77639,29.17601,0.00000,3.406980E-01,2.701384E-01,2.068378E-01,1.525835E-01,1.080889E-01,7.318868E-02,4.706855E-02,2.853031E-02,1.615153E-02,8.448556E-03,4.033753E-03,1.731449E-03,6.532583E-04,2.105291E-04,5.623738E-05,1.227482E-05,2.416179E-06,4.093001E-07,4.825034E-08,2.138197E-09
104.78026,29.31091,0.00000,3.096583E-01,2.417378E-01,1.823356E-01,1.326529E-01,9.282973E-02,6.223280E-02,3.974011E-02,2.400273E-02,1.359496E-02,7.145387E-03,3.445569E-03,1.502338E-03,5.795417E-04,1.923294E-04,5.289964E-05,1.160369E-05,2.147888E-06,3.140088E-07,3.093172E-08,1.255384E-09
104.78416,29.44581,0.00000,2.780890E-01,2.132553E-01,1.578625E-01,1.125240E-01,7.692522E-02,5.016273E-02,3.099088E-02,1.800562E-02,9.755877E-03,4.881429E-03,2.232439E-03,9.217790E-04,3.382495E-04,1.084274E-04,3.016202E-05,7.358678E-06,1.601704E-06,2.778073E-07,2.992548E-08,2.607666E-10
104.78809,29.58071,0.00000,2.471562E-01,1.857775E-01,1.344123E-01,9.322612E-02,6.160951E-02,3.849012E-02,2.252797E-02,1.223534E-02,6.099623E-03,2.754054E-03,1.107313E-03,3.874439E-04,1.143711E-04,2.746030E-05,5.518499E-06,1.141253E-06,2.204920E-07,3.356961E-08,3.137123E-09,1.870615E-11
104.79204,29.71560,0.00000,2.172635E-01,1.593833E-01,1.121095E-01,7.524110E-02,4.784491E-02,2.857585E-02,1.587316E-02,8.117005E-03,3.776782E-03,1.575414E-03,5.776085E-04,1.810474E-04,4.647562E-05,9.402078E-06,1.589128E-06,2.526984E-07,3.417244E-08,3.354268E-09,3.227436E-10,2.165990E-11
104.79601,29.85050,0.00000,1.893106E-01,1.350700E-01,9.200778E-02,5.952361E-02,3.630251E-02,2.068082E-02,1.088650E-02,5.236543E-03,2.274818E-03,8.789437E-04,2.968117E-04,8.570526E-05,2.045762E-05,4.009823E-06,7.361946E-07,1.292168E-07,1.966505E-08,2.459749E-09,2.459798E-10,1.266998E-11
104.80002,29.98540,0.00000,1.645826E-01,1.141222E-01,7.520358E-02,4.682589E-02,2.733531E-02,1.480723E-02,7.348778E-03,3.296820E-03,1.318897E-03,4.635405E-04,1.415415E-04,3.739984E-05,8.677680E-06,1.880282E-06,4.145581E-07,8.474230E-08,1.582760E-08,2.529026E-09,2.671813E-10,8.179124E-12
104.80405,30.12030,0.00000,1.435297E-01,9.686346E-02,6.187722E-02,3.718898E-02,2.086371E-02,1.080272E-02,5.084916E-03,2.139677E-03,7.910644E-04,2.532420E-04,7.033454E-05,1.766602E-05,4.370937E-06,1.100757E-06,2.550368E-07,5.050345E-08,9.292903E-09,1.472222E-09,1.679382E-10,9.104384E-12
104.80812,30.25520,0.00000,1.260078E-01,8.283906E-02,5.141874E-02,2.997136E-02,1.629219E-02,8.172179E-03,3.721699E-03,1.509266E-03,5.340030E-04,1.624646E-04,4.353886E-05,1.125358E-05,3.195798E-06,8.961518E-07,2.205794E-07,4.598553E-08,8.316991E-09,1.270501E-09,1.496725E-10,9.508949E-12
104.81220,30.39010,0.00000,1.126794E-01,7.271363E-02,4.428425E-02,2.534045E-02,1.354890E-02,6.710453E-03,3.033870E-03,1.228154E-03,4.355492E-04,1.334282E-04,3.644112E-05,9.785594E-06,2.912244E-06,8.768351E-07,2.350027E-07,5.554196E-08,1.149325E-08,1.884786E-09,1.762511E-10,6.971534E-12
104.81632,30.52500,0.00000,1.035534E-01,6.622376E-02,4.004233E-02,2.280783E-02,1.218779E-02,6.072010E-03,2.788389E-03,1.159372E-03,4.264810E-04,1.361916E-04,3.830071E-05,1.006414E-05,2.791291E-06,8.110712E-07,2.110821E-07,4.674525E-08,9.291579E-09,1.507786E-09,1.588487E-10,6.181056E-12
104.82047,30.65989,0.00000,9.821980E-02,6.270895E-02,3.797148E-02,2.174485E-02,1.174202E-02,5.956807E-03,2.814608E-03,1.218322E-03,4.713275E-04,1.589053E-04,4.631575E-05,1.192875E-05,3.017141E-06,8.077523E-07,1.997385E-07,4.006409E-08,7.014415E-09,1.075690E-09,1.244590E-10,7.033929E-12
104.82464,30.79479,0.00000,9.652595E-02,6.200605E-02,3.790898E-02,2.200242E-02,1.209407E-02,6.278703E-03,3.059098E-03,1.377762E-03,5.590282E-04,1.985725E-04,6.057116E-05,1.583562E-05,3.836715E-06,9.744480E-07,2.478597E-07,5.544498E-08,1.062967E-08,1.598659E-09,1.614947E-10,9.371948E-12
104.82884,30.92969,0.00000,9.808965E-02,6.364011E-02,3.940061E-02,2.322189E-02,1.299956E-02,6.897023E-03,3.450591E-03,1.605909E-03,6.780408E-04,2.521725E-04,8.076151E-05,2.195967E-05,5.317665E-06,1.301120E-06,3.363436E-07,8.283160E-08,1.855903E-08,3.474367E-09,4.130259E-10,8.967271E-12
104.83307,31.06459,0.00000,1.033701E-01,6.793953E-02,4.268552E-02,2.558302E-02,1.459500E-02,7.912483E-03,4.059553E-03,1.948851E-03,8.556225E-04,3.335817E-04,1.125773E-04,3.207004E-05,7.764107E-06,1.723819E-06,3.865582E-07,7.829399E-08,1.420608E-08,2.151500E-09,2.302488E-10,1.251466E-11
104.83733,31.19949,0.00000,1.120074E-01,7.464860E-02,4.758217E-02,2.896294E-02,1.680285E-02,9.277729E-03,4.856767E-03,2.388163E-03,1.081881E-03,4.392589E-04,1.558406E-04,4.698883E-05,1.186217E-05,2.587573E-06,5.384234E-07,1.027251E-07,1.770508E-08,2.570835E-09,3.174752E-10,2.197809E-11
104.84161,31.33438,0.00000,1.242334E-01,8.411234E-02,5.443907E-02,3.364129E-02,1.981839E-02,1.111014E-02,5.906223E-03,2.954633E-03,1.370304E-03,5.755391E-04,2.136504E-04,6.843540E-05,1.847877E-05,4.232278E-06,8.947407E-07,1.886135E-07,3.806832E-08,6.537996E-09,6.057783E-10,2.407574E-11
104.84593,31.46928,0.00000,1.391362E-01,9.564611E-02,6.274499E-02,3.923475E-02,2.335049E-02,1.320224E-02,7.066482E-03,3.559137E-03,1.668488E-03,7.157951E-04,2.759297E-04,9.436355E-05,2.853541E-05,7.941498E-06,2.330128E-06,7.919129E-07,2.810543E-07,9.110878E-08,2.294040E-08,3.754963E-09
104.85027,31.60418,0.00000,1.563905E-01,1.093086E-01,7.271537E-02,4.594871E-02,2.751256E-02,1.556898E-02,8.297827E-03,4.146883E-03,1.932267E-03,8.328669E-04,3.303963E-04,1.216152E-04,4.265855E-05,1.526057E-05,6.016686E-06,2.535841E-06,1.021587E-06,3.537921E-07,9.609169E-08,1.734058E-08
104.85465,31.73908,0.00000,1.759500E-01,1.253132E-01,8.472946E-02,5.421099E-02,3.269871E-02,1.851285E-02,9.795826E-03,4.826138E-03,2.208942E-03,9.404864E-04,3.766298E-04,1.464267E-04,5.790387E-05,2.463826E-05,1.138279E-05,5.263494E-06,2.191610E-06,7.544483E-07,1.973776E-07,3.393680E-08
104.85905,31.87398,0.00000,1.981476E-01,1.443828E-01,9.980780E-02,6.517731E-02,4.001477E-02,2.296181E-02,1.224034E-02,6.034975E-03,2.747711E-03,1.161166E-03,4.666736E-04,1.872611E-04,7.967922E-05,3.707275E-05,1.824185E-05,8.696368E-06,3.650130E-06,1.244622E-06,3.201891E-07,5.215109E-08
104.86349,32.00888,0.00000,2.231399E-01,1.674619E-01,1.194888E-01,8.066222E-02,5.123166E-02,3.041739E-02,1.676468E-02,8.530878E-03,3.996263E-03,1.730336E-03,7.079739E-04,2.875840E-04,1.238348E-04,5.841698E-05,2.886662E-05,1.376619E-05,5.820291E-06,2.017854E-06,5.290450E-07,9.032914E-08
104.92282,28.90622,0.00000,3.946436E-01,3.225138E-01,2.542101E-01,1.922707E-01,1.387182E-01,9.483571E-02,6.098011E-02,3.659837E-02,2.033960E-02,1.037784E-02,4.819561E-03,2.015303E-03,7.494891E-04,2.437354E-04,6.882564E-05,1.703637E-05,3.704950E-06,6.458733E-07,7.233778E-08,1.678148E-09
104.92684,29.04111,0.00000,3.714084E-01,3.012859E-01,2.361569E-01,1.780688E-01,1.284432E-01,8.803897E-02,5.689578E-02,3.437935E-02,1.925171E-02,9.894030E-03,4.619964E-03,1.935940E-03,7.167864E-04,2.304964E-04,6.366712E-05,1.540218E-05,3.307941E-06,5.719251E-07,6.402281E-08,2.027241E-09
104.93089,29.17601,0.00000,3.453474E-01,2.778398E-01,2.165390E-01,1.629018E-01,1.176931E-01,8.111698E-02,5.289712E-02,3.233895E-02,1.834948E-02,9.556782E-03,4.514880E-03,1.907075E-03,7.049796E-04,2.222006E-04,5.830904E-05,1.252621E-05,2.393245E-06,3.899900E-07,4.423185E-08,1.752444E-09
104.93497,29.31091,0.00000,3.173211E-01,2.528515E-01,1.955814E-01,1.464076E-01,1.055671E-01,7.284503E-02,4.770968E-02,2.938548E-02,1.684608E-02,8.889109E-03,4.266704E-03,1.836996E-03,6.956190E-04,2.257002E-04,6.117414E-05,1.355536E-05,2.549029E-06,3.676785E-07,3.257546E-08,8.552729E-10
104.93907,29.44581,0.00000,2.877260E-01,2.261955E-01,1.727355E-01,1.277579E-01,9.107109E-02,6.216263E-02,4.030468E-02,2.460578E-02,1.400963E-02,7.362924E-03,3.535510E-03,1.532713E-03,5.915721E-04,1.994311E-04,5.817238E-05,1.466082E-05,3.192933E-06,5.552612E-07,5.935315E-08,1.387704E-09
